fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,A Rose Scented Breeze,F/F,No,Yes,13 Oct 2020,97,Teen And Up Audiences,No Archive Warnings Apply,"Inspired by Avatar: The Last Airbender,AtLA AU,Avatar Seulgi,Firebender Irene,Waterbender Wendy,Airbender Yeri,Earthbender Joy,oh look their colors match,I definitely didn't chose their elements based on their official colors whoops,oh well I kinda think it fits,this was really fun to write,Firelord is trying to start a war,What's new?,bending is like dancing right?,Fluff,Falling In Love,Friendship,Teamwork,I listened to Milky Way a lot while writing this,Alternate Universe"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,we tremble and i paint the trembling.,F/F,No,Yes,16 Oct 2022,96,Explicit,No Archive Warnings Apply,"Drugs,Alternate Universe - College/University,Angst,Romance,Drama,self-destructive seulgi"
BLACKPINK (Band),Jennie Kim/Lalisa Manoban | Lisa,Bae Joohyun | Irene/Kang Seulgi,K-pop girl groups,F/F,No,Yes,06 Mar 2019,96,General Audiences,Creator Chose Not To Use Archive Warnings,"Chatting & Messaging,Humor,Crack,Everyone Is Gay,Other Additional Tags to Be Added"
BLACKPINK (Band),Jennie Kim/Lalisa Manoban | Lisa,Bae Joohyun | Irene/Kang Seulgi,To The Moon,F/F,No,Yes,13 Jul 2020,95,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Science Fiction,Chaesoo slowburn,sorry to say this but heavy angst yall"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,hands up (it's a robbery),F/F,No,Yes,20 Nov 2022,94,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Alternate Universe - Thieves,Fluff,Action/Adventure,Other Additional Tags to Be Added"
BLACKPINK,Jennie Kim/Lalisa Manoban | Lisa,Bae Joohyun | Irene/Kang Seulgi,Inside These Pages Are The Promises I Kept,F/F,No,Yes,26 Mar 2019,94,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Alternate Universe,Lisa-centric,it's really sad,I think I'm a masochist"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Write Me Back,F/F,No,Yes,02 May 2018,94,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,This is DUMB,seulgi needs a hug,squint for joyse"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"Three Years, Six Months, Two Days",F/F,No,Yes,17 Aug 2016,94,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Pianist,Piano"
Red Velvet (K-pop Band),Park Sooyoung | Joy/Son Seungwan | Wendy,Bae Joohyun | Irene/Kang Seulgi,The Red & The Velvet,F/F,No,Yes,08 Jan 2022,93,Teen And Up Audiences,No Archive Warnings Apply,"One Shot Collection,Alternate Universe - High School,Established Relationship,Alternate Universe - Rock Band,Time Skips,following? Stalking? Something like that,Alternate Universe - Assassins & Hitmen,Alternate Universe - Bakery,Fluff,Not beta read we die like the pizza guy"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,You Made my Mother Cry!,F/F,No,Yes,13 Nov 2020,93,General Audiences,No Archive Warnings Apply,"Single Parents,Seulgi crying"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,deal with the devil,F/F,No,Yes,15 Sep 2020,91,General Audiences,No Archive Warnings Apply,"Seulrene,devilau"
Red Velvet (K-pop Band),Park Sooyoung | Joy/Son Seungwan | Wendy,Bae Joohyun | Irene/Kang Seulgi,About Love,F/F,No,Yes,04 Jul 2020,105,Teen And Up Audiences,No Archive Warnings Apply,"Idols,idolxproducer,wendy!soloist,joy!producer,irene!soloist,seulgi!dancer,yeri!soloist,Fluff,somewhatangsty"
BLACKPINK (Band),Jennie Kim/Park Chaeyoung | Rosé,Bae Joohyun | Irene/Kang Seulgi,Midnight Caller,F/F,No,Yes,27 Jun 2020,105,Explicit,Creator Chose Not To Use Archive Warnings,"BDSM,Alternate Universe - BDSM,Angst and Fluff and Smut"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Love is Looking Like a Zoo,F/F,No,Yes,01 Dec 2022,104,Explicit,No Archive Warnings Apply,"Alternate Universe - Teachers,Teacher Bae Joohyun | Irene,Lesbian Bae Joohyun | Irene,Lesbian Kang Seulgi,Desk Sex,Dildos,Dom/sub,First Time,First Meetings,Love at First Sight,uhaul lesbianism baybeeee,Bottom Bae Joohyun | Irene,Fluff and Smut,Plot What Plot/Porn Without Plot,Hidden Sex,somewhat public sex,fuckboy dyke seulgi lmao"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,orange sunflowers,F/F,No,Yes,25 Dec 2023,104,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Slow Burn,Toxic Relationships,Alternate Universe - College/University,Minor Kim Yerim | Yeri/Park Sooyoung | Joy,Angst,Fluff,Exes,Kiss Kiss Fall in Love,Denial of Feelings,Personal Growth,Relationship(s),Problematic Joohyun,Wheein Deserves Better,Mentioned Ahn Hyejin | Hwasa,Implied/Referenced Cheating,Slow Build,Seriously slow,Love Triangles,Adulthood,everyone is everywhere,I wrote this in 2021 and its actually kind of bomb"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,First Date,F/F,No,Yes,24 Jan 2021,104,General Audiences,Creator Chose Not To Use Archive Warnings,"Established Relationship,Fluff,Secret Relationship,Hurt/Comfort,Coming Out,Seulrene"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,memories that are just ours,F/F,No,Yes,27 Feb 2022,103,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Domestic Fluff,Implied Sexual Content,Mentioned Son Seungwan | Wendy,Canon Compliant,sort of canon compliant,that time in jeju"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"you got me feeling like (crush, crush, dizzy)",F/F,No,Yes,18 Jul 2020,103,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Space,Strangers to Lovers,light fluff"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"that night, in shanghai",F/F,No,Yes,07 May 2019,103,General Audiences,No Archive Warnings Apply,"Canon Compliant,...perhaps idk"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Heaven,F/F,No,Yes,12 Jan 2020,103,Explicit,Rape/Non-Con,Out of Character
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"Sunshine, Gentle Breeze, You & I",F/F,No,Yes,29 Sep 2018,103,Not Rated,Creator Chose Not To Use Archive Warnings,Alternate Universe - Summer Camp
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Destined for Desolation,F/F,No,Yes,19 Jan 2019,103,Teen And Up Audiences,No Archive Warnings Apply,"Seulrene,Unrequited Love,Unrequited Crush,References to Depression,Sexuality Crisis,POV First Person,Alternate Universe,Depression,Mental Health Issues,Mental Instability,Suicide Attempt"
NCT (Band),Lee Taeyong/Nakamoto Yuta,Bae Joohyun | Irene/Kang Seulgi,Only Mine and Yours (Beauty in Reversals),F/F,No,Yes,24 Jan 2018,103,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Twisted and Fluffy Feelings,Cheating,Post-Divorce,Explicit Language,Smut,Romance,Flashbacks,Infidelity,Eventual Happy Ending,top!Taeyong,bottom!Yuta,Last installment of this trash series,It's Super Late,y'all ready?,Crossposted on AFF,Emotional Roller Coaster"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Our Secret Moments (In Your Crowded Room),F/F,No,Yes,02 May 2023,102,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Light Angst,Alternate Universe - High School,Friendship/Love"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,LITTLE LITTLE! (seulrene oneshot),F/F,No,Yes,29 Dec 2020,102,General Audiences,No Archive Warnings Apply,"Red Velvet,kpop,Kpop fanfic,Fanfiction,flower shop,Alternate Universe - Flower Shop,Seulgi Is A Flower Shop Owner,wedding planner,Joohyun Is A Wedding Planner,Seulrene,Lesbians,Lesbian Characters,Dinner Date,Sweet,Cute,Lesbians On A Dinner Date,Fanfic,Business Partners,working together,Business Women,Strong Women,Successful Women,Girl Power"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,love (I)S: the coming of spring,F/F,No,Yes,14 Jun 2020,102,General Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - Modern Setting,Alternate Universe - College/University,2020,Covid-19 season,quarantine fic,Soft Girlfriends,fluffbaiting,Animal Crossing References,Established Relationship,when i say flowers i mean screw those blue rose hybrids!!,Slice of Life,Irene POV"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"hold me in this wild, wild world",F/F,No,Yes,03 Jan 2020,101,Teen And Up Audiences,No Archive Warnings Apply,"Break Up,Post-Break Up,Angst,Angst with a Happy Ending,Getting Back Together,Alternate Universe,Alternate Universe - College/University,Alternate Universe - Modern Setting,seulrene is endgame i don't like suffering THAT much,also heads up for fairly explicit mentions of homophobic attitudes in society?,some implied mental health struggles"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Nací Para Conocerte,F/F,No,Yes,25 Jul 2021,100,Not Rated,Creator Chose Not To Use Archive Warnings,"Boxers,Age Reversal,Romance,Fluff,Alternate Universe - Soulmates"
BLACKPINK (Band),Kang Seulgi/Jennie Kim,Bae Joohyun | Irene/Kang Seulgi,"Good Night, Jennie Kim",F/F,No,Yes,23 Dec 2020,100,General Audiences,No Archive Warnings Apply,"Fluff and Humor,Fluff,Fluff and Crack,Fake/Pretend Relationship,Alternate Universe - College/University,Baristas"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"sunny days, summer nights",F/F,No,Yes,26 Apr 2021,100,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,sassy business polisci double major irene,liberal arts jock seulgi,Friends to Lovers,not angsty... yet,depends on my mood"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,i don't mean to be selfish but i want you all to myself,F/F,No,Yes,28 Oct 2018,100,Not Rated,Creator Chose Not To Use Archive Warnings,"uhhh,model joohyun,idol seulgi,yerim is an idol i think,but she's seulgi's bff,model sooyoung,not much joyri tbh,seulgi is awkward,sers is she ok,Fluff and Humor,little to no angst,short probs,Seulrene,joyri - Freeform,they meet at a modeling event uwu,like actual caps n stuff,never before have i-,btw seungwan isn't rly in this but she's mentioned a few times so"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Rose Thorns,F/F,No,Yes,15 Feb 2021,110,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Alternate Universe - Harry Potter Setting,Harry Potter References,Potions,Pining,Amortentia,Hogwarts Sixth Year,Hufflepuff Seulgi,Slytherin Joohyun,Brief References Towards Other Characters,Slughorn Is An Unintentional Matchmaker"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"Danger, and Desire.",F/F,No,Yes,16 Jun 2020,110,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Bodyguard,Bodyguard Romance,Bodyguard Seulgi,Irene is in line to be the next CEO for a powerful company,Fluff and Hurt/Comfort,Roommates,Living Together,CEO,CEO Taeyeon,Attempted Murder,Eventual Romance,Eventual Happy Ending,Alternate Universe - Not K-Pop Idols,K-pop References,Mystery"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,with you,F/F,No,Yes,24 Jan 2019,110,Not Rated,No Archive Warnings Apply,
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Stay the Night (2020),F/F,No,Yes,17 Aug 2020,109,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,It's all soft,wenjoyri are pranksters,Romance,Alternate Universe - Canon Divergence"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Warm,F/F,No,Yes,23 Oct 2021,108,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Domestic Fluff,Shower Sex,Rain,Intimacy,Softcore Porn,Cute,Established Relationship,Love,Lesbian Sex,Bathing/Washing,Sneezing,not in a fetish way omg in a cute way pls"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,A Delightful Morning,F/F,No,Yes,14 Feb 2021,108,Teen And Up Audiences,No Archive Warnings Apply,"One Shot,Fluff,Tooth-Rotting Fluff,You might cringe,I certainly did,Domestic Bliss,I guess this counts as domestic"
NCT (Band),Park Jisung/Zhong Chen Le,Bae Joohyun | Irene/Kang Seulgi,Hey By The Way I'm a Vampire [INDEFINITE HIATUS],F/F,No,Yes,09 May 2020,108,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Vampire,Vampire Park Jisung (NCT),Human Zhong Chenle,Fluff and Humor,Minor Violence,Angst and Hurt/Comfort,Minor Character Death,Alternate Universe - Non-Famous,soft,for a lil bit,Heavy Angst,Mentions of Blood,Other Additional Tags to Be Added,Mild torture,but nothing too graphic"
NCT (Band),Lee Taeyong/Nakamoto Yuta,Bae Joohyun | Irene/Kang Seulgi,Don't Wake Me Up (Once More),F/F,No,Yes,14 Oct 2017,108,Explicit,Creator Chose Not To Use Archive Warnings,"Angst,Twisted and Fluffy Feelings,Cheating,Post-Divorce,Explicit Language,Hurt/Comfort,Smut,Nakamoto Family - Freeform,Homophobia,Starting Over,Romance,Flashbacks,top!Taeyong,bottom!Yuta,Meet-Cute,Infidelity,Dating,awkward tense shifting,because I'm a bad English major,Crossposted on AFF,Guess who's still trash? ME,mentions of NCT Dream - Freeform"
BLACKPINK (Band),Jennie Kim/Kim Jisoo,Bae Joohyun | Irene/Kang Seulgi,Karma is ME!,F/F,No,Yes,25 Feb 2023,107,Explicit,Creator Chose Not To Use Archive Warnings,"Girls Kissing,girlxgirl,Smut,Fluff,Revenge,Chaelisa - Freeform,jensoo,Seduction,Lesbian Sex,Lesbian Character,Seulrene"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,time keeps ticking,F/F,No,Yes,29 Apr 2019,107,Explicit,No Archive Warnings Apply,"Futanari,you clicked futa or seulrene or maybe even twice so these are your warning tags rn hehehe,futa in almost every chapter,i mean check the summary lmao hehe,Seulrene,twice lead roles"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Day 12 | Cauldron,F/F,No,Yes,12 Oct 2016,107,Teen And Up Audiences,No Archive Warnings Apply,"Halloween,Witches,Kissing,Making Out,Paranormal"
Dreamcatcher (Korea Band),Kim Yoohyeon/Lee Siyeon,Bae Joohyun | Irene/Kang Seulgi,Differences Between Us,F/F,No,Yes,15 May 2024,106,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,BDSM References,Bdsm etiquette,Alternate World,Fluff,Some angst,siyoo - Freeform,SooFany - Freeform,Seulrene,heiress!Yoohyeon"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,bleeding like breathing or kissing,F/F,No,Yes,04 May 2022,106,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Thieves,Rivals With Benefits,Crimes & Criminals,Hurt/Comfort,Mild Smut,Mild Blood,the day i retire from using the fuck buddies trope is the day i stop writing fics,Ambiguous/Open Ending,Ambiguous Relationships,Light Angst,inspired by wildside mv"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Take Me (To Your Magic),F/F,No,Yes,21 Aug 2021,106,Explicit,Creator Chose Not To Use Archive Warnings,"Futanari,Smut,Girl Penis,GP Seulgi,Breeding,Werewolves,Mystical,Knotting,detailed sex,Penetrative Sex,Vaginal Sex"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Love Is A Parallax,F/F,No,Yes,29 Sep 2019,106,Teen And Up Audiences,No Archive Warnings Apply,"angst! lots of angst!,fluff is for the weak,established relationship 'cos i said so,spoilers: they fight"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Story a House Can't Tell,F/F,No,Yes,19 Jul 2018,106,General Audiences,No Archive Warnings Apply,"Alternate Universe - Neighbors,this is just soft and gay,also florist!irene kinda"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Sonnet 116,F/F,No,Yes,16 Nov 2022,105,General Audiences,No Archive Warnings Apply,"Alternate Universe - Roommates/Housemates,Getting Together,Tooth-Rotting Fluff,literally just 4000 words of fluff idk what else to say"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,twist of fate,F/F,No,Yes,25 May 2022,105,Mature,Creator Chose Not To Use Archive Warnings,"Futanari,Girl Penis"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Short Skirt,F/F,No,Yes,23 Jan 2022,105,Explicit,No Archive Warnings Apply,"Masturbation,Futanari,Smut,Plot What Plot/Porn Without Plot,Girl Penis"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Hindi Alam Kung Saan Magsisimula,F/F,No,Yes,06 Jan 2021,105,Not Rated,Creator Chose Not To Use Archive Warnings,"Sequel!,uhm...angst..,fluff????,lawyer!seulgi"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Let Me Sing for You a Song that We Both Know,F/F,No,Yes,31 Jul 2021,121,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Established Relationship"
NCT (Band),Jung Yoonoh | Jaehyun/Suh Youngho | Johnny,Bae Joohyun | Irene/Kang Seulgi,When It Snows,F/F,No,Yes,14 Feb 2021,121,Not Rated,No Archive Warnings Apply,"Alternate Universe - Soulmates,in which you see in black and white until you meet your soulmate,I tried to make this cute,Fluff,angst? not really,Slow Burn,Friendship,Jaehyun is sad,Everyone Is Gay,a little hurt and hopefully comfort,past sehun/johnny,Past Jung Yoonoh | Jaehyun/Lee Taeyong,kinda funny idk,Wholesome,Minor Character Death,Slice of Life"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Timid Knocking,F/F,No,Yes,19 Feb 2019,121,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Angst,Hurt/Comfort,Domestic,War AU"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Diamond,F/F,No,Yes,13 Jan 2022,120,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Time Travel,Soulmates,Falling In Love,1880s,but later on,2018,Victorian,Modern Era,making love under the stars,Romantic Fluff,Fluff and Angst,Happy Ending,Secret Relationship,Love,Love Confessions,Baekhyun and Chanyeol are there for one scene but hey,at least they're cute together,Lesbian Character,Lesbian Bae Joohyun | Irene,Seulgi is Irene-sexual,I Wrote This Instead of Sleeping"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,in between the bitter and the sweet,F/F,No,Yes,21 Sep 2021,119,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Futurefic"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,tears of honeysuckle (welling up in your eyes),F/F,No,Yes,02 Nov 2018,119,Teen And Up Audiences,No Archive Warnings Apply,"y'all i am so done,send help,established relationship just because,a little angst at the start but fluff by the end heh"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,“marry me?”,F/F,No,Yes,18 Feb 2018,119,General Audiences,No Archive Warnings Apply,"wendy mention,Fluff,soft domestic au,domestic seulrene,they are just so soft for each other"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,From the Attic of Her House (where she hid herself for days),F/F,No,Yes,26 Mar 2016,119,Teen And Up Audiences,No Archive Warnings Apply,"Piano,Alternate Universe - Pianist,Hurt/Comfort"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,"Hit and Bust, Baby (or Play It All Natural)",F/F,No,Yes,07 Jan 2023,118,Teen And Up Audiences,No Archive Warnings Apply,"Las Vegas Wedding,Fluff,Romance,Marriage,Some Humor"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Bae Joohyun | Irene/Kang Seulgi,Warmth,F/F,No,Yes,03 Apr 2021,118,Not Rated,No Archive Warnings Apply,"Fluff,Fluff and Angst,Alternate Universe - Soulmates"
