fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"See you, Hyung",Gen,No,Yes,09 Jun 2017,44,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,One Shot,Cute"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,stop acting like you are asleep,Gen,No,Yes,06 Sep 2020,43,Mature,No Archive Warnings Apply,"Yikes,Fluff and Angst,im working up to the smut part,delayed gratification,Breakup,Thirsty Taekook,argument,dramatic hoes,Sexual Tension,Whipped,Swearing,taekook in real life,taekook,ok ill stop now"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,【正泰】家有宝贝,Gen,No,Yes,21 Dec 2019,43,Mature,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Jeon Jungkook & Kim Taehyung | V,Forever Grateful,Gen,No,Yes,10 Jun 2019,43,General Audiences,No Archive Warnings Apply,"Angst,Drabble,Family,Tags Are Hard,Fear of Death,Fear,Anxiety,Fluff and Angst,Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,技术问题,Gen,No,Yes,03 Feb 2019,43,Mature,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,PUP,Gen,No,Yes,20 May 2024,42,Not Rated,Creator Chose Not To Use Archive Warnings,"Reincarnation,Soulmates,Hybrids,Cat Hybrid Min Yoongi | Suga,Dog Hybrid Kim Namjoon | RM,Abduction,Cute Kim Namjoon | RM,Protective Min Yoongi | Suga,Bottom Kim Namjoon | RM,Top Min Yoongi | Suga,But there is like no smut,just dynamics - Freeform,Fluff and Angst,Original Character(s),No Beta read we die like men"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Psycho Criminal,Gen,No,Yes,27 Dec 2023,42,Mature,Rape/Non-Con,"Top Jungkook,Bottom Taehyung,Creepy,cruel - Freeform,Rape,Murder,Strong Language,Psycho Criminal,Angst,Fluff,Smut,Mpreg,Killing,Jungkook is a serial killer,psycho jungkook,Taehyung got pregnant by a criminal,Taehyung is innocent"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,☆ culo ☆,Gen,No,Yes,07 Feb 2023,42,Mature,Creator Chose Not To Use Archive Warnings,"Bottom Kim Taehyung | V,Top Jeon Jungkook,Español | Spanish,Rimming,Ass Play,Fluff and Smut,Dirty Talk"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,One day,Gen,No,Yes,31 Dec 2022,42,Explicit,"Rape/Non-Con,Underage","Large Cock,Cock Slut,Smut,Rape Fantasy,Underage Sex,Daddy Kink,Molestation,Kidnapping,Spanking,Face Slapping,Face-Fucking,Face-Sitting,Doggy Style,Hybrid Kim Taehyung | V,Bottom Kim Taehyung | V,Cock Slut Kim Taehyung | V,Top Jeon Jungkook,Not Beta Read,Don't Like Don't Read,Torture,Burnplay"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Jung Hoseok & Kim Namjoon & Kim Seokjin & Kim Taehyung & Min Yoongi & Park Jimin,Jeon Jungkook & Kim Taehyung | V,Maknae’s (Bad) Day Out. [VMinKook],Gen,No,Yes,09 Apr 2024,47,General Audiences,Creator Chose Not To Use Archive Warnings,"vminkook,Jeon Jungkook & Kim Taehyung | V are Best Friends,Jeon Jungkook-centric,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V-centric,Park Jimin-centric (BTS),Hurt/Comfort,Hurt Kim Taehyung | V,Hurt Park Jimin (BTS),Hurt Jeon Jungkook,Scared Kang Taehyun,Anxious Kim Taehyung | V,Crying Kim Taehyung | V,Scared Jeon Jungkook,Anxious Jeon Jungkook,Crying Jeon Jungkook,Anxious Park Jimin (BTS),Crying Park Jimin (BTS),Scared Park Jimin (BTS),Protective Bangtan Boys | BTS,Bangtan Boys | BTS is a Family,Mentioned Bangtan Boys | BTS Member(s),Overprotective Bangtan Boys | BTS,Worried Bangtan Boys | BTS,Mentioned Bangtan Boys | BTS Ensemble,Bangtan Boys | BTS are Best Friends,Inspired by Bangtan Boys | BTS,Scared Bangtan Boys | BTS,Protective Park Jimin (BTS),Protective Kim Taehyung | V,Protective Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Kidnapped,Gen,No,Yes,20 Dec 2023,47,Mature,Rape/Non-Con,"Top Jeon Jungkook/Bottom Kim Taehyung | V,Kidnapped,Force Sex,Sex,Smut,Taehyung is kidnapped by Jungkook,Jungkook is mafia boss,mature content,Mpreg,Taehyung is sub,Jungkook is dom,Jungkook is obsessed with Taehyung,Jungkook locked Taehyung in the same room for a year,fvcked up story,jungkook is sick,has big dick,Taehyung is a weak,whip,Happy Ending,mention of rape,jungkook is older than taehyung,explicit content"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,tasting static,Gen,No,Yes,06 Aug 2023,47,Teen And Up Audiences,No Archive Warnings Apply,"Hurt/Comfort,Fever,Fainting,Nosebleed,Date Rape Drug/Roofies,Hidden Injury,Caretaking,Hurt Kim Taehyung | V,Sick Kim Taehyung | V,Drinking,Partying"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Oculus,Gen,No,Yes,29 Apr 2023,47,Mature,Creator Chose Not To Use Archive Warnings,"Witch Kim Taehyung | V,Witch Park Jimin (BTS),Prince Jeon Jungkook,Knight Min Yoongi | Suga,Alternate Universe - Magic,Light Angst,Dark Magic,No Smut,Friends to Lovers,One Shot,Tags Are Hard,Minor Character Death,side Yoomin,side namjin"
방탄소년단 | Bangtan Boys | BTS,Ships Not Tagged - Relationship,Jeon Jungkook & Kim Taehyung | V,City of Lost Seouls,Gen,No,Yes,20 Jul 2021,47,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Shadow World Setting (Shadowhunter Chronicles),Mortal War,Dark War,Cold Peace,Alternate Universe - Canon Divergence,Alternate Universe - Not K-Pop Idols,Shadowhunter Chronicles spoilers,Vampires,Werewolves,Faeries - Freeform,Shadowhunters - Freeform,Murder Mystery,Comedy,Fantastic Racism,Low-Key Trauma,Fluff and Angst,clownery,Angst with a Happy Ending,there is a storyline,Slow Burn,Childhood Friends,Developing Friendships,Loss of Parent(s),Everyone Has Issues,Everyone Needs A Hug,Don't Worry They Get One,I Wrote This Instead of Sleeping,no regrets,Mentioned TOMORROW X TOGETHER Ensemble,Hurt/Comfort,Emotional Hurt/Comfort,Angst,Slow Build,Anxiety Attacks,Panic Attacks,Implied/Referenced Alcohol Abuse/Alcoholism,Texting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,habits of my heart,Gen,No,Yes,17 Dec 2020,47,Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - College/University,Jeon Jungkook is Whipped,Jeon Jungkook is a Little Shit,Kim Taehyung | V is Whipped,Kim Taehyung | V is a Little Shit,Kim Taehyung | V is a Tease,Fluff and Humor,Everyone Is Gay,Top Kim Taehyung | V,Bottom Jeon Jungkook,No Smut,Dirty Talk,Sexual Tension,Boys Kissing,Boyfriends,Marriage Proposal,Weddings,First Dates,First Kiss,Romantic Soulmates,or something like that,I swear this is the longest fic I've written,Did I forget anything?,oh their date is inspired by tmblr,I have no idea about how college works whatsoever,okay I'm going to stop now,enjoy,oh and no smut"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Jeon Jungkook & Kim Taehyung | V,Wish,Gen,No,Yes,02 Jul 2018,47,Not Rated,Creator Chose Not To Use Archive Warnings,"Gumiho Park Jimin,Alternate Universe - Magic,Tae Jimin and JK are best friends,Jimin is mostly talking to Namjoon though,Jimin is trying really hard,he is fighting with himself,Backstory,I really don't know how to tag this..."
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,You're The One,Gen,No,Yes,17 Mar 2024,46,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Childhood Friends,Friends to Lovers,Fluff and Hurt/Comfort,Unrequited Love,Not Actually Unrequited Love,Feelings Realization,Love Confessions,Idiots in Love,No Angst,Getting Together,Kim Taehyung | V is Whipped,Jeon Jungkook is Whipped,Top Jeon Jungkook/Bottom Kim Taehyung | V,Top Jeon Jungkook,Bottom Kim Taehyung | V,Vacation,Making Love,Fluff and Smut,Mutual Pining,Fluff,Eventual Smut,Fashion Designer Kim Taehyung | V,Chaebol Jeon Jungkook,Kim Taehyung | V is a Little Shit,Other Additional Tags to Be Added"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"I Don't Need You, Maknae! [TaeKook Hurtfic]",Gen,No,Yes,25 Dec 2023,46,General Audiences,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook is Bad at Feelings,jeon jungkook - Freeform,kim taehyung - Freeform,taehyung - Freeform,Asthma,Hurt Kim Taehyung | V,Hurt/Comfort,Camping,bts - Freeform,Protective Bangtan Boys | BTS,Bangtan Boys | BTS is a Family,Worried Bangtan Boys | BTS,Scared Bangtan Boys | BTS,Scared Jeon Jungkook,Worried Jeon Jungkook,Taehyung Hurtfic,taehyung sickfic,Jeon Jungkook & Kim Taehyung | V are Best Friends,Kim Taehyung | V-centric,Jeon Jungkook-centric,Maknae Kim Taehyung | V,Golden Maknae Jeon Jungkook,taekook angst,Fighting,BTS Fighting,Jeon Jungkook and Kim Taehyung | V Being Idiots,Emotional Hurt/Comfort,Angst and Hurt/Comfort,Hurt No Comfort,Emotional Hurt,Panic Attacks"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Strawberry after sex | Клубника после секса,Gen,No,Yes,07 Dec 2022,46,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Top Kim Taehyung | V,Bottom Jeon Jungkook,Porn With Plot,Established Relationship,Romantic Fluff,флафф,Здоровые отношения,Кинки/фетиши,повседневность,занавесочная история,Чонгук любопытный,Тэхён очень хорош в сексе,Тэхён идеальный мужчина,Чимин хороший друг"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Nepenthe,Gen,No,Yes,16 Nov 2022,46,Mature,No Archive Warnings Apply,"Top Jeon Jungkook/Bottom Kim Taehyung | V,Post-Break Up,Hurt/Comfort,Roommates,Jeon Jungkook & Kim Taehyung | V are Roommates,Anal Sex,Smoking,Strangers to Lovers,Drunk Sex,Other Additional Tags to Be Added"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,I'm sorry to Interrupt,Gen,No,Yes,09 Aug 2022,46,Not Rated,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook & Kim Taehyung | V are Best Friends,Jeon Jungkook is Whipped,Shy Jeon Jungkook,Cute Kim Taehyung | V,Childhood Friends,Friends to Lovers,Jeon Jungkook & Kim Taehyung | V are Childhood Friends,Original Character(s),Alternate Universe - College/University,University Student Jeon Jungkook,University Student Kim Taehyung | V,Partying,Mentioned Jung Hoseok | J-Hope,First Kiss,Confusion,Doubt,Misunderstandings,Neighbors,Neighbor Kim Taehyung | V,Neighbor Jeon Jungkook,Confessions,Drunken Confessions,Love Confessions,Idiots in Love,Love at First Sight,Not Actually Unrequited Love,First Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,gunshots takes time to heal,Gen,No,Yes,25 Jan 2022,46,Teen And Up Audiences,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Beta Park Jimin (BTS),Alpha Jung Hoseok | J-Hope,Hallucinations,Past Relationship(s),Exes to Lovers,Taehyung Is a Sweetheart,Hurt/Comfort,jeongguk is whipped,mild jihope,Assassin Jeon Jungkook,CEO Kim Taehyung | V,Usage of Guns,Mentions of Death,jeongguk is VERY nervous all the time,past memories coming back,Aged-Up Character(s),past misunderstandings,whipped characters"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Autumn’s Sweet Surrender,Gen,No,Yes,29 Nov 2021,46,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Falling In Love,Touch-Starved,Switch Jeon Jungkook,Switch Kim Taehyung | V,Light Dom/sub,Anal Sex,Lingerie,Blow Jobs,Anal Fingering,Crying During Sex,Praise Kink,Set in America,English Student Jeon Jungkook,Sculptor Kim Taehyung,Rimming,Fluff and Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Givers Are Selfish,Gen,No,Yes,05 Jul 2021,46,Mature,"No Archive Warnings Apply,Underage","Psychological Drama,Age Difference,Teacher-Student Relationship,Top Jeon Jungkook,Bottom Kim Taehyung | V,Semi-Public Sex,Secret Relationship,Jeon Jungkook is Older Than Kim Taehyung | V,Ambiguous/Open Ending,Ambiguous Relationships,Moral Dilemmas,Unresolved Sexual Tension,Mind Games,Mind Manipulation,Unreliable Narrator,Desk Sex,Porn With Plot,Foreplay"
방탄소년단 | Bangtan Boys | BTS,Kim Seokjin | Jin/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,the feel of your touch,Gen,No,Yes,27 Dec 2020,46,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Vampire,Human/Vampire Relationship,Blood Drinking,Biting,Removing Makeup,Vampire Kim Seokjin | Jin,Falling In Love,Alternate Universe - College/University,Artist Kim Taehyung | V,Dance Student Park Jimin (BTS),Misunderstandings,First Kiss,Vocal-Line Centric,Alternate Universe - Not K-Pop Idols,Kim Taehyung | V is Bad at Feelings,Kim Taehyung | V-centric,Rich Kim Seokjin | Jin,Feelings Realization,Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Nothing Like A Good Ass Pizza (And The Ass Too),Gen,No,Yes,01 Oct 2020,46,Mature,Creator Chose Not To Use Archive Warnings,"Shameless Smut,Smut,Strangers to Lovers,taehyung is a deliveryman,Kim Taehyung | V is Whipped,Bottom Kim Taehyung | V,Top Jeon Jungkook,Jeon Jungkook is a Tease,One Shot,Rough Sex,Rough Kissing,jungkook is so hot,Anal Sex,Anal Fingering"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,love sins (insomnia),Gen,No,Yes,27 Feb 2020,46,Not Rated,No Archive Warnings Apply,"vkook,taekook,Cheating,bottomkook,toptae,Angst,jikook - Freeform,hopekook,Insomnia,cantsleep,Trauma,taken advantage,kinda sad,sorry - Freeform,unlike anything I’ve written before,poetic angst,poetic cheating (if that’s a thing)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook and Kim Taehyung,Jeon Jungkook & Kim Taehyung | V,The Third Wheelers,Gen,No,Yes,16 Feb 2023,45,Not Rated,Creator Chose Not To Use Archive Warnings,"taekook,Oneshot,taekookau,Fluff,Cute,kookv,mentionofyoonmin,Tooth-Rotting Fluff"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Original Character(s),Jeon Jungkook & Kim Taehyung | V,Warriors Paramour,Gen,No,Yes,28 Jan 2023,45,Not Rated,Creator Chose Not To Use Archive Warnings,"Bottom Kim Taehyung | V,Top Jeon Jungkook,King Jeon Jungkook,Cute Kim Taehyung | V,Dom Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,is everybody going crazy?,Gen,No,Yes,10 Nov 2020,50,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Humor,Fluff and Humor,Light Angst,Fluff and Angst,Alternate Universe - College/University,vkook,taekook,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook is a Ray of Sunshine,Sweet Jeon Jungkook,Sweet Kim Taehyung | V,Kim Taehyung | V is Whipped,Jeon Jungkook Needs a Hug,kim taehyung will give him the hug he needs,anyway,How Do I Tag,I Don't Even Know,Protective Bangtan Boys | BTS,Jeon Jungkook-centric,Kinda,Other Additional Tags to Be Added,Slow To Update,because school's hard,But i will do my best,On Hiatus"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,【正泰】主题：还有人记得那个回去继承家产的艺术分区up主吗？,Gen,No,Yes,04 Jul 2020,50,General Audiences,No Archive Warnings Apply,
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"he loved me, he loves me not",Gen,No,Yes,02 Sep 2019,50,General Audiences,Creator Chose Not To Use Archive Warnings,"Sad,ngl,Just angst,Angst,Everything Hurts,Post-Break Up,Unrequited Love,poor baby jk is miserable,he’s still in love ):,Ouch,Texting,I'm Sorry,Sad Jeon Jungkook,Kim Taehyung | V is a Sweetheart,he just wants the best for him,Short One Shot,Post-High School,Alternate Universe - College/University"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Min Yoongi | Suga,Jeon Jungkook & Kim Taehyung | V,Dudebroship,Gen,No,Yes,06 Dec 2017,50,General Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - Demons,Taegi are friendship goals,Fallen Angel Jungkook,Fish is still the MVP,Domestic Fluff,The Japanese Godzilla not that Hollywood remake,Ao3 writers are the best,Merry Christmas"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,"Two Devils, One Dove",Gen,No,Yes,15 May 2024,49,Explicit,Creator Chose Not To Use Archive Warnings,"Kim Taehyung | V Has a Twin,Top Kim Taehyung | V,Bottom Jeon Jungkook,Boypussy Jeon Jungkook,Demon Kim Taehyung | V,Threesome - M/M/M,Vaginal Sex,Cunnilingus,Vaginal Fingering,Double Penetration,Double Penetration in One Hole,Blow Jobs,Squirting and Vaginal Ejaculation,Jeon Jungkook Has a Vagina,Jeon Jungkook Has a Breeding Kink,Jeon Jungkook Has a Degradation Kink,Nipple Play,Plot What Plot/Porn Without Plot,Incubus Kim Taehyung | V,Creampie"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,i'm lucky i found you,Gen,No,Yes,27 Dec 2022,49,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"alternative universe,Endangered Species,romantic,educational establishments,Alpha/Omega"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Requite,Gen,No,Yes,31 Jul 2022,49,Mature,No Archive Warnings Apply,"Hurt/Comfort,Hurt Kim Taehyung | V,Soft Kim Taehyung | V,Soft Jeon Jungkook,Boyfriends,Boys In Love,Boys Kissing,Boys' Love,Light Angst,Angst and Fluff and Smut,Implied Sexual Content,Implied/Referenced Sex,namjoon and yoongi are mentioned,Jeon Jungkook & Park Jimin are Best Friends,Alternate Universe,Stripper Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V are Childhood Friends,Childhood Friends,Friends to Lovers,friends to strangers to lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,I Like U,Gen,No,Yes,06 Apr 2022,49,Explicit,No Archive Warnings Apply,"Friends to Lovers,Friends With Benefits,Friends With Benefits Jeon Jungkook/Kim Taehyung | V,Top Kim Taehyung | V,Bottom Jeon Jungkook,Blindfolds,Oral Sex,Rimming,Anal Fingering,Jeon Jungkook & Kim Taehyung | V are Best Friends,Kim Taehyung | V is Bad at Feelings,Jeon Jungkook is Whipped,Fluff and Smut,Drama & Romance,drama fluff and smut,Confessional Sex,Love Confessions"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook & Kim Taehyung | V,Words and Timelines,Gen,No,Yes,22 Oct 2021,49,Mature,Creator Chose Not To Use Archive Warnings,"Established Relationship,Break Up,Getting Back Together,Post-Break Up,Jeon Jungkook is Whipped,Kim Taehyung | V is Older Than Jeon Jungkook,Jeon Jungkook-centric,Kim Taehyung | V-centric,Kim Taehyung | V is Bad at Feelings,Coming Out,Homophobia,taekook,vkook,Jealous Jeon Jungkook,jeon jungkook is good with words,Kim Taehyung is bad at words,Time Skips,firstfic"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Kim Taehyung | V,The South Korean Bake Off,Gen,No,Yes,16 Apr 2022,49,Not Rated,No Archive Warnings Apply,"Fluff and Angst,Humor,Min Yoongi | Suga is Bad at Feelings,Min Yoongi | Suga Is Whipped,Kim Taehyung | V & Park Jimin are Best Friends,Cute Park Jimin (BTS),Soft Park Jimin (BTS),Happy Ending"
