fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Clockwork Demons,Gen,No,Yes,13 Apr 2020,65,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Alternate Universe - Demons,Alternate Universe - Witchcraft,Demon Jung Hoseok | J-Hope,Demon Jeon Jungkook,Witch Kim Namjoon | RM,Demon Kim Taehyung | V,Alternate Universe - Flower Shop,Doctor Min Yoongi | Suga,Mutual Pining,Established Kim Taehyung | V/Park Jimin,Blood and Violence,Past Character Death,Fluff and Angst,Angst with a Happy Ending,Eventual Romance,Alternate Universe - Demon Hunters,Alternate Universe - Reincarnation,Jeon Jungkook is a Sweetheart,Kim Namjoon | RM is Whipped,Min Yoongi | Suga Is Whipped,Everyone is whipped!,Park Jimin (BTS) is a Little Shit,Fluff and Humor,Alternate Universe - Magic,Alternate Universe - Historical,Time Travel,Slow Burn,Enemies to Friends to Lovers,Eventual Candoodle Times,Paranormal Investigators"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,pay it forward,Gen,No,Yes,21 Oct 2018,65,General Audiences,No Archive Warnings Apply,"Fluff,Fairy,Magic"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,My Soulmate is a Child at Heart,Gen,No,Yes,24 Feb 2018,65,General Audiences,Graphic Depictions Of Violence,"Artist Jungkook,Art Store,Painting,Writer Min Yoongi | Suga,aritst jeon jungkook,Artist Jeon Jungkook,jungkook is a lil shit,Jeon Jungkook is a Little Shit,Birthday,Min Yoongi | Suga is Bad at Feelings,yoongi is whipped,a second part coming here too,Soulmate AU,Alternate Universe - Soulmates"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Pariah,Gen,No,Yes,05 Feb 2018,65,Not Rated,Creator Chose Not To Use Archive Warnings,"Cat Hybrid Min Yoongi | Suga,Explicit Sexual Content,Cat/Human Hybrids,Non-Traditional Alpha/Beta/Omega Dynamics,Implied/Referenced Rape/Non-con,Light Petting,Homeless Character"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Antigone,Gen,No,Yes,23 Jan 2023,64,Explicit,Creator Chose Not To Use Archive Warnings,"Step-Sibling Incest,Pseudo-Incest,am I gross for doing this? probably,Alternate Universe - High School,Min Yoongi | Suga is Bad at Feelings,Jeon Jungkook is a Little Shit,Moral Dilemmas,Bottom Jeon Jungkook,Top Min Yoongi | Suga,Sub Jeon Jungkook,Unresolved Sexual Tension,Going to Hell,Underage Drinking,Underage Smoking,Jeon Jungkook & Kim Taehyung | V are Best Friends,Taboo,Mutual Pining,Unresolved Emotional Tension,Min Yoongi | Suga is So Done,yoonkook,Eventual Smut,Explicit Sexual Content,Romance,So Wrong It's Right,Anal Sex,Jeon Jungkook is Whipped,Dom Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,summer games,Gen,No,Yes,18 Dec 2019,64,General Audiences,Creator Chose Not To Use Archive Warnings,"Summer Camp,camp counselor jeon jungkook,camp counselor min yoongi,Jeon Jungkook Is a Sore Loser,Competition,Competitive Jeon Jungkook,Min Yoongi | Suga Is a Little Shit,sulking jeon jungkook,Kissing,Drabble"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,alone (together),Gen,No,Yes,07 Jun 2018,64,General Audiences,Creator Chose Not To Use Archive Warnings,"they're both whipped for each other honestly,yoonkook,Sugakookie,basically just jungkook wanting to ask yoongi out to dance,No big deal,Au of sorts,jungkook is a college student,and yoongi's an excellent producer in the making,the seven of them live together in perfect harmony,yoonkook-centered i'm sorry"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Jungkook has a Very Bad day,Gen,No,Yes,17 Apr 2024,63,General Audiences,No Archive Warnings Apply,"Age Regression/De-Aging,Sickfic,Vomiting,Bed-Wetting,Age Play Little Jeon Jungkook,Age Play Caregiver Min Yoongi | Suga,Age Play Caregiver Jung Hoseok | J-Hope,Exhaustion,Crying,Jeon Jungkook-centric"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,"Basketballs, Photographs, and Memories",Gen,No,Yes,25 Apr 2021,63,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Friendship,becoming friends,Growing Up,Graduating and growing up and stuff,Underage Drinking,But just a snippet,Slice of Life,Jungkook and Yoongi becoming friends,Basketball,Photography,the highschool friendship we all wanted,Developing Friendships"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga & Reader,Jeon Jungkook & Min Yoongi | Suga,#03 Flux: Ripples,Gen,No,Yes,22 Oct 2020,63,Mature,No Archive Warnings Apply,"Smut,Angst,Threesome,Double Penetration,Spitroasting,Sex Toys,Sex,Rough Sex,Polyamory,a bit of angst at the end I'm so sorry,jungkook is still a brat,i have no idea how to tag this,Nudity,Sexual Tension,Public Sex,Semi-Public Sex,Office Sex,jungkook taking his revenge on yoongi,Min Yoongi | Suga is Bad at Feelings,Sexting,Nude Photos,Come Eating,Voyeurism,Blow Jobs,Competition,Rivals With Benefits,Friends to Lovers,Workplace Relationship,Alternate Universe - Office,Threesome - F/M/M,minor male to male scene,Come Swallowing,Come Shot,Hand Jobs,Unprotected Sex,Couch Sex,Masturbation,Mutual Masturbation,Jealousy,Possessive Behavior,Possessive Sex,Workplace Sex,Creampie,Vaginal Fingering,Anal Sex,Anal Play,Anal Plug,Teasing,Touching,Aftercare,Dirty Talk,Clothed Sex"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,I've been confused and in the dark (now I understand),Gen,No,Yes,05 Jun 2018,63,Not Rated,Creator Chose Not To Use Archive Warnings,"Single Parent Park Jimin,Kid Jeon Jungkook,jimin is jungkook's dad,yoongi is trying his best,Choreographer Park Jimin,tv show writer min yoongi,yoongi is not a bad guy i promise!,jk just wants the best for his dad,he's a fragile boi,Blended family"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Hit and Run,Gen,No,Yes,27 Jun 2018,63,General Audiences,No Archive Warnings Apply,"Alternate Universe - Baseball,Cocky Jeon Jungkook,Cocky Min Yoongi,Based on an Instagram post,yoonkook,Fluff,Light Angst,Alternate Universe - College/University"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Jeon Jungkook & Min Yoongi | Suga,these voices shall keep me waiting,Gen,No,Yes,19 Mar 2017,63,Explicit,"Rape/Non-Con,Underage","Smut,Angst,Fluff,Hyung Kink,Threesome - M/M/M,Slow Build,Dom/sub,Angst with a Happy Ending,Unhealthy Relationships,Min Yoongi | Suga is Bad at Feelings,Jeon Jungkook is a Little Shit,(but he has p good reasons for being a shit),Park Jimin Is a Sweetheart,(kinda),Alternate Universe - Royalty,Alternate Universe,Dirty Talk,Cock Rings,Spanking,Face-Fucking,theres a shit tone of smut like abt 20k so just expect a lot of everything u know,Hurt/Comfort,also the rape/noncon isn't for the idol x idol,Falling In Love"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Wish,Gen,No,Yes,24 Mar 2024,62,General Audiences,No Archive Warnings Apply,"Fluff,Domestic Fluff,Birthday Cake"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | RM,Jeon Jungkook & Min Yoongi | Suga,Late Night Ramblings,Gen,No,Yes,14 Jan 2024,62,General Audiences,Creator Chose Not To Use Archive Warnings,"Loneliness,Drinking,Depression,Late Night Conversations,Jeon Jungkook is Bad at Feelings,Jeon Jungkook is Trying His Best,One Shot,Short One Shot,Author Is Sleep Deprived,Jeon Jungkook-centric,Worried Kim Namjoon | RM,Worried Kim Seokjin | Jin,Worried Park Jimin (BTS),Worried Min Yoongi | Suga,Alternate Universe - College/University,Depressed Jeon Jungkook,Jeon Jungkook is Whipped,Jealous Jeon Jungkook,College | University Student Jeon Jungkook,Kim Namjoon | RM is Bad at Feelings,Jeon Jungkook Needs a Hug"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Petting you the same way as Holly.,Gen,No,Yes,14 Jul 2022,62,General Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Canon Compliant,Alternate Universe - Idols,Idols,Yoongi and Holly,Domestic Fluff,Domestic,Jeon Jungkook & Min Yoongi | Suga are Best Friends,Jeon Jungkook/Min Yoongi | Suga-centric,Pre-Relationship,Platonic Relationships,Platonic Cuddling,Platonic Male/Male Relationships,Platonic Romance,Pets,Bangtan Boys | BTS is a Family,Jeon Jungkook is Whipped,Soft Min Yoongi | Suga,Short One Shot,No Plot/Plotless,Cute,Cute Jeon Jungkook,Cute Min Yoongi | Suga,Friendship,Friends to Lovers,Friendship/Love,Male Friendship,Eventual Romance,Slow Romance,Love,Idiots in Love,Falling In Love,Secret Crush,I Wrote This Instead of Sleeping,yoonkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Stray,Gen,No,Yes,24 May 2019,62,Explicit,No Archive Warnings Apply,"Cat/Human Hybrids,Domestic,Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Everyone,Jeon Jungkook & Min Yoongi | Suga,Perfectly Imperfect.,Gen,No,Yes,10 Sep 2023,61,General Audiences,Creator Chose Not To Use Archive Warnings,"Smoking,Underage Smoking,Stress Relief,Sasaeng Fan(s),Paparazzi,Alternate Universe - Idols,Idol Jeon Jungkook,Growing Up,Growing Up Together,Adulthood,Fame,Jeon Jungkook-centric,Jeon Jungkook & Min Yoongi | Suga are Best Friends,Domestic Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook/Min Yoongi | Suga-centric,Mentioned Bangtan Boys | BTS Member(s),Fans,Alternate Universe - Fans & Fandom,Jeon Jungkook Needs a Hug,Insecurity,Insecure Jeon Jungkook,Self Confidence Issues,Self Confidence,Short One Shot,Alternate Universe - Canon Divergence,Canon Compliant,Canon Era,Canon Related,During Canon,Panic Attacks"
방탄소년단 | Bangtan Boys | BTS,Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,The T.E.A.R Inside,Gen,No,Yes,30 Aug 2023,61,Explicit,No Archive Warnings Apply,"Shaman Park Jimin (BTS),Inspired by Magic Shop (BTS),Magic Shop Owner Park Jimin (BTS),Song: Magic Shop (BTS),Magic,Alternate Universe - Fantasy,Jeon Jungkook/Jung Hoseok | J-Hope Fluff,Minor Jeon Jungkook/Jung Hoseok | J-Hope/Min Yoongi | Suga,Jeon Jungkook is Bad at Feelings,Min Yoongi | Suga-centric,Jung Hoseok | J-Hope & Min Yoongi | Suga are Best Friends,Jeon Jungkook/Jung Hoseok | J-Hope Smut,Jung Hoseok | J-Hope Smut,Jung Hoseok | J-Hope/Min Yoongi | Suga Smut,Min Yoongi | Suga Smut,Min Yoongi | Suga Has a Big Dick,Min Yoongi | Suga in Love,Jung Hoseok | J-Hope/Min Yoongi | Suga in Love,Jeon Jungkook/Min Yoongi | Suga in Love,Jeon Jungkook is Missing,Jung Hoseok | J-Hope Fluff,Jeon Jungkook/Min Yoongi | Suga Angst,Jung Hoseok | J-Hope/Min Yoongi | Suga Angst,Fluff and Angst,Polyamory,Jung Hoseok | J-Hope in Love,Bangtan Boys | BTS are Not Idols,Shapeshifting,Shapeshifter Min Yoongi | Suga,Shapeshifter Jung Hoseok | J-Hope,Shapeshifter Jeon Jungkook,Sequel,Kim Taehyung | V is Bad at Feelings,Sad Kim Taehyung | V,Sad Kim Seokjin | Jin,Kim Namjoon | RM is Whipped,Powerful Park Jimin (BTS),Angsty Min Yoongi | Suga,Angsty Jung Hoseok | J-Hope,Angsty Jeon Jungkook,Polyamorous Bangtan Boys | BTS,Reader-Insert,Switch Jeon Jungkook/Min Yoongi | Suga,Switch Jeon Jungkook,Switch Jung Hoseok | J-Hope"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,until I'm old and wrinkly,Gen,No,Yes,06 May 2021,61,Teen And Up Audiences,No Archive Warnings Apply,"Marriage Proposal,Min Yoongi | Suga Is Whipped,Jeon Jungkook is Whipped,I'm Bad At Tagging,Domestic Fluff"
방탄소년단 | Bangtan Boys | BTS,Jang Yijeong | J.Pearl & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,The Yoonpearl renaissance,Gen,No,Yes,09 May 2023,71,General Audiences,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook-centric,Jeon Jungkook & Min Yoongi | Suga Bromance,Implied Relationships,Minor Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook/Min Yoongi | Suga-centric,Implied Jang Yijeong | J.Pearl/Min Yoongi | Suga,Minor Jang Yijeong | J.Pearl/Min Yoongi | Suga,Idols,Canon Compliant,Alternate Universe - Canon Divergence,Canon Era,Canon Related,Jealousy,Jealous Jeon Jungkook,Oblivious Min Yoongi | Suga,Friendship/Love,Developing Friendships,Sad Jeon Jungkook,Jeon Jungkook is Whipped,Possessive Behavior,Possessive Jeon Jungkook,Ambiguous/Open Ending,Sad Ending,Yoongpearl,One Shot,Everyone Loves Min Yoongi | Suga,Jeon Jungkook Needs a Hug,One-Sided Attraction,Implied one-sided attraction,Min Yoongi | Suga-centric,kind of?,Agust-D tour,Touring,Lonely Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Everyone,Jeon Jungkook & Min Yoongi | Suga,Dressing Up for Polaroids and Cigarettes,Gen,No,Yes,23 Dec 2023,70,Mature,No Archive Warnings Apply,"Jeon Jungkook-centric,Friendship,Angst,Emotional Hurt/Comfort,Heavy Angst,i guess?,just angst for a long time,Recreational Drug Use,Toxic Relationship,Implied/Referenced Cheating,past toxic relationships,none of this is between bts,Jeon Jungkook is a Mess,Jeon Jungkook Needs a Hug,Drama,Tension,fallout between friends,Unresolved Feelings,Miscommunication,kind of,Misunderstandings,kind of?,Jeon Jungkook is Bad at Communicating,the root of the problem really,Implied/Referenced Addiction,Angst with a Happy Ending,prison psychologist Jung Hoseok,Author Kim Namjoon,Producer Min Yoongi | Suga,Producer Jeon Jungkook,Anxiety,Panic Attacks,Vomiting,Friends to Enemies to Friends,self-deprecating thoughts,It Gets Worse Before It Gets Better,Mental Health Issues,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,unexpected starlight,Gen,No,Yes,08 Jan 2020,70,Not Rated,No Archive Warnings Apply,"Alternate Universe - Magic,Magic,Alternate Universe - Harry Potter Setting,Shy Jeon Jungkook,Cute Jeon Jungkook,Jeon Jungkook is a Sweetheart,Min Yoongi | Suga is Bad at Feelings,Soft Min Yoongi | Suga,Cute Min Yoongi | Suga,Fluff,Angst with a Happy Ending,Angst and Feels,Dark Magic"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Dead Romantic,Gen,No,Yes,05 Jan 2016,70,Teen And Up Audiences,Major Character Death,"ugh dude idk i mean technically its fluff but jungkook dies?? no,its not angsty,i think the appropriate tag would be ""dark fluff"",Sugakookie,yoonkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Home Spa,Gen,No,Yes,10 Mar 2024,69,General Audiences,No Archive Warnings Apply,"Fluff,literal baby jeongguk"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Maknae image,Gen,No,Yes,23 Jul 2023,69,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Alternate Universe - Canon Divergence,Canon Universe,Canon Era,Canon Related,Idol Jeon Jungkook,Idol Min Yoongi | Suga,Inspired by a Bangtan Boys | BTS Vlive,Format: Streaming,Adulthood,Domestic,Domestic Bliss,Domestic Avengers,Friendship,Friends to Lovers,Friendship/Love,Developing Relationship,Jeon Jungkook & Min Yoongi | Suga are Best Friends,Jeon Jungkook/Min Yoongi | Suga-centric,Jeon Jungkook-centric,Jeon Jungkook is Whipped,Jeon Jungkook is a Little Shit,Dom Jeon Jungkook,Soft Min Yoongi | Suga,Endgame Jeon Jungkook/Min Yoongi | Suga,One Shot,Sasaeng Fan(s),Fans,Growing Up,Growing Up Together,Personal Growth,Song: Seven (Jeon Jungkook),yoonkook,weverse live"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Welcome To The Family,Gen,No,Yes,01 Sep 2018,69,Not Rated,Creator Chose Not To Use Archive Warnings,"Magical Realism,Attempt at Humor,Abstract,Short One Shot,Jeon Jungkook-centric,Kinda"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Hurt Me ‘Cause It’s All You Know,Gen,No,Yes,02 Sep 2020,68,Not Rated,Creator Chose Not To Use Archive Warnings,"this is just pain,just cause you don’t know how to work with feelings doesn’t mean you can leave,Angst,still don’t know how the tags work,slight explicit language??,it doesn’t have a happy ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,"you, growing a dream while watching me",Gen,No,Yes,15 Jan 2024,67,Teen And Up Audiences,No Archive Warnings Apply,"Canon Compliant,Set in 2022,the 7 friendship tattoos,post-soup Yoongi,Min Yoongi | Suga is a Menace,jungkook is full of feelings,Tenderness,Emotional Hurt/Comfort,touch as a love language,thirst traps as a love language,tattoos as a love language,Holding Hands,Texting,Flirting,when your bro sends you beautiful selcas and you can't help but admire him for it"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Jeon Jungkook & Min Yoongi | Suga,Scar [TaeKook Hurtfic],Gen,No,Yes,04 Jan 2024,67,General Audiences,Graphic Depictions Of Violence,"Hurt/Comfort,Hurt Jeon Jungkook,Hurt Kim Taehyung | V,Scared Jeon Jungkook,Scared Kim Taehyung | V,Crying Jeon Jungkook,Crying Kim Taehyung | V,Angry Min Yoongi | Suga,Worried Bangtan Boys | BTS,Worried Min Yoongi | Suga,Worried Jeon Jungkook,Worried Kim Taehyung | V,Protective Siblings,Protective Bangtan Boys | BTS,Overprotective Bangtan Boys | BTS,Abused Kim Taehyung | V,Abused Jeon Jungkook,Angry Kim Seokjin | Jin,Cross-Posted on Wattpad,Jeon Jungkook-centric,Kim Taehyung | V-centric"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Table For Two,Gen,No,Yes,23 Sep 2020,67,Not Rated,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmates,Unrequited Soulmates,background namjin - Freeform,Min Yoongi just wants a quiet life with his soulmate is that so much to ask for,Yoongi believes in soulmates,Jeongguk doesn't,angst ensues,And they were soulmates,background vmin,Soulmates AU,yoonkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,YoonKook || Star Gazing,Gen,No,Yes,15 Feb 2019,67,Not Rated,Creator Chose Not To Use Archive Warnings,"Valentine's Day,Valentine's Day Fluff,Boyfriends,Domestic Boyfriends,Fluff,Domestic Fluff,Star Gazing,Cute Jeon Jungkook,Cute Min Yoongi | Suga"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,interlude: shadow,Gen,No,Yes,11 Sep 2022,66,Teen And Up Audiences,No Archive Warnings Apply,"Isolation,Loneliness,Self-Esteem Issues,Angst,Depression,Anxiety,Social Anxiety,Depressed Min Yoongi | Suga,Depressed Jeon Jungkook,Anxious Jeon Jungkook,Alcohol Abuse/Alcoholism,Rain,Music,Mental Health Issues,Self-Hatred,what is a home"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Jeon Jungkook & Min Yoongi | Suga,Silence,Gen,No,Yes,02 Jun 2022,66,General Audiences,No Archive Warnings Apply,"Angst,Fluff and Angst,Angst with a Happy Ending,Angst and Hurt/Comfort,Not Actually Unrequited Love,Love Confessions,Domestic Fluff,Idol Jeon Jungkook,Idol Min Yoongi | Suga,Canon Universe,Min Yoongi | Suga Is Whipped,Min Yoongi | Suga is Bad at Feelings,Soft Min Yoongi | Suga,Jeon Jungkook is Bad at Feelings,Ambiguous/Open Ending"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga & Park Jimin,Jeon Jungkook & Min Yoongi | Suga,"pick it up, baby (vulgar)",Gen,No,Yes,03 Nov 2018,66,Explicit,No Archive Warnings Apply,"Underage Drinking,Explicit Sexual Content,Alternate Universe - Gender Changes,Gymnastics,Hockey,Fem!Jimin,fem!Yoongi"
