fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Roommates,F/F,No,No,16 Dec 2023,"3,056",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Roommates/Housemates,Smut,Fluff,Friends to Lovers,Slow Burn Kara Danvers/Lena Luthor,Girl Penis,Kara Danvers Has a Penis,Masturbation in Shower,Masturbation,Human Kara Danvers,Developing Relationship,Horny Lena Luthor,Bisexual Kara Danvers,Light Angst,First Kiss,Trust Issues,Deepthroating,Sick Character,Pegging,69 (Sex Position),Squirting,Halloween Costumes,Party,fleshlight,Mike is an asshole,Protective Lena Luthor,Shower Sex,Sex Tapes,Abusive Relationships,Verbal Abuse,Pranks and Practical Jokes,Roommates,these two idiots don't know they're dating,Friends to Lovers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"Guys, My Dudes",F/F,No,No,22 Apr 2017,"3,048",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"College!Lena,Waitress!Kara"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The Roles We Play,F/F,No,No,27 Apr 2017,"3,042",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"SuperCorp,Fake/Pretend Relationship,ok so there are some characters here that you guys might know,i took them from another show but wont tag them,cause i dont want to spoil the surprise?,anyways i hope you enjoy this fake dating au,i'm not sure if this has been done yet but this just wont leave my mind so"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Accidental Chemistry,F/F,No,No,24 May 2019,"3,039",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Kara,Omega Lena,Medical Kink,sex study,Some serious play doctor going on in here,Alternate Universe - No Powers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,truce,F/F,No,No,04 Oct 2020,"3,038",Teen And Up Audiences,No Archive Warnings Apply,"Canon Compliant,Lena Luthor Knows Kara Danvers Is Supergirl,picks up from the end of season 5 when lena ditches lex and shows up at kara's door,kara and lena and the paths they take to come back to each other,in which i fixed everything i thought needed fixing"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,What I Do When I Have Writer's Block,F/F,No,No,06 Jun 2022,"3,032",Mature,No Archive Warnings Apply,"Tennis AU,coffee shop AU,Alternate Universe - Tennis,Alternate Universe - Coffee Shops & Cafés,Nuclear Winter,nuclear winter special au,kara eating lots of food au,Food as a Metaphor for Love,drunk clubbing,gay halloween,Kasnian Kara - Freeform,fake dating au,Crow au,You heard me,lena's a crow,milf kara,hair porn fic,Soulmate AU,that's my wife!,anesthesia au,truth pollen au,Mall AU,knotty pretzels,Body Swap AU,Bodyswap"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,A Great Fire,F/F,No,No,12 Mar 2018,"3,031",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,G!P,G!P Kara,Established Relationship,Jealousy,Insecurity,Smut,Porn With Plot,Knotting,Mates"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Lena's Homeless Sacrifice,F/F,No,No,09 Mar 2022,"3,030",Not Rated,Creator Chose Not To Use Archive Warnings,"Homeless Lena,CEO Kara,El-Corp,Romance,evil lex"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"Falling, Yes I'm Falling",F/F,No,No,25 Apr 2021,"3,030",Mature,No Archive Warnings Apply,Fake Marriage
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,for once in my life,F/F,No,No,10 Oct 2020,"3,030",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Human,Single Mom AU,Single Parent Lena Luthor,Baby Fic,Accidental Coparenting,Fluff and Angst,Domestic Fluff,Emotional Hurt/Comfort,Lena Luthor Needs a Hug,Slow Burn,roommates au,Mutual Pining,bed sharing,Angst with a Happy Ending,Past Abuse,Post-Traumatic Stress Disorder - PTSD,Trauma Recovery"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,A Better World,F/F,No,No,12 Feb 2021,"3,026",Explicit,No Archive Warnings Apply,"Fake Marriage,Happy Ending,Intensely Requited Love,Mutual Pining,Angst and Fluff and Smut,Fluff and Smut,Eventual Smut,Hot Sex,Lovable Idiots?,Slow Burn(ish),so much thirst,Intensely Romantic Smut,Hot Alien Sex,Las Vegas Wedding,Strap-Ons,Emphasis on Kara Being an Alien"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,you build a fineshrine in me,F/F,No,No,17 Oct 2019,"3,026",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Kara,Omega Lena,Daddy Kink"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Pictures and Notifications,F/F,No,No,27 Feb 2017,"3,022",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"this is a super specific au i'm sorry,kara follows lena on instagram and hilarity ensures?,theyre both thirsty af?,AU"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Weighted/Wasted,F/F,No,No,08 Sep 2018,"3,019",General Audiences,No Archive Warnings Apply,"Established Relationship,Fluff,Drunk Kara Danvers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Tools of the Trade,F/F,No,No,26 Jul 2017,"3,015",General Audiences,No Archive Warnings Apply,"this is gonna be a two parter,Social Media AU,no powers au,also a little bit of a famous au"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,In Which Supergirl Becomes The Flash,F/F,No,No,11 Dec 2016,"3,011",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Secret Identity,Mistakes"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The return of the damned,F/F,No,No,25 Dec 2017,"3,004",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","I'm not tagging that daxamite disgrace,Idiots in Love,Friends to Lovers,Fake/Pretend Relationship"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Not Exactly Dating,F/F,No,No,15 Dec 2016,"3,001",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fake/Pretend Relationship,Alternate Universe,this is supergay"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Hero,F/F,No,No,25 Mar 2024,"2,999",Not Rated,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings","Alternate Universe,This might be a one shot or not,Honestly no idea how to tag this one,I still suck at summaries,Other Additional Tags to Be Added,Fluff and Angst,Lena Luthor Needs a Hug,Kara Danvers Needs a Hug,Protective Kara Danvers,Forgotten Memories,Angst,Angst with a Happy Ending,Hurt/Comfort,Canon-ish (I take the parts I want),Therapy,Kara Danvers Needs a Hug,Slow burn (yet also established relationship),Fluff and Angst,Hopefully something a bit different,Lena Luthor Knows Kara Danvers Is Supergirl"
Supergirl,Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,My personal Santa in heels,F/F,No,No,28 Nov 2016,"3,109",General Audiences,No Archive Warnings Apply,"SuperCorp,Christmas,Fluff,oh god so much fluff"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Pursuit and Power,F/F,No,No,05 Nov 2016,"3,108",Mature,No Archive Warnings Apply,"Power Dynamics,Smutty goodness"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"Quarantine, Baby!",F/F,No,No,24 Dec 2020,"3,105",Mature,No Archive Warnings Apply,"Honestly why be a fic writer if not to make au's out of such wild times,SuperCorp,Fluff,Eventual Smut,quarantine au,two friends living in the same apartment during quarantine cuz theyre not gay,Friends to Lovers,Lena Luthor Knows Kara Danvers Is Supergirl,but there's no angst cuz ain't nobody got time for that in this fluffy ass story,pretend none of season 5 is happening in this,Supercorp endgame,shameless flirting,bed sharing,""oh my god they were quarantined"",temporary roommates,(cardi b voice) coronavirus! coronavirus! shit is getting real!,Friends With Benefits,FWB,No Angst,Seriously this fic is all fluff"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Five Years,F/F,No,No,08 Aug 2017,"3,097",Mature,Creator Chose Not To Use Archive Warnings,
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The Lexington Chronicles,F/F,No,No,07 Sep 2023,"3,091",Explicit,No Archive Warnings Apply,"SuperCorp,Family Feels,Adoption,Family Fluff,Tumblr Prompt"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,if the lord don't forgive me,F/F,No,No,13 Sep 2021,"3,087",General Audiences,No Archive Warnings Apply,"post-season 6,descriptions of canon-typical injury and death,who woulda thunk it's angst with a happy ending,kara wrestles with what it means to be a superhero in love,moral compromise and roadtrips abound,and by roadtrips i mean they're on the run and they happen to be in a car,Brief mentions of suicide"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The One in which Supercorp are in Quarantine,F/F,No,No,26 Jun 2020,"3,086",Mature,No Archive Warnings Apply,"Lena Luthor Knows Kara Danvers Is Supergirl,Fluff,Domestic Fluff,Endgame Kara Danvers/Lena Luthor,Slow Burn Kara Danvers/Lena Luthor,Bisexual Kara Danvers,Useless Lesbians,Gay Mess Lena Luthor,Gay Mess Kara Danvers,quarantine is hell,kara and lena are gay messes who can't take a hint to save their lives,Tooth-Rotting Fluff,Minor Querl Dox/Nia Nal,Minor Nia Nal,Minor J'onn J'onzz | Hank Henshaw,Minor Samantha ""Sam"" Arias,Bisexual Lena Luthor"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,double-blind date,F/F,No,No,07 Jul 2019,"3,084",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - No Powers,College AU,prequel to the sex tape au"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,If the Suit Fits,F/F,No,No,20 Jun 2017,"3,084",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU- Lena and Kara are friends from college,Canon Divergence,Lena Luthor Knows Kara Danvers Is Supergirl,season 1 nostalgia,featuring Lena Luthor!,Humor,Fluff,lots of fluff,and Lena's thirst,help I'm crying over these two again,sexual tension abound,Kara just wants a cape,Lena just wants dat ass,i promise it's not as gross and lame as these tags"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,She's my (Girl)friend,F/F,No,No,16 Jun 2020,"3,079",Mature,No Archive Warnings Apply,"Post-Crisis (DCU),Post-Crisis on Infinite Earths Crossover Event (CW DC TV Universe),Post-Crisis on Infinite Earth,Lena Luthor Knows Kara Danvers Is Supergirl,Kara is an oblivious gay mess,Light Smut,Light Angst,lots of fluff,Miscommunication,Mutual Pining,kara has minor PTSD"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,i can’t stop judging everything you do (but i can’t get enough of you),F/F,No,No,05 Oct 2019,"3,078",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Kara,Omega Lena,Loss of Virginity,First Time,High School AU,Cheerleader vs punk aesthetic,Because apparently ABO high school aus with virginity taking are My Thing now"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,is it still you & i (forever?),F/F,No,No,08 Jul 2019,"3,075",Mature,Creator Chose Not To Use Archive Warnings,"post-reveal,Nightmares,Mentions of Death,Hurt/Comfort,Best Friends to Lovers,bit of a slowburn,they're the softest best friends bro..,bangless forehead touches & kithes,Angst"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The Laws of Fate,F/F,No,No,31 Jul 2017,"3,074",Teen And Up Audiences,No Archive Warnings Apply,"Soulmates,Romantic Soulmates,Red String of Fate,Canon Compliant,I write my own scenes and twists but its the same universe,lena luthor pov,very luthor focused,Slow Burn,Agonizing slow burn really,Fluff and Angst,Heavy Angst,Angst with a Happy Ending"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,give me mercy no more,F/F,No,No,01 Jan 2021,"3,073",General Audiences,No Archive Warnings Apply,"Post-Season 5,brief descriptions of canon-typical violence,Angst,i'm in the business of happy endings but first we're gonna EARN IT,uhhh so this is my pitch for 6x01 i guess,if the writers won't let kara and lena acknowledge what they mean to one another then damn it i will,unrequited idiots trying to be mad at each other to lovers,All Is Not As It Seems"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"we're playing to a full house, darling (but this show can't go on)",F/F,No,No,26 Aug 2017,"3,072",Teen And Up Audiences,No Archive Warnings Apply,"Minor Alex Danvers/Lucy Lane,Celebrity AU,no powers au,Actor AU,SuperCorp,Slow Burn,enemies(ish?) to friends to lovers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Sometimes I forget that you're an alien,F/F,No,No,31 Jan 2021,"3,069",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha Kara Danvers,Alpha/Beta/Omega Dynamics,Fake Science,Fluff and Smut,Smut,Kara Danvers Has a Penis,Werewolf Original Character,Mating Cycles/In Heat,Protective Kara Danvers,Power Bottom Lena Luthor,Top Kara Danvers,Complete"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,The Ripple Effect,F/F,No,No,28 Dec 2020,"3,068",Mature,Creator Chose Not To Use Archive Warnings,"Slow Burn,Alternate Universe - Canon Divergence,Post-Crisis,Angst,Lena Luthor Knows Kara Danvers Is Supergirl,Lena Luthor Needs a Hug,Enemies to Lovers,Angst with a Happy Ending,Fake/Pretend Relationship,SuperCorp is endgame,Smut,Domestic Fluff,Post-Season/Series 05 Finale"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,in the land of the future,F/F,No,No,04 Jun 2019,"3,067",Teen And Up Audiences,No Archive Warnings Apply,"Jealousy,ham fisted ghosting,butches causing a lot of trouble"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,blessed be (the mystery of love),F/F,No,No,27 Jan 2018,"3,067",Explicit,Creator Chose Not To Use Archive Warnings,"Friends to Lovers,some light first date fisting,Spin the Bottle"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,"cops, robbers & incredibly bad decisions",F/F,No,No,08 Sep 2017,"3,065",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Cops & Robbers,Enemies to Lovers,(Minor Inconveniences to Lovers)"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,catering to your every whim,F/F,No,No,11 Aug 2019,"3,165",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - No Powers,Caterer Kara Danvers,Good Parent Lillian Luthor,Lesbian Lena Luthor"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,it's all downhill from here,F/F,No,No,17 May 2018,"3,161",Mature,No Archive Warnings Apply,Alternate Universe - Olympics
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,i can be the fast track (slick as you like me),F/F,No,No,27 Aug 2020,"3,160",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Spooning"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,splat,F/F,No,No,27 Oct 2021,"3,154",General Audiences,No Archive Warnings Apply,"Fluff,just two fools dancing around the obvious,esme has no time for hesitant obliviouscorp,coincidentally she also has my entire heart,aunt kara and aunt lena flex their babysitting skills,esme achieves in one evening what alex has failed to do in five seasons,they're in love and esme's gonna make sure everybody knows it"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,run the red out,F/F,No,No,28 Mar 2021,"3,153",General Audiences,No Archive Warnings Apply,"canon divergent from 4x22,how season 5 might have gone if red daughter wasn't immediately forgotten,i'm in the business of happy endings,but first: angst,they've got A Lot to work through,friends to almost lovers to angry face emoji to lovers"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Five (Plus) Times Lena is Overwhelmed by Kara's Family,F/F,No,No,17 Mar 2021,"3,152",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,happy endings,lena luthor is perfect,and deserves all the love,apparently people cry reading this so here's your fair warning,This is more like oneshots,not chronological"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,a very common crisis,F/F,No,No,05 May 2022,"3,144",Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Alternate Universe - No Powers,Fluff,Smut,Fluff and Smut,MILF Lena Luthor,Age Difference,Past Drug Use,Past minor character death"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Real Isn't How You Are Made,F/F,No,No,30 Mar 2021,"3,140",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Eventual Happy Ending,season 5 do-over,I am Supercorp Trash,Lena Luthor Needs a Hug,Kid Fic,Mystery,Slow Burn,Kryptonian Biology,I also need a hug,I am Lena Luthor trash"
Supergirl (TV 2015),Lena Luthor & Maggie Sawyer,Kara Danvers/Lena Luthor,Subtlety,F/F,No,No,01 Mar 2017,"3,138",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"based on the story of my life??,except for the part of getting the girl,the brotps we deserve,SuperCorp crack"
Supergirl (TV 2015),Kara Danvers/Lena Luthor,Kara Danvers/Lena Luthor,Lena's YouTuber Crushes (Crush),F/F,No,No,07 Aug 2017,"3,137",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"I can't believe i stopped studying to write this,this is so silly,youtubers au,still can't believe i didn't study to write this again"
