fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,Glacier [PODFIC],Gen,No,No,02 Apr 2019,339,Explicit,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Alpha/Beta/Omega Dynamics,Heavy Angst,Smut,Knotting,Humiliation,Anal Fingering,Anal Sex,Face-Fucking,Blow Jobs,Rough Sex,Rape/Non-con Elements,Forced Pregnancy,Sexual Violence,Mating Cycles/In Heat,Alpha Bakugou Katsuki,Omega Midoriya Izuku,Podfic,Dark Katsuki Bakugou,Sexual Assault,Post-Traumatic Stress Disorder - PTSD,Verbal Humiliation,Emotional/Psychological Abuse,Psychological Trauma,Pheromones,Physical Abuse,Semi-Public Sex,Mental Instability,Mental Health Issues,Possessive Behavior,Scent Marking,Threats of Violence,Sexual Exhaustion,Teasing,Choking,Asphyxiation,Forced Bonding,Forced Relationship,Porn With Plot,Psychological Warfare,Dissociation,Psychological Torture,Flashbacks,Dissociative Identity Disorder,Rape Recovery,Podfic Length: 10-15 Hours,Bottom Midoriya Izuku,Top Bakugou Katsuki"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,The Best Man,Gen,No,No,17 Aug 2020,338,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bakugou Katsuki is Bad at Feelings,Pining Bakugou Katsuki,Jealous Bakugou Katsuki,Pro Hero Bakugou Katsuki,Bakugou Katsuki is a Good Friend,Pro Hero Uraraka Ochako,Uraraka Ochako is a Good Friend,Pro Hero Midoriya Izuku,Midoriya Izuku is a Good Friend,Unrequited Love,Weddings,Angst,Canon Compliant"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,No Romantic Relationship(s),Bakugou Katsuki & Uraraka Ochako,The Start of the Dorms: Aizawa's Guide to Fixing Financial Problems,Gen,No,No,15 Jul 2021,336,General Audiences,No Archive Warnings Apply,"Uraraka Ochako is a Ray of Sunshine,Uraraka Ochako Needs a Hug,Uraraka Ochako is So Done,Uraraka Ochako is Bad at Feelings,slight - Freeform,Bakugou Katsuki & Uraraka Ochako Friendship,Protective Aizawa Shouta | Eraserhead,Parental Aizawa Shouta | Eraserhead,Aizawa Shouta | Eraserhead is So Done,Aizawa Shouta | Eraserhead is a Good Teacher,Yagi Toshinori | All Might Bashing,only slightly,Protective Kayama Nemuri | Midnight,Protective Yamada Hizashi | Present Mic,Nedzu Knows Everything (My Hero Academia),Hurt/Comfort,Financial Issues"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,You Owe Me a Hug,Gen,No,No,04 Aug 2019,336,Teen And Up Audiences,No Archive Warnings Apply,Bakugou Katsuki Swears A Lot
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,Who have you become in the wake of all that's happened here?,Gen,No,No,06 Jan 2024,334,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Quirkless Bakugou Katsuki,Bakugou Katsuki Has One for All Quirk,Midoriya Izuku Has a Quirk,Midoriya Izuku Does Not Have One for All Quirk,Midoriya Izuku Has a Telekinesis Quirk,sorta - Freeform,Villain Midoriya Izuku,also sorta,does it count if its a villain quirk?,Bakugou Katsuki is a Good Friend,Bakugou Katsuki is Bad at Feelings,Protective Bakugou Katsuki,Protective Midoriya Izuku,BAMF Midoriya Izuku,Shinsou Hitoshi Replaces Mineta Minoru,Bakugou Katsuki Needs a Hug,and he'll get a lot of it,Midoriya Izuku Needs A Hug,he gets none,Angst,cuz wut else did u expect from me,Midoriya Izuku is Not Okay,bakugou isn't either,Oblivious Bakugou Katsuki,Midoriya Izuku is Good at Feelings,and the best emotional support even though he needs it the most,but its izuku wut did u expect,Combined Bakusquad & Dekusquad (My Hero Academia),no beta we die like the mcd in this fic,Hurt/Comfort,Heavy Angst,Grief/Mourning"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,familiar patterns,Gen,No,No,19 Apr 2022,331,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Bakugou Katsuki,Alpha Midoriya Izuku,Omega Uraraka Ochako,Possessive Behavior,Mildly Dubious Consent,Light Dom/sub,Overstimulation,Scenting,Possessive Alphas,Third Year Class 1-A (My Hero Academia),Mean Midoriya Izuku,Plot What Plot/Porn Without Plot"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Black Hole,Gen,No,No,30 Mar 2021,331,Mature,No Archive Warnings Apply,"The whole gang is here,Kacchako romance,Slow Burn,Tried to keep it in character,lots of action,Second year romance,new villain,new teacher,New Surprises,teenagers have lots of feelings,but these kids ain’t dumb,Summer Festival,Second Year Sports Festival,rematch of the century,shit gets real,Maybe Too Real,NOTE: contains discussions of depression,author is not an expert,needed to talk about it anyway,Class 1-A is the best,supportive friends,Awesome fights,Lots of romance,please enjoy,also cursing,Lots of Cursing,Eventual Smut"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,"Two to Tango, Three to Charm, Lucky Kacchan Has Two Arms!",Gen,No,No,20 Jul 2019,331,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Pro Heroes (My Hero Academia),Pro Hero Bakugou Katsuki,Pro Hero Midoriya Izuku,Villain Midoriya Izuku,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki is a Dork,Pining Bakugou Katsuki,Yandere Midoriya Izuku,BAMF Midoriya Izuku,Pining,Mutual Pining,Communication Failure,Lack of Communication,Humor,Angst,Relatively Light Angst Compared to What I'm Capable of NGL,Minor Kaminari Denki/Kirishima Eijirou,because why not,Original Character - Freeform,Minor Original Character,todoroki shouto cameo,I'm Serious About That Tag,Sorry Todoroki-kun,Iida-kun Technically Had a Cameo Too,Sorry to Iida-kun Too"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,The Winner Takes it All,Gen,No,No,21 Jul 2023,327,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bakugou Katsuki & Midoriya Izuku Friendship,Established Bakugou Katsuki/Kirishima Eijirou,Original Character(s),Quirk Accident (My Hero Academia),Sharing a Brain,basically there really isnt a better tag for it,Platonic Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Midoriya Izuku are Best Friends,they just dont know that yet,Enemies to Friends,Bakugou Katsuki Swears A Lot,like a lot,Midoriya Izuku-centric,Bakugou Katsuki-centric,Midoriya Izuku is a Dork,Retired Yagi Toshinori | All Might,Yagi Toshinori | All Might is a Bad Teacher,doesn't mean he never did anything good,Midoriya Izuku is a Nerd,Bakugou Katsuki is a Dork,Bakugou Katsuki is a Nerd,Todoroki Shouto is a Good Friend,Truth Quirk (My Hero Academia),Uraraka Ochako is a Good Friend,Bakugou Katsuki is a Good Friend,Quirkless Discrimination (My Hero Academia),Angst,Hurt/Comfort,mostly hurt theres gonna be more comfort later,Bakugou Mitsuki's Bad Parenting,Abusive Bakugou Mitsuki,Character Study,Protective Midoriya Izuku,Good Parent Midoriya Inko,Touch-Starved Midoriya Izuku,Platonic Cuddling"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Ashido Mina & Bakugou Katsuki & Kaminari Denki & Kirishima Eijirou & Sero Hanta,Bakugou Katsuki & Uraraka Ochako,To the Boy Who Hates Birthdays,Gen,No,No,21 Apr 2021,327,Teen And Up Audiences,No Archive Warnings Apply,"Happy Birthday Bakugou Katsuki,Bakugou Katsuki Swears A Lot,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki is a Dork,Kirishima Eijirou is a Good Friend,Cute Kirishima Eijirou,Minor Jirou Kyouka/Kaminari Denki,Bakugou Katsuki-centric,Bakugou Katsuki Hates Birthdays,One Shot,Bakugou Katsuki Likes Spicy Food"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,"The Face, Flesh, Voice, and Body",Gen,No,No,27 Jan 2023,324,Explicit,Creator Chose Not To Use Archive Warnings,"Aphrodisiacs,First Time,First Kiss,Aged-Up Character(s),Characters Are Pro Heroes (My Hero Academia),Pro Hero Bakugou Katsuki,Pro Hero Uraraka Ochako,Idiots in Love,One Shot,Sex,Vaginal Sex,My First Smut,Plot What Plot/Porn Without Plot,Porn with Feelings"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,brotherly advice,Gen,No,No,10 Aug 2019,322,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki Swears A Lot,midoriya is at his limit,takes place some time after bakugou and midoriyas fight,bakugou and midoriya have a brotherly dynamic,Everyone Is Gay,or some form of lgbt,everyone has their own chaotic energy,todoroki is absolutely ungodly,Midoriya Izuku is a Good Friend,Minor Kaminari Denki/Sero Hanta,Minor Ashido Mina/Uraraka Ochako"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,The proposition: Dating her together,Gen,No,No,07 Jun 2023,321,Explicit,No Archive Warnings Apply,"Plot What Plot/Porn Without Plot,Smut,Fluff and Smut,Dom/sub,Size Difference,Size Kink,Virginity,Loss of Virginity,Loss of Innocence,Love,Porn with Feelings,Vaginal Fingering,Fingerfucking,Porn,First Time,Large Cock,uraraka ochako is a slut,Bakugou Katsuki in Denial,Boys Kissing,Sexual Confusion,Falling In Love,Unresolved Sexual Tension,Other Additional Tags to Be Added,fast burn,damn that escalated quickly,eventual threeway,Vaginal Sex,Penis In Vagina Sex,Come Eating,Gonna get real dirty up in here,Blow Jobs,Izuocha,Dominant Midoriya Izuku,Dominant Bakugou Katsuki,Submissive Uraraka Ochako,Semi-Public Sex,Creampie,Complicated Relationships,Love Triangles,Camping,Underage Drinking,Threesome - F/M/M,Multiple Orgasms,Overstimulation,Forced Orgasm,Orgasm Control,Double Penetration,Anal Sex,Consensual Somnophilia,Sleep Sex,Edgeplay,Boys Being Boys"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Acchi Muite Hoi,Gen,No,No,22 Aug 2020,321,General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Reunions,Get Together,Aged-Up Character(s),Characters Are Pro Heroes (My Hero Academia),Denial of Feelings,Mild Hurt/Comfort,Mutual Pining,Slow Burn,Bakugou Katsuki Swears A Lot"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia (Anime & Manga),Bakugou Katsuki & Todoroki Shouto,Bakugou Katsuki & Uraraka Ochako,"Who are you, Bakugou Katsuki?",Gen,No,No,20 Jul 2023,318,Teen And Up Audiences,Graphic Depictions Of Violence,"Bakugou Katsuki and Todoroki Shouto are Siblings,Bakugou Katsuki is a Good Friend,Bakugou Katsuki-centric,Good Parent Bakugou Mitsuki,Mentioned Midoriya Inko,Bakugou Mitsuki and Midoriya Inko are Best Friends,Todoroki Enji | Endeavor's Bad Parenting,Abusive Todoroki Enji | Endeavor,Todoroki Enji | Endeavor Faces Consequences,Bakugou Katsuki and Todoroki Shouto are Twins,Alternate Universe,Identity Reveal,Dabi | Todoroki Touya Identity Reveal,Nice Bakugou Katsuki,Bakugou Katsuki Has a Different Quirk,Asexual Bakugou Katsuki,Asexual Todoroki Shouto"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,not even a kiss goodbye,Gen,No,No,03 Feb 2022,315,Not Rated,No Archive Warnings Apply,"Past Bakugou Katsuki/Kirishima Eijirou,Angst,Hurt/Comfort,Angst and Hurt/Comfort,Uraraka Ochako is a Good Friend,Yaoyorozu Momo is a Good Friend,Ashido Mina is a Good Friend,Hagakure Tooru is a Good Friend,Jirou Kyouka is a Good Friend,Asui Tsuyu is a Good Friend,Established Relationship,Break Up,Bakugou Katsuki-centric,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki Needs a Hug,Sad with a Happy Ending,Sad,One Shot"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Kirishima Eijirou,Bakugou Katsuki & Uraraka Ochako,a sign of compassion,Gen,No,No,17 Apr 2019,314,Teen And Up Audiences,No Archive Warnings Apply,"KiriBaku Week 2019,Wedding,Marriage,Fluff,Established Relationship,The Dekusquad being the Bakusquad,bc i like to think their relationships get to that point,Bakugous nervous but isnt about to say it,though he is very very in love,Friendship"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Therapeutic,Gen,No,No,24 Dec 2018,314,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Aged-Up Character(s),kacchako,Counseling,Panic Attacks,Anxiety,Alternate Universe - Future,Mental Health Issues,Light Angst"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Uraraka Ochako & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,Trading Spaces,Gen,No,No,01 Jan 2022,313,Teen And Up Audiences,No Archive Warnings Apply,"Uraraka Ochako-centric,Uraraka Ochako is a Good Friend,BAMF Uraraka Ochako,Protective Uraraka Ochako,She kicks ass in this,SpongeBob SquarePants References,bc i can't help myself,Misunderstandings,Miscommunication,Hurt/Comfort,Emotional Hurt/Comfort,Suspected Traitor Midoriya Izuku,U.A. Has a Traitor (My Hero Academia),Traitor Midoriya Izuku,Or Is he?,Toga is only mentioned,OR IS SHEEE???,(She is- Only mentioned I mean),Paranoid Uraraka Ochako,Platonic Relationships,but can be read as any pairing in a romantic sense,If you want - Freeform,Bakugou Katsuki & Uraraka Ochako are Best Friends,Bakugou Katsuki & Midoriya Izuku & Uraraka Ochako Friendship,Humor,Angst,Fluff,We got everything here,Fluff and Angst,Fluff and Humor,Uraraka Ochako Has PTSD,They all do but hers is plot important,kind of crack,just a little,Midoriya Izuku is a Little Shit,Happy New Year!,Changed rating to T for swears"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Reputational damage,Gen,No,No,31 Dec 2022,359,Explicit,Creator Chose Not To Use Archive Warnings,"Bakusquad (My Hero Academia),Supportive Bakusquad (My Hero Academia),Bakusquad Shenanigans (My Hero Academia),Jirou Kyouka is in the Bakusquad,Uraraka Ochako is a Good Friend,Uraraka Ochako is Bad at Feelings,Bakugou Katsuki Swears A Lot,Soft Bakugou Katsuki,Protective Bakugou Katsuki,Eventual Romance,Romance,Eventual Smut,Fluff,Fluff and Angst,Fluff and Humor,Angst and Fluff and Smut,Characters Are Pro Heroes (My Hero Academia),Angry Bakugou Katsuki,Todoroki Shouto is in the Bakusquad,Sex,Rough Sex,Friendship,Friendship/Love"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,toaster,Gen,No,No,19 Jan 2020,359,Teen And Up Audiences,No Archive Warnings Apply,"Platonic Female/Male Relationships,Friendship,Fluff,Roommates,basically a fic with ochako pestering katsuki ft a toaster,Kirishima Eijrou - Freeform,Uraraka Ochako is a Little Shit,Bakugou Katsuki Swears A Lot"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Todoroki Shouto/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,"come, take my hand",Gen,No,No,19 Oct 2018,359,General Audiences,No Archive Warnings Apply,"slowburn,Todochako,tododeku friendship,TodoMomo friendship,todoiida friendship,kacchako,lowkey todokacchako angst,todobaku friendship,Bakugou is a good friend,midoriya is a great friend,Friends to Lovers,some small random ships lol,KamiJirou,Kirimina,midotsuyu,ojitooru,Friendship,Friendship/Love,Rare Pairings,Rare Pair Month"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,"Deku, The Green Ghost",Gen,No,No,30 Dec 2023,354,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Villain Midoriya Izuku,Ghost Midoriya Izuku,Dead Midoriya Izuku,Angry Midoriya Izuku,Midoriya Izuku Does Not Have One for All Quirk,Quirkless Midoriya Izuku,Hurt Midoriya Izuku,Midoriya Izuku is Bad at Feelings,Midoriya Izuku Does Not Go to U.A. High School,Midoriya Izuku is Not Okay,Midoriya Izuku is a Mess,Midoriya Izuku is Not a Hero,Bakugou Katsuki is Bad at Feelings,Bakugou Katsuki Faces Consequences,Bakugou Katsuki Redemption,Bakugou Katsuki is a Mess,Bakugou Katsuki Needs a Hug,Scared Bakugou Katsuki,Sad Bakugou Katsuki,Bakugou Katsuki Has Feelings,Bakugou Katsuki Has One for All Quirk,Bakugou Katsuki is a Bad Friend,But He Gets Better,Kirishima Eijirou is a Good Friend,Yagi Toshinori | All Might Bashing,Mentioned Yagi Toshinori | All Might,Protective Aizawa Shouta | Eraserhead,Aizawa Shouta | Eraserhead is So Done,Hurt Aizawa Shouta | Eraserhead,Aizawa Shouta | Eraserhead is a Good Teacher,Smart Nedzu (My Hero Academia),Protective Nedzu (My Hero Academia)"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Uraraka Ochako,Bakugou Katsuki & Uraraka Ochako,Kickstarts,Gen,No,No,31 Mar 2021,354,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Alternate Universe - Normal High School,High School,Senior year,Nerdiness,Cheerleaders,American Football,Prom,Teen Romance,Drama & Romance,Angst,Angst and Hurt/Comfort,Kissing,First Time,Sex,Feelings Realization,Denial of Feelings,Alternate Universe - No Quirks (My Hero Academia),Slow Burn"
僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki/Midoriya Izuku,Bakugou Katsuki & Uraraka Ochako,"With You, Anything Goes",Gen,No,No,17 Mar 2023,353,Mature,No Archive Warnings Apply,"Slice of Life,Established Relationship,Fluff,Domestic,Domestic Fluff,Midoriya Izuku Loves Bakugou Katsuki,Bakugou Katsuki Loves Midoriya Katsuki,Bakugou Katsuki is a Little Shit,Dirty Jokes,Domestic Boyfriends,Platonic Relationships,Marriage,Grocery Shopping,Mundane Adulting But TOGETHER,Alternate Universe - Pro Heroes (My Hero Academia),Alternate Universe - Future,Cooking,Soft Bakugou Katsuki,volunteering,Midoriya Izuku Needs A Break,Jealous Bakugou Katsuki,Possessive Bakugou Katsuki,Texting,Revolutionary Girl Utena Cast Cameo"
