fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,I really wish it was only me and you,M/M,No,No,04 Jan 2013,"5,582",Mature,Underage,"Phone Sex,beginner's luck,general failwolfiness,sweater vest,dinner with Dad,Holding Hands,and other firsts"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,lettin' your worries pass you by,M/M,No,No,01 Feb 2013,"5,580",Explicit,Creator Chose Not To Use Archive Warnings,"Masturbation,First Kiss,Failwolf Friday,Derek's life is really hard,GET IT,HARD"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,487,M/M,No,No,19 Dec 2014,"5,578",Explicit,No Archive Warnings Apply,"Alternate Universe - Police,Police Officer Derek Hale,Police Officer Stiles Stilinski,Partnership,First Kiss,First Time,Slice of Life,Violence,Slow Build,Other Additional Tags to Be Added,scott and stiles are best friends,derek and parrish have a bit of a bff thing going on,derek and stiles don't like each other at first,Jealousy,Hurt/Comfort,Emotional Hurt/Comfort,Alternate Universe - Human,death of original minor characters,Semi-Public Sex,but nothing too graphic,hiv scare,on the job,Happy Ending,Stalking,Invasion of Privacy"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,So I Know You're Mine,M/M,No,No,21 Jul 2012,"5,567",Explicit,No Archive Warnings Apply,"Biting,Marking,Scenting,Possessive Behavior,Rimming,Knotting,PWP,this is just a teeny bit dirty guys,Don't say I didn't warn you,Established Relationship"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,flatpack,M/M,No,No,11 Mar 2014,"5,556",Teen And Up Audiences,No Archive Warnings Apply,"Slow Build,Misunderstandings,Roommates,perceived infidelity although it’s totally not"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,There Are No Wolves in California (Werewolves on the Other Hand...),M/M,No,No,03 Nov 2022,"5,547",Mature,No Archive Warnings Apply,"Alternate Universe - High School,Alpha Derek,Alpha Derek Hale,Wolf Derek Hale,Getting to Know Each Other,Getting Together,Mates,Bullying,stiles gets bullied,Injured Stiles Stilinski,Wounded Stiles Stilinski,Hurt Stiles Stilinski,Lonely Stiles Stilinski,Protective Derek Hale,Developing Friendships,Don't copy to another site,Alternate Universe - Werewolves Are Not Known (Teen Wolf),Angst,Angst with a Happy Ending,Sterek Reverse Quickie 2022"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Proposal(s),M/M,No,No,30 Sep 2014,"5,546",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Wedding Proposal,Misunderstandings,competitive Sterek,Tumblr Prompt"
Teen Wolf (TV),Danny Mahealani/Mark Hale,Derek Hale/Stiles Stilinski,the moon is distant from the sea,M/M,No,No,14 Dec 2013,"5,535",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","whoops here it is,ten year age difference,Pining,Lust,mark has a smart kink,facebook ruined everything,or possibly stress baking"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Damn Fine Insurance,M/M,No,No,12 Sep 2014,"5,523",Explicit,"Underage,Rape/Non-Con","Alternate Universe - Mob,Loan Shark - Freeform,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Omega Stiles Stilinski,Alpha Derek Hale,First Kiss,Loss of Virginity,Anal Sex,Knotting,Claiming,Collars,Dubious Consent,PWP,It's mainly smutty smutty porn,those darn heats make everyone's brain useless"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Sticks and Bones,M/M,No,No,20 Mar 2013,"5,521",Teen And Up Audiences,No Archive Warnings Apply,"Age Regression/De-Aging,Pack Feels,POV Derek,Derek Uses His Words"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,I Totally Planned on the Walk of Shame,M/M,No,No,04 Mar 2013,"5,517",Explicit,Underage,"Dirty Talk,Barebacking,Dom/sub Undertones,Unnegotiated Kink,Spanking,Marking,Biting,Rimming,emotionally unhealthy past relationship,Possessive Derek,Inappropriately close Derek and Laura,Stiles is underage in case you missed the archive warning,Non-Consensual Touching,Stiles is physically restrained by his ex,I don't think it's too triggery but be aware"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,You Had Me Since,M/M,No,No,25 Feb 2015,"5,511",Explicit,Creator Chose Not To Use Archive Warnings,"Jock Stiles,Virgin Derek,Alternate Universe - No Werewolves,Alternate Universe - High School,POV Derek,Blow Jobs,Hand Jobs,Coming Untouched,Coming In Pants,Kissing,Nipple Play,Shy Derek,Light Dom/sub,Praise Kink,Love Confessions,Plot What Plot/Porn Without Plot"
Teen Wolf (TV),Stiles Stilinski/Derek Hale,Derek Hale/Stiles Stilinski,The Possibility of Silence and the Reality of Sound,M/M,No,No,22 Mar 2015,"5,504",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Human,Alternate Universe - Soulmates,Minor OC Death,EMT Derek Hale,Injured Stiles Stilinski,Slow Build,Angst,Happy Ending,Week 9"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Muérdago,M/M,No,No,21 Sep 2012,"5,500",Explicit,"Graphic Depictions Of Violence,Underage","Rescue,accidental feelings,Derek tries hard"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Special Delivery (subway edition),M/M,No,No,29 Sep 2014,"5,496",Not Rated,No Archive Warnings Apply,"subway baby,Babies,Baby Werewolves,Kid Fic,Pack Feels,Accidental Baby Acquisition"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,My Alpha,M/M,No,No,05 Nov 2018,"5,493",General Audiences,No Archive Warnings Apply,"Getting Together,Good Alpha Derek Hale,Spark Stiles Stilinski,Fluff,Hurt/Comfort,Bad Alpha Scott McCall (Teen Wolf)"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,The Aftermath,M/M,No,No,12 Apr 2015,"5,470",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alpha Derek,Sheriff Stilinski Finds Out,Alpha Mate Stiles Stilinski,Werewolf Mates,Magical Stiles Stilinski,Spark Stiles Stilinski,Rebuilt Hale House,Pack Bonding,Pack Mother Stiles Stilinski,Pack Feels,BAMF Stiles,Derek and Stiles are Mates,Hurt Stiles,Kidnapped Stiles,Evil Gerard,Oblivious Scott McCall,BAMF Melissa McCall,sterek,Alternate Universe - Canon Divergence,Jackson Never Left"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Wanted,M/M,No,No,17 Oct 2018,"5,469",Mature,No Archive Warnings Apply,"Slow Build,Fake/Pretend Relationship,Mates,Derek Has Nightmares,Pack Mother Stiles Stilinski,True Alpha Scott McCall,Alternate Universe - Canon Divergence,Fix-It of Sorts,Alpha Derek,Emissary Stiles Stilinski,Spark Stiles Stilinski,Slow Paced,Sheriff Stilinski is a Good Parent,Puppy Piles,Pack Feels,Stiles Has Panic Attacks,Canon-Typical Violence,Getting Together,Alternate Universe - Everyone Lives/Nobody Dies,all the good ones at least,Fluff,Don’t copy to another site,Minor Vernon Boyd/Erica Reyes,Minor Isaac Lahey/Scott McCall,Canon Rewrite,Alternate Season/Series 03,Insecure Stiles Stilinski,Insecure Derek Hale"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,i fell into the moon,M/M,No,No,05 Jul 2018,"5,653",Mature,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Alive Laura Hale,Laura and Stiles are the best bros ever,Kate Argent is her own warning,Past Kate Argent/Derek Hale,implied/referenced past rape/non-con,Violence,Gore,Alternate Season/Series 01,Derek is a lot nicer without a dead sister,Derek is Not a Failwolf,Laura Hale & Stiles Stilinski Friendship,Laura is a Good Alpha,Panic Attacks,copious amounts of smelling and mentions of scents,Derek Hale is Bad at Feelings"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,You Belong with Me,M/M,No,No,18 Dec 2018,"5,649",Explicit,Underage,"Porn With Plot,Post-Season/Series 03,Alpha Derek Hale,Good Alpha Derek Hale,Bad Alpha Scott McCall (Teen Wolf),Bad Friend Scott McCall (Teen Wolf),Jealous Derek Hale,Clubbing,Clothed Sex,Semi-Public Sex,Developing Relationship,Hand Jobs,Anal Fingering,Anal Sex,Barebacking,Loss of Virginity,First Time,Top Derek Hale,Bottom Stiles Stilinski,Biting,Marking,Sexual Coercion,Confrontations,Erica Reyes & Stiles Stilinski Friendship,Pack Mom Stiles Stilinski,Sheriff Stilinski Finds Out About Derek/Stiles Relationship,Body Worship,Hairy Derek Hale,Oral Sex,Large Cock,Foreskin Play,Rimming,Top Stiles Stilinski,Bottom Derek Hale,First Time Bottoming,Happy Ending"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Kintsugi,M/M,No,No,29 Nov 2016,"5,648",General Audiences,Creator Chose Not To Use Archive Warnings,"Derek Hale deserves all the good things,Stiles volunteers for the job,pretty boys in panties,Flowers,Hale pack being Happy for once"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Grounded on Living Skin,M/M,No,No,09 Dec 2012,"5,646",Explicit,No Archive Warnings Apply,"dubcon,Tattoos,Alternate Universe"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Threaded through a needle, tied into a knot",M/M,No,No,10 Jul 2012,"5,644",Explicit,No Archive Warnings Apply,"Knotting,Established Relationship,Just Married,kink meme fill,Humor,Comedy,Sexual Content,My Big Fat Werewolf Wedding,Derek Has Superhuman Patience,Stiles is Kind of a Commitaphobe,Possessive Behavior,Awkward Conversations,Marking,Derek Has Communicative Eyebrows,Stiles is the Master of Hale Silences,Werewolves,Mentions of Underage,Stiles is So not Taking Derek's Name"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Is This The World That We Created,M/M,No,No,19 Nov 2023,"5,642",Mature,No Archive Warnings Apply,"End of the World,Supernatural revelation,time-travel,Time Travel Fix-It,Not For Scott Fans!"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Devoted,M/M,No,No,05 Sep 2012,"5,641",Explicit,No Archive Warnings Apply,"Future Fic,Succubi & Incubi,Hurt/Comfort,Cuddling & Snuggling,Pining,Community: hc_bingo,Podfic Available,Monster of the Week"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Suddenly you're standing still,M/M,No,No,07 Feb 2014,"5,639",Explicit,No Archive Warnings Apply,"Werefox Stiles,Alternate Universe,First Time,Fox Stiles,Teen Wolf Reverse Bang"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Can I Steal You?,M/M,No,No,18 Oct 2013,"5,632",Explicit,Creator Chose Not To Use Archive Warnings,"Deputy Derek Hale,Pickpocket Stiles Stilinski,Outdoor Sex,Plot What Plot/Porn Without Plot"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Thank You For This Dance,M/M,No,No,21 Apr 2016,"5,628",Mature,No Archive Warnings Apply,"Alternate Universe - Historical,Alternate Universe - Human,Orphan Stiles Stilinski,Rich Derek,Angst,Angst with a Happy Ending,Pining,Slow Burn,Eating Disorders"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,A Broken Heart Is Blind,M/M,No,No,06 Jun 2012,"5,624",Mature,Creator Chose Not To Use Archive Warnings,"Blow Jobs,Frottage,Marking,Biting,Alternate Universe - College/University,Drunk Sex"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,But beneath my feet I felt the sting of the earth remembering,M/M,No,No,23 Apr 2013,"5,621",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply",
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,I Intend to be Independently Blue,M/M,No,No,06 Jul 2012,"5,616",Mature,Graphic Depictions Of Violence,"Romance,Friendship,Wendigo,Stiles and Scott are BFF,Kissing,Comedy,terrible puns,Psych references,Buffy references,Just a lot of referencing,Stiles is snarky"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,They Call Me Stuart (That's Not My Name),M/M,No,No,23 Nov 2014,"5,615",General Audiences,No Archive Warnings Apply,"Alternate Universe - Coffee Shops & Cafés,Misunderstandings,Miscommunication"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Happy Birthday, Mr. Hale",M/M,No,No,22 Aug 2014,"5,614",Explicit,No Archive Warnings Apply,"PWP,Plot What Plot/Porn Without Plot,Blow Jobs,Rimming,Dirty Talk,Light Dom/sub"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,your presence is a present,M/M,No,No,04 Dec 2015,"5,610",General Audiences,No Archive Warnings Apply,"Alternate Universe - No Werewolves,Fluff,Christmas Fluff,Holidays,Deputy Stiles Stilinski,Single Parent Derek Hale,Meet-Cute"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Wolf Moon,M/M,No,No,22 Jul 2013,"5,605",Explicit,Underage,"Sex with Sentient Animals,Bestiality,Underage Sex,Alternate Universe - Werewolves Are Known,Alternate Universe - No Hale Fire,Discrimination,Blow Jobs,Anal Sex,Alpha Derek,Plot What Plot/Porn Without Plot,What Was I Thinking?,One Shot,Knotting,Wolf Derek,POV Stiles,Bottom Stiles Stilinski,Xeno"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,You'll Be Mine and I'll Be Yours,M/M,No,No,22 Feb 2015,"5,600",Mature,No Archive Warnings Apply,"Alternate Universe,Mpreg,Drama & Romance,One Night Stands,Unplanned Pregnancy,Misunderstandings,Jealous Derek,Lies,Domestic Fluff,Kid Fic,Oblivious Stiles,Alive Hale Family,Falling In Love,Sexual Tension,Human Carriers,Protective Derek,Comfort/Angst,Minor Violence"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Needed,M/M,No,No,08 Jun 2018,"5,593",Teen And Up Audiences,No Archive Warnings Apply,"Canon-Typical Gore,Pre-Slash,Pack Feels,Pack Bonding,Pack Mother Stiles Stilinski,Spark Stiles Stilinski,Stiles-centric,Insecure Stiles Stilinski,Alpha Derek,Stiles Has Panic Attacks,Understanding Derek,Derek Has Nightmares,Alternate Universe - Everyone Lives/Nobody Dies,Post-Season/Series 02 Finale,Pre-Season/Series 03,Don’t copy to another site,Good Alpha Derek Hale"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Indelible Marks,M/M,No,No,27 Oct 2014,"5,592",Mature,Underage,"Original Character(s),Alternate Universe - No Hale Fire,Slow Build,Community: teenwolfkink,Tattoos,Mild Gore,awesome OCs,Nightmares,Developing Relationship,Magic,Still Werewolves,character development IS the plot,past trauma,still dealing with it,Insomnia,Non-Graphic Violence"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Convenient,M/M,No,No,14 Feb 2015,"5,718",Explicit,No Archive Warnings Apply,"Valentine's Day,Misunderstandings,Miscommunication,Derek Needs To Use His Words,Oblivious Stiles,Oblivious Derek,Didn't Know They Were Dating"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,as we share this simple night,M/M,No,No,05 May 2014,"5,717",Explicit,No Archive Warnings Apply,"Insomnia,Jealousy,Angst,Sexually Fraught Napping"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Lone Wolf,M/M,No,No,25 Aug 2017,"5,716",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Stiles is Pushed Out of the Pack,Lonely Stiles Stilinski,Sheriff Stilinski Finds Out,Bad Parent Sheriff Stilinski,Scott is a Bad Friend,Misunderstandings,Makeup,BAMF Stiles,Stiles-centric,Slow Build Derek Hale/Stiles Stilinski,wolf pups,Pack Dynamics,Angst,Minor Jennifer Blake/Derek Hale,One-Sided Relationship,Canon Compliant,Post-Season/Series 02,Arrested Stiles Stilinski"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Out of Order,M/M,No,No,11 Aug 2013,"5,716",Mature,Graphic Depictions Of Violence,"Hurt/Comfort,Angst,Sexual Tension,Scent Marking,Scenting,Protective Pack,Magical Stiles Stilinski,Blood Magic,Mates"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Phoenix,M/M,No,No,31 Oct 2013,"5,714",Explicit,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Omega Verse,omega control,Alternate Universe - Historical,War Era,Mating Cycles/In Heat,Knotting,Alternate Universe - Royalty,False Identity,Mates,Omega!Stiles,prince!stiles,alpha!Derek,Angst with a Happy Ending,Medieval Medicine,Soul Bond,wounded Derek"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,same losing lucky numbers,M/M,No,No,01 Aug 2013,"5,708",Mature,No Archive Warnings Apply,"Fluff,Established Relationship"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,5 Times Stiles was Pack Mom,M/M,No,No,17 Mar 2013,"5,705",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Pack Dynamics,Stiles Pack mom,5 Times,That's a tag now,Humor,Isaac cute times,Pouty Jackson"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,You Don't See Straight,M/M,No,No,05 Apr 2013,"5,699",Explicit,"Rape/Non-Con,Underage","Dubious Consent,Knotting"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Set a Song for Me,M/M,No,No,08 May 2020,"5,695",Teen And Up Audiences,No Archive Warnings Apply,"Getting to Know Each Other,Getting Together,Sassy Stiles Stilinski,Banter,Phone Calls & Telephones,Pining,Mutual Pining,Alternate Universe - Human,Derek Hale Loves Stiles Stilinski,Stiles Stilinski is a Little Shit,Stiles Stilinski is a Tease,Stiles Stilinski is a Mess,Derek Hale is a Softie,Everyone Is Alive,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - No Hale Fire (Teen Wolf),Fluff,Fluff and Humor,Don't copy to another site"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Can't Be Saved (Not So Frail),M/M,No,No,26 Aug 2014,"5,692",Explicit,No Archive Warnings Apply,"Past Rape/Non-con,Alpha/Beta/Omega Dynamics,Alpha Derek,Omega Stiles,Beta Kira,Alpha Scott,Marriage,Alternate Universe,Alternate Universe - Historical,Kinda,Mating Cycles/In Heat"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Hot Single Dad Derek Hale,M/M,No,No,17 Feb 2015,"5,689",Explicit,No Archive Warnings Apply,"Single Parent Derek,Alternate Universe - Writing & Publishing,Author Stiles,Dating,Misunderstandings,Nervous Derek,Fluff and Smut,Kid Fic,Bottom Derek,Pining Derek,Riding,Healthy Relationships,Derek is getting back in the dating saddle everyone be happy for him,HSDDH"
Teen Wolf (TV),Peter Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Eventually (I'll Crash Into You),M/M,No,No,20 Feb 2015,"5,686",Mature,No Archive Warnings Apply,"Fluff,Emotional Hurt/Comfort,kinda tooth rotting tbh"
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,"Kid Tested, Father Approved",M/M,No,No,09 Oct 2012,"5,676",General Audiences,Creator Chose Not To Use Archive Warnings,
Teen Wolf (TV),Derek Hale/Stiles Stilinski,Derek Hale/Stiles Stilinski,Echoes,M/M,No,No,20 Sep 2012,"5,676",General Audiences,No Archive Warnings Apply,"Parallel Universes,Angst,Confusion,Hurt No Comfort"
