fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"Hello, Hogwarts too?",M/M,Semi-Canon,No,14 Feb 2020,"4,208",Teen And Up Audiences,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Enemies to Friends to Lovers,Professor Harry Potter,Professor Draco Malfoy,Post-Hogwarts,Hogwarts Professors,Auror Harry Potter,Curse Breaker Draco Malfoy,Potions Master Draco Malfoy,Good Narcissa Black Malfoy,Obsessive Harry Potter,Obsessive Draco Malfoy,Banter,Alternate Universe - Soulmates,Soulmates,Soulmate-Identifying Marks,Romantic Soulmates,Epistolary,Snarky Draco Malfoy,Snarky Harry Potter,Sexual Humor,Undercover Missions,Harry Potter is Obsessed with Draco Malfoy,Humor,Fluff,Fluff and Humor,Smitten Harry Potter"
Harry Potter - J. K. Rowling,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,Harry Potter and the Death Note,M/M,Semi-Canon,No,08 Jan 2017,"4,203",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Crack,Harry kills his way through Hogwarts,so many people die,i probably should have a death tally,but I don't,Crossover"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"A Shower, A Meal, A Nap, and A Shag",M/M,Semi-Canon,No,30 Apr 2014,"4,196",Explicit,Creator Chose Not To Use Archive Warnings,"Anal Sex,Oral Sex,Rimming,Explicit Language,Plot What Plot/Porn Without Plot,First Time,Loss of Virginity"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Nights With You,M/M,Semi-Canon,No,23 Jan 2023,"4,183",Explicit,No Archive Warnings Apply,"Humor,Banter,Slow Burn,Mutual Pining,Pining,Jealousy,Fake/Pretend Relationship,There Was Only One Bed,Praise Kink,the gang takes a holiday,Weddings,Romantic Comedy,Draco's skincare regimen,yes there's fashion of course there is,Flirting,Friends to Lovers,Silver Trio friendship,everybody is pals,background Ron/Pansy,Hermione/OMC - Freeform,Ginny and Draco are frenemies,plant daddy Draco,Dancing,Explicit Sex,alcohol consumption,Draco has a crush and is the absolute last person to find out,background Luna Lovegood/Ginny Weasley - Freeform,Cock Worship,Dirty Talk,but the nice kind,Hung!Harry,Rimming,Anal Fingering,Anal Sex,Shower Sex,Blow Jobs,Harry Potter's motorbike"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Full Circle,M/M,Semi-Canon,No,23 Sep 2015,"4,181",Explicit,Creator Chose Not To Use Archive Warnings,"Creature Fic,Veela Draco Malfoy,Post-Hogwarts,Bottom Draco,Top Harry Potter,some Harry/Luna at the beginning,Wingfic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Here Be Dragons,M/M,Semi-Canon,No,26 Oct 2016,"4,175",Explicit,No Archive Warnings Apply,"Dragons,Sexual Tension,Auror Harry Potter,Suspect Draco Malfoy,Draco Malfoy in Leather Pants,Fetish Club,Light BDSM,Mild D/s,Travel,Mild Kink,Blow Jobs,Anal Sex,Knockturn Alley,Humor,Investigations,Pet dragon,H/D Pet Fair 2016,Wales,Harry Potter Thinks Malfoy is Up to Something"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Malfoy Conundrum,M/M,Semi-Canon,No,21 Dec 2017,"4,169",Mature,No Archive Warnings Apply,"Post-Hogwarts,HP: EWE,Countdown,Custard Creams,Green Parakeets,Cups of Tea,Insomnia,Harry Being an Idiot,Pining,Depression,Romance,Housemates,Community: hd_erised,Cooking Lessons,Tea,Cats,Bisexual Male Character,Auror Harry Potter"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Draco Malfoy/Harry Potter,Fate Set Right,M/M,Semi-Canon,No,19 Sep 2018,"4,169",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Time Turner,Marauders' Era,Alternate Universe - Canon Divergence,sorta ooc,Movie and book canon mix"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Harry Potter and the Guide of Hogwarts,M/M,Semi-Canon,No,10 May 2014,"4,166",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Sentinels & Guides,Sentinel/Guide Bonding,Sentinel Senses,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Haute Allure,M/M,Semi-Canon,No,11 Feb 2014,"4,164",Explicit,No Archive Warnings Apply,"Veela Fest,Veela Draco,Fashion & Couture,Facials,Sexual Content,Thestrals,Vegetarians & Vegans,Humor,""barebacking"""
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Kiss-Kiss,M/M,Semi-Canon,No,01 Oct 2013,"4,163",Explicit,No Archive Warnings Apply,"silliness,five times fic,Boys Kissing"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Modern Love,M/M,Semi-Canon,No,11 Jul 2020,"4,150",Explicit,No Archive Warnings Apply,"Draco Malfoy in the Muggle World,Slow Burn,Oblivious Harry Potter,Enemies to Friends to Lovers,idiots to lovers,Politics,Ministry of Magic (Harry Potter),Songfic,Friendship,Found Family,Mentions of Cancer,References to Illness,Chemotherapy,references to canonical child abuse,references to canonical deaths,References to Depression,Drunkenness,Sad Harry Potter,Church Services,Hymns,Atheism,Kissing in Church,Religious Discussion,Light Angst,Boxing & Fisticuffs,Minor Injuries,Blood and Injury,Gay vicar,Original Character(s),Original Character Illness,Magical Theory (Harry Potter),Scars,Emotional Hurt/Comfort,Happy Ending,Minor Draco Malfoy/ Sexy Tall Vicar,Draco Kisses Someone Briefly That's All I Promise,Magic/Muggle Relations,Jealousy,Family Drama,Brief mention of self-harm by an OC,Smoking,Drinking,Pining Harry Potter"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Storm To Weather,M/M,Semi-Canon,No,28 Nov 2021,"4,146",Explicit,"No Archive Warnings Apply,Rape/Non-Con","Anal Sex,Anal Fingering,Rough Sex,Mpreg,Blow Jobs,Explicit Sexual Content,Explicit Language,Swearing,Possessive Harry Potter,Rimming,Head Auror Harry Potter,Barebacking,Unsafe Sex,Come Swallowing,Bottom Draco Malfoy,Top Harry Potter,Unplanned Pregnancy,Pregnant Sex,Pregnancy Kink,Male Lactation,Nipple Play,Dom Harry Potter,Breastfeeding,Breeding,Breast Fucking,Daddy Kink,Dom/sub,Dom Harry,Cheating Ron Weasley,Cheating,Auror Ron Weasley,Rape,Forced Pregnancy,Violence,Vaginal Sex,Vaginal Fingering,Creampie,Bedroom Sex,Porn With Plot,Smut,Feminine Draco Malfoy,Breasts,Filthy,Top Lucius Malfoy,Abusive Lucius Malfoy,Implied Mpreg"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Patronus,M/M,Semi-Canon,No,12 Jul 2017,"4,144",Teen And Up Audiences,No Archive Warnings Apply,"Hogwarts Eighth Year,Patronus,Don't copy to another site,One Shot"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Romania,M/M,Semi-Canon,No,12 Jan 2022,"4,137",Explicit,No Archive Warnings Apply,"Dragon Tamer Harry Potter,Healer Draco Malfoy,Harry Potter in Romania,POV Draco Malfoy,Good Draco Malfoy,Bottom Draco Malfoy,Top Harry Potter,Beefcake Harry Potter,Draco Malfoy is a Brat,Draco Malfoy is Obsessed with Harry Potter,Harry Potter is a Little Shit,Harry Potter is a Tease,Platonic BDSM,Sort Of,Draco has many platonic sexual partners,Draco Malfoy Has a Crush,Draco Malfoy is a Slytherin pet,Sexy Greg Goyle,harry fucks up,very likely will end in gay sex,Eventual Happy Ending,BDSM,wide range of kinks and fetishes,Lots of Snakes,Safe Sane and Consensual"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Two Trees,M/M,Semi-Canon,No,12 Mar 2020,"4,137",Explicit,No Archive Warnings Apply,"Muggle Studies,Draco Malfoy is Clueless About Muggle Things,Muggle Technology,Nature,Hiking,Lakes,Forests,Autumn,fall - Freeform,Roommates,Sharing a Room,Sharing a Bed,heart-to-heart chats,Anxiety Attacks,Post-Traumatic Stress Disorder - PTSD,Depression,Anxiety,Past Torture,not explicitly described though,Scars,Sectumsempra Scars,despite all that I don't feel this is heavy,Eventual Fluff,Eventual Smut,Masturbation,Hand Jobs,Blow Jobs,69 (Sex Position),Television Watching,Characters Watching Disney Movies,Mulan (1998) References,Literal Sleeping Together,sleeping on shoulders,Bonfires,Partying,alcohol use,Marshmallows,Touch-Starved Harry Potter,Oblivious Draco Malfoy,but he's going through a lot ok,Meddling Pansy Parkinson,Protective Ron Weasley,Room of Requirement Shenanigans,Minor Ron Weasley/Blaise Zabini,Very very minor,Hogwarts Eighth Year,Professor Flitwick is not a very attentive chaperone,Field Trip"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Perfect Gift,M/M,Semi-Canon,No,04 Aug 2019,"4,339",Explicit,Creator Chose Not To Use Archive Warnings,"Dracocest,NSFW,Art,Smut,Dom/sub,Top Draco,Bottom Harry,Comic,sketch - freeform,Overstimulation,Double Penetration,Anal Sex"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,From Privet Drive,M/M,Semi-Canon,No,27 Feb 2021,"4,336",Not Rated,No Archive Warnings Apply,"Good Lucius Malfoy,Good Narcissa Malfoy,Good Severus Snape,Good Slytherins,Bad Albus Dumbledore,Manipulative Albus Dumbledore,Dementors,Past Child Abuse,Discussions of abuse,Recovery,Alternate Universe - Canon Divergence,Person of Color Harry Potter,Book 3: Harry Potter and the Prisoner of Azkaban"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,My Fucking Flatmate,M/M,Semi-Canon,No,17 Oct 2021,"4,329",Explicit,No Archive Warnings Apply,"Enemies to flatmates,Alternate Universe - Canon Divergence,Good Draco Malfoy,Draco Malfoy in the Muggle World,Famous Harry,YouTuber Harry Potter,Draco becomes a reluctant insta model,Draco Malfoy is Clueless About Muggle Things,Draco Malfoy Wearing Muggle Clothing,Harry Potter is a Brat,Harry Potter Thinks Draco Malfoy is Up to Something,Twink Draco Malfoy,Sassy Harry Potter,Gen-z energy,Harry Potter dresses like Harry Styles,Alternate Universe - Modern Setting,Draco Malfoy with piercings"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,In Deep,M/M,Semi-Canon,No,13 Aug 2018,"4,329",Explicit,No Archive Warnings Apply,"BDSM,BDSM Scene,Flogging,Silk Gags,Kink Negotiation,Name-Calling,Dirty Talk,Top Harry,Bottom Draco Malfoy,Dom/sub,Dom Harry Potter,Sub Draco Malfoy,Cock Rings,Blow Jobs,Anal Sex,Rimming,Semi-Public Sex,Community: daily_deviant"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,A Lick and a Promise,M/M,Semi-Canon,No,07 Dec 2019,"4,326",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Post-Hogwarts,Post-Second War with Voldemort,Friends With Benefits,Friends to Lovers,Past Draco Malfoy/Original Male Character(s),Mystery,Case Fic,Auror Harry Potter,Professor Harry Potter,Unspeakable Draco Malfoy,Professor Draco Malfoy,Undercover,Sentient Hogwarts,Magical Theory,Back to Hogwarts,Blood Magic,Blood Drinking,Blood,Vampires,Magic,Falling In Love,Masturbation,Desk Sex,Brandy - Freeform,Drinking,Magically Powerful Harry Potter,Domesticity,Bathing/Washing,Sharing a Bath,Minor Injuries,minor animal injuries,Minor Child Injuries,H/D Erised 2019,POV Alternating,Office Sex,Semi-Public Sex,Hogwarts Professors,Clothing Porn,Draco Malfoy is a Snappy Dresser,Magical Creatures,Light Angst,Christmas at Hogwarts,Don't copy to another site,Established Relationship"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,White as Snow,M/M,Semi-Canon,No,11 Dec 2018,"4,318",Explicit,No Archive Warnings Apply,"Auror Partners,Snowed In,Protective Harry,Pining,Friends to Lovers,Mild Angst,Secrets,truth telling,Dirty Talk,Teasing,Extended Foreplay,wanking,Lingerie,Blow Jobs,Anal Fingering,Anal Sex,Bottom Draco,enthusiastic bottoming,Falling In Love,Forced Proximity"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Get a Room,M/M,Semi-Canon,No,04 Aug 2015,"4,310",Mature,No Archive Warnings Apply,"Drunkenness,Drunk Sex,Drunken Confessions,Public Display of Affection,Intergluteal Sex,Frottage,Sexual Humor,Slow Dancing,POV Pansy Parkinson,Established Relationship,Hung!Harry,Size Kink"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Reading Malfoy,M/M,Semi-Canon,No,29 Oct 2013,"4,310",Mature,No Archive Warnings Apply,HP: EWE
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Through the Garden,M/M,Semi-Canon,No,25 Sep 2017,"4,308",Mature,No Archive Warnings Apply,"Hogwarts Eighth Year,Past Torture,Depressed Draco Malfoy,Suicidal Thoughts,harry is a lil messed up too,Protective Harry Potter,Hurt/Comfort,Angst with a Happy Ending,happy ending I promise,Slow Burn"
Harry Potter - J. K. Rowling,Draco Malfoy/female Harry Potter,Draco Malfoy/Harry Potter,caress my heart (safe among the stars),M/M,Semi-Canon,No,05 Sep 2017,"4,304",Mature,No Archive Warnings Apply,"Alternate Universe,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Rule 63,Female Harry Potter,POV Harry Potter,Mental Instability,Angst and Hurt/Comfort,Hair Lore,Courtly Love,Nobility,Aristocracy,Pining Draco Malfoy,Good Draco Malfoy,Draco Malfoy is Obsessed with Harry Potter,Never Repost My Work Anywhere"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,In the Company of a Rubber Duck,M/M,Semi-Canon,No,26 Dec 2013,"4,287",Explicit,No Archive Warnings Apply,"Post-War,Quidditch,Getting Together,Humor,Rubber Ducks,Bath Sex,Snape Lives,Smut,First Time"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Harry Potter and The Bisexual Awakening,M/M,Semi-Canon,No,17 Dec 2018,"4,286",Explicit,No Archive Warnings Apply,"Post-Hogwarts,Post-Second War with Voldemort,Bisexuality,Bisexual Male Character,Biphobia,Gay Male Character,POV Harry Potter,Party Games,Seven Minutes In Heaven Game,Hand Jobs,Blow Jobs,Anal Fingering,Party,Coming Out,Driving,Pets,Dogs,Banter,Friends to Lovers,Queer Themes,Boys In Love,H/D Erised 2018,Community: hd_erised"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Easy Prey,M/M,Semi-Canon,No,06 Oct 2018,"4,271",Explicit,No Archive Warnings Apply,"Auror Partners,Kinda,Post-War,Friends to Lovers,an overabundance of magical case theory,Humor,Pining,a bit of angst,Falling In Love,Powerful Harry,Auror-standard violence,hung harry,Banter,Snark,Bottom Draco,First Times,a teensy bit of fluff,Public Nudity,(kinda private but still),Poor Ron,(just a lil),Outdoor Sex,Anal Sex,Rimming,(because c'mon),Frotting,Gift Fic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Cunning and Ambition - Book Three,M/M,Semi-Canon,No,25 Dec 2011,"4,265",Teen And Up Audiences,Graphic Depictions Of Violence,"Pre-Slash,Slytherin!Harry,Book 3: Harry Potter and the Prisoner of Azkaban,AU"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,"Spoken Words, Broken Thoughts",M/M,Semi-Canon,No,19 Nov 2015,"4,249",Explicit,No Archive Warnings Apply,"Mildly Dubious Consent,Anal Sex,Rimming,Object Insertion,Auror Draco Malfoy,Promiscuous Harry Potter,Post-Hogwarts,Veritaserum"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Better Than an Origami Bird,M/M,Semi-Canon,No,13 Aug 2017,"4,247",Explicit,No Archive Warnings Apply,"Epistolary,Dirty Talk,Dom/sub Undertones,Exhibitionism,Praise Kink,wanking,Kink Negotiation,implied future switching,implied bottom!harry,Foreskin Play,consensual and enthusiastic name calling,Come play,Flirting,Snowballing,Smut,Public Sex,Hogwarts Eighth Year,Verbal Humiliation,Truth or Dare"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,all the western stars,M/M,Semi-Canon,No,13 Jun 2022,"4,242",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Cabin Fic,Hurt/Comfort,Isolation,Touch-Starved,Seer Draco Malfoy,Werewolf Harry Potter,Protective Harry Potter,Rough Sex,Sharing a Bed,Nightmares,Huddling For Warmth,Enemies to Lovers,Harry Potter Epilogue What Epilogue | EWE,The Noble and Most Ancient House of Black,Sentient Magical Houses (Harry Potter),Yoga,Drug Use,Misunderstandings"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Can't Hide,M/M,Semi-Canon,No,01 Dec 2021,"4,229",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Angst,Auror Harry Potter,Veela Draco Malfoy,St Mungo's Hospital"
Harry Potter - J. K. Rowling,Harry Potter/Draco Malfoy,Draco Malfoy/Harry Potter,The Language of Snakes,M/M,Semi-Canon,No,25 Aug 2020,"4,224",Mature,"Graphic Depictions Of Violence,Underage","Slash,Drarry,slow developing romance,rating will increase,Snake in Lion's Clothes,Intelligent Harry,Independent Harry,Dark Harry,Manipulative Dumbledore,Additional Tags to Be Added,mentions of child abuse,Work In Progress,brief mention of suicidal thoughts"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,The Agape Potion,M/M,Semi-Canon,No,13 Feb 2015,"4,223",General Audiences,No Archive Warnings Apply,"Romance,Potions,Soulmates,Hogwarts Eighth Year,Friends to Lovers,Secrets,Love Confessions,Valentine's Day,HP Concrit Fest"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Come Up for Air,M/M,Semi-Canon,No,26 Dec 2021,"4,410",Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Past Harry Potter/Original Male Character(s),Creature Fic,Veela Draco Malfoy,Mating Cycles/In Heat,Unexpected Heat Cycle,First Time,Forced Proximity,Quidditch Convention(s),Caretaking,Body Issues Related to Creature Identity,Quarantine,Additional Warnings In Author's Note,H/D Erised 2021,Top Harry Potter,Bottom Draco Malfoy"
AU - Fandom,Harry Potter/James Potter,Draco Malfoy/Harry Potter,A hole new world,M/M,Semi-Canon,No,25 Dec 2020,"4,410",Explicit,"Underage,Creator Chose Not To Use Archive Warnings","Father-Son Relationship,Father-Daughter Relationship,Incest,Teacher-Student Relationship,AU,Uncle/Nephew Incest,Uncle/Niece Incest,Extremely Underage,Shota,Diapers,Age Play,Dirty Talk,Piss,Watersports,Fluff,Smut,Daddy Kink,High Chairs,Choking,Body Modification,Prison,Prison Sex,Gangbang,Rimming,Public Sex,Cock Warming,Dead Dove: Do Not Eat"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Here and Now,M/M,Semi-Canon,No,27 Sep 2015,"4,404",Explicit,No Archive Warnings Apply,"HP: EWE,Chance Meetings,Outing,Daily Prophet,Rita Skeeter - Freeform,Betrayal,(Not by Harry or Draco),Awkward Harry,amused Draco,Magical Tattoos,Tattooed Draco,Draco making amends,Harry Cooks,Dinner,Wine,Vegetables,Courgette,(No vegetables were harmed in the making of this smut),Smut,Porn with Feelings,Explicit Sexual Content,Explicit Language,Dirty Talk,Bossy Draco,Top Draco,Top Draco Malfoy,Bottom Harry,Frottage,Blow Jobs,Anal Fingering,Anal Sex,Boys Kissing,Male Homosexuality,Emotional Sex,Emotional Porn,Cuddling & Snuggling,Post-Coital Cuddling,Developing Relationship,First Kiss,My First Work in This Fandom,Boys In Love,One True Pairing,Praise Kink"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Better Lucky Than Good,M/M,Semi-Canon,No,19 Sep 2013,"4,403",Explicit,No Archive Warnings Apply,"Object Insertion,Light Dom/sub,Situational Humiliation,Petplay,Butt Plugs,Plot What Plot/Porn Without Plot,Established Relationship,Consensual Kink,Gags,Sub Draco Malfoy,Dom Harry Potter,Anal Fingering,Bottom Draco,Top Harry Potter"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Draco Malfoy/Harry Potter,Blue Roses and Other Impossible Things,M/M,Semi-Canon,No,20 Apr 2018,"4,398",Explicit,No Archive Warnings Apply,"Enemies to Friends to Lovers,Homophobic Language,Angst,Fluff,First Time,Bottom Harry,Top Draco Malfoy,Hogwarts Eighth Year,POV Harry Potter,Virgin Harry,Happy Ending,Slow Burn,Bad Flirting,Loss of Virginity,Pining,Getting Together,Podfic Available,Podfic & Podficced Works,Coming Out,Minor Hermione Granger/Ron Weasley,Minor Seamus Finnigan/Dean Thomas"
