fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,with skin intact and altered souls,M/M,Semi-Canon,No,07 May 2022,"6,081",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Serial Killer Will Graham,Hitchhiking,First Meetings,Developing Relationship,Dark Will Graham,Will Graham Knows,Sassy Will Graham,Murder Husbands,Flirting,Will Graham is a Little Unhinged,Hannibal Lecter is the Chesapeake Ripper,Cannibalism,Light Dom/sub,Murder,Sexual Tension,Manipulation,Blood and Gore,Canon-Typical Violence,Hannibal Lecter Loves Will Graham,Will Graham Loves Dogs,Corpse Desecration,Happy Ending,Possessive Behavior,Will Graham Loves Hannibal Lecter,Literary References & Allusions,Endearments,Crying,Overstimulation,Choking,Bottom Hannibal Lecter,Top Will Graham,Biting,Hannibal Lecter's Very Active Cowper's Glands,Kissing,Prostate Massage,Under-negotiated Kink,Consensual But Not Safe Or Sane,Mild Painplay,Domestic Fluff,Idiots in Love,Wedding Rings,Top Hannibal Lecter,Bottom Will Graham,Switching,Light Angst,Blood Kink,Hand Jobs,Blood As Lube,Sex In Front of a Corpse,Marriage Proposal,A beta? In THIS economy?,Hannibal Lecter is Whipped,don't pick up hitchhikers you might end up killing (with) them"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Opia,M/M,Semi-Canon,No,29 Jan 2021,"5,969",Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Hurt/Comfort,...Kinda,rape is implied not explicit,Unhealthy Relationships,Stockholm Syndrome,Obsession,Kidnapping,Manipulation,Restraints,Non-Consensual Drug Use,Post-Traumatic Stress Disorder - PTSD,Power Imbalance,Non-Consensual Touching,Self-Harm,Isolation,Suicidal Thoughts,Caring Hannibal Lecter,(in his own dysfunctional way),Castration,Dark Will,Revenge,Hand Feeding,Violence,Conditioning,Gift Giving,Sassy Will Graham,Dark Will Graham,Someone Help Will Graham,Threats of Violence,Possessive Hannibal Lecter,Slow Burn,at least for Will,Biting,Murder Husbands,Codependency,Lima Syndrome,Scars,Broken Bones,Abandonment,Parent Death,Emotional Manipulation"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Keeping Canis Major,M/M,Semi-Canon,No,05 Mar 2023,"5,930",Mature,No Archive Warnings Apply,"Alternate Universe - Childhood Friends,Age Difference,Slow Build,like ultra slow,Adorable!Hannibal,but still a terrible human being,dark!Will,more or less,Dissociation,Empathy,Canon-Typical Violence,No underage,Hannibal's red sweater,Bullying,baby!Will,kid!Hannibal,Blood,unintentional manipulation but no mind games,no betrayal,unhealthy attachment,Boarding School,Running Away,Temporary Muteness,Slice of Life,Murder Husbands,eventually,Kid Will,Teen!Hannibal,none of those tags necessarily in that order lol,Hannibal's paradoxical moral code,Post-Traumatic Stress Disorder - PTSD,Minor Character Death,actually this thing is loaded with angst,and a lot of fluff,Happy Ending,Alternate Universe - Canon Divergence"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Substitute,M/M,Semi-Canon,No,10 Apr 2019,"5,876",Explicit,No Archive Warnings Apply,"Hannibal decides not to be a dick,for once,He tells Will about the encephalitis,Will gets treatment,Hannibal volunteers to take over his classes,Hannibal's still a killer,Cannibal with a heart of gold,Will realizes he might be into Hannibal,And has his standard freakout,Fluff Smut and some basic teaching theory debate,season 1 AU"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Incoherent,M/M,Semi-Canon,No,01 Jun 2013,"5,844",Explicit,Creator Chose Not To Use Archive Warnings,"I am so sorry,Community: hannibalkink,Anal Sex,Top!Will,Bottom!Hannibal,This is not real therapy this is just porn,the internet is for porn,Plot What Plot/Porn Without Plot,One Shot,Established Relationship"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Tonight It's Only You and Me,M/M,Semi-Canon,No,27 Jun 2015,"5,842",Explicit,Graphic Depictions Of Violence,"Explicit Sexual Content,Omega Verse,grey!Will,Alpha Hannibal,Omega Will,Implied Cannibalism,Mpreg,Murder,Minor Character Death,Canon-Typical Violence,Alpha/Beta/Omega Dynamics"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Blues and Greens and Silvers,M/M,Semi-Canon,No,20 Jul 2018,"5,835",Mature,Creator Chose Not To Use Archive Warnings,"merman au,merman!will,Cannibalism,is it cannibalism when a merman eats a man,half cannibalism maybe,Hannibal is smitten,Will goes with the flow,Will the sass machine,Will the rude,that does not get eaten,Hannibal Loves Will,Will Loves Hannibal,murders,More murders,So many murders,The bodies just keep piling on,body count getting out of hand,someone stop these two madmen"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Dark Wonders,M/M,Semi-Canon,No,06 Nov 2016,"5,823",Mature,No Archive Warnings Apply,"Seduction,dark fae!Hannibal,Human empath!Will,Mildly Dubious Consent,glamour,Soul Bond,Alternate Universe,Fae & Fairies,Possessive Hannibal,sneaky courting rituals,Explicit Sexual Content,Sexual Tension,Manipulative Hannibal,Confused Will,Scent Marking,Violence"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Voices and the Shadows,M/M,Semi-Canon,No,13 Dec 2017,"5,774",Mature,Graphic Depictions Of Violence,"Alternate Universe - College/University,student!Will,Teacher!Hannibal,Drunk!Will,Manipulative!Hannibal,Murder,Birthday Sex,Love Triangles,Murder Threesome,romcom cliches,Vivisection,Jealousy,Fluff and Angst,serial killers in love,Fanboy Will Graham,Will Graham's Dogs - Freeform,Chesapeake Ripper,Hannibal is the Chesapeake Ripper,Jack Crawford is Pretty Much a Dick,Everyone Hates Chilton,Will is in Love with the Chesapeake Ripper,Is Hannibal Jealous Of Himself?,Human Heart Recipe Ideas,Breaking the Kitchen Table,let's get you out of those wet clothes,Hannibal's red sweater,Will Graham In A Bath,Hannibal Cooks,Will Graham Wears Hannibal's Clothes,Sex On The Kitchen Table,Yes That Kitchen Table Is BoConcept,Don't Refuse Dinner With A Cannibal,Will Graham Is Sweaty,Will Graham Has Nightmares,Will Graham Has SEXY Nightmares,Will Graham and Hannibal Lecter In A Bath,Hannibal wants to eat Will,Hannibal Keeps Telling Will That He Is The Ripper But Will Is Totally Oblivious,The Only Survivor of the Chesapeake Ripper,I Blame The Hypnodick,Murder As A Metaphor For Sex,Hannibal Lecter Sexts,Cannibalism Puns,Footsie,Will Graham And A Knife,Light Bondage,Bloodplay,dark!Will,Heartbreak,Franklyn Froideveaux: Love Guru,Christmas Party,Christmas Fluff,Christmas Eve,Christmas,Love Actually Except With Cannibals"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Champagne Minuet,M/M,Semi-Canon,No,11 Jun 2013,"5,711",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"DInner and a show,puns are the lowest form of humor,Quiche,Will Figures It Out,Crack,crack crack crack CRACK,Not Beta Read"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,A Bad Combination In The Dark,M/M,Semi-Canon,No,01 Jun 2013,"5,667",Explicit,Creator Chose Not To Use Archive Warnings,"Frottage,Bloodplay,Blood Kink,God Complex,Knifeplay,Dark Will,Desk Sex"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Nimble and Light,M/M,Semi-Canon,No,23 Sep 2015,"5,638",Explicit,Graphic Depictions Of Violence,"Kidnapping,Hurt/Comfort,Emotional Hurt/Comfort,Murder,Cannibalism,Dogs,Domestic,Docking"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,before you and after you,M/M,Semi-Canon,No,17 Oct 2021,"5,548",Explicit,"Graphic Depictions Of Violence,Creator Chose Not To Use Archive Warnings","Anal Sex,Dirty Talk,Murder Husbands,Possessive Behavior,Possessive Hannibal,Possessive Will Graham,Will Graham Knows,Rough Sex,Age Difference,Older Man/Younger Man,Anal Fingering,Teasing,Masturbation,Roughness,Kinks,Violent Sex,Canon-Typical Violence,Orgasm Delay/Denial"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Bigger than a Breadbox,M/M,Semi-Canon,No,19 Mar 2020,"5,532",Explicit,Creator Chose Not To Use Archive Warnings,"Will Graham is So Done,Possessive Behavior,Hannibal Lecter is the Chesapeake Ripper,Hannibal Lecter in Love,Will Graham Loves Hannibal Lecter,Sassy Will,Sex,Anal Sex,Oral Sex,Rimming,Hannibal makes lunch,Established Will Graham/Hannibal Lecter,Fluff and Crack"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,the only place I can hold you,M/M,Semi-Canon,No,30 Jan 2019,"5,515",Explicit,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Not Canon Compliant,Alternate Universe - Canon Divergence,Married Will Graham/Hannibal Lecter,Implied Mpreg,Forced Abortion,Solitary Confinement,Force-Feeding,its not great for will guys,Omega Will Graham,Alpha Hannibal Lecter,Will Graham is a Cannibal,Hannibal Lecter is a Cannibal,Hannibal Lecter is the Chesapeake Ripper,Dark Will Graham,Murder Family,will isn't having jack's shit,he isn't having anyones shit,just let him see his family good god,Will Graham Helps Himself,Will Graham Loves Hannibal Lecter,Hannibal Lecter Loves Will Graham,they got married super young guys,Psychopaths In Love,Angst with a Happy Ending,Case Fic"
Hannibal Lecter Series - All Media Types,Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Company,M/M,Semi-Canon,No,14 Sep 2015,"5,452",Mature,Creator Chose Not To Use Archive Warnings,"Stockholm Syndrome,Kidnapping,Psychological Torture,Coersion,Beware all ye who enter here,Things are about to get pretty fucked up,Consent Issues"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Beau Ideal,M/M,Semi-Canon,No,24 May 2016,"5,444",Explicit,Graphic Depictions Of Violence,"Will is sassy as always,Hannibal is smitten,Blame Hugh Dancy's perfect face,Murder Husbands,Happy Murder Family,There's just so much smut!,Blow Jobs,Rimming,First time with a man,Will is turned on by Hannibal's murderous ways,References to Rape/Assault,Torture,Mutilation,Well the tags went dark real quick,Uh...Happy Ending at least?"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Who Understands Me Becomes Mine,M/M,Semi-Canon,No,05 Apr 2014,"5,399",Explicit,No Archive Warnings Apply,"Possessive Behavior,Emotional Manipulation,Blow Jobs"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Pushing Us Into Self-Destruction,M/M,Semi-Canon,No,22 Sep 2015,"5,328",Mature,Graphic Depictions Of Violence,"dark!Will,Murder Husbands,Post season three,Incarcerated Will,references to murder,references to cannibalism,Incarcerated Hannibal,Minor Violence,Canon-Typical Violence"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Magnum Opus,M/M,Semi-Canon,No,29 Apr 2016,"5,318",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Episode: s01e05 Coquilles,set around that time,Mentions of Cancer,however it's bella that has it not hannibal or will,Omega Will,Alpha Hannibal,Alpha/Beta/Omega Dynamics,omega biology,Boypussy,Will Has a Vagina,Medical Procedures,Medical Examination,Unconventional Medical Practices,Taboo,you wouldnt do this in real life with your therapist,at least youre not supposed to,Art Comparisons,Art,because its hannibal,Metaphors,Breeding Bench,Sex Toys,Knotting Dildos,Knotting,Cunnilingus,Vaginal Fingering,Vagina Information,get informed kids,seriously the myths about vaginas are ridiculous and this is important,know the punanny,Breeding Kink,Self-Lubrication,Insecure Will,Anxious Will,Someone Helps Will Graham,well hannibal does,thats not much tho,considering,Bottom Will Graham/Top Hannibal Lecter,Restraints,knotting kink,Loss of Virginity,but thats really a social concept so,First Time,ah thats better,Hannibal is Hannibal,Hannibal is a Tease,Teasing,Overstimulation,Implied Mpreg,References to Mpreg,Bonding,Mating Bites,Claiming,Possessive Hannibal,Dom/sub Undertones,Light BDSM,Non-conventional Medical Practices,Dubious Morality,Extremely Dubious Consent,Manipulative Hannibal,Taking Advantage,baby fever,Will Wants Kids,POV Hannibal,Tumblr Ask Box Fic,Prompt Fill,Not Beta Read,Will Update when that happens later,probs tomorrow"
Harry Potter - J. K. Rowling,Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,A Crowned Family,M/M,Semi-Canon,No,09 Nov 2020,"6,675",Mature,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Murder Husbands,Adopted Harry Potter,Anal Sex,Ravenstag,Creature Inheritance,Creature Hannibal,Fix-It,Murder,Abusive Dursley Family,Cannibalism,Hannibal is a Cannibal,Child Abuse,Child Harry Potter,Shower Sex,Cuddling & Snuggling,Running Away,Violence,Protective Hannibal Lecter,Horcruxes,First Year Fix-It,Second Year Fix-It,Third Year Fix-It,Good Slytherins,Good Severus Snape,Slytherin Harry Potter,Slytherin Fred and George Weasley,Porn With Plot,Slow Build Draco Malfoy/Harry Potter,Fourth Year Fix-it,fifth year fix-it"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Taste,M/M,Semi-Canon,No,26 Jun 2018,"6,668",Explicit,No Archive Warnings Apply,Tailoring
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Burn Through the Night,M/M,Semi-Canon,No,03 Jul 2014,"6,667",Explicit,Underage,"Alpha/Beta/Omega Dynamics,Size Kink,Age Difference,Warlord!AU,Sort Of,not really - Freeform,Mpreg,Alpha!hannibal,Omega!will,Mating Cycles/In Heat,idk - Freeform,Eventual Fluff,also,Shameless Smut,Rimming"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Behold the Lamb,M/M,Semi-Canon,No,24 Mar 2016,"6,642",Mature,"Graphic Depictions Of Violence,Major Character Death","Celtic God!Hannibal,Sacrifice!Will,Mildly Dubious Consent,Horror Elements,Cannibalism,Character Death,but not Will,Explicit Sexual Content,Sexual Tension,Possessive Hannibal,Creepy Hannibal,Top Hannibal,Someone Help Will Graham,Bottom Will,Magical Elements,Sassy Will,Dubious Consent"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"It's A Good Car, Dammit",M/M,Semi-Canon,No,28 Oct 2017,"6,625",Not Rated,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Established Relationship,Secret Relationship,Season/Series 01,Fluff,Domestic Fluff,lots of sugar metaphors,if u know what i mean,Bad Puns,Hannibal Loves Will,Cars,Possessive Will Graham,Murder Husbands,franklyn has it coming"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,each according to its kind,M/M,Semi-Canon,No,12 Jun 2020,"6,599",Mature,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Season/Series 02,Slow Burn,Slow Build,Depression,Binge Drinking,Self-Acceptance,Dark Will Graham,Hannibal Lecter Loves Will Graham,Will Graham Loves Hannibal Lecter,Non-Graphic Smut,Emotional Baggage,Will Graham Helps Himself"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Hermit and the Wendigo King,M/M,Semi-Canon,No,03 Jan 2014,"6,586",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Fae & Fairies,Empath,Magical Boys,Not Beta Read,Wendigo,fluff?,Kisses,Possessive Hannibal,Someone Help Will Graham,Hannibal put your damn hand down,not you,bad cannibal,chapter 5 is the sex chapter,sex in chapter 5,Rimming,Blow Jobs,Anal Sex,Weirdness,Top Hannibal,Bottom Will"
Hannibal Lecter Series - All Media Types,Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Matched,M/M,Semi-Canon,No,28 Oct 2017,"6,515",Explicit,Graphic Depictions Of Violence,"Omega Verse,A/B/O,Alpha Hannibal Lecter,Omega Will Graham,Mating Cycles/In Heat,Knotting,Bonding,Forced Relationship,kind of,Canon-Typical Violence,Season/Series 01,hannibal may or may not be a cannibal,Alternate Universe - Canon Divergence,Mpreg,Will's POV,Hannigram - Freeform"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Visitation,M/M,Semi-Canon,No,25 Oct 2016,"6,438",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha!hannibal,Omega!will,Claiming,Biting,heat - Freeform,Little bit of blood,PWP"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,T-I-J-P,M/M,Semi-Canon,No,25 Feb 2015,"6,428",Explicit,No Archive Warnings Apply,"Alternate Universe,Slash,Everything is Beautiful and Nothing Hurts"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Price,M/M,Semi-Canon,No,17 Feb 2018,"6,398",Explicit,No Archive Warnings Apply,Alternate Universe - Escorts
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Your Obedient Servant,M/M,Semi-Canon,No,08 May 2016,"6,377",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Dick Pics,Hannibal Style,Prisoner Hannibal Lecter,Feelings,Realization,These Boys are a MESS,Phone Sex,Separation,Angst with a Happy Ending,Canon-Typical Violence,Murder,Blood and Gore,Anal Sex,Kissing,Eventual Fluff"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Ill Intentions,M/M,Semi-Canon,No,22 Oct 2018,"6,318",Mature,Graphic Depictions Of Violence,"Dark Will Graham,Manipulative Will Graham,Hannibal is a Cannibal,Hannibal Loves Will,Will Graham may just want to boost his writing career,Mystery,Romance,Manipulation,Gas Lighting,Obsession,Obsessive Will Graham,unnecessary use of breaking the fourth wall on occasion,Psychologists & Psychiatrists,Murder Husbands,Autistic Will Graham,Angst,Occasional fluff,Slow Burn"
Hannibal (TV),Hannibal Lecter/Will Graham,Will Graham/Hannibal Lecter,Lazy Coffee,M/M,Semi-Canon,No,10 May 2013,"6,303",Teen And Up Audiences,No Archive Warnings Apply,"Coffee Shops,AU,The coffee is not people,Alternate Universe - Coffee Shops & Cafés"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Owe You One,M/M,Semi-Canon,No,12 Nov 2017,"6,300",General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,for a given definition of the word fluff,Murder Husbands,Dogs"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,The Business of Pleasure,M/M,Semi-Canon,No,14 Jul 2013,"6,277",Explicit,Creator Chose Not To Use Archive Warnings,"Hooker AU,Prostitution,Age Difference,Cannibalism,Past Abuse,Physical Abuse,Blowjobs,Comeplay,Rimming,Ties,Restraints,Orgasm Delay/Denial,Butt Plugs,Bath Sex,Nightmares,Licking,Dining table sex,Object Insertion,Knives,Biting,discussion of abuse,smothering,Slapping"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Chine,M/M,Semi-Canon,No,01 Mar 2014,"6,240",Explicit,No Archive Warnings Apply,
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,Sounders of Three,M/M,Semi-Canon,No,07 Sep 2017,"6,143",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Time Travel,Hallucinations,Post-Episode: s03e13 The Wrath of the Lamb,Suicidal Thoughts,Temporary Character Death,Canon-Typical Violence,Blanket Permission,Angst,Translation Available,Перевод на русский | Translation in Russian,中文翻译 | Translation in Chinese,Podfic Available,日本語訳 | Translation in Japanese"
Hannibal (TV),Will Graham/Hannibal Lecter,Will Graham/Hannibal Lecter,"As soft, as wide as air",M/M,Semi-Canon,No,08 Jun 2022,"6,123",Explicit,"Graphic Depictions Of Violence,Major Character Death","Canon-Typical Violence,Slow Burn,Canon Compliant,Post-Episode: s03e13 The Wrath of the Lamb,Post-Fall (Hannibal),Dark Will,Hannibal is a Cannibal,Unhealthy Relationships,Eventual Romance,Eventual Smut,Silence of the Lambs References,Murder Husbands,First Kiss,First Time,Amputation,Dialogue,Lots of dialogue,Sexual Tension,Hallucinations,Sass,Possessive Hannibal,Jealousy,Love Confessions,Murder,Other Additional Tags to Be Added,major character death but not Will or Hannibal,Original Character Death(s),Non-Consensual Drug Use,Hannibal Loves Will,Will Loves Hannibal,sotl,Masturbation,Voyeurism,Virginity Kink,References to Child Death,and eating children,But no Jame Gumb,Frottage,Intercrural Sex,Teasing,Anal Fingering,Blow Jobs,Bondage,Hand Jobs,Lingchi,Anal Sex,Rimming,Loss of Virginity,Dirty Talk,Light Breathplay,Recreational Drug Use,Cocaine,Suicide,Imprisonment"
