fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Only yours,M/M,No,Yes,16 Jun 2022,"4,029",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Pack Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Omega Kim Seokjin | Jin,Alpha Kim Taehyung | V,Beta Jung Hoseok | J-Hope,Alpha Kim Namjoon | RM,Top Jeon Jungkook,Bottom Park Jimin (BTS),Jeon Jungkook is a Mess,Park Jimin is a Mess (BTS),Married Jeon Jungkook/Park Jimin,Infertility,Plot Twists,Lack of Communication,Misunderstandings,Smut,Heavy Angst,Pining,Forgiveness,Eventual Fluff,Emotional Hurt,Emotional Manipulation,Anxiety Attacks,Major Illness,Cheating but not between jikook,Mpreg,Hurt/Comfort,Angst with a Happy Ending,writing this,I Made Myself Cry,but pain is a good feeling too so..,enjoy"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,The Visitor,M/M,No,Yes,26 Nov 2019,"4,015",Explicit,No Archive Warnings Apply,"Tentacle Monster Jimin,Tentacle Sex,Breeding,Size Kink,Double Tentacle Penetration,Oviposition,A little soft at the end"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,fingertips,M/M,No,Yes,16 Apr 2021,"4,014",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,Strangers to Lovers,Rich Park Jimin (BTS),Meet-Cute,Getting Together,Slow Burn,CEO Park Jimin (BTS),Sexual Tension,Mutual Pining,i am not exaggerating the slow burn,they dont even hug for like 40k words,Oh no there's only one bed,Literal Sleeping Together,Jimin Is Soft For Jungkook,like so soft,Fluff,Light Angst,Smut,Making Out,Top Park Jimin (BTS),Bottom Jeon Jungkook"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,golden eyes,M/M,No,Yes,03 Oct 2020,"4,012",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Enemies to Lovers,Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Mild Blood,Hurt/Comfort,Park Jimin is Bad at Feelings (BTS),Fluff and Smut,Angst with a Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Only your lips taste like home,M/M,No,Yes,05 Oct 2018,"4,006",Mature,Creator Chose Not To Use Archive Warnings,"Established Relationship,Romance,Fluff,Light Angst,Alternate Universe,Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Mating Bond,Mpreg,Implied Sexual Content,Male Lactation,Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Giving Thanks [To Working Hands],M/M,No,Yes,14 Feb 2022,"3,993",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Neighbors,Friends to Lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Wish You Were Here,M/M,No,Yes,02 Sep 2017,"3,989",Mature,No Archive Warnings Apply,"Minor Kim Namjoon | Rap Monster/Kim Taehyung | V,Sexting,Online Friendship,Online Romance,Friends to Lovers,Friends With Benefits,Dirty Talk,Long-Distance Friendship,Phone Sex,Public Masturbation,Nude Photos,Fluff and Smut,Bottom Park Jimin,Top Jeon Jungkook,Light Bondage,Exhibitionism,Power Bottom Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Stupid Batteries,M/M,No,Yes,06 Feb 2018,"3,987",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Jeon Jungkook,Omega Park Jimin,Mating Cycles/In Heat,Knotting Dildos,stuck dildo,Mating,Mating Bites,Smut,Knotting,Alternate Universe - Wolves,Scent Marking,Porn with Feelings,Top Jeon Jungkook,Bottom Park Jimin,mentioned mpreg,Breeding,Fluff and Smut,Plot What Plot/Porn Without Plot,Porn,well basically just porn,please best friend dont read this"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,crybaby,M/M,No,Yes,03 Jun 2023,"3,972",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Porn With Very Little Plot,Blow Jobs,Anal Sex,Semi-Public Sex,Door Sex,Consensual Kink,Dacryphilia,Crying,Awkward Boners,Top Jeon Jungkook,Bottom Park Jimin (BTS),idiots to lovers,Jeon Jungkook is a Mess"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,You had me feel the world,M/M,No,Yes,08 Sep 2018,"4,238",Explicit,No Archive Warnings Apply,"Alternate Universe,Massage,Masseur Jungkook,Sexual Tension,Power Imbalance,Anal Fingering,Intercrural Sex,Explicit Sexual Content,Size Kink"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,loving you is hard (but falling out of it is even harder),M/M,No,Yes,05 Dec 2018,"4,232",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Canon Compliant,Kim Taehyung | V & Park Jimin are Best Friends,Park Jimin-centric,Cute Park Jimin,Mutual Pining,Pining Park Jimin,Jeon Jungkook is Bad at Feelings,Park Jimin Is Bad at Feelings,Min Yoongi | Suga Is a Good Hyung,Hurt Park Jimin,Angst and Hurt/Comfort,Angst and Feels,Protective Kim Taehyung | V,Protective Min Yoongi | Suga,Past Relationship(s),Park Jimin Needs a Hug,Emotional Hurt,Angst with a Happy Ending,Misunderstandings,One-Sided Jeon Jungkook/Park Jimin,Slow Burn,i guess,it's a big mess,Park Jimin Is a Mess,Insecure Jeon Jungkook,Insecure Park Jimin (BTS),Jeonlous,this fic is a MESS"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,call it what you want,M/M,No,Yes,25 Jan 2020,"4,215",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Mutual Pining,Athlete Jeon Jungkook,Photographer Park Jimin,Jealousy,hobi and jin are like the mean girls of uni lol,thankfully they have a soft spot for one park jimin,Slow Burn,Angst with a Happy Ending,Fluff"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,tell me you'll come home (even if it's just a lie),M/M,No,Yes,02 Aug 2019,"4,199",Explicit,No Archive Warnings Apply,"Alternate Universe - Spies & Secret Agents,Con Artists,Jeon Jungkook is Bad at Feelings,Crack,Attempt at Humor,honestly the summary sounds dramatic but it's just a lot of crack,Minor Kim Seokjin | Jin/Min Yoongi | Suga,Private Investigators,Dom/sub Undertones,Power Bottom Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Burn for You,M/M,No,Yes,04 Dec 2021,"4,194",Explicit,No Archive Warnings Apply,"Alternate Universe - Regency,Romance,Some Fluff,Attempt at Humor,Inspired by Bridgerton (TV),VERY loosely inspired lol,Friends to Lovers,Best Friends,Forbidden Love,Smut,Anal Sex,Hand Jobs,Threesome - F/M/M,Yes you read that right,Semi-Public Sex,Top Jeon Jungkook,Bottom Park Jimin (BTS),Jeon Jungkook is a Brat,Bisexual Jeon Jungkook,Jeon Jungkook Has a Big Dick,i'm sorry but it's true lol,Park Jimin is a Ray of Sunshine (BTS),Not Actually Unrequited Love,Period-Typical Homophobia,POV Alternating,Happy Ending,I'm Bad At Tagging,Pining,how did i forget that one omfg,Self-Discovery,Light Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,The Sky's Turned Black,M/M,No,Yes,19 Apr 2024,"4,192",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha Jeon Jungkook,Omega Park Jimin (BTS),Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Pack Dynamics,Full Shift Werewolves,Scenting,Mating Cycles/In Heat,Mating Rituals,Bonding,Blood and Injury,Canon-Typical Violence,Angst and Hurt/Comfort,Explicit Sexual Content,Implied/Referenced Rape/Non-con,Implied Mpreg,Trauma,Murder,Original Character(s),Minor Character Death,Captivity,Additional Warnings In Author's Note,Mutual Pining,Courting Rituals,Eventual Happy Ending,Prayer Rituals,plot heavy,Side 2Seok,side taejoon - Freeform,side Yoongi/female OC please trust me,Sign Language,Territory Disputes,Subgender-Specific roles (not main characters),yes ok the tags look intense but TRUST ME,Tags May Change"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Cherry Blossoms,M/M,No,Yes,23 May 2019,"4,190",Mature,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Mpreg,Single Parents,Discrimination,Explicit Sexual Content,Self-Lubrication,Knotting,Age Difference,Aged-Up Character(s),Fluff and Smut,Park Jimin (BTS) is Bad At Feelings,Rimming,Mentions of Underage Sex,Light Angst,Happy Ending,Don't worry,side taegi,Multiple Orgasms,Dirty Talk,Taehyung is pretty gay,I mean they're all gay,But Tae is the next level bae"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,Selfless,M/M,No,Yes,02 Oct 2018,"4,188",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Slow Burn,Jeon Jungkook is Whipped,he loves his hyungs so much,Abuse,Eating Disorders,Implied/Referenced Self-Harm,Child Abuse,Implied/Referenced Child Abuse,Depression,Minor Violence,OT7,Hurt/Comfort,Angst,Fluff,Jeon Jungkook-centric,Getting Together,Polyamory,Miscommunication,Suicide Attempt"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Everyone,Jeon Jungkook/Park Jimin,Pulling Milk Teeth,M/M,No,Yes,29 Nov 2023,"4,187",Explicit,Creator Chose Not To Use Archive Warnings,"Sub Jeon Jungkook,Dom Kim Namjoon | RM,Dom Kim Taehyung | V,Dom Park Jimin (BTS),Dom Jung Hoseok | J-Hope,Dom Min Yoongi | Suga,Dom Kim Seokjin | Jin,Angst and Fluff and Smut,Alternate Universe - BDSM,Service Submission,Platonic BDSM,Explicit Sexual Content,Praise Kink,Dom/sub,Kneeling,Subdrop,Aftercare,Hurt/Comfort,Kink Negotiation"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,How Villains Are Made,M/M,No,Yes,01 Apr 2023,"4,182",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Superheroes/Superpowers,Telekinesis,pyrokinesis,Electrokinesis,hydrokinesis,geokinesis,omnikinesis,Mind Control,Mind Manipulation,Psychological Torture,Canon-Typical Violence,Crime Fighting,Government Conspiracy,Government Experimentation,POV Alternating,Original Character(s),Minor Character Death,Heavy Angst,just feel like regular old angst won't cut it!!!!!,Heroes to Villains,Morally Ambiguous Character,Moral Ambiguity,Blood and Violence,Past Abuse,that looks serious but if you know this story then you know what I mean!,Established Relationship,can we call these relationships established idk let's pretend we can,Hypnotism,Nightmares and Visions,Explicit Sexual Content,Additional Warnings In Author's Note,everyone say it with me now...,Eventual Happy Ending,like there will be suffering but the happy is coming,Tags May Change,Please Don't Kill Me,please read all author's notes,yeehaw these are some TAGS!"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,When Summer Comes,M/M,No,Yes,18 Aug 2021,"4,161",Explicit,Rape/Non-Con,"Omega Park Jimin (BTS),Alpha Jeon Jungkook,Beta Kim Taehyung | V,Omega Min Yoongi | Suga,Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Alpha/Beta/Omega Dynamics,Omega Kim Seokjin | Jin,jin and jimin are basically brothers,Mating Cycles/In Heat,Mating Bond,Mating Bites,taehyung is a little bit protective,okay is super protective,So is Hoseok,Pack Dynamics,Pack Family,jimin is a little bit of a badass,someone tries to force mate jimin,Jealous Jeon Jungkook,Jeon Jungkook is Whipped,Park Jimin (BTS) is Whipped,Basically everyone is whipped for their partners,cause I like it that way,we can fight,Mpreg,Implied Mpreg,Jin is protective,Namjoon is protective,jimin is their little baby,Fluff and Angst,Pack Wars,long intro,sorry - Freeform,I like to overexplain,Slow Build"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,The One,M/M,No,Yes,19 Oct 2019,"4,159",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Mates,Scents & Smells,Falling In Love,Scenting,First Meetings,My First AO3 Post,Alternate Universe - College/University,Kim Taehyung | V & Park Jimin are Best Friends,Park Jimin (BTS) is a Sweetheart,Fluff,Emotional Hurt/Comfort,Misunderstandings,Angst with a Happy Ending,Sexual Tension,Scent Marking,Jealous Jeon Jungkook,Jeon Jungkook is Whipped,Eventual Smut,Tooth-Rotting Fluff,Knotting,Anal Sex,Violence"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Pull My Strings,M/M,No,Yes,17 Apr 2019,"4,153",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,fraternity,frat boy jungkook,Dancer Jimin,Kissing,Sexual Tension,Fluff and Angst,Happy Ending,Violence,Parties,Lingerie,Sexual Content,Taegi Are Also Dating"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,#jikook,M/M,No,Yes,16 Feb 2018,"4,152",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Social Media,YouTube,YouTuber Park Jimin,YouTuber Kim Taehyung | V,YouTuber Jeon Jungkook,gamescom,Fluff,Texting,Getting Together,Gaming"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,#cumshot,M/M,No,Yes,11 Jul 2021,"4,142",Explicit,No Archive Warnings Apply,"Enemies to Lovers,Explicit Sexual Content,Top Jeon Jungkook,Bottom Park Jimin (BTS),Implied Switching,Dom/sub Undertones,Dom Jeon Jungkook,Sub Park Jimin (BTS),Kink Negotiation,Dirty Talk,Exhibitionism,slight degradation,Slut Shaming,Snowballing,Jeon Jungkook Has a Big Dick,Park Jimin is a Brat (BTS),porn with a sprinkle of plot,But mostly porn"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,friday nights (with you),M/M,No,Yes,17 Dec 2017,"4,141",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Partying,Clubbing,OT7,Friendship,vminkook,Mutual Pining,Shy Jeon Jungkook,Drunken Kissing,Public Hand Jobs,Dancer Park Jimin,Film student Jeongguk,Bad Puns,Sexual Tension,Humor,Fluff,Oblivious Park Jimin,Dorks That Are Bad At Feelings - the fic,Falling In Love,Slice of Life,No Angst"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,dripping with desire,M/M,No,Yes,12 Apr 2020,"4,140",Explicit,No Archive Warnings Apply,"Alternate Universe,Hybrids,Bunny Hybrid Jeon Jungkook,Snake Hybrid Park Jimin,Park Jimin Has Two Dicks,Degradation,Humiliation,Name-Calling,Themes of Predator/Prey,Masochism,Dom Park Jimin (BTS),Sub Jeon Jungkook,Wet & Messy,Unprotected Sex,Rimming,Face-Fucking,Anal Fisting,Cock Slapping,spitting,Minor Dumbification,Minor fear play,undernegotiated kinks,Double Penetration,Stomach Bulge,Face Slapping,Come Inflation,Breeding Kink,Knotting,Aftercare,Additional Warnings In Author's Note,Excessive Amounts of Slick"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Be Your Breath,M/M,No,Yes,07 Jan 2021,"4,138",Mature,Creator Chose Not To Use Archive Warnings,"Jeon Jungkook is Whipped,Jeon Jungkook is a Sweetheart,Park Jimin (BTS) is a Sweetheart,Top Jeon Jungkook,Bottom Park Jimin (BTS),Kim Taehyung | V & Park Jimin are Best Friends,Sick Park Jimin (BTS),Fluff and Angst,Fluff and Smut,Angst with a Happy Ending,just a lil angst,player jungkook,Alternate Universe - College/University,Brief Enemies to Lovers"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Jung Hoseok/Kim Namjoon/Kim Seokjin/Kim Taehyung/Min Yoongi/Park Jimin,Jeon Jungkook/Park Jimin,Shadows Within,M/M,No,Yes,19 Mar 2023,"4,129",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Fantasy,Alternate Universe - College/University,Alternate Universe - Modern with Magic,Witches,Slow Burn,ish,Mutual Pining,Protectiveness,Protective Hyungs,Protective Jeon Jungkook,Near Death Experiences,Blood and Injury,Teamwork,Found Family,Kidnapping,Angst,Fluff and Angst,Hurt/Comfort,Sharing a Bed,hand holding,Falling In Love,Strangers to Lovers,established ot6,eventual ot7,Anxiety,Trauma,Plot Driven,Original Character(s),Soulmates,kind of,Torture,nothing too graphic though,Panic Attacks,Jeon Jungkook is Whipped,EVERYONE IS WHIPPED,Jungkook is so brave,Grief/Mourning,Earth Witch Kim Namjoon,Sky Witch Min Yoongi,Light Witch Kim Seokjin,shifter Jung hoseok,Telepathic Park Jimin,Telekinetic Kim Taehyung | V,Shade Witch Jeon Jungkook,The author tries to inject some humor and hopefully at least half of it lands,Not Beta Read,Please keep that in mind lol,Illnesses,Mild Gore,Eventual Smut,Sexual Tension,Intimacy,Non-Sexual Intimacy,First Time,Rimming,Hand Jobs,Blow Jobs,the smut in this is easily skipped if that's not your thing"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Horde My Heart,M/M,No,Yes,18 Nov 2023,"4,120",Explicit,Graphic Depictions Of Violence,"Alpha/Beta/Omega Dynamics,Alternate Universe - Zombie Apocalypse,Alpha Jeon Jungkook,Omega Park Jimin (BTS),Farmer Jeon Jungkook,Teacher Park Jimin (BTS),Mpreg,Angst with a Happy Ending,Hopeful Ending,Mild Gore,Bodily Fluids,Blood and Injury,Violence,Starvation,Dehydration,Minor Injuries,Minor Character Death,Grief/Mourning,Vomiting,Morning Sickness,Assault,Attempted Sexual Assault,Feral Behavior,Hurt/Comfort,Animal Death,Gun Violence,Slow Burn,Crying,Hormones,Cuddling & Snuggling,Scenting,Derogatory Language,alpha voice,Aftermath of Violence,Threats of Rape/Non-Con,side namgi,side taejin,Mood Swings,Nesting,Kissing,Making Out,Masturbation,Hand Jobs,Wet & Messy,Overstimulation,Mating Cycles/In Heat,Anal Sex,Anal Fingering,Park Jimin Has Breasts (BTS),Lactation Kink,Male Lactation,Nipple Licking,Multiple Orgasms,Knotting,Childbirth,Fire,Protective Jeon Jungkook,Cute Park Jimin (BTS),Falling In Love,scruffing,Cock Warming,Rough Sex,Domestic Fluff,Tooth-Rotting Fluff,Shameless Smut,Loss of Virginity"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Jeon Jungkook/Park Jimin,City of Trees,M/M,No,Yes,09 Aug 2016,"4,377",Explicit,No Archive Warnings Apply,"art students,Alcohol,Swearing,Light Angst,Fluff and Humor,Threesome,Foursome,Halloween Costumes,Light Bondage,Breathplay,BaekYeol - Freeform,Manic Pixie Dream Girl Taehyung,Bartender Jungkook,Overstimulation,Sex Toys,Crossdressing,Friends With Benefits,Coffee Shops,Hipsters,Neighbors,Same Universe as Nothing But Summer,SCAD,Slow Burn,Breakfast at Tiffany's - Freeform"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,i've been the archer (i've been the prey),M/M,No,Yes,26 Apr 2020,"4,372",Explicit,No Archive Warnings Apply,"Alternate Universe,Alternate Universe - Office,Office,Enemies to Lovers,Trapped In Elevator,Power Outage,One Shot,tropes galore,Jeon Jungkook is Bad at Feelings,Sexual Tension,Dirty Talk,Fluff,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,Let me teach you how to love me right,M/M,No,Yes,03 Dec 2022,"4,367",Explicit,No Archive Warnings Apply,"Pack Dynamics,Alpha/Beta/Omega Dynamics,Omega Park Jimin (BTS),Alpha Jeon Jungkook,Alpha Kim Namjoon | RM,Alpha Kim Taehyung | V,Alpha Jung Hoseok | J-Hope,Alpha Min Yoongi | Suga,Alpha Kim Seokjin | Jin,fated mates,Protective Jeon Jungkook,Cold Jeon Jungkook,Ritual Public Sex,Public Claiming,Breeding,more filthy tags to be added in next chapter,the first one is pretty mild,a little bit of worlbuilding,aside from jikook,everyone fucks everyone,just have fun with it,new,Come Marking,Choking,but not in a sexual way bc jk is a tiny son of a-,Rimming,usage of cunt,Dirty Talk,Barebacking,obviously but its nice to tag it lol,a longer namgi moment,Blood and Violence,this is not a nice story,it will be a happy ending,but we have to suffer a little for it,Mating Cycles/In Heat,Heat Sex,Come Swallowing,Blow Jobs,slight degradation,Mpreg,Size Queen Park Jimin (BTS),Kinda,Cannibalism,Blood,Dubious Consent,Male Lactation,mentioned namjoon x origina female character,its very brief pls dont worry,some more namgi for my lovely friend and for my heart as well,orgy ig,jk knots jm up during dinner,Knotting"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Jeon Jungkook/Park Jimin,tie the knot,M/M,No,Yes,14 Jul 2020,"4,367",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Arranged Marriage,Alternate Universe - Modern Setting,chaebol!au,Strangers to Lovers,Enemies to Lovers,Romance,Family Drama,Eventual Romance,Eventual Smut,Eventual Happy Ending,Angst,Fluff,Domestic Fluff,Implied/Referenced Domestic Violence,Implied/Referenced Sexual Harassment,Slow Burn,Slow Build,Paparazzi,Unrequited Love,CEO Jeon Jungkook,Waiter Park Jimin,Single Parents,Implied/Referenced Child Abuse,Implied/Referenced Cheating,Minor Violence,Fake/Pretend Relationship,Fake Marriage,Implied Sope - Freeform,Implied F/M,Implied Sexual Content,Physical Slowburn,Mental Slowburn"
