fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Love In the Time of Comic Con,F/F,Yes,No,11 Sep 2019,"1,390",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Celebrity,Clexa Week 2019,Only One Bed"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,losing you is easy (but loving you is easier),F/F,Yes,No,24 Apr 2015,"1,390",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Shirt AU,It's easy to lose Lexa,Romantic Fluff,like seriously"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,I'm A Bit Tied Up,F/F,Yes,No,23 Apr 2018,"1,389",Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Clexa,bellarke relationship,Smut,Bondage,Cheating,Guilt,G!P,Girl Penis Lexa,Mildly Dubious Consent,smol story,Semi-Public Sex,Threesome"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Not All Warriors Can Cry (My Young Alpha),F/F,Yes,No,16 Jan 2018,"1,386",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Omega Verse,Alpha/Omega,G!P,Knotting,Oral Sex,Vaginal Fingering,Fluff and Smut,Alpha Lexa,Omega Clarke,Alternate Universe - Canon Divergence,Mating Cycles/In Heat,Alpha Anya (The 100),Alpha Indra (The 100),Alpha Bellamy Blake,Alpha Lincoln (The 100),Beta Raven (The 100),Beta Finn Collins (The 100),Beta Quint (The 100),Omega Costia in remembrance,Angst,clexa omegaverse,Alpha Ontari,Beta Monty,beta Wells Jaha mention only,Beta Kane mention only,Dr Lorelie Tsing mention only,Beta Marcus Kane mention only,Beta Roan mention only,Beta Tris,Beta Jasper,Beta Abby Griffin,Beta Dante Wallace,Alpha T Jaha mention only,Alpha Queen Nia,Clexa Endgame,Maya beta,Violence,Clexa babies,Beta Octavia Blake,Omegaverse"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Creep,F/F,Yes,No,30 Oct 2016,"1,386",Mature,"Creator Chose Not To Use Archive Warnings,Creator Chose Not To Use Archive Warnings","Submission,Dom/sub,Dominance,Alpha Lexa,Omega Clarke,Eventual Smut,Porn With Plot,Porn with Feelings,Past Abuse,Alpha Anya,dominant lexa,Submissive Clarke,Dominant Anya,Submissive Octavia,Light BDSM,Hurt/Comfort,Emotional Hurt/Comfort,Recovery,Dom/sub,Submission,Dominance,Alpha/Omega,Healing,Hurt/Comfort,Light BDSM,Mistress,Eventual Smut,Falling In Love,Dom Lexa,Sub Clarke,Slow Burn,Emotional Hurt/Comfort"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Into the Woods,F/F,Yes,No,24 Jul 2016,"1,385",Mature,No Archive Warnings Apply,"Romance,Fluff,Childhood Friends,Friends to Lovers,Best Friends,Eventual Smut,Drama,Lesbian Character,Bisexual Female Character,Alternate Universe - Modern Setting,Alternate Universe - College/University,Falling In Love"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,Two Bedroom Story,F/F,Yes,No,19 May 2016,"1,385",Mature,No Archive Warnings Apply,"rated for later chapters,Nothing too explicit,Two Bedroom Story AU,Tumblr Prompt"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Unexpected,F/F,Yes,No,24 Apr 2018,"1,384",Mature,"No Archive Warnings Apply,Underage,No Archive Warnings Apply","Alternate Universe,Boarding School,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Lexa,Omega Clarke,Girl Penis Lexa,G!p Lexa,Mating Cycles/In Heat,Unplanned Pregnancy,Hate to Love,Dubious Consent,Slow Burn,Underage Sex,Smut,Fluff and Smut,Teen Pregnancy,Alternate Universe - Modern Setting,Alternate Universe - High School,High School,Trans Female Character,Trans Character,Trans Lexa (The 100),Coming Out,Unplanned Pregnancy,Pregnancy,Pregnant Clarke Griffin,Modern Setting Clarke Griffin/Lexa,Football | Soccer Player Lexa (The 100)"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,we’re only young & naive still (the bittersweet between my teeth),F/F,Yes,No,28 Feb 2016,"1,379",Teen And Up Audiences,No Archive Warnings Apply,Private School AU
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Everything You Are,F/F,Yes,No,20 Jan 2018,"1,378",Mature,No Archive Warnings Apply,
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Knock Me Down,F/F,Yes,No,12 Aug 2018,"1,378",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,design agency au,Slow Burn,Angst,Implied/Referenced Character Death,Minor Octavia Blake/Lincoln,Office Sex,No Strings Attached,lol jk there are strings"
The 100 (TV),Alicia Clark/Elyza Lex,Clarke Griffin/Lexa,Interwoven Lovers,F/F,Yes,No,22 Sep 2016,"1,413",Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alternate Universe - Canon Divergence,Alternate Universe - Fusion,Eventual Smut,Hurt/Comfort,Blurred lines between whats real and whats fake,Eventual Relationships,Angst with a Happy Ending,Angst and Fluff and Smut,Canon-Typical Violence,Blood,Flashbacks,Concussions,I should probably be tagging this as,Underage - Freeform,because Alicia is 17,Oops,also,Wax Play,Jealous Elyza,Jealous Clarke,ranya,Marijuana,Suicidal Thoughts,Angst"
The 100 (TV),Clexa - Relationship,Clarke Griffin/Lexa,You Have an Opportunity at Life,F/F,Yes,No,16 May 2024,"1,412",Explicit,"Graphic Depictions Of Violence,Underage","Forced Marriage,Drug Addiction,Dark,Organized Crime,Omega Clarke Griffin,Alpha Lexa (The 100),Slow Burn,Virgin Clarke Griffin,Non-Consensual Blow Jobs,Eventual Smut,vanilla sex,Talks About Forced Pregnancy,Domestic Violence,Non-Consensual Touching,Dubious Consent,Dubious Pregnancy,Smut,Rough Sex,Knotting,Loss of Virginity,Blood and Torture"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Into the Wild Blue,F/F,Yes,No,04 Mar 2018,"1,411",Teen And Up Audiences,No Archive Warnings Apply,"Clexaweek2018,Day 1,meet ugly,Alternate Universe - Modern Setting,Summer,Alternate Universe - Farm/Ranch,Enemies to Friends to Lovers,Fake/Pretend Relationship"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,when my heart is at war,F/F,Yes,No,26 Jun 2018,"1,410",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Slow Burn,Slow Build"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Love Campaign,F/F,Yes,No,21 Dec 2018,"1,409",Explicit,No Archive Warnings Apply,"Vanilla,Dungeons & Dragons,geek clarke,Oral Sex,Fingering,High School AU,Fluffy,Sweet,explicit - Freeform,Sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,you're the closest to heaven (that i'll ever be),F/F,Yes,No,27 Aug 2019,"1,409",Mature,Creator Chose Not To Use Archive Warnings,"SSAU,step sister au"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Returning to DC,F/F,Yes,No,06 Dec 2018,"1,407",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Alpha/Beta/Omega Dynamics,Wolves,Alternate Universe - Wolves,Alpha Anya (The 100),Alpha Lexa (The 100),Head Chef Lexa,Sous Chef Anya,Omega Clarke,Beta Raven Reyes,Wolf Eye Color Matters,Fluff and Smut,Angst,Griffins Adopted Raven,Trikru Restaurant,Tattoos,Other Additional Tags to Be Added,G!P"
The 100 (TV),Clexa - Relationship,Clarke Griffin/Lexa,Things that shall not be,F/F,Yes,No,07 Jul 2018,"1,407",Mature,Graphic Depictions Of Violence,Bit of a cross over between chapters 21-31
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,My Favorite,F/F,Yes,No,07 Oct 2019,"1,404",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Soulmates,Soulmate-Identifying Marks,Teacher Lexa (The 100),Mute clarke,this might turn into a series of tumblr prompts"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,A Fish Out of Water,F/F,Yes,No,24 Sep 2019,"1,404",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Veterinarians,Veterinary Clinic,Fish is adorable,Cute Clarke Griffin/Lexa,Fluff,SO MUCH FLUFF,Lexa is a veterinarian,Clarke is a nurse,Series of One Shots,Characters will be added as story progresses,smut in later chapters,Smut,minimal angst"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,we all have baggage (but let's rewrite our futures),F/F,Yes,No,05 Aug 2015,"1,402",Mature,Creator Chose Not To Use Archive Warnings,Alternate Universe
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,the most important thing,F/F,Yes,No,02 Mar 2021,"1,401",General Audiences,No Archive Warnings Apply,"Period romance,Clexa Week 2021,Day 1: Accidental Love Confessions"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Starkeeper’s Guide to Love and Soccer,F/F,Yes,No,24 Mar 2019,"1,401",Teen And Up Audiences,No Archive Warnings Apply,"The first in a possible series,Weird things are happening,Lexa is confused,Clarke is mysterious,And a huge dork,There’s soccer involved,no one dies,some violence,lots of sass,it’s a good time"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Detention for love,F/F,Yes,No,02 Aug 2021,"1,401",Mature,No Archive Warnings Apply,"teacher lexa,Artist Clarke,separated parents,Fluff,Elementary School,rated T then M for later chapters,Minor Octavia Blake/Lincoln,Alternate Universe - Modern Setting"
The 100 (TV),Clarke Griffin/Lexa (The 100),Clarke Griffin/Lexa,Of Ice and Hospitals,F/F,Yes,No,03 Jul 2022,"1,400",Teen And Up Audiences,No Archive Warnings Apply,"AU,Modern Setting,Social Media,Long Distance Relationship,actress!lexa,doctor!clarke,Famous!Lexa,Clarke is the sweetest to Lexa,Lexa is just so busy all the time,Sofia is the best,Clarke and Lincoln are best bros,Lexa and Echo are best friends,Fluff,a lot of it,Some angst,Not really though,Slow Burn,Sort Of,Alternate Universe - Modern Setting,Family,Humor,sassy Sofia,soft lexa,whipped Lexa,loving clarke,figure skating,Commander Heart Eyes,Sweetheart Lexa,Sweetheart Clarke,honestly,they both are sweethearts,Love at First Sight,almost,Falling In Love,Idiots in Love,Mama Bear Lexa,there’s way too many tags,Boxing,Eventual Crossovers"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Skylark,F/F,Yes,No,19 Jun 2017,"1,400",Mature,Graphic Depictions Of Violence,"Alternate Universe - Superheroes/Superpowers,Vigilante Justice,past abuse/experimentation,bulletproof Lexa,superhero au,Slow Burn,Canon Typical Violence"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,A Different Transition,F/F,Yes,No,07 Feb 2017,"1,399",Mature,Graphic Depictions Of Violence,"One Shot Collection,Blood and Gore,Ice Nation - Freeform,Grounder Culture,Grounder Clarke Griffin,Grounder 100,Angst,Humor,Fluff,wow we got violent in the first one"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,"please me, show me how it's done",F/F,Yes,No,25 Aug 2015,"1,399",Explicit,Creator Chose Not To Use Archive Warnings,"Rough Sex,Oral Sex,Hate Sex,Strap-Ons,Bondage,Dirty Talk,Alternate Universe - College/University"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,this is the last time i'm asking you this (put my name at the top of your list),F/F,Yes,No,05 May 2015,"1,397",Teen And Up Audiences,No Archive Warnings Apply,"i basically went ahead and wrote my own damn headcanon,im such a fucking asshole omfg,from the soulmate au headcanon i posted at 4 in the morning"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Escort Me to Love,F/F,Yes,No,12 Feb 2021,"1,395",Explicit,No Archive Warnings Apply,"Escort Service,Blowjobs,Anal Sex,Anal Fingering,Vaginal Fingering,Public Sex,Cheating,Fluff and Angst,Fluff and Smut,Angst,Smut,CEO Lexa (The 100),Artist Clarke Griffin,Unplanned Pregnancy,Consent,Consensual Non-Consent,Implied/Referenced Dubious Consent,Lexa (The 100) Has a Penis,The chauffeur has a personality,Minor foot fetish"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"Hey there, neighbour.",F/F,Yes,No,09 Mar 2018,"1,435",Mature,No Archive Warnings Apply,"Fluff,Light-Hearted,Clexa,Humor,Alternate Universe - Modern Setting,Strangers to Lovers,Neighbors,Goofy dorks,Generally plotless,Strangers to Friends,Friends to Lovers,Clexa Endgame,Awkwardness,Comfort,nothing but happiness,Grocery Shopping,Cooking,Sick and comfort,Smooth!Anya,Technically Under-age Drinking,By American laws,Drunken Shenanigans,Secret Nerd Lexa,Caretaker Clarke,As in she takes care of Lexa when she gets sick,Ngaw,Flowers,Slow Burn,The slowest,Flower shopping,aesthetic appreciation,A little bit of angst in chapter 9?,Tough MF Lexa,Take no shit Lexa,Don't mess with her girl Lexa,Minor Violence,Fuccboi Finn,Get outta here Finn,i lied about the happiness part,but the sadness is all in the past,Date Night,date knight,smooches,Hugs,Kisses,Romance,Excitement,wonderment,great now there's angst in chapter 10 too,slightly nsfw,Caught in the Act,masturbation reference,clarke/lexa - Freeform,Lexa/Clarke - Freeform,Feeble Titus"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Girls on Film II: Make Me Yours,F/F,Yes,No,13 Nov 2018,"1,431",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Daddy Kink,Alternate Universe - Modern Setting,camgirl au,Webcams,Come Shot,Oral Sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Lighthouse,F/F,Yes,No,03 Jan 2022,"1,431",Mature,Creator Chose Not To Use Archive Warnings,"its basically a gay modern little mermaid au no one asked for,Clarke saves lexa's gay ass,lexa's in the navy,Clarke is mute for most of it tbh,lexa is angsty,Clarke is a puppy,Bellamy and lexa friendship,lexa lives in a lighthouse cause she's extra and loves the ocean,linctavia and anya are there too,Clexa,side linctavia,Sharing a Bed,Domestic Fluff"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,save me (I can't save myself),F/F,Yes,No,13 Feb 2018,"1,430",Mature,No Archive Warnings Apply,"Eating Disorders,Anorexia,treatment center,Therapy,getting better,this is probably emotional,I cried writing it,it has a happy ending,it's okay to ask for help,Anxiety,Slow Burn,but I try to make it funny sometimes,Mental Health Issues,there's no romanticizing eating disorders or mental illnesses,Lexa has a lot of issues and Clarke shows her how to fix them the right way,additional trigger warnings in notes,trans Aden,schizophrenic Tris"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Simmer Down & Pucker Up,F/F,Yes,No,16 Feb 2018,"1,429",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Lexa,Omega Clarke,Lapdance,strip club,Knotting,clarke is a fucking tease,but we all knew this,Daddy Kink"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Ramen,F/F,Yes,No,25 Dec 2018,"1,427",Explicit,No Archive Warnings Apply,"Enemies to Lovers,Clexmas,Snowed In,Smut,Gays vs Miscommunication,lextra,idiots to lovers,Noodles,Fluff,Light Angst"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,He's Jealous,F/F,Yes,No,24 Oct 2015,"1,427",Teen And Up Audiences,No Archive Warnings Apply,"Inspired by Tumblr,Alternate Universe - College/University,Funny,Light-Hearted"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"Running Away, Only to Run Into You",F/F,Yes,No,12 Jan 2016,"1,427",Not Rated,Creator Chose Not To Use Archive Warnings,"Lexa the Trooper,Clarke the Speeder,I thought of this while driving,I'm not even sure why i wrote this,but I did,AU,Modern AU,Fluff,Flirting,motly fluff and flirting"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,the secrets that we keep,F/F,Yes,No,14 Nov 2016,"1,425",Explicit,No Archive Warnings Apply,"Clexa,Fluff,Angst,Action,Drama,Smut,Eventual Smut,Princess AU,AU,Modern - AU,Think Princess Diaries,But like with more action n sex,Also its going to have a sequel,NO ONE FUCKING DIES,Lexa Lives"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Love Will Have Its Sacrifices,F/F,Yes,No,29 Jan 2016,"1,424",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Ending,Omega Verse,Alpha/Omega,Alpha/Beta/Omega Dynamics,Alpha!Clarke,Omega!Lexa,G!P Clarke,PWP,Angst with a Happy Ending,Knotting,Mating Cycles/In Heat,Temporary Character Death (Referenced),Heavy Angst,but also fluff,Happy Ending,But mostly angst"
The 100 (TV),Clarke Griffin & Lexa,Clarke Griffin/Lexa,Little Orphan Anya,F/F,Yes,No,08 Jan 2017,"1,423",General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Fluff"
The 100 (TV),Anya/Raven Reyes,Clarke Griffin/Lexa,Colours,F/F,Yes,No,28 May 2021,"1,422",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Soulmates,Alternate Universe - Canon Divergence,Slow Burn,Angst,Eventual Smut,Smut,Soulmates"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,"“Come Closer, Hold Me Over”",F/F,Yes,No,22 Nov 2018,"1,422",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Lexa (The 100),Omega Clarke,Omega Verse,G!p Lexa,Girl Penis Lexa,Friends to Lovers,Past Finn Collins/Clarke Griffin,Useless Lesbian Lexa,Fluff and Smut,Tooth-Rotting Fluff,Loss of Virginity,Lexa is a virgin,Lexa is very shy and timid,at least at first,She finds her inner Alpha after awhile,Eventual Smut,Shameless Smut,Oral Sex,Rough Sex,Vaginal Sex,Cum Swallowing,Blow Jobs,Reverse Cowgirl,Doggy Style,Rough Kissing,Shameless Smut that turns into Tender Love Making,service top Lexa,Power Bottom Clarke Griffin,I tried to keep this as just fluffy,but i couldn't help myself,Don't Judge Me,Explicit Sexual Content,Tumblr Prompt,The Sin is in Chapter 2,Love Confessions,Feels,so many feels,sex with feels,Alternate Universe - College/University,Clarke & Lexa have been best friends since childhood and go to the same college,Fluff and Hurt/Comfort,Mildest of Angst,It's really not even there"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Say It,F/F,Yes,No,24 Nov 2017,"1,421",Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Dubious Consent,Daddy Kink,Breeding,Alpha/Beta/Omega Dynamics,Alpha/Omega,Knotting,Impregnation,Angst,Voyeurism,Poor Anya ain’t gettin any,But Daddy!Lexa is,G!P"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Extra Credit,F/F,Yes,No,27 Nov 2016,"1,421",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Professor Lexa Woods,elbow patches,Future Fic,Crack,Smut"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Homecoming,F/F,Yes,No,07 Apr 2016,"1,421",Explicit,No Archive Warnings Apply,"sex with feelings,Smut,PWP,Fingering,Breastplay,service top Lexa,which is pretty much,Messy Bottom Lexa,Body Worship,Alternate Universe - Canon Divergence"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Routine Checkup,F/F,Yes,No,30 Apr 2018,"1,417",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Alpha Lexa (The 100),Omega Clarke,Doctor/Patient,Come Shot,Excessive Come Shots,Creampie,Breeding,possesive!lexa,Established Relationship,Rough Sex,Vaginal Sex"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,The Best Ideas,F/F,Yes,No,24 Sep 2018,"1,416",Explicit,Creator Chose Not To Use Archive Warnings,"Girl Penis Lexa,Webcam/Video Chat Sex,Blow Jobs,Deepthroating"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,Stranded,F/F,Yes,No,09 Jul 2017,"1,414",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Soulmates,Romance,Angst with a Happy Ending,Fluff and Angst,Doctor Clarke,Bartender Lexa (The 100),Lifeguard Lexa,Violence,Pain,Protective Clarke,G!P Clarke,Girl Penis Clarke,Clexa Endgame,First Love,Hurt/Comfort,Forgiveness,Memories,Dorks in Love,Pregnancy,Birth,Angst and Fluff and Smut"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,forever's come and gone,F/F,Yes,No,04 Mar 2016,"1,414",Mature,Creator Chose Not To Use Archive Warnings,"Fix-It,Lexa is Alive,Angst,Hurt/Comfort,Post-Thirteen"
The 100 (TV),Clarke Griffin/Lexa,Clarke Griffin/Lexa,is forever enough?,F/F,Yes,No,12 Jul 2016,"1,458",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,AU,POV Second Person,Domestic Fluff"
