fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Iron Man (Movies),Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,"Morgan Stark, M.D.",Gen,No,No,09 Jan 2020,"1,312",General Audiences,No Archive Warnings Apply,"Fluff and Humor,Precious Morgan Stark (Marvel Cinematic Universe),Peter Parker is good with kids,Drabble,Parent Tony Stark,this is pretty silly,FYI,Stark Lake House"
Spider-Man (Tom Holland Movies),Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,@pbpphotographs Exposed,Gen,No,No,29 Mar 2020,"1,306",Teen And Up Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,May Parker (Spider-Man) & Tony Stark Coparenting Peter Parker,this didn't turn out how i planned at all and that's okay,Fluff,Light Angst,like barely there,Social Media,Alternate Universe - Everyone Lives/Nobody Dies,Post-Spider-Man: Far From Home,canon compliant minus the fact that i do what i want"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Infinite Ends Where We Begin,Gen,No,No,23 May 2019,"1,293",General Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,A bunch of mini AU's all together,Tony Stark Acting as Peter Parker's Parental Figure,Angst with a Happy Ending,Irondad Bingo,Alternate Universe - Canon Divergence,Big Brother Peter Parker,Post-Endgame"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,We Are What They Grow Beyond,Gen,No,No,22 Apr 2020,"1,276",General Audiences,No Archive Warnings Apply,"Female Peter Parker,Penny Parker - Freeform,Tony Stark Lives,Tony Stark Acting as Peter Parker's Parental Figure,Fluff,Underage Drinking,barely though - Freeform,its like one glass,but I thought I’d mention it,Pepper Potts Acting as Peter Parker's Parental Figure,NOT STARKER - Freeform,cant believe I have to say that,fluff with slight angst,Irondad,tony is such a dad,i love it"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,small miracles,Gen,No,No,01 Feb 2020,"1,276",General Audiences,No Archive Warnings Apply,"Febuwhump 2020,Disney World & Disneyland,Kidnapping,Drowning,Parent Tony Stark,Peter Parker Whump,Star Wars References,Harry Potter References,Fluff and Angst,Whump,Morgan goes to the dark side,Protective Tony Stark,Peter Parker Without Powers,temporarily,Canon-Typical Violence,Illusions,Kidnapped Peter Parker"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,where the dogs of society howl,Gen,No,No,03 May 2020,"1,273",General Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Whump,Peter Parker Has Nightmares,Peter Parker Has Panic Attacks,Tony Stark Has A Heart,Parent Tony Stark,Tony Stark-centric,Tony Stark's Arm,or rather his lack of one"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Intruder,Gen,No,No,05 Feb 2020,"1,267",Teen And Up Audiences,No Archive Warnings Apply,"Febuwhump 2020,Febuwhump,Peter Parker Needs a Hug,Tony Stark Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Honorary Brother,Gen,No,No,09 Jun 2021,"1,265",General Audiences,No Archive Warnings Apply,"Tooth-Rotting Fluff,Domestic Fluff,they're one chaotic family and shouldn't be left alone unsupervised,Iron Family,Tony Stark Has A Heart,Peter is a Big Brother,someone (May) isn't getting paid enough to deal with all of this,Iron Dad,iron mom"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Buried Years,Gen,No,No,28 Nov 2019,"1,262",General Audiences,No Archive Warnings Apply,"Grief/Mourning,Sickfic,Emotional Hurt/Comfort,Hurt/Comfort,ear infections,Tony Stark Needs a Hug,Peter Parker Needs a Hug,Morgan Stark (Marvel Cinematic Universe) Needs a Hug,Not Avengers: Endgame (Movie) Compliant,Not Spider-Man: Far From Home Compliant,Caretaking,Hurt Tony Stark,Parent Tony Stark,Loss of Parent(s),do not copy to another site,Irondad Bingo 2019,Cuddling & Snuggling,Fluff and Angst,Therapy,Legos,Christmas,Holidays,Sick Morgan Stark (Marvel Cinematic Universe),Sick Peter,Sick Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Lives"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,After the Storm Passed,Gen,No,No,25 Aug 2019,"1,261",General Audiences,No Archive Warnings Apply,"Irondad Bingo 2019,Post-Traumatic Stress Disorder - PTSD,Flashbacks,Dissociation,Hurt/Comfort,Emotional Hurt/Comfort,Cuddling & Snuggling,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Needs a Hug,Peter Parker Gets a Hug,Not Avengers: Endgame (Movie) Compliant,Tony Stark Lives,Insomnia,Don't copy to another site"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,breathe,Gen,No,No,26 Apr 2019,"1,258",General Audiences,Creator Chose Not To Use Archive Warnings,Avengers: Endgame (Movie) Spoilers
Marvel Cinematic Universe,Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,Fond absences,Gen,No,No,10 Feb 2022,"1,252",Teen And Up Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Post-Spider-Man: No Way Home (Movie),Not Spider-Man: No Way Home Compliant,Memory Loss,Lonely Peter Parker,Emotional Hurt/Comfort,Bakery and Coffee Shop,Everyone Loves Peter Parker,they just don’t remember it yet,Love is the strongest magic,Fix-It,POV Morgan Stark (Marvel Cinematic Universe),POV Michelle Jones,POV Peter Parker,Temporary Amnesia"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,A Peak Into the Future (It's Better Than I Thought),Gen,No,No,06 Aug 2023,"1,239",General Audiences,No Archive Warnings Apply,"Time Travel,Alternate Universe - Canon Divergence,Not Avengers: Endgame (Movie) Compliant,Post-Avengers: Endgame (Movie),Those two go together I promise,Tony Stark Lives,Tony Stark has a Metal Arm,Howard Stark's A+ Parenting,Good Parent Maria Stark,Minor Howard Stark/Maria Stark,Tony Stark Acting as Peter Parker's Parental Figure,Precious Peter Parker,Shy Peter Parker,Precious Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),Adorable Morgan Stark (Marvel Cinematic Universe),Genius Morgan Stark (Marvel Cinematic Universe),Genius Peter Parker,Peter Parker Calls Tony Stark ""Dad"",OOC,a bit - Freeform,Mostly just Teen Tony because I don't know how to write him lol,POV Outsider"
Spider-Man (Tom Holland Movies),Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,My big brother saved the world,Gen,No,No,20 Feb 2021,"1,237",Not Rated,No Archive Warnings Apply,"Precious Morgan Stark (Marvel Cinematic Universe),Hurt Peter Parker,Not Avengers: Endgame (Movie) Compliant,Everyone Is Alive,Peter Parker Needs a Hug,Morgan POV,Injury Recovery,Tony Stark Acting as Peter Parker's Parental Figure,Adopted Peter Parker,References to Depression,Fluff and Angst,Mostly fluff though,Adorable Morgan Stark (Marvel Cinematic Universe)"
Iron Man (Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,The Best Thanksgiving Ever,Gen,No,No,25 Nov 2021,"1,234",Teen And Up Audiences,No Archive Warnings Apply,"Thanksgiving,Shenanigans,Humor,Fluff,Tony Stark Acting as Peter Parker's Parental Figure,May Parker (Spider-Man) & Tony Stark Coparenting Peter Parker,Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),Not Avengers: Endgame (Movie) Compliant,Post-Blip,Tony Stark is alive,dealing with the in-laws,no turkeys were harmed in the writing of this fic"
Iron Man (Movies),Pepper Potts/Tony Stark,Peter Parker & Morgan Stark,One Way Ride,Gen,No,No,05 Jan 2022,"1,234",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Peter Parker is Tony Stark's Biological Child,Tony Stark Has A Heart,Time Travel,Time Travel Fix-It,May Parker (Spider-Man) & Tony Stark Coparenting Peter Parker,Hurt/Comfort,Jarvis (Iron Man movies) Lives,Post-Avengers: Endgame (Movie),Sentient Infinity Stones (Marvel),Canon Divergence - Post-Iron Man 3,Civil War Team Iron Man,not team Cap friendly,Not Avengers: Age of Ultron (Movie) Compliant,Not Steve Rogers Friendly,Extremis (Marvel),Extremis Tony Stark,Tony Stark Needs a Hug,Team Cap Critical,Pro-Sokovia Accords,BAMF Tony Stark,Infinity Gems (Marvel),Not Wanda Friendly"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Nursery School Hell Germs,Gen,No,No,02 May 2019,"1,232",General Audiences,No Archive Warnings Apply,"Sickfic,Hurt/Comfort,Sick Peter Parker,Sick Tony Stark,Protective Peter Parker,Protective Tony Stark,Cuddling & Snuggling,Everyone Gets A Hug,Avengers: Endgame (Movie) Spoilers,But none of the bad stuff happened,Protective Pepper Potts,Domestic Avengers,Domestic Fluff,Not Avengers: Endgame (Movie) Compliant,Don't copy to another site"
Spider-Man (Tom Holland Movies),Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,Morgan Stark remembers,Gen,No,No,20 Dec 2021,"1,502",General Audiences,No Archive Warnings Apply,"Post-Spider-Man: No Way Home (Movie),Spider-Man: No Way Home (Movie),Spoilers,Spider-Man: No Way Home (Movie) Spoilers,I Wrote This Instead of Sleeping,Precious Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),Kid Morgan Stark (Marvel Cinematic Universe),Morgan Stark remembers,Angst,Being Lost,Fix-It,One Shot,no beta we die like men,Post-Canon,Post-Canon Fix-It"
Marvel Cinematic Universe,Pepper Potts/Tony Stark,Peter Parker & Morgan Stark,Life Turned Upside Down,Gen,No,No,17 Sep 2022,"1,493",Not Rated,Creator Chose Not To Use Archive Warnings,"Non-Sexual Age Play,Little Peter,Precious Peter Parker,Diapers,Cribs,bottles,Baby brother Peter,Tony Stark Has A Heart,Tony Stark Acting as Peter Parker's Parental Figure,Big Brother Harley Keener,Big sister Morgan Stark,Kidnapping,kind of,not really - Freeform,Littles Are Known,little verse,Peter Parker Needs a Hug,Cuddles,Nap Time,Time Out,tantrums,Other Additional Tags to Be Added,Classifications"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,"Fevers, Bananas, & Math Lessons",Gen,No,No,29 Mar 2020,"1,484",General Audiences,No Archive Warnings Apply,"Influenza,Fever,Sick Peter Parker,Fluff,Tooth-Rotting Fluff,Tony Stark Has A Heart,Precious Morgan Stark (Marvel Cinematic Universe),Drabble,this thing is so fluffy and cheesy that it will first rot your teeth away,and then build them back from all the calcium,Stark Lake House"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,new beginnings,Gen,No,No,02 May 2019,"1,476",General Audiences,Creator Chose Not To Use Archive Warnings,"Avengers: Endgame (Movie) Spoilers,Post-Avengers: Endgame (Movie),Canon Divergence - Avengers: Endgame (Movie),Fix-It,Slice of Life,Big Brother Peter Parker,Parent Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Precious Peter Parker,Fluff,Tony Stark Has A Heart"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Soul Heavy,Gen,No,No,12 Apr 2020,"1,452",Teen And Up Audiences,Graphic Depictions Of Violence,"Angst,So much angst,Fluff and Angst,Angst with a Happy Ending,Heavy Angst,Depression,Suicide Attempt,Depressed Peter Parker,Precious Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Hurt Peter Parker,Peter Parker Whump,Peter Parker is a Mess,This hurts,I'm Sorry"
Spider-Man - All Media Types,Peter Parker & Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark,auntie mo-mo.,Gen,No,No,02 Feb 2021,"1,438",General Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Precious Morgan Stark (Marvel Cinematic Universe),Adorable Morgan Stark (Marvel Cinematic Universe),Kid Morgan Stark (Marvel Cinematic Universe),BAMF Morgan Stark (Marvel Cinematic Universe),Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),Protective Peter Parker,Babysitting,pure fluff,Fluff,Tooth-Rotting Fluff,Plotless Fluff,Fluff without Plot,theres a tiny bit of plot but its really just fluff,Canon Divergence - Avengers: Endgame (Movie),Not Avengers: Endgame (Movie) Compliant,Fix-It,Aunt-Niece Relationship,that better not mean romantic or i will throw this website off a bridge,Aunt Morgan Stark,Aunts & Uncles,(except just aunts),no beta we die like gladiators,Spider Babies"
Spider-Man - All Media Types,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,The greatest thing we've lost,Gen,No,No,19 Apr 2024,"1,435",Not Rated,Creator Chose Not To Use Archive Warnings,"Post-Movie: Spider-Man: No Way Home (2021),Post-Avengers: Endgame (Movie),Fix-It for Movie: Spider-Man: No Way Home (2021),Canon Divergence - Avengers: Endgame (Movie),Spider-Man Identity Reveal,Tony Stark Has A Heart,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker Needs a Hug,Hurt Peter Parker,Peter Parker is a Mess,Alternate Universe - Canon Divergence,Hurt/Comfort,Emotional Hurt/Comfort,Angst,Angst with a Happy Ending,Irondad,Harley Keener & Peter Parker Friendship,Good Friend Ned Leeds,Protective Ned Leeds,Minor Betty Brant/Ned Leeds,Good Friend Betty Brant,Past Michelle Jones/Peter Parker,Dead May Parker (Spider-Man),Dead Peter Parker,May Parker (Spider-Man) & Tony Stark Coparenting Peter Parker,May Parker (Spider-Man) Needs a Hug,Uncle Happy Hogan,Uncle James ""Rhodey"" Rhodes,Pepper Potts Acting as Peter Parker's Parental Figure,Worried May Parker (Spider-Man),Worried Ned Leeds,Worried Tony Stark,Irondad & Spiderson"
Iron Man (Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Rescue Me,Gen,No,No,01 May 2019,"1,423",General Audiences,No Archive Warnings Apply,"Avengers: Endgame (Movie) Spoilers,Canon Divergence - Avengers: Endgame (Movie),Fix-It,Fix-It of Sorts,Hurt/Comfort,Precious Peter Parker,Tony Stark Needs a Hug,Peter Parker Needs a Hug,Protective Peter Parker,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,fuck the russos,Avengers: Endgame (Movie),Post-Avengers: Endgame (Movie),Iron Dad Bingo,IronDad and SpiderSon"
Marvel Cinematic Universe,Michelle Jones/Peter Parker,Peter Parker & Morgan Stark,I think his name was Peter?,Gen,No,No,15 Apr 2022,"1,422",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Spider-Man: No Way Home (Movie),Post-Spider-Man: No Way Home (Movie),Spider-Man: No Way Home (Movie) Spoilers,Peter Parker Needs a Hug,Hurt Peter Parker,Peter Parker is a Mess,Irondad (mentioned),Michelle Jones Needs a Hug,Ned Leeds Needs a Hug,Worried Ned Leeds,Happy Hogan Acting as Peter Parker's Parental Figure,Peter Parker Angst,Angst and Feels,This is going to be a sad one guys,Memory Loss,Emotional Hurt/Comfort,Hurt No Comfort,Movie: Spider-Man: No Way Home (2021),Everyone Needs A Hug,POV Multiple,Hurt Michelle Jones,Good Friend Ned Leeds,Uncle Happy Hogan,Protective Happy Hogan,Minor Happy Hogan/May Parker (Spider-Man),Parent Pepper Potts,Pepper Potts Acting as Peter Parker's Parental Figure,Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe)"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Let's Do The Time Warp Again,Gen,No,No,30 Apr 2019,"1,417",General Audiences,No Archive Warnings Apply,"Avengers: Endgame (Movie) Spoilers,Avengers: Endgame (Movie),Post-Avengers: Endgame (Movie),Not Avengers: Endgame (Movie) Compliant,Angst,Angst with a Happy Ending,Happy Ending,References to Depression,Depression,Peter Parker Needs a Hug,Peter Parker Gets a Hug,Hurt Peter Parker,Violence,Mild Hurt/Comfort,Time Travel,Alternate Universe - Time Travel,Time Travel Fix-It,Fix-It"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,craving the past,Gen,No,No,02 Oct 2020,"1,393",Teen And Up Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Sick Peter Parker,Precious Morgan Stark (Marvel Cinematic Universe),Kid Morgan Stark (Marvel Cinematic Universe),Panic Attacks,Tony Stark Has A Heart,Peter Parker Whump,like a lot,Poor Peter Parker,i really put him through the wringer here,Worried Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,but dont forget may either shes just on a well needed vaca,Peter Parker is a Mess,Peter Parker Needs a Break,Precious Peter Parker,Parent Tony Stark,peter parker at the lakehouse,Peter Parker Gets a Hug,eventually,Peter Parker Has Issues,Post-Avengers: Endgame (Movie),BUT NOBODY IS DEAD,Tony lives,because hes different like that,Vomit Mention,nothing too graphic though,May Parker is a queen,bruce banner and rhodey have a tea party,with sandwiches"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Peter Parker & Morgan Stark,"Planes, Trains, and the Trauma Response",Gen,No,No,19 Jan 2020,"1,375",Teen And Up Audiences,No Archive Warnings Apply,"Spider-Man: Far From Home (Movie),Not Avengers: Endgame (Movie) Compliant,Whump,Fix-It,Peter Parker Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,Somatic Response to Trauma,Blood and Injury,Emotional Hurt/Comfort,Not Spider-Man: Far From Home Compliant,Tony Stark/Pepper Potts (Mentioned/Canon Compliant),Happy Hogan is a Good Bro,Beck And His Mind Games Cause Trauma"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Morgan Stark,Spiegel im Spiegel,Gen,No,No,31 Dec 2020,"1,374",General Audiences,No Archive Warnings Apply,"Multiverse,Christmas,Grief/Mourning,Post-Avengers: Endgame (Movie),Post-Spider-Man: Far From Home,Tony Stark is alive in lots of universes,universe hopping,James ""Rhodey"" Rhodes Is a Good Bro,Avengers: Endgame (Movie) Compliant,not a tag i use much,i promise Tony is actually in the fic,Tony Stark Needs a Hug,Peter Parker Needs a Hug,Tony Stark Gets a Hug,Peter Parker Gets a Hug,Morgan Stark Needs a Hug (Marvel Cinematic Universe),Peter Parker & Morgan Stark are Siblings (Marvel Cinematic Universe),May Parker (Spider-Man) & Tony Stark Coparenting Peter Parker,do not copy to another site,Hurt/Comfort,Emotional Hurt/Comfort,Concussions,Head Injury"
