fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,雙喜臨門: double happiness at your door,M/M,Semi-Canon,No,05 Nov 2020,"6,013",Teen And Up Audiences,No Archive Warnings Apply,"Fake/Pretend Relationship,Fluff and Humor,Fluff,Fox Prince Wei Wuxian,Dragon Prince Lan Wangji,Immortals,Alternate Universe - Xianxia,Romance,Developing Relationship,Alternate Universe - Three Lives Three Worlds,Love Confessions,Oblivious,Weddings"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Red Flower With One Hundred Petals; Smoke Carried on the Blue Dusk Air,M/M,Semi-Canon,No,22 Jun 2020,"5,990",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Post-Sunshot Campaign,the working title of this was 'wwx goes to gusu',Alcohol,Mental Health Issues,Angst,Tenderness,Golden Core Reveal,Hurt/Comfort,thoughts of death/dying,Rabbits,Caretaking,Marriage Proposal,Wedding Fluff,Family Feels,Literal Sleeping Together,Shotgun Wedding,angry wedding planner Jiang Cheng,Yunmeng sibling drama and fluff,physical affection,Terrible Parties,Happy Ending,for WangXian,i'd call it a 'significantly more optimistic' ending for the larger plot,i realize that's a low bar but trust me"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,i’ll be your girl,M/M,Semi-Canon,No,31 May 2020,"5,977",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern with Magic,Alternate Universe - Modern Setting,Crossdressing,The Porn Is the Plot,idiots to lovers"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,let me come home,M/M,Semi-Canon,No,23 Nov 2019,"5,961",General Audiences,No Archive Warnings Apply,"Vignettes,Fluff,the Lan family alcohol tolerance,Travelogue,Light Angst,Like the lightest,just enough to make the fluff sweeter,it's gentle pain seasoning,Post-Canon"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,atlas in his sleepin',M/M,Semi-Canon,No,27 Jan 2021,"5,955",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Fix-It,Reincarnation,Family Reunions,Dimension Travel,temporary transmigration,Transmigrator!LWJ,Yunmeng Shuangjie Reconciliation,this is an excuse to reunite jin ling with his parents,my soul for jiang cheng getting his sister back,jzx motherhenning wwx,listen...hgj in the 21st century wearing wwx's bunny sweater,First Time,Sharing Clothes,Angst with a Happy Ending,Somebody Lives/Not Everyone Dies,DO NOT TRANSLATE AND RE-UPLOAD TO ANY SITE WITHOUT MY PERMISSION"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Dinner Etiquette,M/M,Semi-Canon,No,07 Apr 2022,"5,951",Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,One Night Stands,Misunderstandings,Getting Together,Happy Ending,One Shot"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Grave of a Living God,M/M,Semi-Canon,No,20 Jul 2019,"5,948",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,Angst and Feels,Intrigue,Spies & Secret Agents,Temporary Amnesia,Brief Description of Torture,Canon-Typical Violence,hello yes I am here to save A-li and wen qing,this is just epic political intrigue,and a love song to Wei ying,because my boi is BEAUTIFUL,Angst with a Happy Ending,Canonical Character Death,also a lot of canonical death being undone,the beauties of time travel,in which wwx writes lwj love poems,Not kidding,Fix-It,Mutual Pining,Found Family,This fic is not kind to Meng Yao even though I love him,do not read if you love him u will cry,Don’t copy to another site"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Hands On,M/M,Semi-Canon,No,07 Jun 2020,"5,947",Explicit,No Archive Warnings Apply,"quarantine fic,Fluff,Single dad wei ying,Domestic Fluff,Rabbits,little a-yuan is the best,Anxiety Attacks,Touch-Starved,Happy Ending,some smut,switching POV,lan zhan gets his hug!,And Then Some,( ͡° ͜ʖ ͡° )"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,demons run when a good man goes to war,M/M,Semi-Canon,No,17 Feb 2022,"5,933",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Happy Ending,Angst,Alternate Universe - Canon Divergence,Nie Huaisang and Lan Wangji being bros,Probably not JGY friendly,Don't Mess with Huaisang's brother,dark!Lan Wangji,Nie Huaisang doesn't believe in letting ethics get in the way of results,Do Not Copy Onto Another Site,No beta we die like wwx,Revenge,(presumed) major character death,also not really lan xichen friendly"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Like the dawn you woke the world,M/M,Semi-Canon,No,28 Jun 2020,"5,925",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Arranged Marriage,Prompt Fill,art included"
陈情令 | The Untamed (TV),Jiang Cheng | Jiang Wanyin & Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"can people untie themselves, uncurling like flowers",M/M,Semi-Canon,No,19 Aug 2020,"5,923",Teen And Up Audiences,No Archive Warnings Apply,"Post-Canon,Jiang Cheng | Jiang Wanyin & Wei Ying | Wei Wuxian Reconciliation,Family,Hugs,Hurt/Comfort,Getting Together,lan wangji uses his words,Jiang Cheng is good at giving advice and bad at taking it"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Tastes Like You,M/M,Semi-Canon,No,12 Aug 2021,"5,910",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Alternate Universe - Modern Setting,Alpha Lan Zhan | Lan Wangji,Scenting,Claiming Bites,Getting Together,Light Dom/sub"
陈情令 | The Untamed (TV),Wei Ying | Wei Wuxian & Yu Ziyuan,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Heaven Has No Rage,M/M,Semi-Canon,No,20 Oct 2021,"6,236",Mature,Rape/Non-Con,"Modern Era,Implied/Referenced Rape/Non-con,Hurt/Comfort,Angst,Protective Yu Ziyuan,Good Parent Yu Ziyuan,she's trying,Medical Procedures,Hospitals,Trauma,Vomiting,Mother-Son Relationship,of a sort,No beta we die like wwx,Translation Available"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,今非昔比 Jīn fēi xī bǐ,M/M,Semi-Canon,No,12 Mar 2023,"6,236",Not Rated,Creator Chose Not To Use Archive Warnings,"Time Travel,Time Travel Fix-It,Cameo from other 墨香铜臭 |Mòxiāng Tóngxiù Universe,Female Wei Wuxian"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Maybe You're the Reason,M/M,Semi-Canon,No,24 Apr 2022,"6,231",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Phone Sex,slight D/s,Secret Identity,Praise Kink,Phone Sex Operator Wei Wuxian,he's part-time though,slight internalized sexual repression,Lan Wangji has needs but is afraid of expressing them,but Wei Wuxian can help,Fluff,Light Angst,Dirty Talk,Orgasm Delay/Denial,Slow Burn,Sub Lan Wangji,Bottom Lan Wangji,Vibrators,Aftercare,Introspection"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Good Days,M/M,Semi-Canon,No,19 Aug 2019,"6,222",Teen And Up Audiences,No Archive Warnings Apply,"Domestic Fluff,dark!Lan Wangji,Manipulative Relationship,Dubious Consent,Drug Use"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,wanna feel a different kinda tension,M/M,Semi-Canon,No,28 Apr 2020,"6,201",Explicit,No Archive Warnings Apply,"Alternate Universe,Plot What Plot/Porn Without Plot,Mutual Masturbation,Humiliation"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"In My Defence, I Have None (For Never Leaving Well Enough Alone)",M/M,Semi-Canon,No,06 Jan 2023,"6,192",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Time Travel,Time Travel,Time Travel Fix-It,Established Relationship,BAMF Wei Ying | Wei Wuxian,BAMF Lan Zhan | Lan Wangji,POV Nie Huaisang,but only for the first chapter,POV Alternating,between Wei WuXian and Lan WangJi for the rest,probably,Wei WuXian may have no sense of self preservation but he does have a husband,No one touches Lan WangJi's husband,Nie Huaisang has no more fucks to give and will save his brother just watch him,Wen Ning is very confused about needing to breathe again,but is ultimately happy about it,BAMF Wen Ning | Wen Qionglin,Wēn Níng needs a hug,Angst,Hurt/Comfort,Wen Qing is a queen and everyone should fear her,Fluff,Inventor Wei Ying | Wei Wuxian,Gratuitous amounts of Wangxian fluff"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,You'd Break Your Heart to Make It Bigger,M/M,Semi-Canon,No,01 Nov 2020,"6,185",Explicit,No Archive Warnings Apply,"soulbonding,First Time,Case Fic if You Squint,Fools in Love,soul boning,soft fools in love,Pining while fucking"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,mating rituals,M/M,Semi-Canon,No,11 Jul 2021,"6,183",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Humour,Pining,Getting Together,Idiots in Love,The Rituals Are Intricate,pursuing your crush with recklessly extravagant acts of service: the jin zixuan story,pursuing your crush by accidentally texting him that he's a whiny bottom: the lan zhan story,somehow it works out for both of them"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,You still sound like a song,M/M,Semi-Canon,No,04 Apr 2022,"6,178",Mature,Creator Chose Not To Use Archive Warnings,"Ghost!WWX,Mystery,lan wangji plays inquiry,AU from after the Wens came to Lotus Pier,Most people lived,not everybody died,Angst with a Happy Ending,HAPPY ENDING but cry first,river spirit!WWX,This fic is fully plotted if not fully written and it has a HAPPY ending,Angst and Feels,description of murder,Rats,see?happy,Note rating change,imminent smut,Execution,Madam Yu appears,Madam Yu is no longer a problem.,JFM makes a decision,I've decided JGY is still evil,bad dog names,Dogs,Poisons,Discussion of Attempted Murder,the dog does not die,Acute arsenic poisoning in a chow chow: a case report,There will be more angst,there will be more smut,there will be immediate baby acquisition,Because you asked for it,BAMF Wei Wuxian,Wen Ning did not die,he's just not very well,Family,Family Feels,I think Madam Jin is an underwritten character in general,Wen Qing did not die,The fat dog becomes a plot point"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,The Haunting of Wei Wuxian,M/M,Semi-Canon,No,05 Nov 2019,"6,175",Not Rated,Creator Chose Not To Use Archive Warnings,"A bunch of dead people who hate WWX start haunting him,And get way more than they bargained for,Jin Zixuan is invited along as a 'fellow victim of WWX',and goes along with it because he obviously has to look out for his idiot brother in law,He's probably going to end up punching more than one of these ghosts though,Ghosts,Humor,Crack"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Then There's No One There,M/M,Semi-Canon,No,23 Feb 2020,"6,166",Teen And Up Audiences,No Archive Warnings Apply,"Missing Scene,Hurt/Comfort,Talking,Fluff and Angst,Unresolved Romantic Tension,BOY this one fought me HAHA,this is heavier on the angst than it is on the fluff but believe me: it gets pretty dang tender,OH I FORGOT:,Literal Sleeping Together,Cuddling & Snuggling"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,On The Way Home,M/M,Semi-Canon,No,29 Aug 2021,"6,162",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Mpreg,Non-a/b/o mpreg,Unprotected Sex,Unexpected Pregnancy,Friends With Benefits,Getting Together,Pining while fucking,background Jiāng Yànlí/Jīn Zixuān,Background Wen Qing/Jiang Cheng"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,equilibrium,M/M,Semi-Canon,No,29 Dec 2018,"6,153",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Friends With Benefits,Pining,wwx please stop jumping to conclusions thanks"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Tempo Rubato,M/M,Semi-Canon,No,13 Jun 2020,"6,140",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Angst with a Happy Ending,Romance,persuasion au,Separations,Pining,Mutual Pining,Depression,Miscommunication,Angst,Emotional Roller Coaster,Self-Harm,Implied/Referenced Self-Harm,Reconciliation,Eventual Smut,Alternate Universe - Jane Austen Fusion,Underage Kissing"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Letterless,M/M,Semi-Canon,No,24 Feb 2022,"6,132",Explicit,No Archive Warnings Apply,"Dragon Lan Zhan | Lan Wangji/Fox Wei Ying | Wei Wuxian,marriage proposals,Getting Together,Pining,Kinda Crackish,though we treat that seriously here,Anal Sex,Consensual Non-Consent,Double Penetration in One Hole,Top Lan Zhan | Lan Wangji/Bottom Wei Ying | Wei Wuxian"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Jiang Yanli/Jin Zixuan,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"from the top, this time with personality",M/M,Semi-Canon,No,02 Jan 2022,"6,115",General Audiences,No Archive Warnings Apply,"Time Travel,cloud recesses days,Jiang Yanli stands up for herself,i wrote this bc i had a vision of jyl punching jzx and it made me smile,Time Travel Fix-It,Alternate Universe - Canon Divergence,Family Feels,love in its many forms"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,The Last Three Feet,M/M,Semi-Canon,No,02 Dec 2018,"6,107",Teen And Up Audiences,No Archive Warnings Apply,"Love Confessions,One Shot,Fluff,Humor,lan wangji's rabbits...,everybody knows they're dating except them,Fluff and Angst"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,The Fault in Our Stars,M/M,Semi-Canon,No,19 Oct 2020,"6,095",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Getting Together,Romantic Comedy,Comedy of Errors,Misunderstandings,the title makes it sound like a cancer story,it's not a cancer story"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,30 Days of Secret Marriage at Cloud Recesses,M/M,Semi-Canon,No,01 Jul 2020,"6,095",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Bunnies,Gusu Lan Forehead Ribbon (Modao Zushi),Accidental Marriage,Coming Out,Falling In Love,supportive family,Fluff,Happy Ending,the whole story is happy"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,If It's You,M/M,Semi-Canon,No,28 Jun 2020,"6,082",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Reunions,Getting Together,Kissing,Literal Sleeping Together,Cuddling & Snuggling,Post-Canon,Sexual Tension"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,"what price is duty, what cost is love",M/M,Semi-Canon,No,29 Oct 2021,"6,477",General Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Wei Wuxian was never adopted by the Jiang Sect,War Prize,Yiling patriarch!Wei WuXian,yes im aware of the overabundance of war prize fics in this fandom but one more won't hurt right?,Mutual Pining,yes they get married yes there's mutual pining,there can be both,First Kiss,First Time,Falling In Love,eventual dramatic confessions,what else would you expect from these two,Eventual Happy Ending,Angst with a Happy Ending,honestly a lot more fluff than i had planned on"
魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù,Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Not Only Gods Are Listening,M/M,Semi-Canon,No,11 Jan 2021,"6,466",Not Rated,Creator Chose Not To Use Archive Warnings,"Post-Canon Tian Guan Ci Fu,MDZS Fix-it,Fix-It,Post-First Siege of the Burial Mounds (Modao Zushi),Yiling Laozu Wei Ying | Wei Wuxian,Fix-It of Sorts,Crossover"
陈情令 | The Untamed (TV),Lan Huan | Lan Xichen/Meng Yao | Jin Guangyao,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,a micro utopia born as the overture plays,M/M,Semi-Canon,No,01 Jan 2021,"6,454",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Fix-It,Marriage,Fluff,Scheming,Alternate Universe - Everyone Lives/Nobody Dies,Kid Fic,meng yao marries lan xichen and is so frustrated by wangxian pining that he solves it himself"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,花无百日红; the flower that withers,M/M,Semi-Canon,No,27 May 2020,"6,449",Mature,Graphic Depictions Of Violence,"Time Travel,Fix-It of Sorts,Case Fic,Spells & Enchantments,Hurt/Comfort,Forgiveness,It's about the emotional catharsis,If you have ever laughed at WWX clowning himself for the 'no one will marry you' scene,This fic is: for you"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Just say there's nothing holding you back,M/M,Semi-Canon,No,31 May 2020,"6,448",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,POV Alternating,POV Outsider,Alternate Universe - Canon Divergence,Engagement,Don't copy to another site,Developing Relationship,Family Feels,Kissing,Romance,Feelings,Family,Love,Humor,Cloud Recesses Study Arc (Modao Zushi),Перевод на русский | Translation in Russian"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Grace and a tender hand,M/M,Semi-Canon,No,27 Apr 2020,"6,444",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,First Date,Sickfic,Hurt/Comfort,Misunderstandings,Fluff"
陈情令 | The Untamed (TV),Lan Zhan | Lan Wangji/Wei Ying | Wei Wuxian,Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn,Ticket to Ride,M/M,Semi-Canon,No,21 Aug 2020,"6,433",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Online Dating,Road Trips,Service Top,Phone Sex,Dick Pics,Wedding Banquet"
