fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Mikael/Esther Mikaelson,Harry Potter & Original Character(s),Drabbles,Gen,Semi-Canon,No,05 Aug 2022,18,General Audiences,No Archive Warnings Apply,"Drabbles,One of these is a reincarnated OC,Reincarnation,Gage Redfox knows the guild would avenge her death,Gage Redfox was not the Reincarnated OC,The Marvel OC in the third chapter has trigger warnings probably.,She just generally doesn't have morals,Her mom taught her right from wrong and she knows what not to do,doesn't mean it makes sense to her,the only reason she hasn't murdered someone is because prison doesn't sound fun,Harry Potter gains a friend during summer before 5th year who helps him,Sirius and Hermione and Ron and Dumbledore are currently only mentioned,Euphemia is a good friend,Or Ally,Euphemia was named after Harry's grandmother,Not Canon Compliant - Harry Potter and the Order of the Phoenix"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Melody Malfoy and the Boy in the Triwizard Tournament,Gen,Semi-Canon,No,03 Jan 2024,18,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Harry Potter/Original Female Character(s),Harry Potter & Original Character(s),When the World Leaves a Scar,Gen,Semi-Canon,No,02 Jun 2021,18,Teen And Up Audiences,No Archive Warnings Apply,"Rewrite,Alternate Universe,Family,Friends to Lovers,Canon Compliant,Family Issues,Implied/Referenced Child Abuse,Slow Burn,Eventual Relationships,Gryffindor Original Character,Canon-Typical Violence,Book 1: Harry Potter and the Philosopher's Stone,Book 2: Harry Potter and the Chamber of Secrets,Book 3: Harry Potter and the Prisoner of Azkaban,Book 4: Harry Potter and the Goblet of Fire,Book 5: Harry Potter and the Order of the Phoenix,Book 6: Harry Potter and the Half-Blood Prince,Book 7: Harry Potter and the Deathly Hallows,Harry Potter Epilogue What Epilogue | EWE,Post-Traumatic Stress Disorder - PTSD,No Smut,No character bashing,Except Maybe Dumbledore and Snape,Not A Fix-It,Arranged Marriage,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Still new to tagging so bear with me please,Basically rewriting the series with a new character added"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),"The Complete Tale of Lions,Badgers,Eagles,and Snakes",Gen,Semi-Canon,No,22 Jul 2019,18,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Long,Please Don't Kill Me,Worldbuilding,Marauders’ First Year,Marauders’ Second Year,Marauders’ Third Year,Marauders’ Fourth Year,Marauders’ Fifth Year,Marauders’ Sixth Year,Marauders’ Seventh Year,First War with Voldemort,Harry’s Childhood,Book 1: Harry Potter and the Philosopher's Stone,Book 2: Harry Potter and the Chamber of Secrets,Book 3: Harry Potter and the Prisoner of Azkaban,Book 4: Harry Potter and the Goblet of Fire,Book 5: Harry Potter and the Order of the Phoenix,Book 6: Harry Potter and the Half-Blood Prince,Book 7: Harry Potter and the Deathly Hallows,Fellowship of the Ring,The Two Towers,Return of the King,Hogwarts Eighth Year,Post-Hogwarts,Harry Potter Next Generation,Nice Severus Snape,Good Regulus Black,Good Peter Pettigrew,Good Severus Snape,Regulus Black Lives,Fabian Prewett Lives,Gideon Prewett Lives,Caradoc Dearborn Lives,Marlene McKinnon Lives,Benjy Fenwick Lives,James Potter Lives,Lily Evans Potter Lives,Quirinus Quirrell Lives,Cedric Diggory Lives,Sirius Black Lives,Remus Lupin Lives,Nymphadora Tonks Lives,Fred Weasley Lives,Colin Creevey Lives,Albus Dumbledore Lives,Severus Snape Lives,Vincent Crabbe Lives,tag talk time,Female Rowan Khanna,Good Slytherins,both in the Marauders’ era and Harry’s,Voldemort Bashing,Death Eater Bashing,a little Ministry bashing,not a lot,Rolf Scamander? pfft can’t hear you over the sexy voice of Robert Scamander,No Dumbledore Bashing,No Hermione Bashing,No Weasley Bashing,No Order Bashing,so unless you’re on the dark side I won’t bash you,Ted Tonks Lives,Charity Burbage Lives,Friend Fiction,Magical Dudley Dursley Analogue,Lavender Brown Lives,Middle Earth,Expanded Middle Earth,Modern Girl in Middle Earth,Pureblood Culture,Pureblood Society,Thorin and Kili Live,theodred lives,Boromir Lives,Theoden Lives,Halbarad lives,Nice Cormac McLaggen,Platform 9 3/4,Hogwarts Express,Hogwarts,Hogwarts House Sorting Ceremony,Gryffindor Common Room,Quidditch,each school has two Triwizard champions,Canon - Book & Movie & Computer Game Combination,Elphinstone Urquhart Lives,Gryffindor Regulus Black,Video Game: Harry Potter: Hogwarts Mystery,Harry is Scion Potter and later Heir Potter,Regulus becomes Lord Black,Astoria doesn’t have the blood curse,said blood curse is just a Greengrass family legend,Smart Dumbledore,Smart Harry Potter,Somewhat Intelligent Ron Weasley,Gryffindor Theodore Nott,Hogwarts Inter-House Relationship(s),Hogwarts Inter-House Friendships,Magical Petunia Evans,Harry gets his Parseltongue from his Peverell ancestors,Neutral Dolores Umbridge,Deceptive Dolores Umbridge,Eventual Good Dolores Umbridge,Nagini is not a horcrux,Ravenclaw Cassius Warrington,Good Patricia Rakepick,or at least well-intentioned Patricia Rakepick,Bea doesn’t get stuck in a portrait,Sirius Black Doesn’t Go to Azkaban,Nice Romilda Vane,foobs at Hogwarts,Snily FRIENDSHIP,Good Scabior,Rowan Khanna Lives,Everyone is related,the Ministry doesn’t fall,Harry Potter is Not a Horcrux,Mage Sight,Harry Potter Has a Sibling"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),The Angel of Death,Gen,Semi-Canon,No,10 May 2024,17,Mature,Creator Chose Not To Use Archive Warnings,"Harry Potter Has a Twin,Harry Potter Has a Sibling,Harry Potter's Twin Sister - Freeform,Ophelia Potter - Freeform,Master of Death (Harry Potter),Character Death,Canonical Character Death,Blood and Violence,Overpowered Harry Potter,Overpowered Original Female Character(s),Overpowered Ophelia Potter,Siblings,Sibling Bonding,Protective Siblings,Twins,Alternate Universe - Twins,BAMF Harry Potter,BAMF Original Female Character(s),BAMF Ophelia Potter,BAMF Ron Weasley,BAMF Hermione Granger,Albus Dumbledore Bashing,Character Bashing,Severus Snape Bashing,Alternate Universe - Canon Divergence,Alternate Universe,Harry Potter is a Little Shit,Supportive Ron Weasley,Good Friend Ron Weasley,No Ron Weasley Bashing,Ron Weasley is a Little Shit,Hermione Granger is So Done,Hermione Granger is a Little Shit,Manipulative Albus Dumbledore,Albus Dumbledore Being an Idiot,Evil Voldemort (Harry Potter),Obsessive Tom Riddle"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),"sweet tea in the summer (cross my heart, won’t tell no other)",Gen,Semi-Canon,No,27 Dec 2023,17,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Pre-Canon,POV Original Female Character,Abusive Dursley Family (Harry Potter),Implied/Referenced Child Abuse,Bittersweet Ending,Nostalgia,Original Character(s),Number Six Privet Drive,Childhood Memories,Childhood Friends,Innocence,Title from a Taylor Swift Song,Song: seven (Taylor Swift),Not Canon Compliant,Not Beta Read"
Harry Potter - J. K. Rowling,Remus Lupin/Severus Snape,Harry Potter & Original Character(s),Gemini,Gen,Semi-Canon,No,15 Sep 2023,17,Mature,Creator Chose Not To Use Archive Warnings,"Severus Snape Has a Heart,Sirius Black Raises Harry Potter,Death in Childbirth,Harry Potter Has a Sibling,Snakes,world building,no Dealthly Hallows (the cloak is just a cloak),Safe adults don’t ask kids for help (looking at you Dumbledore),Good Parent Remus Lupin,Good Parent Sirius Black,Good Parent Severus Snape,Alternate Universe - Canon Divergence,POV Third Person,POV Harry Potter,POV Sirius Black,POV Remus Lupin,POV Severus Snape,POV Original Female Character,POV Original Character,Manipulative Albus Dumbledore,Godparent Sirius Black"
Harry Potter - J. K. Rowling,Pansy Parkinson/Original Female Character(s),Harry Potter & Original Character(s),Heroes,Gen,Semi-Canon,No,17 Oct 2023,17,Teen And Up Audiences,Graphic Depictions Of Violence,"wolfstar daughter,The Golden Trio Era (Harry Potter),Draco Malfoy in the Muggle World,Draco Malfoy Redemption,Hermione Granger & Draco Malfoy Friendship,Black cousins,draco being part of the golden trio,Original Character - Freeform,Everyone is Queer,Most of the marauders are alive!,references to all the young dudes and the marauders era,Lesbian Astoria Greengrass,Gay Draco Malfoy,Bisexual Harry Potter,Good Pansy Parkinson,Good Slytherins,remus lupin being a father,Sirius Black Lives,sirius Black like a father,Slytherin Original Character(s),Lesbian Character,POV Lesbian Character,a little bit of deaths,Violence,Blood,Animagus Harry Potter,Mentions to the marauders,Minor Sirius Black/Remus Lupin,Sirius and Remus’s daughter,The canon doesn’t exist,Angst,Comedy,Angst and Humor,Original Character(s),POV Original Character,POV Original Female Character"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Harry Potter & Original Character(s),The Four Potter Quadruplets,Gen,Semi-Canon,No,21 Jan 2023,17,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Slytherin Harry Potter,Magically Powerful Harry Potter,Original Character(s),Wrong Boy-Who-Lived (Harry Potter)"
Harry Potter - J. K. Rowling,Harry Potter & Original Character(s),Harry Potter & Original Character(s),Сладкая мальва,Gen,Semi-Canon,No,09 Nov 2022,17,Teen And Up Audiences,No Archive Warnings Apply,"Перевод на русский | Translation in Russian,Alternate Universe - Canon Divergence,Dark Magic,Family Dynamics,Reincarnation,Fix-It,Horcruxes,Morally Ambiguous Character"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Ex Siderum,Gen,Semi-Canon,No,13 Jul 2022,21,Teen And Up Audiences,Graphic Depictions Of Violence,"The Noble and Most Ancient House of Black,Dark Magic,Pre-Hogwarts,Alternate Universe - Canon Divergence,Pureblood Culture (Harry Potter),Politics,Hogwarts First Year,Hogwarts Second Year,Hogwarts Third Year,Fluff,Angst"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),A Sister's Promise,Gen,Semi-Canon,No,22 Feb 2018,21,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"James has a younger sister,Adopted Harry Potter,Family Feels,Evelyn is just like her brother,except she isn't at all,She just wants to take care of Harry and dress him in ridiculous and adorable clothes,and make products for her father's company,jk rowling you made a cool story but u r full of shit"
Harry Potter - J. K. Rowling,Harry Potter & Fin Looms (OC),Harry Potter & Original Character(s),What are Freaks?,Gen,Semi-Canon,No,28 Apr 2024,20,Explicit,Graphic Depictions Of Violence,"Cannibalism,Killing,Murder,Harry Potter is Not Okay,Insane Harry Potter,Abusive Dursley Family (Harry Potter),Dursley Family Dies (Harry Potter),Dark Harry Potter,Blood,Violence,Fun For The Entire Family,Daily Reminder: Humans are scientifically animals."
Harry Potter - J. K. Rowling,Harry Potter/Original Female Character(s),Harry Potter & Original Character(s),Desire of Love,Gen,Semi-Canon,No,15 Apr 2024,20,Not Rated,Creator Chose Not To Use Archive Warnings,"Gamer Harry Potter,Romance,Harry Potter Angst,Harry Potter Has a Harem,Alternate Universe - Harry Potter Setting,Alternate Universe - Harem,Harry Potter Needs a Hug,Romantic Angst,Hopeless Romantic Harry Potter,Muggle Life,Muggle/Wizard Relations,Characters Living in the Muggle World,Muggle-born Original Character(s),BAMF Harry Potter,Emotionless Harry Potter,Female Voldemort (Harry Potter),Female Ron Weasley,Good Albus Dumbledore"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Harry Potter & Original Character(s),Lost Bond,Gen,Semi-Canon,No,21 Mar 2024,20,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Child Abuse,Anxiety Attacks,Autoimmune disease,Childhood Trauma,Blood Magic,Temporary Character Death,POV First Person,Slytherin Harry Potter,James Potter & Lily Evans Potter Live,Evil Albus Dumbledore,evil light,Mentor Severus Snape,Mentor Voldemort (Harry Potter),Draco Malfoy & Harry Potter Friendship,Draco Malfoy & Pansy Parkinson Friendship,Smart Harry Potter,Sentient Horcruxes,Harry Potter is a Horcrux,Good Slytherins,Morally Grey Harry Potter,This is neither a slow burn nor a fast burn but a secret third option"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter & Original Character(s),Lily of the valey,Gen,Semi-Canon,No,27 Jan 2024,20,Explicit,Graphic Depictions Of Violence,"Dark Harry Potter,Beauxbatons (Harry Potter),Beauxbatons Harry potter,Harry Potter Needs a Hug,Protective Draco Malfoy,Dumstrang Draco Malfoy,Harry Potter Never Went to Hogwarts,Olympe Maxime it's mama bear,Good Parent Lucius Malfoy,Good Parent Narcissa Black Malfoy,Book 4: Harry Potter and the Goblet of Fire"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter,Harry Potter & Original Character(s),Graveyard Shift,Gen,Semi-Canon,No,29 Dec 2023,20,Not Rated,Creator Chose Not To Use Archive Warnings,"Powerful Harry Potter,Morally Grey Harry Potter"
Harry Potter - J. K. Rowling,Hermione Granger & Original Male Character(s),Harry Potter & Original Character(s),"I do give lost, For i do feel it gone (But know not how it went)",Gen,Semi-Canon,No,09 May 2024,20,Mature,Graphic Depictions Of Violence,"Canon Compliant,mostly - Freeform,Show me a hero/I'll write you a tragedy,Original Male Protagonist - Freeform,Not a reader insert,Not self insert,what else do I put here?,Erosion of Psyche,protagonist needs a hug,Did I do the relationship tags right?,i really don't know what i'm doing,But this is kinda fun,Hurt/Comfort,sometimes no comfort,Whump"
Harry Potter - J. K. Rowling,Percy Weasley/Original Female Character(s),Harry Potter & Original Character(s),Y/n Dursley,Gen,Semi-Canon,No,09 Jun 2023,20,General Audiences,Graphic Depictions Of Violence,"Reader-Insert,Slytherin Reader,Pre-Relationship,Slow Burn,Hogwarts Prefects,Half-bloods (Harry Potter),Half-blood Reader (Harry Potter),Gryffindor/Slytherin Inter-House Relationships,Slytherin Politics,Hufflepuff & Slytherin Inter-House Friendships,Slytherin Common Room,Gryffindor vs. Slytherin Rivalry,Percy Weasley Needs a Hug,Emotional Hurt/Comfort,Animal Attack,Reader-Interactive,No Smut"
Harry Potter - J. K. Rowling,Harry Potter/Original Male Character(s),Harry Potter & Original Character(s),The Wizards Who Challenged: the Passages of Magic and The Sorceror’s Stone,Gen,Semi-Canon,No,07 Feb 2023,20,Not Rated,Creator Chose Not To Use Archive Warnings,"Friendship,Wholesome,Crying,Dysfunctional Family,Neglected Harry Potter,Sweet Harry Potter,Jealous Harry Potter,Adventure,Friends to Lovers,Angst,Team Bonding,Fluff and Angst,The Ministry of Magic is Corrupt (Harry Potter),Alternate Universe - Canon Divergence,Manipulative Albus Dumbledore"
Harry Potter - J. K. Rowling,Aziraphale/Crowley (Good Omens),Harry Potter & Original Character(s),The Girl Who Cheated Death,Gen,Semi-Canon,No,25 Jun 2022,20,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Harry Potter Has a Twin,the whole thing's a mess,Angst,Family Drama,Family Dynamics,Magic,Hurt/Comfort,Protective Sherlock Holmes,Protective Crowley (Good Omens),Protective Aziraphale (Good Omens),Protective John Watson,Tywin Lannister Being Tywin Lannister,BAMF Gabriel (Supernatural),Manipulative Albus Dumbledore"
Harry Potter - J. K. Rowling,Harry Potter & Anne Potter,Harry Potter & Original Character(s),A Better Life,Gen,Semi-Canon,No,19 Jan 2022,20,Mature,Graphic Depictions Of Violence,"Harry Potter Has a Twin,Harry Potter Has a Sibling,Mahoutokoro (Harry Potter),Japanese Mythology & Folklore,Alternate Universe - Canon Divergence,Canon-Typical Violence,Japanese"
Harry Potter - J. K. Rowling,Harry Potter & Original Female Character(s),Harry Potter & Original Character(s),Rose Potter and the shiny red stone of immortality,Gen,Semi-Canon,No,31 May 2022,20,Teen And Up Audiences,No Archive Warnings Apply,"Female Harry Potter,sirius black's daughter,female Harry Potter/Sirius Black's daughter,god i've wanted to read a story with that since a long time,but there werent any stories with it,so I wrote it,How Do I Tag,Help,Other Additional Tags to Be Added"
