fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Bullet in the Heart (Discontinued),F/F,Yes,No,03 Aug 2022,457,Explicit,Creator Chose Not To Use Archive Warnings,"Intersex Korra,Intersex Kuvira,Intersex Lin Beifong,Parent Lin Beifong,Badass Lin Beifong,Doctor Asmai,Doctor Opal,Mafia boss Korra,Right hand man Kuvira,Eventual Smut,Smut,Explicit Sexual Content,Sexual Tension,Eating out,Vaginal Sex,Vaginal Fingering,Oral Sex,Jealousy,Cheating,Possessive Behavior,Shameless Smut,Anal Sex?,Character Death,Violence,Guns,Bombs,Slow Burn,Slow Build,Blood and Injury"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,surprised visitor,F/F,Yes,No,13 Oct 2016,457,Teen And Up Audiences,No Archive Warnings Apply,"Domestic Fluff,Morning After,Established Relationship,Coming Out,Canon Bisexual Character"
Avatar: Legend of Korra,Lin Beifong/Kya II,Korra/Asami Sato,I'm glad you're staying,F/F,Yes,No,07 Jul 2015,457,General Audiences,No Archive Warnings Apply,"this actually has them having conversations with a surprising amount of people???,this was to get out of writer's block tbh,I'm not sure it worked,But here it is,much longer than anticipated"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Femslash February,F/F,Yes,No,16 Apr 2015,457,Not Rated,Creator Chose Not To Use Archive Warnings,Femslash February
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Tomato Juice,F/F,Yes,No,31 Oct 2019,456,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Alternate Universe - Supernatural Elements,asami is a vampire,korra has adhd,the way i've been projecting on this fic is INSANE,Fluff,First Kiss,Philosophy,Vampires,Alternate Universe - Vampire,Human/Vampire Relationship,Alternate Universe"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,firsts,F/F,Yes,No,18 Dec 2015,456,Teen And Up Audiences,No Archive Warnings Apply,"canon girlfriends,mostly fluff n kissing"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,I've Got You On My Mind,F/F,Yes,No,25 Jul 2015,456,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Femslash,Alternate Universe - Modern Setting,Water Park,Summer"
Avatar: Legend of Korra,Bolin/Opal (Avatar),Korra/Asami Sato,I Should Have Said Something Sooner,F/F,Yes,No,16 Feb 2015,456,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Language,Angst,Unrequited Love"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Snapshots of Forever: Nip It in the Bud,F/F,Yes,No,23 Mar 2015,455,General Audiences,No Archive Warnings Apply,"Post-Series,Older Korrasami,Fluff With No Plot,Canon Compliant"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"All In, All Yours",F/F,Yes,No,14 Feb 2021,454,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Established Relationship,Romance,Mutual Pining,Explicit Sexual Content,Day At The Beach,Love,Love Confessions,Soulmates,Fluff,Fluff and Smut,Happy Ending,Alternate Universe"
Avatar: Legend of Korra,Lin Beifong/Kya II,Korra/Asami Sato,Get well soon,F/F,Yes,No,09 Jan 2021,454,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Angst with a Happy Ending,ikki’s self discovery journey,lesbian ikki,lesbian kya,Acceptance,Self-Acceptance,Family Bonding,family support,Brief swearing,Implied/Referenced Self-Harm,Coming Out,Lesbian Lin,the first chapter is sad but it gets better"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Getting Her Hands Dirty,F/F,Yes,No,17 Jan 2015,454,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Romance,Grease Monkey Asami"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Maybe,F/F,Yes,No,29 Jun 2021,453,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Angst,Mental Health Issues,Alternate Universe - Modern Setting,Alternate Universe - No Bending (Avatar TV),Alternate Universe - College/University,double pov"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Out Stretched,F/F,Yes,No,03 Feb 2020,470,Mature,No Archive Warnings Apply,"Smut,Shameless Smut,Lingerie Play,lots of grinding,Aroused Asami,Drowsy Korra,Cross-Posted on FanFiction.Net"
Avatar: Legend of Korra,Lin Beifong/Kya II,Korra/Asami Sato,Off The Market,F/F,Yes,No,18 Sep 2020,469,General Audiences,Creator Chose Not To Use Archive Warnings,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Why Do We Say Goodbye?,F/F,Yes,No,20 Aug 2015,469,General Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Fluff and Angst"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Dad's On The Phone,F/F,Yes,No,01 Jun 2017,468,General Audiences,No Archive Warnings Apply,"Domestic,Fluff,Sweet,married,Freeform,Korrasami - Freeform,Standalone,Canon Compliant"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Forever in a Dream,F/F,Yes,No,19 Dec 2015,468,Explicit,No Archive Warnings Apply,"Romance,Don’t copy to another site"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,A different choice,F/F,Yes,No,11 Aug 2022,467,Explicit,No Archive Warnings Apply,"Romance,Angst,Hurt/Comfort,Depression,PTSD,Adding Tags/Characters as I go,Eventual Smut,Canon Divergent post Book 3,The Third in their Relationship is Therapy"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Dreaming of You,F/F,Yes,No,28 Jan 2018,467,General Audiences,No Archive Warnings Apply,"Soulmates,Alternate Universe - Soulmates,Alternate Universe - Modern Setting,Fluff,Angst,this is different,but hopefully a good different"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Last Moments of The Last Stand,F/F,Yes,No,06 May 2015,467,General Audiences,No Archive Warnings Apply,"Canon Compliant,Bisexual Female Character,LGBTQ Female Character of Color"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Life is Made of Small Moments Like These,F/F,Yes,No,11 May 2023,466,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe,Established Relationship,Domestic Fluff,Fluff,Love,Romance,Slice of Life,Tooth-Rotting Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Unwound,F/F,Yes,No,22 Jun 2015,466,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,101 Dalmatians,F/F,Yes,No,23 Oct 2019,465,Teen And Up Audiences,No Archive Warnings Apply,"Disney AU,101 Dalmatians AU,dog show au,Based on the movie,Alternate Universe - Modern Setting,Comedy,Romantic Comedy,Fluff,Rivals to Lovers"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Distractions,F/F,Yes,No,04 Jun 2021,464,Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha/Omega,Omega Verse,Omega Korra (Avatar),Alpha Asami Sato,Blow Jobs,Blow Jobs in a Car,Car Sex,Smut,Rough Sex,Rough Oral Sex,Oral Sex,Knotting,Pregnancy Kink,Impregnation,Breeding,Established Relationship,G!P,Semi-Public Sex,Dirty Talk,Aftercare,sin sin sin none of you are free of sin"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Study Buddies,F/F,Yes,No,05 Sep 2020,464,Mature,No Archive Warnings Apply,"Fluff,Alternate Universe - Modern Setting,Alternate Universe,Alternate Universe - College/University,Romance,Nerdiness,Alcohol,Partying,Korrasami is Canon,Eventual Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Feel Good Inc.,F/F,Yes,No,11 Jan 2019,464,Explicit,No Archive Warnings Apply,"Smut,Erotica,Some Crack,Lingerie,Korra in Lingerie,Avalance Inspired,Birthday Sex,Oral Sex,Under The Desk,Slightly Public Sex,pussy licking,Vaginal Sex,Desk Sex,sex on the desk,Public Oral Sex?,Birthday Present"
Avatar: The Last Airbender,Aang/Katara (Avatar),Korra/Asami Sato,Katara's Time,F/F,Yes,No,10 Sep 2017,464,General Audiences,Major Character Death,"Next Generation,Next-Gen,Future Fic"
Avatar (TV),Korra/Kuvira,Korra/Asami Sato,95% Cotton,F/F,Yes,No,10 Nov 2014,464,Teen And Up Audiences,No Archive Warnings Apply,"LaundryVerse,Alternate Universe - Modern Setting"
Avatar: The Last Airbender,Korra/Asami Sato,Korra/Asami Sato,Extra Woman,F/F,Yes,No,20 Jan 2023,463,Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Girl Penis,Korra Has a Penis (Avatar),Alpha Korra (Avatar),Omega Asami Sato,Beta Mako (Avatar),Shower Sex,Massage,Knotting,Mako bashing"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,you control the tempo,F/F,Yes,No,20 Dec 2016,463,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Drinking,they make out a lot,which is honestly all we want right"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,That's How I Saw Her,F/F,Yes,No,24 Sep 2016,463,General Audiences,Creator Chose Not To Use Archive Warnings,"Korrasami - Freeform,Korrasami Week 2016,Day 6: Rainy Sunday,Short,Coming Out,Emotional,Happy,readers have cried"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Someone You Loved,F/F,Yes,No,01 Nov 2023,462,Teen And Up Audiences,No Archive Warnings Apply,"Grief/Mourning,Angst,Angst and Hurt/Comfort,Comfort/Angst,Angst with a Happy Ending,basically a lot of fucking pain,But with a happy ending,we'll get there eventually,Slow Burn,Friends to Lovers,Canon Compliant,Post-Canon,Alternate Ending,Fluff and Angst,Fluff,Tooth-Rotting Fluff,that’ll all come later"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Obvious Signals,F/F,Yes,No,26 Sep 2021,481,Explicit,Creator Chose Not To Use Archive Warnings,"Bodyguard Korra,CEO Asami Sato,Bodyguard Kuvira,Royalty Opal,Alpha/Beta/Omega Dynamics,Alpha Korra,Alpha Kuvira (Avatar),Omega Asami Sato,Omega Opal,Eventual Smut,Sexual Tension"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Table for Four,F/F,Yes,No,24 Jul 2017,481,General Audiences,No Archive Warnings Apply,"mid season-3,Canon Compliant,Fluff,Comedy of Errors"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Hot Mum Status: Confirmed,F/F,Yes,No,18 Oct 2022,480,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Tooth-Rotting Fluff,Flirting,Sato Twins"
Avatar: Legend of Korra,Mako/Prince Wu (Avatar),Korra/Asami Sato,"Step One, Step Two, Step Three, Repeat",F/F,Yes,No,25 Oct 2020,479,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Actors,Alternate Universe - Celebrity,Social Media,Foster Care,Families of Choice,Hijinks & Shenanigans"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,No Makeup,F/F,Yes,No,20 Nov 2019,479,Explicit,No Archive Warnings Apply,"Established Relationship,Makeup,do not copy to other websites,Cunnilingus,Vaginal Fingering"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,"""Happily Ever After is a Lie Told to Children so They Don't Cry When the Story is Over""",F/F,Yes,No,11 Apr 2021,478,Mature,No Archive Warnings Apply,"Fluff,Happy Ending,Romance,Alternate Universe - Modern Setting,Alternate Universe,Roommates,College,Trauma,Stangers to Friends to Lovers,Slow Burn,Fluff and Angst,Angst,Light Smut,Suicidal Thoughts,A ton of fluff even if some parts are very angsty"
Avatar: Legend of Korra,Korra/Kuvira/Asami Sato,Korra/Asami Sato,heart like gold but break like glass,F/F,Yes,No,30 May 2021,478,Mature,Graphic Depictions Of Violence,"Polyamory,Threesome - F/F/F,Enemies to Friends,Friends to Lovers,Hurt and comfort,Depression,mention of relative's death,Violence,Abuse,Lin is a good bro,Kya is a good bro,Kuvira's twin because I can,BAMF Kuvira,Slow Burn"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Long Time Coming,F/F,Yes,No,14 Feb 2015,478,Explicit,No Archive Warnings Apply,Korrasami - Freeform
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Where the Lines Overlap,F/F,Yes,No,12 Mar 2015,477,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Musicians,I Blame Tumblr,Romance,Friendship"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,That's Not Very Straight of You,F/F,Yes,No,25 Aug 2023,476,Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Lesbian Sex,Oral Sex,Cunnilingus,Vaginal Fingering,Plot What Plot/Porn Without Plot,Dirty Talk,Alternate Universe,Self-Acceptance,Explicit Sexual Content,Shameless Smut,Compulsory Heterosexuality,Drunk Sex,Consent,Fluff and Smut,Useless Lesbians,Teasing,Making Out,Foot Fetish,Shower Sex,Falling In Love,Fluff,Light Dom/sub,Dominant Asami,Inexperienced Korra,Dildos,Sex Toys,uhaul lesbians"
Avatar: The Last Airbender,Roku/Ta Min (Avatar),Korra/Asami Sato,Making Faces,F/F,Yes,No,23 Jul 2020,476,General Audiences,No Archive Warnings Apply,"Reincarnation,Pre-Canon,Post-Canon,Pre-100 Year War (Avatar TV),Post-100 Year War (Avatar TV),Pre-Avatar: The Last Airbender,Pre-Avatar: Legend of Korra,Post-Avatar: The Legend of Korra,Post-Avatar: The Last Airbender,Dead Aang (Avatar),Spiritual,Love"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,I Made You Tacos,F/F,Yes,No,01 Dec 2020,476,Not Rated,Creator Chose Not To Use Archive Warnings,"Korrasami - Freeform,Omega Verse,Non-Traditional Alpha/Beta/Omega Dynamics,Movie Reference,Alternate Universe - Modern Setting,Alternate Universe,Romantic Fluff,Drama & Romance,Family Issues,Cultural Differences,No Bending,Korrasami is Canon,Omega!Korra,Alpha!Asami"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Love Sick,F/F,Yes,No,11 Mar 2021,475,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Sickfic,Love,Fluff,Caretaking,Established Relationship,Hurt/Comfort,Mild Hurt/Comfort,Alternate Universe"
Avatar: Legend of Korra,Korrasami,Korra/Asami Sato,Heartwrenching,F/F,Yes,No,14 Mar 2018,475,General Audiences,Creator Chose Not To Use Archive Warnings,"Backstory,Canon Compliant"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Meet the Parents,F/F,Yes,No,20 Nov 2016,474,General Audiences,"No Archive Warnings Apply,No Archive Warnings Apply,No Archive Warnings Apply","Korrasami Month 2016,Prompt:Meet the Parents,Family,Dorks,Sweet,Mian - Freeform,Alternate Universe - Modern Setting,Alternate Universe,Established Relationship,Domestic Fluff,Domestic,Love,Light Angst,Hurt/Comfort,Emotional Hurt/Comfort,Emotional/Psychological Abuse,Fluff,Angst and Feels,Comfort,Femslash,Established Relationship,Canon LGBTQ Female Character,Bisexual Female Character of Color,Family Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,New,F/F,Yes,No,06 Jan 2015,474,General Audiences,No Archive Warnings Apply,"Friends to Lovers,Childhood,First Kiss"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Missing You,F/F,Yes,No,09 Oct 2014,474,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,after trailer,First Kiss"
Avatar: Legend of Korra,Kuvira/Asami Sato,Korra/Asami Sato,No Going Back,F/F,Yes,No,28 Jul 2015,473,Mature,Creator Chose Not To Use Archive Warnings,"Romance,Angst,Alternate Universe - Canon Divergence"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,A modern Harmonic Convergence,F/F,Yes,No,15 Dec 2020,472,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,backpacker Korra,Couchsurfing Hostess Asami,Domestic Fluff,Getting to Know Each Other,Happy Ending,Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Relationships That Surpass Lifetimes,F/F,Yes,No,22 Jun 2020,470,General Audiences,No Archive Warnings Apply,"aang katara only in reference,Korrasami isn't the main focus but is mentioned in about half the story"
Avatar: The Last Airbender,Kyoshi/Rangi (Avatar),Korra/Asami Sato,Rangshi Week: Asylum,F/F,Yes,No,24 Sep 2020,488,Explicit,Graphic Depictions Of Violence,"Smut,Rangshi Week,Violence,Domestic,Fluff"
Avatar: Legend of Korra,Lin Beifong/Kya II,Korra/Asami Sato,You're never going to be alone,F/F,Yes,No,17 Mar 2021,487,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Domestic Fluff,soft lin,Family Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Dear Asami Sato,F/F,Yes,No,17 Sep 2020,487,General Audiences,No Archive Warnings Apply,"Friendship,Humor,Hurt/Comfort,Romance,Pen Pals,Coming of Age,Hijinks & Shenanigans,the krew find each other as kids story,because it's cute,Korra doesn't know she's the Avatar yet,Angst,Fluff,Growing Up,I love all my kids equally,Childhood Friends"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,When Friends Become Lovers,F/F,Yes,No,01 Mar 2015,487,Explicit,No Archive Warnings Apply,"Femslash,Fluff and Smut"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,The kisses you stole,F/F,Yes,No,18 Jan 2015,487,Teen And Up Audiences,No Archive Warnings Apply,"Canon Bisexual Character,canon bisexual couple,Alternate Universe,unapologetic fluff,Kisses,Fluff with little plot,One Shot"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Forbidden Mismatch,F/F,Yes,No,13 May 2024,486,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - No Bending (Avatar TV),Attempt at Humor,Everyone is messy,except bolin,he knows all the tea but just minds his business,because he's a king,Iroh and Asami literally hate each other,Korra and Kuvira are foils,they're literally opposites,everyone is out of character,Opal is literally Sharpay Evans,because Sharpay was mother,and so is Opal,except maybe Kuvira,but (s)he's just angry all the time,I wrote this just for funsies,I Can't Believe I Wrote This,or that I wrote so much,How Do I Tag,Alternate Universe - Football,Alternate Universe - Basketball,Athlete Korra (Avatar),Nerd Asami Sato,only she's not really nerdy as much as she is preppy,yes it's one of those,I don't know that bitch!,he snapped with that,like be fucking for real,just for a moment,Fraternities & Sororities,Drinking Games,Recreational Drug Use,Mutual Pining,Slow Burn,no beta we die like hiroshi,who's ironically not dead,Iroh is really not shit,Peer Pressure,excessive cussing probably,Dialogue Heavy probably,Alternate Universe - Modern: No Powers,golden retriever boyfriend black cat girlfriend dynamic,chihuahua girlfriend black cat boyfriend dynamic,em dash abuse"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Commitments,F/F,Yes,No,04 Apr 2018,486,Mature,Creator Chose Not To Use Archive Warnings,"Homophobia,Later Smut,Future Marriage,Adoption,Violence,Hate Crimes,Angst,Fluff"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Wicked Games,F/F,Yes,No,17 Mar 2019,485,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Modern Setting,Assassin!Asami,Agent!Korra,Explicit Sexual Content,Violence,Forbidden Love,Killing Eve inspired,Girl Penis,Girl Penis Korra,Praise Kink,Blow Jobs,Size Kink,Top Korra,Bottom Asami Sato,Alternate Universe - Modern Setting,Lesbian Sex,Shameless Smut,Plot What Plot/Porn Without Plot,Rough Sex,Cock Worship,Dirty Talk"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Wedding Wrecker: Operation Love!,F/F,Yes,No,28 Jun 2017,485,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Fantasy,Alternate Universe - College/University,Time Travel"
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,Settle Down,F/F,Yes,No,11 Apr 2015,485,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
Avatar: Legend of Korra,Korra/Asami Sato,Korra/Asami Sato,With Love,F/F,Yes,No,11 Mar 2024,484,Explicit,No Archive Warnings Apply,"Romance,Angst,Family Drama,Smut,Fluff"
