fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Lucy Weasley & Percy Weasley,Hermione Granger/Ron Weasley,In Which Lucy Despises Sundays,F/M,Semi-Canon,No,16 Aug 2021,"1,360",General Audiences,No Archive Warnings Apply,"Not Canon Compliant,Harry Potter Next Generation,Harry Potter Epilogue What Epilogue | EWE,Percy Weasley-centric,Percy Weasley Needs a Hug,Good Percy Weasley,Dysfunctional Family,Family Issues,Hurt/Comfort,Ambiguous/Open Ending,percy is a single dad"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,"A Scandal, An Exile, A Snarky Blond Delivery Man and Three Reindeer",F/M,Semi-Canon,No,20 May 2016,"1,358",Mature,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter/Ron Weasley,Hermione Granger/Ron Weasley,"love that comes easy, eventually",F/M,Semi-Canon,No,06 Dec 2021,"1,357",Teen And Up Audiences,No Archive Warnings Apply,"Ron Weasley-centric,Ron Weasley is a Good Friend,Protective Ron Weasley,Not Canon Compliant,i mean mostly canon compliant but not in terms of relationships,Non-Graphic Violence,Friends to Lovers,but in the soft way in which lines are blurred and you've always really loved each other,Angst,Hurt/Comfort,they love each other okay,Character Study,Relationship Study"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Hermione Granger/Ron Weasley,Learning Curve,F/M,Semi-Canon,No,07 Sep 2019,"1,357",Explicit,No Archive Warnings Apply,"Hogwarts Eighth Year,Hogwarts,Post-War,Getting Together,Friends to Lovers,Polyjuice Potion,Bodyswap,Penis Antics,Mutual Masturbation,Masturbation,Cunnilingus,Body Learning,Existential questions of souls versus bodies,Sex for Research,sex for science,Minor Harry Potter/Redacted,Alcohol"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Hermione Granger/Ron Weasley,"New Person, Same Old Mistakes",F/M,Semi-Canon,No,31 Dec 2021,"1,356",Mature,Graphic Depictions Of Violence,"Alternate Universe,Master of Death Harry Potter,Slow Burn,Possessive Behavior,Unhealthy Relationships,Daddy Kink,Mental Instability,Unreliable Narrator,Dark Comedy,Alternate Universe - Voldemort Wins,Immortal Harry Potter,Horcruxes,Necromancer Harry Potter,Harry Potter is So Done,Love Triangles,Time Travel,Harry Potter Raises Tom Riddle,Crack Treated Seriously,Flashbacks,Horcrux Restoration,Possessive Tom Riddle,Possessive Voldemort (Harry Potter),Dimension Travel,Pseudo-Incest"
Harry Potter - J. K. Rowling,Zacharias Smith/Female Harry Potter,Hermione Granger/Ron Weasley,With the Love of a Hufflepuff (Eternally Loyal),F/M,Semi-Canon,No,09 Aug 2012,"1,356",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Pureblood Culture (Harry Potter),Pureblood Society (Harry Potter),Alternate Universe - Gender Changes,Female Harry Potter,Tricked Into Marriage,Never Repost My Work Anywhere"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Trapped,F/M,Semi-Canon,No,07 Dec 2015,"1,356",General Audiences,No Archive Warnings Apply,"Fluff,Tiny bit of Angst,Happy Ending,Established Relationship,Mistletoe,Patronus,Christmas,Drabble,One Shot,Secret Relationship"
Harry Potter - J. K. Rowling,Hermione Granger/Ron Weasley,Hermione Granger/Ron Weasley,The Waiting Place,F/M,Semi-Canon,No,27 Nov 2012,"1,399",Explicit,Creator Chose Not To Use Archive Warnings,"Book 6: Harry Potter and the Half-Blood Prince,Fuck Or Die,Oral Sex,Sexual Content,Rough Sex,Fingerfucking,Romance,Drama,Angst and Humor"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Draco Malfoy and the Year He Kept Getting Hexed,F/M,Semi-Canon,No,02 Nov 2016,"1,398",Explicit,No Archive Warnings Apply,"Fluff and Angst,Eventual Smut,Hogwarts Eighth Year"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,Mrs Snape,F/M,Semi-Canon,No,05 Oct 2023,"1,395",Mature,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,Vampire Severus Snape,Good Severus Snape,Good Malfoy Family (Harry Potter),Good Voldemort (Harry Potter),Dolores Umbridge Bashing,good lestranges,Ron Weasley Bashing,Hermione Granger Bashing,Molly Weasley Bashing"
Harry Potter - J. K. Rowling,Harry Potter & Tom Riddle,Hermione Granger/Ron Weasley,Accidental Conjunction.,F/M,Semi-Canon,No,12 Sep 2021,"1,394",Mature,"Graphic Depictions Of Violence,Major Character Death","Blood and Gore,Torture,Second War with Voldemort,Evil Voldemort (Harry Potter),Young Tom Riddle,Time Travel,shit hits fan fast,Dark fic,Manipulative Tom Riddle,Manipulative Albus Dumbledore,haha another slow burn,Enemies to Friends to Lovers,Tom Riddle Needs a Hug,Possessive Tom Riddle,Horcruxes,Horcrux Hunting,Albus Dumbledore Being an Asshole,World Travel,Travel,Monster Hunters,Magical Cultures,Love Confessions,Near Death Experiences,Hurt/Comfort,Emotional Hurt/Comfort,Past Abuse,Past Child Abuse,Not A Fix-It,Sex"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,21 days of christmas,F/M,Semi-Canon,No,25 Dec 2018,"1,392",General Audiences,No Archive Warnings Apply,"Christmas,Advent Calendar,Advent,Festive fic,Fluff,Hurt/Comfort,theres a little bit of angst,but also a kitten,so its all good,Hogwarts Eighth Year,POC Harry Potter,Pakistani Harry Potter"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The Heritage Gift,F/M,Semi-Canon,No,24 Mar 2024,"1,391",Mature,No Archive Warnings Apply,"Number Twelve Grimmauld Place,Mpreg,Not Canon Compliant,Not Epilogue Compliant,Not Harry Potter and the Cursed Child Compliant,Harry Potter Epilogue What Epilogue | EWE,Domestic Fluff,Family Fluff,Inheritance,Don't read if you're offended by profanity,Cursed Child did not happen I didn't even read it,Dudley Dursley Has a Magical Child,Gringotts Wizarding Bank,Wizengamot (Harry Potter),alternative universe - ish. Not canon"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Ron Weasley,My Sweet Hera,F/M,Semi-Canon,No,18 Feb 2015,"1,390",Explicit,No Archive Warnings Apply,"Lactation Kink,Infidelity,Snape Lives,Virginity"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,At Our Core,F/M,Semi-Canon,No,06 Oct 2018,"1,388",Explicit,Creator Chose Not To Use Archive Warnings,"Potions Class,Potions,Potions Accident,Oneshot,Sex,Anal Sex,Obsession,but only for a little while,blowjob,Fingering,Porn,Plot,there's a plot but only for the sake of porn,Powerful Harry,Bottom Harry,Top Severus Snape,Powerful Snape,Magic,ambient magic"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Harry Potter and Ron's Chance Trip to the Bathroom,F/M,Semi-Canon,No,17 May 2022,"1,384",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Good Draco Malfoy,Friends to Lovers,Book 1: Harry Potter and the Philosopher's Stone,Canon Rewrite,Fluff,Slow Burn,Other Additional Tags to Be Added,Falling In Love,Work In Progress,Forbidden Love,Mutual Pining,Book 2: Harry Potter and the Chamber of Secrets,Book 3: Harry Potter and the Prisoner of Azkaban,Hogsmeade,Gryffindor/Slytherin Inter-House Relationships,Dementors,Awkward Crush,Book 4: Harry Potter and the Goblet of Fire,Drama,Angst,Character Death,Yule Ball (Harry Potter),Triwizard Tournament,Denial of Feelings,Idiots in Love,Book 5: Harry Potter and the Order of the Phoenix,Angry Harry Potter,Dumbledore's Army,Occlumency (Harry Potter),Book 6: Harry Potter and the Half-Blood Prince"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,Bedding the Lion,F/M,Semi-Canon,No,18 Oct 2023,"1,384",Explicit,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con","Violence,Sex,Animal Transformation,Animagus,Alternate Universe - BDSM,Alternate Universe,Wandless Magic,Werewolves,Implied Bestiality,Metamorphmagus Harry Potter,Metamorphmagus,Regulus Black Lives,Metamorphmagus Regulus Black,Benedictus,Benedictus Harry Potter,Werewolf Regulus Black,Nudity,Dark Harry Potter,Major character death - Freeform,Rape/Non-con Elements,Past Rape/Non-con,Implied/Referenced Rape/Non-con,Were-Creatures,Werelions,Alternate Universe - Werecreatures,Mates,Werewolf Mates,Werecreature Mates,Albus Dumbledore Bashing,Manipulative Albus Dumbledore"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,blame it on the stardust,F/M,Semi-Canon,No,20 Apr 2018,"1,382",Explicit,No Archive Warnings Apply,"Unrequited Love,Fake/Pretend Relationship,Coming Out,original greek myths,Wishes,Three Wishes,Professor-in-training Harry Potter,Draco works at a secondhand/repair shop,Draco Malfoy in the Muggle World,Quidditch,Luna ~knows~ things,Movie Dates,Domestic Fluff,Draco is really fucking dumb okay forgive him,Drinking,Eventual Smut,(no promises that it'll be good smut but i will try my best),Supportive Narcissa Malfoy,Angst with a Happy Ending,Matchmaking,HP: EWE,Not Canon Compliant,Not Epilogue Compliant,Not Actually Unrequited Love"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,It Was All Just A Game (Old Version),F/M,Semi-Canon,No,17 Feb 2021,"1,381",Mature,Creator Chose Not To Use Archive Warnings,"Hogwarts Fourth Year,Hogwarts Fifth Year,Hogwarts Eighth Year,Hogwarts Seventh Year,Battle of Hogwarts,Death Eater Draco Malfoy,Boyfriends,Enemies to Lovers,Secret Relationship,First Time,First Kiss,First Love,Break Up,Angst,Fluff,Fluff and Angst,Post-Traumatic Stress Disorder - PTSD,harry has ptsd but later though,Soulmates,Fake/Pretend Relationship"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,灰烬（the Ashes）,F/M,Semi-Canon,No,28 Mar 2020,"1,378",Mature,"Graphic Depictions Of Violence,Rape/Non-Con",Gay Sex
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,The Veela and his Idiot,F/M,Semi-Canon,No,05 Sep 2023,"1,377",Teen And Up Audiences,No Archive Warnings Apply,"Veela Draco Malfoy,Hogwarts Fifth Year,Possessive Behavior,Warning: Dolores Umbridge,Veela Mates,Hurt/Comfort,Not Canon Compliant,Attempt at Humor,Enemies to Lovers,Protectiveness,Falling In Love,Secret Relationship,Harry Potter is Obsessed with Draco Malfoy,Draco Malfoy is Obsessed with Harry Potter,Abusive Dursley Family (Harry Potter),Past Abuse,Fluff,Minor Sirius Black/Remus Lupin,Implied/Referenced Child Abuse,Time Travel,Marauders Era (Harry Potter)"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Even From Opposite Ends of the Universe - Book I,F/M,Semi-Canon,No,20 Feb 2022,"1,377",Explicit,Creator Chose Not To Use Archive Warnings,"Retelling,Alternate Universe - Canon Divergence,Second Wizarding War with Voldemort (Harry Potter),Forbidden Love,Secret Relationship,Divided Loyalties,Obsession,Mutual Pining,Wartime Romance,POV Draco Malfoy,POV Harry Potter,Morally Grey Draco Malfoy,Angst and Romance,Angst and Feels,mostly canon compliant through fifth year,Consensual Underage Sex,Enemies to Lovers,Draco Malfoy & Pansy Parkinson Friendship,The Golden Trio,Not Canon Compliant - Harry Potter and the Half-Blood Prince"
Harry Potter - J. K. Rowling,Hermione Granger & Harry Potter & Ron Weasley,Hermione Granger/Ron Weasley,Harry Potter and the Rabbit in the Weeds,F/M,Semi-Canon,No,20 Feb 2021,"1,376",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Time Travel,Bisexual Disaster Harry Potter,Master of Death Harry Potter,Cedric Diggory Lives,Magically Powerful Harry Potter,Post-Traumatic Stress Disorder - PTSD,Pre-Slash,Slow Burn"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,to be brave,F/M,Semi-Canon,No,02 Feb 2018,"1,376",Teen And Up Audiences,No Archive Warnings Apply,"Deathly Hallows AU,Enemies to Friends to Lovers,Draco helps Harry,Horcrux Hunting,Boys kissing (eventually),Book 7 AU,Nightmares,Slow Burn"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,10 Things I Hate About You,F/M,Semi-Canon,No,18 Nov 2016,"1,376",Explicit,No Archive Warnings Apply,"Fluff,Teacher-Student Relationship,Slash"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Dragon Mate,F/M,Semi-Canon,No,07 Sep 2021,"1,374",Mature,No Archive Warnings Apply,"Creature Fic,Creature Inheritance,Hogwarts Eighth Year,Harry Potter Epilogue What Epilogue | EWE,Draco Malfoy Speaks French,Possessive Draco Malfoy,Biting,Mildly Dubious Consent,Eventual Happy Ending,Courtship,Courting Rituals,do not copy to another site,Yule Ball (Harry Potter),Unhealthy Relationships,Dragon Draco Malfoy,Mates,Soulmates,Getting Together,Break Up"
Harry Potter - J. K. Rowling,Percy Weasley/Oliver Wood,Hermione Granger/Ron Weasley,A Journey Home,F/M,Semi-Canon,No,25 Mar 2018,"1,373",Teen And Up Audiences,No Archive Warnings Apply,"Post-War,Emotional Hurt/Comfort,Post-Battle of Hogwarts,Post-Hogwarts,Falling In Love,Weasley Family,Family Drama,Cute Kids,Fluff and Angst"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,The Unexpected Side Effect of Draught No. 9,F/M,Semi-Canon,No,25 Nov 2015,"1,430",Explicit,No Archive Warnings Apply,"Romance,Hurt/Comfort,Virtual Reality,Potions,Action/Adventure,Drama,Fantasy,Humor,First Time,Mpreg,Slow Build,Post-War,Pre-Epilogue,Happy Ending,Canon - Tie-in Novel"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Hermione Granger/Ron Weasley,Bound To You,F/M,Semi-Canon,No,07 Oct 2014,"1,428",Mature,No Archive Warnings Apply,"Post-Hogwarts,Accidental Bonding"
Harry Potter - J. K. Rowling,Harry Potter/Voldemort,Hermione Granger/Ron Weasley,If Paths Diverge,F/M,Semi-Canon,No,08 Dec 2021,"1,426",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Rape,Rape Recovery,Torture,Aftermath of Torture,Post-Traumatic Stress Disorder - PTSD,Blood and Gore,Graphic Description,Panic Attacks,Suicidal Thoughts,BDSM,Master of Death Harry Potter,Immortal Voldemort,Immortal Harry,Obsessive Voldemort (Harry Potter),Sane Voldemort (Harry Potter),Powerful Voldemort (Harry Potter),Angst,Hallucinations,Knifeplay,Whipping,Blood and Violence,Captivity,Drowning,Strangulation,Rough Sex,Master/Pet,Dubious Consent,Extremely Dubious Consent,Dark,Prisoner Voldemort,Canon Compliant,Canon Divergence - Post-Harry Potter and the Deathly Hallows,Canon Compliant until Deathly Hallows Chapter 34: The Forest Again,Sounding,Psychological Trauma,Trauma,Possessive Voldemort (Harry Potter),Top Voldemort (Harry Potter),Bottom Voldemort (Harry Potter),Homophobia,Internalized Homophobia,Flashbacks,Infidelity,Infidelity between Harry and Voldemort,Auror Harry Potter,Non-Consensual Touching,Anal Sex,Oral Sex,Gay Sex,Smut,Porn With Plot,Non Main Paring Death,Minor Character Death,Bottom Harry,Top Harry,Dom/sub Undertones,Snakeface Voldemort,Spanish Translation,Portuguese translation"
Merlin (TV),Merlin/Arthur Pendragon (Merlin),Hermione Granger/Ron Weasley,The Truth,F/M,Semi-Canon,No,08 Aug 2020,"1,425",Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Established Draco Malfoy/Harry Potter,Established Merlin/Arthur Pendragon (Merlin),Fluff,Comedy,Oblivious,Redeemed Draco Malfoy,Not Epilogue Compliant,Poison,Secret Relationship,Aliases,Investigations,The Golden Trio,Minor Hermione Granger/Ron Weasley,Hermione Granger is a Good Friend,Ron Weasley is a Good Friend,Luna Lovegood is a Good Friend,Draco Malfoy & Ron Weasley Friendship,Asexual Character,Aromantic,Nonbinary Character,Fluff and Humor,Drama"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,(Not So) Secret,F/M,Semi-Canon,No,11 Dec 2017,"1,425",Teen And Up Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Alternate Universe - Muggle,Muggle AU,Alternate Universe - High School,High School AU,Drarry,Jock Harry Potter,Secret Relationship,Fluff and Humor,Fluff,self-indulgent af,Self-Indulgent,I Live For High School Fics"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Hermione Granger/Ron Weasley,give me your muffler and I'll give you my heart,F/M,Semi-Canon,No,01 Apr 2024,"1,423",Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Soulmates,Timeline What Timeline,Knights of Walpurgis (Harry Potter),Harry Potter is Not the Boy-Who-Lived,Tom Riddle is Bad at Feelings,Manipulative Tom Riddle,Harry Potter & Tom Riddle Attend Hogwarts Together,Possessive Tom Riddle,Sane Tom Riddle,Teenage Tom Riddle,Fluff and Angst,Harry Potter is a Mess,Harry just wants his beauty sleep,Not Beta Read,Sleepiness,Sleep Deprivation,Scent Kink,Embarrassed Harry Potter,Soulmates,Embarrassment,Dark Tom Riddle,Oblivious Harry Potter,Soulmate-Identifying Marks,Inaccuracies,Angst"
Harry Potter - J. K. Rowling,Regulus Black/Harry Potter,Hermione Granger/Ron Weasley,Whatever It Takes,F/M,Semi-Canon,No,23 Jun 2020,"1,419",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Time Travel,Action/Adventure,Slow Burn,Swearing,Alcohol Abuse/Alcoholism,Violence,Fluff and Angst,Hurt/Comfort,Character Death,Minor Character Death,POV Harry Potter,POV Regulus Black,Regulus Black Lives,Trauma,Loss,Horcrux Hunting,Near Death Experiences"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,"Harry and Draco and Babies, Oh My!",F/M,Semi-Canon,No,13 Jul 2011,"1,419",Explicit,No Archive Warnings Apply,"Crack,Mpreg,Animagus,Anal Sex,Rimming,HP: EWE"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Hermione Granger/Ron Weasley,yesterday we were just children playing soliders,F/M,Semi-Canon,No,20 Jan 2016,"1,417",Mature,Major Character Death,"Slytherin Harry,Good Slytherins,Slytherin Harry Potter,Slytherin,Alternate Universe,Alternate Universe - Canon Divergence,Slytherin!Harry"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Weather With You,F/M,Semi-Canon,No,10 Sep 2019,"1,416",Mature,No Archive Warnings Apply,"Creature handler!Harry Potter,Ministry of Magic Employee Draco Malfoy,Ministry of Magic Employee Harry Potter,Harry Potter Thinks Draco Malfoy is Up to Something,Parseltongue Kink,Light Angst,Minor Character Death,not drarry,Cold Weather,Hot Weather,Bad Weather,all the weather really,Community: hp_drizzle,HP Drizzle Fest 2019"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Ron Weasley,Haven,F/M,Semi-Canon,No,26 Dec 2021,"1,415",Explicit,No Archive Warnings Apply,"Christmas,25 Days of Harry and Draco,The Ministry of Magic is Corrupt (Harry Potter),Ex-Auror Harry Potter,Auror Ron Weasley,Broom Maker Draco Malfoy,Healer Hermione Granger,Recluse Harry Potter,Cabin Fic,Enemies to Friends to Lovers,Forced Proximity,Feelings Realization,Denial of Feelings,Texting,Slow Burn,Implied/Referenced Homophobia,Implied/Referenced Child Abuse,Childhood Memories,Missing Persons,Background Case,Miscommunication,Mistletoe,Christmas Movies,Christmas Fluff,Past Harry Potter/Ginny Weasley,Bad Parent Narcissa Black Malfoy,Bad Parent Lucius Malfoy,sad masturbation,Mutual Pining,Anal Sex,Anal Fingering,Hand Jobs,Safehouses"
