fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Marvel Cinematic Universe,May Parker & Peter Parker,Harley Keener & Peter Parker,After the End,Gen,No,No,29 Jul 2019,"1,077",Teen And Up Audiences,No Archive Warnings Apply,"Secret Identity,Identity Issues,Identity Reveal,Missing scene (kinda),Emotional Hurt/Comfort,Other Additional Tags to Be Added,Peter Parker Needs a Hug,Protective May Parker (Spider-Man),Protective Happy,Protective Pepper Potts,I'm Bad At Titles,Spider-Man: Far From Home (Movie),Spider-Man: Far From Home (Movie) Spoilers,Flash totally ships himself with Spider-Man,Panic Attacks,Dissociation,Flashbacks,Protective Michelle Jones,Precious Peter Parker,Protective Ned Leeds,Ned Leeds is a Good Bro,Protective Wanda Maximoff,Protective Clint Barton,Clint Barton is Good With Kids,Prison,Cooking,Domestic Avengers,I don't understand Doctor Strange's abilities but I'll write them anyway,Domestic Guardians?"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Harley Keener & Peter Parker,A Necessary Evil,Gen,No,No,24 Feb 2020,"1,253",Not Rated,No Archive Warnings Apply,"Natasha Romanov (mentioned) - Freeform,Hurt Peter Parker,Peter Parker Needs a Hug,Peter Parker Needs a Break,Peter Parker Whump,Peter Parker Has Anxiety,BAMF Michelle Jones,Protective Michelle Jones,Protective Harley Keener,Harley Keener & Peter Parker Friendship,Michelle Jones Needs a Hug,Harley Keener Needs a Hug,Everyone Needs A Hug,Identity Reveal,Secret Identity,Tony Stark Has A Heart,Tony Stark Acting as Peter Parker's Parental Figure,Parent Pepper Potts,Pepper Potts Acting as Peter Parker's Parental Figure,Medical Procedures,Post-Traumatic Stress Disorder - PTSD,Trauma,Anxiety Attacks,Hurt/Comfort,Angst,Angst and Feels"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Harley Keener & Peter Parker,Spiders and Potato Guns,Gen,No,No,29 Dec 2018,"1,253",Teen And Up Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Protective Tony Stark,Father-Son Relationship,Hijinks & Shenanigans,Teen Peter Parker,Fluff and Humor,Nightmares,Tony Stark Feels,Tony Stark is Good With Kids,Awesome Pepper Potts,Parent Pepper Potts,One Big Happy Family,Fluff,Movie Night,Domestic Fluff,Domestic Avengers,Tony Stark Has A Heart,Protective Harley Keener,Harley Keener is a Good Bro,Awesome May Parker (Spider-Man),Tony Stark Defense Squad"
Marvel Cinematic Universe,Harley Keener/Peter Parker,Harley Keener & Peter Parker,"if we're just friends, someone else might love you too",Gen,No,No,04 Jun 2019,"1,241",Teen And Up Audiences,No Archive Warnings Apply,"Misunderstandings,like major misunderstandings,Harley Keener is a Flirt,Peter Parker Needs a Hug,First Kiss,Not Avengers: Endgame (Movie) Compliant,bc it never happened,fite me,basically they say they are just friends but oh boy they are liars,harley says he has a date and peter is distraught,etc - Freeform,just read it youll understand,also avengers movie night,bc thats always fun,also s8 got spoilers,in case any of u need that,title from ed sheeran lyrics fhdksfghdsf,also I forgot to mention peter is tonys biological son here"
Iron Man (Movies),Tony Stark/Stephen Strange,Harley Keener & Peter Parker,Broken Things can be mended again,Gen,No,No,12 Mar 2024,"1,239",Mature,No Archive Warnings Apply,"Tony Stark-centric,Female Tony Stark,Tony Stark Has A Heart,Civil War Team Iron Man,Not Steve Rogers Friendly,not team Cap friendly,Soul Mate AU,Not Avengers: Endgame (Movie) Compliant,Post-Captain America: Civil War (Movie),Protective Stephen Strange,Protective Tony Stark,Tony Stark Needs a Hug,Sentient Infinity Stones (Marvel),Sad with a Happy Ending,Kamar-Taj (Marvel),BAMF Tony Stark,Technomage,Miscarriage,Child Loss"
Iron Man (Movies),Peter Parker & Tony Stark,Harley Keener & Peter Parker,My Name Is T O N Y,Gen,No,No,22 Aug 2019,"1,235",General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Crack,Crack Treated Seriously,Father and Son,Irondad,IronDad and SpiderSon,spiderson,Peter has a crush on Harley,pepper potts is a queen,Peter is a Little Shit,Harley is a little shit,Poor Tony,Tired Irondad,everyone's crazy,why did I write this,Written by my last brain cell,Enjoy this garbage"
Marvel,Harley Keener/Peter Parker,Harley Keener & Peter Parker,The Great Kitkat Issue,Gen,No,No,06 Mar 2019,"1,232",Not Rated,Creator Chose Not To Use Archive Warnings,"Harley is chaotic,chaotic nuetral,what a bean,everyone is fucking horrified tho,Harley eats kitkats wrong,kitkats,bad,Drabble"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Harley Keener & Peter Parker,Every Sun Doesn't Rise,Gen,No,No,18 Jun 2019,"1,229",Teen And Up Audiences,No Archive Warnings Apply,"Inspired by owmtm by chumpi,uhhhh,Peter Parker Is Sad,His entire family is unintentionally clueless,are they though?,i'm pretty sure everyone is ooc,Adopted Peter Parker,Adopted Harley Keener,This low-key sucks but I don't care,Just kidding I do,a couple of naughty words,Beware,title from DEH,Cause of course it is,I'm so sorry Peter,there might be a character death,i'll adjust accordingly,Peter is my baby and I'm so sorry for hurting him,okay so minor character death,sorry riley,yeah everyone is ooc,Alternate Universe"
Marvel Cinematic Universe,Harley Keener & Peter Parker & Steve Rogers & Tony Stark,Harley Keener & Peter Parker,a year around the sun,Gen,No,No,15 Apr 2022,"1,217",Teen And Up Audiences,Rape/Non-Con,"Alternate Universe,Parent Tony Stark,Parent Steve Rogers,Domestic,Fluff,Holidays,Kid Peter Parker,Birthday,Surprise Party,Past Child Abuse,Past Sexual Abuse,Father's Day,Hurt/Comfort,Angst,Temper Tantrums,Nightmares,Bed-Wetting,Beaches,Avengers Family,Fourth of July,Aquariums,First Day of School,Crushes,Halloween,High School,Sexual Themes,Thanksgiving,Christmas,New Year's Eve,New Year's Kiss,Valentine's Day,Implied/Referenced Cheating,Implied Sexual Content,Post-Break Up,Anniversary,Wedding Night"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Harley Keener & Peter Parker,trying to rule the world i see,Gen,No,No,13 Jan 2021,"1,210",Teen And Up Audiences,No Archive Warnings Apply,"Texting,Developing Friendships,Friendship,Peter Parker is Trying His Best,Harley Keener & Peter Parker Friendship,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Acting as Harley Keener's Parental Figure,Harley Keener is Suspicious as Fuck of Peter Parker's Intentions,Bisexual Harley Keener,Peter Parker Cannot Cook,Peter Parker is a Mess"
Marvel Cinematic Universe,Tony Stark/Stephen Strange,Harley Keener & Peter Parker,"What if the Storm Ends, and I Don't See You?",Gen,No,No,01 Feb 2020,"1,209",Explicit,No Archive Warnings Apply,"Angst,Tony Stark Needs a Hug,Tony Stark Has A Heart,Anxiety Disorder,Post-Traumatic Stress Disorder - PTSD,Panic Attacks,Alcohol Abuse/Alcoholism,Alcoholic Tony Stark,Friends to Lovers,Sexual Content,Suicide Attempt,Suicidal Thoughts,Mental Health Issues,Slow Burn,Avengers: Endgame (Movie) Spoilers,Post-Avengers: Endgame (Movie),Not Avengers: Endgame (Movie) Compliant,Post-Endgame"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Harley Keener & Peter Parker,Does Spider-Man is Bi?,Gen,No,No,08 Oct 2020,"1,203",General Audiences,Creator Chose Not To Use Archive Warnings,"Twitter,Social Media,Domestic Avengers,Memes,International Baccalaureate Program,Academic Decathalon"
Iron Man (Movies),Pepper Potts/Tony Stark,Harley Keener & Peter Parker,"Now, I'm So Far That It Feels Like It's All Gone to Pieces",Gen,No,No,03 Feb 2018,"1,203",General Audiences,No Archive Warnings Apply,"Parent Tony Stark,Tony Has Issues,Sokovia Accords,S.W.O.R.D.,S.H.I.E.L.D.,Post-Captain America: Civil War (Movie),Alternate Universe - Canon Divergence,Canon Divergence - Captain America: Civil War (Movie),Civil War Team Iron Man,Tony Stark-centric,BAMF Tony Stark,Natasha Romanov Is a Good Bro"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Harley Keener & Peter Parker,Wisdom Teeth,Gen,No,No,21 Mar 2019,"1,202",General Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,Harley Keener is a little shit,Peter Parker Needs a Hug,Precious Peter Parker,Irondad,Dad!Tony,Bruce Banner & Tony Stark Friendship,Fluff,Fluff and Humor,It's all fluff"
Spider-Man (Tom Holland Movies),Peter Parker & Tony Stark,Harley Keener & Peter Parker,The Video,Gen,No,No,07 Oct 2021,"1,201",Mature,Creator Chose Not To Use Archive Warnings,"BAMF Peter Parker,Hurt/Comfort,Domestic Avengers,Protective Natasha Romanov,Protective Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Dead May Parker (Spider-Man),Not Canon Compliant,Identity Reveal,Kidnapping,Avengers Family,Precious Morgan Stark (Marvel Cinematic Universe),Harley Keener & Peter Parker Friendship,Peter Parker Needs a Hug,Torture,Psychological Torture,Hydra (Marvel),Peter Parker Whump"
Spider-Man (Tom Holland Movies),Harley Keener & Peter Parker,Harley Keener & Peter Parker,We're Connected,Gen,No,No,30 Aug 2019,"1,200",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Anxiety,Peter Parker Has Anxiety,Peter Parker Needs a Hug,BAMF Michelle Jones,Protective Michelle Jones,Awesome Michelle Jones,Harley Keener is a Good Bro,Harley Keener & Peter Parker Friendship,Parent Tony Stark,Parent Pepper Potts"
The Avengers (Marvel) - All Media Types,Peter Parker & Tony Stark,Harley Keener & Peter Parker,Parker Oneshots,Gen,No,No,31 Aug 2021,"1,199",Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,BAMF Peter Parker,Peter Parker Needs a Hug,Hurt Peter Parker,School Shootings,Homelessness,Hydra Peter Parker,Adopted Peter Parker,Panic Attacks,Female Peter Parker,Referenced Sexism,Angst,Song Lyrics,Sentient Infinity Stones (Marvel),Vessels,Multiverse,replaced,Crack,Evil Odin (Marvel),Odin's Bad Parenting (Marvel),Asgardian Peter Parker,Major character death - Freeform,Heavy Angst,Arguments,Gender-Neutral Pronouns,Suicide Squad,Dreams vs. Reality,Supervillains,Spider-Man Identity Reveal,Secret Relationship,PeterParkerBingo2021,Alternate Universe - Doctor Who Fusion,Alternative Universe - FBI"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Harley Keener & Peter Parker,the one with the flu,Gen,No,No,01 Jul 2019,"1,196",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Sickfic,Sick Peter Parker,Harley Keener & Peter Parker Friendship,Harley Keener & Peter Parker are Siblings,harley is a bisexual disaster,Everyone Loves Bucky,Everyone loves Peter,Marvel - Freeform,mcu - Freeform,Irondad,Iron-Dad,IronDad and SpiderSon,Iron-Dad and Spider-Son,Tony Stark Has A Heart,Tony Stark Feels,Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker is a Mess,Peter Parker Has a Family,Peter Parker is a Good Bro,Peter Parker is a Little Shit,Peter Parker Feels,Post-Iron Man 3,Iron Family,Avengers Family,Domestic Avengers,Bucky Barnes Feels,Soft Bucky Barnes,Soft Peter Parker,Soft Tony Stark,soft may parker,the boys get two great parents in this one,Happy Family,Fluff,Peter Parker Fluff,tony stark fluff,Irondad fluff,spiderson fluff,irondad and spiderson fluff"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Harley Keener & Peter Parker,Stupid Cupid,Gen,No,No,19 Dec 2019,"1,190",Teen And Up Audiences,No Archive Warnings Apply,"Domestic Avengers,Parent Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Precious Peter Parker,Irondad,Domestic Fluff,Everyone Loves Peter Parker,Plot,Hurt/Comfort,Injury,Injury Recovery,Light Angst"
Spider-Man - All Media Types,Peter Parker/Original Female Character(s),Harley Keener & Peter Parker,"Regret, Recovery, Redemption",Gen,No,No,17 Feb 2024,"1,189",Not Rated,Rape/Non-Con,"Alternate Universe - No Powers,Tony Stark Has A Heart,Parent Tony Stark,Protective Tony Stark,Peter Parker is Tony Stark's Biological Child,Adopted!Harley,Foster Care,Implied/Referenced Child Abuse,Aged-Up Peter Parker,Brother-Sister Relationships,Bad Boy Peter Parker,Sort Of,more tags and warnings to follow,Peter Parker isn't Spider-Man,Implied Childhood Sexual Abuse,nothing graphic"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Harley Keener & Peter Parker,паук ребенок (Spider-Baby),Gen,No,No,08 Oct 2021,"1,187",Teen And Up Audiences,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Avengers Family,Peter Parker's Field Trip to Stark Industries,Field Trip,Protective Tony Stark,Protective Natasha Romanov,Tony Stark Has A Heart,Peter Parker Needs a Hug,Precious Peter Parker,Protective Avengers,Harley Keener is a Good Bro,Harley Keener & Peter Parker are Siblings"
Marvel Cinematic Universe,Harley Keener/Peter Parker,Harley Keener & Peter Parker,Even Shattered Glass Shines in Sunlight,Gen,No,No,14 May 2019,"1,354",Explicit,No Archive Warnings Apply,"endgame spoilers,Character Death,the funeral - Freeform,Harley and Peter meet,and get drunk,but they dont fuck until they are both sober and consenting,Grief/Mourning,Bonding,Harley thinks Peter is cute asf,Harley Keener is surprisingly smooth,Anal Sex,Semi-Public Sex,Car Sex,Getting Together,First Dates"
Spider-Man (Tom Holland Movies),Harley Keener/Peter Parker,Harley Keener & Peter Parker,A Spider on the Web,Gen,No,No,28 Jan 2024,"1,348",Teen And Up Audiences,No Archive Warnings Apply,"Twitter,Not Captain America: Civil War (Movie) Compliant,let's pretend that didn't exist,Pre-Spider-Man: Homecoming,Other Additional Tags to Be Added,Humor,Asexual Peter Parker,Biromantic Peter Parker,Trans Peter Parker,Gay Harley Keener,Harley Keener Flirts,Protective Matt Murdock,Peter Parker is a Mess,Harley Keener is a little shit,Social Media,Protective Harley Keener,Human Disaster Peter Parker,Slow Burn,peter parker is a bi disaster,Asexuality,amatonormativity,Discussions of Amatonormativity,Ned Leeds is a Good Bro,Matt Murdock Acting as Peter Parker's Parental Figure,Protective Ned Leeds,idiots to lovers,On Hiatus,Getting Together"
Marvel Cinematic Universe,Harley Keener/Peter Parker,Harley Keener & Peter Parker,Peter who? I'm definitely not him...,Gen,No,No,24 Aug 2021,"1,347",General Audiences,Creator Chose Not To Use Archive Warnings,"Tony Stark Acting as Peter Parker's Parental Figure,Peter Parker is a Little Shit,Peter Parker Has a Family,Peter Parker & Shuri Friendship,Peter Parker is a Good Bro,Pepper Potts Acting as Peter Parker's Parental Figure,BAMF Pepper Potts,BAMF Natasha Romanov,BAMF Tony,Harley Keener is a Good Bro,Protective Harley Keener,Bisexual Peter Parker,Gay Harley Keener,Peter Parker's Field Trip to Stark Industries,Not Beta Read"
Marvel Cinematic Universe,Michelle Jones/Peter Parker,Harley Keener & Peter Parker,Show Me What I'm Looking For,Gen,No,No,23 Dec 2019,"1,340",Mature,"Major Character Death,Rape/Non-Con,Underage,Graphic Depictions Of Violence","Protective Peter Parker,Precious Peter Parker,Peter Parker Needs a Hug,Tony Stark Acting as Peter Parker's Parental Figure,BAMF Peter Parker,Peter Parker is a Little Shit,Peter Parker is a Mess,Peter Parker Angst,Peter Parker Has Issues,Teen Peter Parker,Wanda Maximoff & Peter Parker Friendship,Harley Keener & Peter Parker Friendship,Canon Divergence - Post-Avengers (2012),Past Abuse,Past Child Abuse,Past Character Death,Past Sexual Abuse,Implied/Referenced Suicide,Happy Peter Parker,Peter Parker is a Good Bro,Peter is a Little Shit,Bisexual Peter Parker,Peter Parker is a chick magnet,idk why that's not a tag yet but it should be,he's pretty clueless about it though so it's funny,MJ likes Peter,Peter Parker Whump,Harley Keener Whump,Peter Parker Has Anxiety,Peter Parker is a Damsel in Distress"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Harley Keener & Peter Parker,Penny Parker's Field Trip to Stark Industries,Gen,No,No,03 Dec 2020,"1,339",Teen And Up Audiences,No Archive Warnings Apply,"Female Peter Parker,Peter is Penny,because Peter is a girl,Humor,Fluff,Field Trip,School Trip,Stark Industries,Avengers Tower,Domestic Avengers,Protective Bucky Barnes,Protective Natasha Romanov,Protective Tony Stark,Bullying,The Avengers Are Good Bros,Family,Family-like Feels,Irondad,Tony Stark Has A Heart,Tony Stark has an intern,Peter Parker's Field Trip to Stark Industries,Swearing,no beta we die like men,Protective Avengers"
Spider-Man: Homecoming (2017),Harley Keener/Peter Parker,Harley Keener & Peter Parker,we were all just humans,Gen,No,No,16 Jun 2019,"1,320",Teen And Up Audiences,No Archive Warnings Apply,"Bodyguard AU,Alternate Universe - Modern Setting,Modern Royalty,Prince Harley,bodyguard Peter,no powers,Fluff,lil angst,EXTREMELY self-indulgent,as usual,American royalty is like the UK,congress is like parliament"
Spider-Man: Homecoming (2017),Harley Keener & Peter Parker,Harley Keener & Peter Parker,Peter Meets Harley,Gen,No,No,07 Oct 2018,"1,317",Teen And Up Audiences,Graphic Depictions Of Violence,"Hydra,Identity Reveal,Peter Parker is a Little Shit,Iron Dad,Iron Dad fluff,Precious Peter Parker,Parent Tony Stark,Protective Tony Stark,dad tony,Angst,Description of gunshot wound,Awesome Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Father-Son Relationship,Tony Stark is Peter Parker's dad,Post-Avengers: Infinity War Part 1 (Movie),Tony Stark Has A Heart,Harley Keener is a Good Bro"
The Avengers (Marvel Movies),Harley Keener/Peter Parker,Harley Keener & Peter Parker,roses on wrists / Our Solo Hearts,Gen,No,No,01 Aug 2020,"1,314",Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe - Soulmates,Romantic Soulmates,Platonic Soulmates,too - Freeform,uhhhh,Tw: It mentions cutting,Tw: It mentons (assumed) suicide that was actually just medical problems,TW: Homophobia in later chapters,otherwise this entire fic is hurt comfort,Hurt/Comfort,Comfort,fluff when its not being angst,harley comes out of his shell and into his own,Tony Stark Acting as Peter Parker's Parental Figure,Parent Tony Stark,Peter Parker Calls Tony Stark ""Dad"",Peter Parker was adopted by Tony Stark AU,Uhhhhhhhh,uhhhhhhhhhh,I promise this will be more fluff,it STARTS with harley being withdrawn and nervous to be himself and ends with some fluff,its going to be tooth rottening sweet but it will have SOME angst moments,inspired by prompt ""im so glad you're alive"" but then made sweet,anyway,uhh,I Really Hope You Guys Like This,more tags to come,Shuri is aro"
