fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,The Sweet Taste of Candy,Gen,No,Yes,26 Aug 2019,32,Explicit,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Smut,Lemon,Adult Content,Kinky,Drug Use,Kim Taehyung | V & Park Jimin are Best Friends,Top Jeon Jungkook,Jeon Jungkook is a Little Shit,Jeon Jungkook is Whipped,Jeon Jungkook is Bad at Feelings,Minor Jung Hoseok | J-Hope/Park Jimin,Established Jeon Jungkook/Park Jimin,Gay Sex,Gay,Gay Male Character,Gay Panic,Everyone Is Gay,Daddy Kink,Praise Kink,Blood Kink,Seduction,Attempted Seduction,Drugs,Alcohol Abuse/Alcoholism,Party,Partying,Angry Sex,Angry Park Jimin (BTS),Cute Min Yoongi | Suga,Depressed Park Jimin (BTS),Depressed Min Yoongi | Suga,Depressed Jeon Jungkook,Angst,Fluff,Heavy Angst,Angst and Fluff and Smut,Everyone Needs A Hug"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,We're Painting The City Black,Gen,No,Yes,25 Jul 2019,32,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","Violence,Occult,OT7,Mentioned Other K-pop Artist(s)"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung & Park Jimin,Kim Taehyung | V & Park Jimin,Brotherhood,Gen,No,Yes,19 Aug 2018,32,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Magic,Haetae Taehyung,Gumiho Jimin,Angst,just a bit,Taehyung is a bit lost,He is trying to find his place,Hotel"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Träumerei,Gen,No,Yes,27 Sep 2017,32,Not Rated,Creator Chose Not To Use Archive Warnings,"Growing Up,Time Skips,Alternate Universe,Stars,Cute,vmin - Freeform,celestial,Strawberry Taehyung"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Letting Go,Gen,No,Yes,12 Sep 2022,31,Not Rated,Major Character Death,"Angst,Angst and Feels,Past Character Death,Character Death,Sad,Grief/Mourning,Explicit Language,Flashbacks,Sad Park Jimin (BTS),Angry Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Park Jimin,Kim Taehyung | V & Park Jimin,shake my hand to settle the deal (and don't let go),Gen,No,Yes,12 Jun 2022,31,Mature,No Archive Warnings Apply,"Murder Mystery,Murder,Enemies to Lovers,Enemies to Friends to Lovers,Bad Decisions,Kim Namjoon | RM is Bad at Feelings,Alternate Universe,Alternate Universe - Detectives,Investigations,Hate to Love,Rich Kim Namjoon | RM,Angst,Hugging,Mild Hurt/Comfort,Kim Taehyung | V & Park Jimin are Best Friends,Minor Character Death,Rated M for Mature Themes,i just felt like drugs and murder was a bit above T ya know"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga & Park Jimin,Kim Taehyung | V & Park Jimin,The Prince and the Pianist,Gen,No,Yes,14 Jan 2023,31,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern with Magic,Alternate Universe - Beauty and the Beast Fusion,Slow Build,Chaebol Drama,BAMF Park Jimin (BTS),Pianist Min Yoongi | Suga,Producer Min Yoongi | Suga,Angst,Bad Parenting,First Meetings,Music,Emotional Baggage,Friends to Enemies,happy ending in the sequel folks i promise,Dancer Park Jimin (BTS),Unresolved Emotional Tension,namjin come in the sequel too,i'm not a fan of unhappy endings but this does have one so fair warning,if you aren't going to read the sequel that is,no this is not me convincing you to read it,the beauty and the beast tags are included because this story belongs to that universe,acquaintances to enemies to lovers,Rich Park Jimin (BTS),University Student Park Jimin (BTS),SoundCloud Rapper Min Yoongi | Suga,Daddy Issues"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,Kim Taehyung | V & Park Jimin,Sunwater Bluffs,Gen,No,Yes,17 Dec 2018,31,Mature,No Archive Warnings Apply,"Murder,Child Murder,Implied/Referenced Alcohol Abuse/Alcoholism,Past Child Abuse,past self harm,Past Suicide Attempt,Homophobia,Slow Burn,Kim Taehyung | V-centric,Horror,Psychological Horror,Blood and Gore,discontinued,but not entirely"
방탄소년단 | Bangtan Boys | BTS,Bangtan Boys | BTS Ensemble/Everyone,Kim Taehyung | V & Park Jimin,Songs For Iron Legs,Gen,No,Yes,10 Aug 2023,34,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Sickfic,Hurt/Comfort,Hurt,Fluff and Hurt/Comfort,Blood and Injury,Injury Recovery,Injury,Major Character Injury,Permanent Injury,Wheelchairs,Amputation,Loss of Limbs,Ableism,Aliens,Canon Compliant,Bangtan Boys | BTS Concert(s),Concerts,Musicians,Near Death Experiences,Presumed Dead,Dead People,Explosions,War,Star Trek References,Alternate Universe - Star Trek Fusion,Everyone Loves Kim Taehyung | V,Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V-centric,Hurt Kim Taehyung | V,United Nations,Bangtan Boys | BTS is a Family,Bangtan Boys | BTS are Best Friends,Post-Traumatic Stress Disorder - PTSD,Park Jimin Has Nightmares (BTS),Park Jimin is Whipped (BTS),Graphic Description,San Francisco,Anxiety Attacks,Grief/Mourning,Starship Enterprise (Star Trek),Alien Abduction,Swearing,Mild Sexual Content,Sexual Humor,American Music Awards,The Most Beautiful Moment In Life | HYYH,Alternate Universe - The Most Beautiful Moment In Life | HYYH"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Cdl plz?,Gen,No,Yes,29 Apr 2021,34,Teen And Up Audiences,No Archive Warnings Apply,"Cuddling & Snuggling,Platonic Cuddling,Friendship,Gentle Kissing"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Happily Ever After,Gen,No,Yes,29 Mar 2020,34,Not Rated,No Archive Warnings Apply,"Semi-Public Sex,Anal Sex,Hand Jobs,Top Kim Taehyung | V,Bottom Park Jimin (BTS),VMINWEEK,Vminaredating,Engagement,Anal Fingering,Cute Park Jimin (BTS),Kim Taehyung | V is Whipped,Smut,Gay Sex,Plot What Plot/Porn Without Plot,blowjob"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Fields of Gold,Gen,No,Yes,24 Jul 2019,34,Teen And Up Audiences,Major Character Death,"Major Illness,Character Death,Road Trips,High School,Loosely Based Off of HYYH,Cancer,Lots of tears,Angst,Living Together,Underage Drinking,References to Drugs,I cried several times while writing this,Pain,Panic Attacks,Jeon Jungkook & Min Yoongi | Suga are Siblings,Mentions of Cancer,Mentions of Suicidal Thoughts"
방탄소년단 | Bangtan Boys | BTS,Jin and Jimin are related,Kim Taehyung | V & Park Jimin,"Red Doesn't Suit You, Park Jimin.",Gen,No,Yes,09 Jan 2020,34,General Audiences,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Jeon Jungkook is a Little Shit,Jeon Jungkook is Bad at Feelings,Jealous Jeon Jungkook,Jungkook & Taehyung are Brothers - Freeform,Kim Seokjin | Jin is a Good Hyung,Mentioned Kim Seokjin | Jin,Jeon Jungkook/Park Jimin Fluff,Jeon Jungkook & Kim Taehyung | V are Siblings,Angst,Angst and Tragedy,Deal with a Devil,Devil's Trap,Jungkook is evil,Shy Park Jimin,Park Jimin Needs a Hug,Sweet Kim Seokjin | Jin,Kim Namjoon | RM is a Little Shit,Kim Taehyung | V is a Little Shit,Light Angst,Park Jimin Is Whipped,Jung Hoseok | J-Hope & Min Yoongi | Suga are Best Friends,Jikook Week"
방탄소년단 | Bangtan Boys | BTS,Kim Seokjin | Jin/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,I’m In Love with the Village Idiot,Gen,No,Yes,04 Aug 2018,34,Mature,"Graphic Depictions Of Violence,Rape/Non-Con","village!au,Romance,Fluff,Rapper Line are Vigilantes,Kim Taehyung | V is a Sweetheart,Gangster,BTS are Badasses,Bangtan bar,Farmer Taehyung,Park Jimin Is Whipped,Kim Seokjin | Jin is Whipped,Community Service Gone Wrong,eventual light smut,Past Rape/Non-con,Rape Recovery,Save Taehyung,some violence,Some triggering elements,TaeJin - Freeform,vmin - Freeform,mystery pair in the end,Action,Drama"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,That's What Friends Do,Gen,No,Yes,25 May 2018,34,General Audiences,No Archive Warnings Apply,"Alternate Universe - Hogwarts,Slytherin Park Jimin,Hufflepuff Kim Taehyung | V,Kim Taehyung | V is a Sweetheart"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,𝐖𝐫𝐨𝐧𝐠 𝐓𝐮𝐫𝐧 | Vmin,Gen,No,Yes,08 Mar 2024,33,Mature,Graphic Depictions Of Violence,"Dark,Cannibalism,Fluff and Angst,Angst with a Happy Ending,Kim Taehyung | V is Whipped,Kidnapping,Park Jimin is Bad at Feelings (BTS),Top Kim Taehyung | V,Bottom Park Jimin (BTS),Dark Past,Emotional Hurt/Comfort,Fluff and Smut"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | RM/Kim Seokjin | Jin,Kim Taehyung | V & Park Jimin,New Baby Boy,Gen,No,Yes,15 Feb 2024,33,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Non-Sexual Age Play,it's not ageplay at all,tags just suck,Min Yoongi | Suga-centric,Min Yoongi | Suga Is a Little Shit,Age Regression Little Min Yoongi | Suga,Age Regression Caregiver Kim Namjoon | RM,Age Regression Caregiver Kim Seokjin | Jin,Morally Ambiguous Character,Kidnapping,Kim Namjoon | RM-centric,Kim Seokjin | Jin-centric"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,time spent with you,Gen,No,Yes,21 Jun 2022,33,General Audiences,No Archive Warnings Apply,"Cuddling & Snuggling,Canon Compliant,Emotional Hurt/Comfort,Hurt/Comfort,Fluff and Hurt/Comfort,Domestic Fluff,Platonic Cuddling,Platonic Relationships,Could be Platonic or Romantic tbh,2022 Festa Dinner,Sleepovers,Sharing a Bed"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Park Jimin,Kim Taehyung | V & Park Jimin,"in everything, it's them who i will always come back to.",Gen,No,Yes,12 Oct 2021,33,Teen And Up Audiences,No Archive Warnings Apply,"Suicide Attempt,Self-Harm,Implied/Referenced Self-Harm,Sad Park Jimin (BTS),Park Jimin Needs a Hug (BTS),Depression,Hurt/Comfort,Happy Ending,Established Jeon Jungkook/Park Jimin,Angst"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Kim Taehyung | V & Park Jimin,Cherry Garcia,Gen,No,Yes,03 Sep 2023,33,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Vampire,Alternate Universe - Werewolf,Vampire Min Yoongi | Suga,Werewolf Jeon Jungkook,Werewolf Jung Hoseok | J-Hope,Vampire Kim Namjoon | RM,Vampire Kim Seokjin | Jin,Human Park Jimin (BTS),Enemies to Friends to Lovers,Min Yoongi | Suga & Park Jimin Bickering,Full Shift Werewolves,Minor Character Death,Alternate Universe - Small Town,Alternate Universe - 1980s,Slice of Life,Discrimination,Emotional Hurt/Comfort,Sassy Park Jimin (BTS),Alternate Universe - College/University,Wow humans as oppressors im so original,Happy Ending,Magical Realism,Original Character(s),Soulmates Kim Taehyung | V & Park Jimin,Canon-Typical Violence,That being hate crimes and the like,I'll add the sexy tags later"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,"Please, Jimin-ah",Gen,No,Yes,07 Jul 2020,33,Explicit,No Archive Warnings Apply,"Smut,Teasing,Power Bottom Park Jimin (BTS),Sub Kim Taehyung | V,Top Kim Taehyung | V,Kim Taehyung | V & Park Jimin are Best Friends"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,so here's another day (i'll spend away from you),Gen,No,Yes,01 Apr 2020,33,General Audiences,No Archive Warnings Apply,"uwu hours,Platonic Kissing,Platonic Male/Male Relationships,Kim Taehyung | V & Park Jimin are Best Friends,vmin are soulmates,soft,Separations,Reunions,0.005 seconds of angst,uwu"
방탄소년단 | Bangtan Boys | BTS,Park Jimin & Kim Taehyung,Kim Taehyung | V & Park Jimin,skool luv affair (ft. taetae),Gen,No,Yes,19 Jan 2020,33,General Audiences,No Archive Warnings Apply,"Conversations,Awkward Conversations,Coming Out,choco pie,Kim Taehyung | V & Park Jimin are Best Friends"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon & Jeon Jungkook,Kim Taehyung | V & Park Jimin,real for my music (ft. monie),Gen,No,Yes,19 Jan 2020,33,General Audiences,No Archive Warnings Apply,"Conversations,Awkward Conversations,Awkward Crush,Coming Out"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,Before Death,Gen,No,Yes,19 Mar 2019,33,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Heavy Angst,Self-Harm,Depression,Depressed Kim Taehyung | V,Suicide Attempt,Self-Hatred,Alternate Universe"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,when spring comes,Gen,No,Yes,17 Mar 2019,33,Not Rated,Creator Chose Not To Use Archive Warnings,"this is just fluff!,but maybe with a liiiittle angst?,I couldn't help myself ok its me,but mostly just vmin being soft and so so in love,this miiiiight not go the way you think?,Maybe Maybe Not,lots of kissing and hand holding,kisses and kisses and more kisses,just 14/10 soft vmin material with a twist!,this really isn't that good,I wrote this instead of sleeping k,might suck but I will go down with vmin they're my babies,ok enjoy this soft vmin fluff with a tiny tinyyyy bit of angst"
방탄소년단 | Bangtan Boys | BTS,Park Jimin (BTS)/Everyone,Kim Taehyung | V & Park Jimin,So I Sucked Some Blood,Gen,No,Yes,04 Jul 2020,33,Not Rated,Creator Chose Not To Use Archive Warnings,"Crack,I'm Sorry,Alternate Universe - Vampire,Other Additional Tags to Be Added,How Do I Tag,Gay,This Is STUPID,All The Ships,crackfic,Alternate Universe - Crack,BTS are Crackheads,Kim Taehyung | V-centric,Kim Taehyung | V is a Little Shit,Jeon Jungkook is a Little Shit,Park Jimin (BTS) is a Little Shit,vminkook are little shits,I love them all tho,Kim Namjoon | RM is So Done,me too tho"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,c major and a minor,Gen,No,Yes,25 Oct 2018,33,Mature,Creator Chose Not To Use Archive Warnings,"Music,Musicians,Artists,Art,Photography,Photography Major Kim Taehyung | V,pianist Park Jimin,Stalker,Fluff and Angst,Jimin is a dom,Taehyung is a sub,University Student Kim Taehyung | V,Power Play,Stalker Taehyung,unhealthy love a bit"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Kim Taehyung | V,Kim Taehyung | V & Park Jimin,Not Just Any Fanfiction Author,Gen,No,Yes,13 Jun 2021,38,Teen And Up Audiences,Graphic Depictions Of Violence,"Idol Kim Taehyung | V,Fanfiction Author Jeon Jungkook,Fanfiction Reader Jeon Jungkook,Model Kim Taehyung | V,Actor Kim Taehyung | V,Fanfiction Reader Park Jimin (BTS),Model Park Jimin (BTS),Dance Instructor Jung Hoseok | J-Hope,Dancer Jeon Jungkook,Producer Min Yoongi | Suga,Coffee Shop Owner Kim Seokjin | Jin,CEO Kim Namjoon | RM,Kim Taehyung | V & Park Jimin are Best Friends,Jeon Jungkook & Park Jimin are Best Friends,Top Kim Namjoon | RM,Top Min Yoongi | Suga,Top Kim Taehyung | V,Top Jeon Jungkook,Bottom Jeon Jungkook,Bottom Kim Taehyung | V,Bottom Park Jimin (BTS),Bottom Kim Seokjin | Jin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Jung Hoseok & Kim Namjoon & Kim Seokjin & Kim Taehyung & Min Yoongi & Park Jimin,Kim Taehyung | V & Park Jimin,the expected three knocks from overhead,Gen,No,Yes,19 Feb 2021,38,Teen And Up Audiences,No Archive Warnings Apply,"War,Dieselpunk,Submarines,Spies & Secret Agents,Found Family,Platonic Relationships,nature and technology,Major Character Injury,Submarine Crew AU basically,Jung Hoseok | J-Hope-centric"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Written in the stars,Gen,No,Yes,30 Jan 2021,38,Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fluff,Domestic Fluff,Light Angst,Melancholy,Boys In Love,Post-Break Up,Romantic Soulmates,Soft Kim Taehyung | V,Cute Park Jimin (BTS),vmin - Freeform,Kim Taehyung | V & Park Jimin are Best Friends,Exes"
방탄소년단 | Bangtan Boys | BTS,Kim Namjoon | Rap Monster/Kim Seokjin | Jin,Kim Taehyung | V & Park Jimin,Fem!Bangtan drabbles,Gen,No,Yes,21 Dec 2017,38,General Audiences,Creator Chose Not To Use Archive Warnings,"Fem!Bangtan,i mean that was obvious if you looked at the title lol,lots of AUs,Shopping Mall AU,Angst,Fatal Disease,(that should be a tag @ ao3 whatchu doing),Fluff,Implied Sexual Content,Voice Kink,Implied Relationships,Dialogue Heavy,Choir AU"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,THE TRUTH UNTOLD | STRANGER; 낯선 사람,Gen,No,Yes,28 Jul 2021,37,Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Kim Taehyung | V & Park Jimin are Best Friends,Kim Taehyung | V is a Little Shit,Kim Taehyung | V-centric,Professor Kim Taehyung | V,Bottom Park Jimin (BTS),Sub Park Jimin (BTS),Power Bottom Park Jimin (BTS),Sad Kim Taehyung | V,Lawyer Park Jimin (BTS),Jeon Jungkook is Whipped,Cute Jeon Jungkook,Jealous Park Jimin (BTS),Jealous Kim Taehyung | V,Grief/Mourning,Implied/Referenced Suicide,Mental Health Issues,Body Dysphoria,Friends to Lovers,Unresolved Sexual Tension,Unresolved Romantic Tension,Unresolved Emotional Tension,Friends With Benefits,Friends With Benefits Kim Taehyung | V/Park Jimin,Lonely Kim Taehyung | V,Hurt Kim Taehyung | V,Bottom Kim Taehyung | V,Top Kim Taehyung | V,Adultery,Cheating Park Jimin (BTS),Cheating Jeon Jungkook,Implied/Referenced Cheating,Implied/Referenced Homophobia,Korean Characters,San Francisco,University Student Jeon Jungkook,Art Student Jeon Jungkook,Married Kim Seokjin | Jin,Jeon Jungkook is Good at Feelings,2000s"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook & Park Jimin,Kim Taehyung | V & Park Jimin,Seven Friends [HIATUS],Gen,No,Yes,13 Mar 2021,37,Teen And Up Audiences,"Rape/Non-Con,Underage","BTS AU,Yoongi millionaire,wholesome story,cute ass ending,uwu,Wholesome,Prostitute Park Jimin,Prostitute Jeon Jungkook,Shy Jeon Jungkook,Taehyung is Yoongi's step brother,Yoongi is 17,Namjoon is 16,Hoseok is 16,Seokjin is 18,Jimin is 15,jungkook is 13,Happy Ending,Just pure friendship,Pure,no ships,requests are open,of course,mentioned child abuse,Mentioned sex work,Taehyung is 15"
ATEEZ (Band),Choi San/Jung Wooyoung,Kim Taehyung | V & Park Jimin,Eight Makes One Home | ATEEZ,Gen,No,Yes,31 Mar 2020,37,Teen And Up Audiences,Graphic Depictions Of Violence,
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V & Park Jimin,Kim Taehyung | V & Park Jimin,pride (goeth before the fall),Gen,No,Yes,08 Sep 2019,37,Mature,"Graphic Depictions Of Violence,Major Character Death","Seven Deadly Sins,Torture,Hurt No Comfort,Friends to Enemies,Glitch Text,so fun to use,u have no idea,but also a pain,read cwywf first,Canonical Character Death,just in my canon tho,Names,Forgetting Names,Hurt Kim Taehyung | V"
방탄소년단 | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,Kim Taehyung | V & Park Jimin,Bestfriend's Promise,Gen,No,Yes,27 May 2019,37,Not Rated,"Creator Chose Not To Use Archive Warnings,Major Character Death","vmin - Freeform,Friendship,Best Friends,Triggers,Suicide,Depression,Brotherhood,Love,Kim Taehyung | V & Park Jimin are Best Friends,University Student Kim Taehyung | V,park jimin - Freeform,One Shot,Short One Shot,University Student Park Jimin (BTS),VMINWEEK"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Kim Taehyung | V & Park Jimin,Sinner's Requiem,Gen,No,Yes,31 Oct 2022,36,Mature,Creator Chose Not To Use Archive Warnings,"Vampires,Vampire Jeon Jungkook,Human Kim Taehyung | V,Angst,Angst and Tragedy,Pain,Mentions of death and dead characters,Blood Drinking,Mild Sexual Content,No Smut,Morally Grey Characters,Questionable Methods of Blood Drinking,Author Loves Writing Pick-Up Lines,Possessive Behavior,Possessive Jeon Jungkook,Unhealthy Relationships,Unrequited Love,It Gets Worse,Angst and Aesthetics Over Plot,biblically inaccurate,implied major character death"
