fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Left to be Found,F/F,No,Yes,05 Nov 2022,72,General Audiences,No Archive Warnings Apply,"Tags May Change,Other Additional Tags to Be Added,Alternate Universe - Fantasy,Alternate Universe - Magic,Adventure & Romance,Fairy Tail References,it is not a fairy tail au but a lot is based on it,3mix,jline,school meal club,actually there are a lot of anime references,from different animes,don't trust the tags,expect the unexpected"
TWICE (Band),Park Jisoo | Jihyo/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,SUGAR,F/F,No,Yes,15 Mar 2020,72,Mature,No Archive Warnings Apply,"Firefighters,Implied/Referenced Cheating,Cheating"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Yoo Jeongyeon,Light of my life,F/F,No,Yes,01 Nov 2023,71,Mature,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Strangers to Lovers,set in New York City,Nayeon goes through a break-up with Jeongyeon,And she meets Mina,Idol myoui mina,Eventual Smut,Drama & Romance"
TWICE (Band),Chou Tzuyu/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Stare Off,F/F,No,Yes,27 Jun 2021,71,Not Rated,No Archive Warnings Apply,"Fluff,Humor,my friend got this story concept while playing minecraft lmao,highschool,dumb but cute?"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,BETTER HALF: Part 1,F/F,No,Yes,04 Jan 2021,71,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Romantic Fluff,Family Fluff,Weddings,Wedding Fluff,bridal shower stuff,mention of thirst trap,Mention of alcohol,Wedding Invitation,2yeon is my comfort ship,main otp mostly,Other Additional Tags to Be Added,Mentioned BLACKPINK,BLACKPINK OT4 are invited"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Smoke,F/F,No,Yes,10 Jul 2019,71,General Audiences,Creator Chose Not To Use Archive Warnings,"Light Angst,Short One Shot"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Reflections of Yoo,F/F,No,Yes,16 Jun 2019,71,General Audiences,No Archive Warnings Apply,"Alternate Universe,Fluff,Short,Short One Shot,One Shot,Romance"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,【米彩】降临,F/F,No,Yes,24 Feb 2024,70,Mature,"Graphic Depictions Of Violence,Major Character Death,Rape/Non-Con,Underage",Alpha/Beta/Omega Dynamics
TWICE (Band),Hirai Momo/Im Nayeon,Im Nayeon/Yoo Jeongyeon,After an infinity,F/F,No,Yes,19 Dec 2022,70,General Audiences,Creator Chose Not To Use Archive Warnings,"TWICE AU,Slow Updates,english is not my first language,please bare with me lol,namo nation,Angst,Fake Dating,nayeon is a MOTHER,yeojin my sweet darling,jihyo is an enotional mess tbh,momo is dense,nayeon is an idiot,sana is the enemy???,okay im done with the tags lol"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,TODAY | 2YEON,F/F,No,Yes,29 Feb 2020,70,General Audiences,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Sunset,F/F,No,Yes,06 Jul 2019,70,General Audiences,"Creator Chose Not To Use Archive Warnings,Major Character Death","Past Relationship(s),Implied Relationships"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Cat Twice Assemble,F/F,No,Yes,24 Jun 2019,70,General Audiences,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"when i say, duck",F/F,No,Yes,27 Jun 2021,69,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"2yeon but also not,Im Nayeon-centric,slowburn i guess??,Angst,Self-Harm,mostly about nayeon struggling,Implied/Referenced Self-Harm,rn sad ending but might add another part later,well not sad ending but not happy either,again might add some more at some point"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Best Part,F/F,No,Yes,20 Nov 2019,69,Not Rated,No Archive Warnings Apply,"Fluff,Family Fluff,2YEON - Freeform"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Im Perfect For Yoo,F/F,No,Yes,24 Aug 2019,69,Not Rated,No Archive Warnings Apply,"Fluff,Romance,Love,Idiots in Love,Romantic Comedy,Domestic Fluff,Domestic"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Breaking Her Walls,F/F,No,Yes,12 Oct 2022,68,Mature,Creator Chose Not To Use Archive Warnings,"Gay,Fluff and Smut,Love,crackfic,Michaeng with Saida and 2yeon,CEO!Mina"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,"everything, nothing",F/F,No,Yes,24 May 2022,68,Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,ohhh boy i hope yall ready,this will be an emotional trip,Fluff and Angst,Alternate Universe - Angels & Demons,also they’re roommates!,sana is also a total kpop stan,IF YOU LAUGHED ITS A ROMCOM,i swear its a bit fluffier than my usual stuff,Polyamory"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Worst of the best,F/F,No,Yes,06 May 2021,68,Mature,No Archive Warnings Apply,"twice,Lovehate,selfharm,POV First Person,michaeng"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Stuck on You,F/F,No,Yes,15 May 2020,68,Not Rated,Creator Chose Not To Use Archive Warnings,"2YEON - Freeform,NaJeong,happy 2yeon day,Fluff"
2yeon - Fandom,Lim Na Yeon/Yoo JungYeon,Im Nayeon/Yoo Jeongyeon,小妈,F/F,No,Yes,28 Aug 2019,68,Mature,Creator Chose Not To Use Archive Warnings,2YEON - Freeform
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,When It Rains,F/F,No,Yes,21 Apr 2021,75,Mature,Graphic Depictions Of Violence,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Who Am I,F/F,No,Yes,13 May 2021,75,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Non-Famous,Fluff and Angst,Alternate Universe - Science Fiction,Crack,kind of ?"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Exaggeration,F/F,No,Yes,08 Nov 2020,75,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Childhood Friends,Friends to Lovers,Friends With Benefits,Coming of Age,kinda lol,Useless Lesbians,Minor Kim Dahyun/Minatozaki Sana"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,i think i love you,F/F,No,Yes,07 Oct 2020,75,General Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Behind Closed Doors,F/F,No,Yes,05 Sep 2020,75,General Audiences,"No Archive Warnings Apply,No Archive Warnings Apply","Fluff and Angst,Not Beta Read,Smut,Fluff"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Bubbly Girl,F/F,No,Yes,24 May 2020,75,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,So Deep,F/F,No,Yes,17 Jan 2018,75,Teen And Up Audiences,No Archive Warnings Apply,"2YEON - Freeform,first person POV"
TWICE (Band),Myoui Mina/Reader,Im Nayeon/Yoo Jeongyeon,In Love With My CEO,F/F,No,Yes,21 Jun 2022,74,General Audiences,No Archive Warnings Apply,"My First Fanfic,LGBTQ Female Character,Fluff,Romantic Fluff,Fluff and Humor,Wedding Fluff,Marriage,Same-Sex Marriage,Inspired By What's Wrong With Secretary Kim? (TV),Community: kpop-fixmix,Everyone Is Gay,Lesbian Character,Boss/Employee Relationship,CEO"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Yoo are my shining light,F/F,No,Yes,11 Jul 2021,74,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Alternate Universe - Beach,Sunsets"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,College Confessions (one shot),F/F,No,Yes,26 Jul 2020,74,General Audiences,No Archive Warnings Apply,Alternate Universe - College/University
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Wishful Thinking,F/F,No,Yes,14 Jun 2020,74,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst and Hurt/Comfort,Ambiguous/Open Ending"
Wanna One (Band),Kang Daniel/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,Doorbell (Ring Ring!),F/F,No,Yes,07 Aug 2019,74,Teen And Up Audiences,No Archive Warnings Apply,"jeongyeon and nayeon being moms,Cute,Fluff,Domestic Fluff,Nervous Kang Daniel,Sweet Park Jisoo | Jihyo,one of the only het fanfics i will post on ao3,i couldn't not include my lesbian parents"
TWICE (Band),Park Jisoo | Jihyo/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,get off free.,F/F,No,Yes,29 Aug 2019,73,Mature,Creator Chose Not To Use Archive Warnings,"Crimes & Criminals,Alternate Universe - Criminals,Murder,Angst,Smut,Implied/Referenced Suicide,Implied/Referenced Alcohol Abuse/Alcoholism,killerau,Serial Killers"
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Suit Up! (Sana Fell Down Again in Key City),F/F,No,Yes,21 Aug 2019,73,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Superheroes/Superpowers,Alternate Universe - College/University,Action/Adventure,Thriller,Fluff,Angst,Humor,Friendship,Romance,Slow Burn,satzu - Freeform,in which Sana tries really hard not to fall down but fails,characters & ships to be added as they suit up!,Kpop GGs super squad,Women Being Awesome"
TWICE (Band),Myoui Mina/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,Code 08,F/F,No,Yes,30 May 2018,73,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Basketball,Alternate Universe - College/University"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Unseen Wishes,F/F,No,Yes,18 May 2024,72,General Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Myoui Mina/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,The wish upon a shooting star,F/F,No,Yes,08 Dec 2022,72,Not Rated,No Archive Warnings Apply,"Heartbreak,Angst,Weddings"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,The moon of the two wolves,F/F,No,Yes,07 Aug 2022,72,Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Werewolf Mates,Alternate Universe,Alternate Universe - Modern with Magic,pregnant nayeon,Minor Chou Tzuyu/Park Jisoo | Jihyo,Baby Werewolves"
TWICE (Band),Park Jisoo | Jihyo/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,So We Meet Again,F/F,No,Yes,24 Apr 2022,72,General Audiences,Creator Chose Not To Use Archive Warnings,"I Don't Even Know,First Love,Fluff,Tooth-Rotting Fluff"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Dress,F/F,No,Yes,04 Jan 2022,72,General Audiences,No Archive Warnings Apply,"Title from a Taylor Swift Song,Based on a Taylor Swift Song"
TWICE (Band),Kim Dahyun/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Dumb and Dumber,F/F,No,Yes,26 Jun 2016,79,Not Rated,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","High School,Humor,Humorous Ending"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,over the moon,F/F,No,Yes,10 Mar 2024,78,Mature,Major Character Death,"sana and nayeon are best friends,Im Nayeon-centric,sana is still awkward"
TWICE (Band),Myoui Mina/Park Jisoo | Jihyo,Im Nayeon/Yoo Jeongyeon,Truth or Dare?,F/F,No,Yes,18 Jul 2023,78,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"slight mention of Somi,Fluff,Confessions,ot9 bonding,One Shot,made another one shot coz my brain is yelling plots at me,my Mihyo heart taking over me lately,the DahMo is for my sister,Truth or Dare,I wrote this on a rainy night,Crack fic I guess?,it's just a silly one,but also sweet"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,take me to the basics,F/F,No,Yes,03 Nov 2022,78,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,minor 2yeon,useless gay mina,cutie hotie chaeyoung,dumb sana,everyone else is just there for the ride"
TWICE (Band),Kim Dahyun/Myoui Mina,Im Nayeon/Yoo Jeongyeon,How to Fall (In Love with Her),F/F,No,Yes,07 Jan 2023,78,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Fluff and Angst,Fake/Pretend Relationship,Angst with a Happy Ending,Fluff and Smut,Humor,Smut,Eventual Smut,Gay,Comedy,Romance,Romantic Comedy,Romantic Fluff,Alternate Universe"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Second Chance With You,F/F,No,Yes,01 Mar 2022,78,Mature,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,No Archive Warnings Apply,Underage","Fluff and Angst,Romance,Futanari"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,wings,F/F,No,Yes,25 Oct 2021,78,Teen And Up Audiences,Major Character Death,"Light Angst,Comedy,Crack,red velvet makes an appearance,nayeon is a bitch sorry,jeongyeon is a little shit"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Taste of Strawberry Smoke,F/F,No,Yes,04 Sep 2020,78,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"not so angsty,not so fluffy,Just in Between,NaJeong the old almost married couple,Squint for some underrated ship action"
TWICE (Band),Im Nayeon/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Mystery of Love,F/F,No,Yes,01 Apr 2020,78,Mature,"Graphic Depictions Of Violence,Major Character Death","mina is part of a gang,dahyun is soft,tzuyu just wants to party,GangAU,Post-Traumatic Stress Disorder - PTSD"
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,I love you,F/F,No,Yes,28 Jan 2020,78,Not Rated,Creator Chose Not To Use Archive Warnings,"Apocalypse,Satzu meets the rest of Twice,Lol this is my first Satzu story"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Blooming Flowers,F/F,No,Yes,17 Aug 2018,78,Not Rated,Creator Chose Not To Use Archive Warnings,"2YEON - Freeform,Mimo"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,Wife for Hire,F/F,No,Yes,13 Nov 2022,77,Not Rated,No Archive Warnings Apply,
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Not in my Christian Household!,F/F,No,Yes,29 Jun 2020,77,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Romantic Comedy,LGBTQ Themes"
TWICE (Band),Myoui Mina/Son Chaeyoung,Im Nayeon/Yoo Jeongyeon,After All These Years,F/F,No,Yes,04 Jun 2019,77,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Angst,Smut,michaeng is my otp,Everyone Is Gay,mina thinks she's straight,bestfriends to lovers,Car Sex"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,maybe tomorrow,F/F,No,Yes,03 Nov 2018,77,General Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Soaring Through The Breeze,F/F,No,Yes,20 Aug 2017,77,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Im Nayeon/Yoo Jeongyeon,Omegas' Group Chat,F/F,No,Yes,21 Dec 2022,76,Not Rated,Creator Chose Not To Use Archive Warnings,"Omega Kim Taehyung | V,Omega Kim Seokjin | Jin,Omega Park Jimin (BTS),Omega Choi Beomgyu,Omega Choi Yeonjun,Omega Park Sunghoon (ENHYPEN),Omega Kim Sunoo (ENHYPEN),Omega Wen Jun Hui | Jun,Omega Lee Chan | Dino,Omega Choi Seungcheol | S.Coups,Omega Im Nayeon,Omega Myoui Mina,Omega Park Seonghwa,Omega Choi San (ATEEZ),Omega Park Chaeyoung | Rosé,Omega Oh Sehun,Omega Byun Baekhyun,Omega Shin Ryujin,Omega Choi Jisu | Lia,Omega Kim Minjeong | Winter,Omega Nakamoto Yuta,Omega Kim Jungwoo (NCT),Omega Na Jaemin,Omega Zhong Chen Le,Omega Huang Ren Jun,Omega Liu Yang Yang,Omega Son Seungwan | Wendy,Omega Lee Taemin,Omega Lee Minho | Lee Know,Omega Jang Wonyoung,Omega Ahn Hyejin | Hwasa,Omega Chae Hyungwon,Other Ships Not Mentioned in Tags,Other Fandoms Not Mentioned in Tags,Alpha/Beta/Omega Dynamics,Omega Yang Jeongin | I.N,Omega Kim Minji | JiU,Omega Park Sooyoung | Joy,Omega Yoo Kihyun,Omega Son Hyeju | Olivia Hye,Omega Watanabe Haruto,Omega Son Dongju | Xion"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,"The Adventures Of Jeongyeon, Nayeon And Jihyo",F/F,No,Yes,29 Aug 2021,76,Teen And Up Audiences,No Archive Warnings Apply,"Domestic Fluff,Family Fluff,single mom!jeongyeon,babies Nayeon and jihyo"
TWICE (Band),Chou Tzuyu/Kim Dahyun,Im Nayeon/Yoo Jeongyeon,What we become,F/F,No,Yes,14 Jun 2020,76,General Audiences,No Archive Warnings Apply,"Fluff,Established Relationship,Twice pets,They live in different units but in the same building"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,It's a trap... I already knew,F/F,No,Yes,02 Jan 2023,75,Not Rated,Creator Chose Not To Use Archive Warnings,New Year One-shot
TWICE (Band),Im Nayeon/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,Parabels of Young Love,F/F,No,Yes,18 Aug 2021,81,Teen And Up Audiences,No Archive Warnings Apply,"Prom,Fluff,fluffyish?,Oneshot,sanayeon"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,24/7,F/F,No,Yes,14 Nov 2019,81,Not Rated,No Archive Warnings Apply,"Fluff,as in super fluff,sweet jeongyeon,nayeon can't move on,2YEON - Freeform,happy 2yeon day"
TWICE (Band),Myoui Mina/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,set me free,F/F,No,Yes,04 Sep 2023,80,General Audiences,Creator Chose Not To Use Archive Warnings,"Romance,Fluff,One-Sided Relationship,Implied/Referenced Homophobia,Family Issues,Broken Promises,Internalized Homophobia"
TWICE (Band),Kim Dahyun/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,House of Twice,F/F,No,Yes,04 Oct 2022,80,Not Rated,Creator Chose Not To Use Archive Warnings,"I Wrote This Instead of Sleeping,Alternate Universe - College/University,Alternate Universe,Fluff,Fluff and Humor,Tooth-Rotting Fluff,Smut,Intimacy,Comfort Reading,How Do I Tag,Sweet,Graduation,Song: Raise Your Glass"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Square One,F/F,No,Yes,16 Sep 2020,80,General Audiences,No Archive Warnings Apply,"Time Travel,Past,Starting Over,Switzerland,2YEON - Freeform,High School"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Letters to Nayeon,F/F,No,Yes,15 Sep 2020,80,Not Rated,No Archive Warnings Apply,"Fluff,2YEON - Freeform,NaJeong,Letters,happy 2yeon day"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Yoo Jeongyeon,just in case we meet again (and fall in love),F/F,No,Yes,09 May 2020,80,General Audiences,Creator Chose Not To Use Archive Warnings,"this is kinda angsty at first,it gets fluffier,sana dies and momo's a mess,mina is a sweetheart,they're all just trying,Alternate Universe - College/University"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,I'll Be Seeing You,F/F,No,Yes,15 Feb 2020,80,General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,misana are mentioned once,Ambiguous/Open Ending,Snippets"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,Safe & Sound,F/F,No,Yes,08 Nov 2019,80,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Non-Famous,Burglary,Established Relationship,Fluff and Angst"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,vacation,F/F,No,Yes,04 May 2018,80,Mature,Creator Chose Not To Use Archive Warnings,Plot What Plot/Porn Without Plot
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,some flowers bloom at night,F/F,No,Yes,29 Oct 2023,79,Teen And Up Audiences,No Archive Warnings Apply,"Established Relationship,Polyamory,Crack Treated Seriously,Fluff and Angst,Friends to Lovers,and they were ROOMMATES,an attempt at slowburn"
TWICE (Band),Chou Tzuyu/Minatozaki Sana,Im Nayeon/Yoo Jeongyeon,love the way you keep me in pain (by loving you),F/F,No,Yes,28 Jul 2023,79,Teen And Up Audiences,No Archive Warnings Apply,"Angst,No Happy Ending Fest"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Yoo Jeongyeon,PRIDE,F/F,No,Yes,31 May 2023,79,Not Rated,Creator Chose Not To Use Archive Warnings,"Minor Hirai Momo/Kim Dahyun,Minor Chou Tzuyu/Minatozaki Sana,Minor Myoui Mina/Son Chaeyoung,twice go to a pride parade,Pride,au for june,Alternate Universe - Modern Setting,LGBTQ,wlw,Nayeon Pisses off Homophobes,so does Jeongyeon,jihyo mothers 8 gays,jihyo is a proud mum though,How Do I Tag,I'm Bad At Tagging,Fluff,Fluff and Humor"
Stray Kids (Band),Bang Chan/Yang Jeongin | I.N,Im Nayeon/Yoo Jeongyeon,"company christmas parties and matchmaking coworkers, oh my!",F/F,No,Yes,10 Dec 2022,79,Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Light Angst,Fluff and Angst,Alternate Universe - Office,Matchmaking,Company Christmas Party,Near kiss,Miscommunication,Misunderstandings,Yoo Jeongyeon is a Panicked Gay (brief),Tears (mentioned),Crying (mentioned),Christmas Party,Proposal (side couple),First Kiss,Making Out,getting caught,Getting Together,Slow Dancing,Alcohol,Drunk Yang Jeongin | I.N,Bang Chan is a Panicked Gay (Stray Kids),Yang Jeongin | I.N is a Panicked Gay,Sharing a Bed"
