fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Laurel,F/M,Semi-Canon,No,19 Dec 2021,951,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Promise Made,F/M,Semi-Canon,No,05 May 2021,949,Teen And Up Audiences,No Archive Warnings Apply,"scratchthatsniche2021,Romance,Fluff"
Harry Potter - J. K. Rowling,Draco Malfoy/Ron Weasley,Hermione Granger/Severus Snape,25 Days of Drawing - 2019,F/M,Semi-Canon,No,24 Dec 2019,948,Explicit,Creator Chose Not To Use Archive Warnings,"Art,Christmas,Makeover,Interspecies Drinking,Pancakes,Sweet Revenge,xmas jumpers,grinch,Snowball Fight,photo booth,dubious parenting,Caught in the Act,some fantastic beasties,maiden mother crone,some regular beasties,ugly xmas jumpers,braiding Snape's hair,Fire Drill!,Cuddling & Snuggling,Swan Lake - Freeform,Candy Cane Flogger,Older romance,Pop Up Card,arts and crafts,Dancing,obvious flirting,HouseElf!Snape"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Vampire Masquerade,F/M,Semi-Canon,No,07 Apr 2024,947,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Vampires,Mates,Alternate Universe - Canon Divergence,Top Tom Riddle,Bottom Harry Potter,Implied/Referenced Child Abuse,Abusive Dursley Family (Harry Potter),Character Bashing,Albus Dumbledore Bashing,Ron Weasley Bashing,Molly Weasley Bashing,No Horcruxes,Other Additional Tags to Be Added,No Dark Mark,These Vamps don't sparkle (well there was that one but he doesn't count)"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Turn the Corner Back Home,F/M,Semi-Canon,No,29 Mar 2021,947,Teen And Up Audiences,No Archive Warnings Apply,"Mutual Pining,idiots to lovers,One-Sided Hermione Granger/Ron Weasley,Relationship of Convenience,that becomes less convenient"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Dark Santiago,F/M,Semi-Canon,No,27 Dec 2008,944,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Romance,Post - Deathly Hallows,Community: sshg_exchange"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Orbital Decay,F/M,Semi-Canon,No,06 Oct 2021,943,Explicit,No Archive Warnings Apply,"Drug Addiction,Drug Abuse,Suicide Attempt,Eventual Romance,Hurt/Comfort,Psychological Trauma,Post-Traumatic Stress Disorder - PTSD,Implied/Referenced Self-Harm,Implied/Referenced Alcohol Abuse/Alcoholism,Explicit Sexual Content,Smut,Drama,Heavy Angst,Angst,Eventual Happy Ending,Angry Sex,Angst with a Happy Ending,Depression,Snape is a feral cat"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Between Scylla and Charybdis,F/M,Semi-Canon,No,14 Mar 2020,942,Explicit,No Archive Warnings Apply,"Suspense,Drama & Romance,Explicit Sexual Content,Mystery,Hurt/Comfort,Angst"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Subtle Support,F/M,Semi-Canon,No,05 Jan 2024,938,Explicit,Creator Chose Not To Use Archive Warnings,"Adventure,Romance,Angst"
Harry Potter - J. K. Rowling,Hermione Granger & Severus Snape,Hermione Granger/Severus Snape,The Rehabilitation of Severus Snape,F/M,Semi-Canon,No,23 Jan 2023,937,Mature,No Archive Warnings Apply,"Post-War,Canon Compliant,Severus Snape Lives,Slow Build,Romance,Hurt/Comfort,Harry Potter Epilogue What Epilogue | EWE,Activist Hermione Granger,The Ministry of Magic is Corrupt (Harry Potter)"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Vomica Domintor,F/M,Semi-Canon,No,20 Feb 2018,935,Explicit,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Out of the Dark,F/M,Semi-Canon,No,17 Dec 2021,933,Mature,Creator Chose Not To Use Archive Warnings,"Severus Snape Lives,Post-Canon,Post-War,Alternate Ending,Harry Potter Epilogue What Epilogue | EWE,Torture,Pain,Blood and Injury,Graphic Description,Post-Traumatic Stress Disorder - PTSD,Hurt/Comfort,Healer Hermione Granger,Slow Burn,Mutual Pining,Touch-Starved,First Kiss,Severus Snape Needs a Hug,Severus Snape Has a Heart,Good Severus Snape,Angst with a Happy Ending,Happy Ending,the ending we ALL deserve,Recovery,Injury Recovery,Torture Recovery,Good Draco Malfoy,Good Slytherins,Gryffindor & Slytherin Inter-House Friendships,Not Beta Read,We die like (wo)men,Complete"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Severus Snape,The Polyjuice Fantasy File,F/M,Semi-Canon,No,01 Dec 2017,983,Explicit,No Archive Warnings Apply,"Polyjuice Potion,Bisexual Draco Malfoy,Multiple Pairings,My First Fanfic,Gift Fic,Alternate Universe - Canon Divergence,Angst and Fluff and Smut,Confident Harry,no slut shaming,I Swear There Is Drarry"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,An Understanding,F/M,Semi-Canon,No,23 Jul 2021,979,Explicit,No Archive Warnings Apply,"Hurt/Comfort,Teacher-Student Relationship,Angst,Smut,Hogwarts Eighth Year,Post-Hogwarts,Alternate Universe - Canon Divergence,Angst with a Happy Ending,Ron Weasley Bashing"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Love Child,F/M,Semi-Canon,No,05 May 2020,979,General Audiences,No Archive Warnings Apply,"Time Turner (Harry Potter),i had a daughter with WHO,they don't actually get together in this fic because like the age gap is gross but,No Smut,Enemies to Friends,Parenthood,Enemies To Parents"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Fine Art of Fine Print,F/M,Semi-Canon,No,12 Mar 2012,977,Explicit,No Archive Warnings Apply,"Explicit Sexual Content,Voyeurism,Masturbation,Romance,Mystery,HP: EWE,Bad Molly Weasley"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,But It’s Ours,F/M,Semi-Canon,No,13 Aug 2023,976,Explicit,No Archive Warnings Apply,"Post-War,Arranged Marriage,Forced Marriage,Marriage Law Challenge,Adult Hermione Granger,Severus Snape Lives,Severus Snape is Bad at Feelings,Smut,For real- lots of smut,im not joking - Freeform,i love these beans more than life,Ron Weasley Bashing,only a little :),Vaginal Sex,light anal play,BAMF Hermione Granger,Potions,Potions Master Severus Snape,Oral Sex,Dirty Talk,no beta we die like men,Post-Battle of Hogwarts,Post-Canon,Post-Traumatic Stress Disorder - PTSD,Shameless Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Melting Point of Wax,F/M,Semi-Canon,No,28 May 2023,976,Explicit,No Archive Warnings Apply,"Smut,Explicit Sexual Content,Mystery,Temporary Amnesia,Department of Mysteries (Harry Potter),Veil of Death (Harry Potter),Unspeakable Hermione Granger,Implied/Referenced Character Death,Protective Severus Snape,Mildly Dubious Consent,Blood Magic,Sexual Tension,Denial,A lot of things in this story aren't explained,But we're going to just lean into it for the sake of padding the smut with some plot,Jealousy,Possessive Behavior,Mild Character Bashing,Inspired by The Fall of Icarus (Ancient Greek Religion & Lore)"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,SnapeChat,F/M,Semi-Canon,No,12 Jun 2020,976,Explicit,No Archive Warnings Apply,"Phone Sex,Spanking,Well ... Self-spanking actually,Dialogue-Only,Secret Identity,Sort Of,Light Dom/sub,Masturbation,imaginary pussy licking,And shagging,a little bit of feels and fluff"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Matter Over Mind,F/M,Semi-Canon,No,22 Dec 2018,976,Explicit,Creator Chose Not To Use Archive Warnings,"Apprenticeship,Romance,Angst,Death Eaters,BAMF Hermione Granger,Snarky Severus Snape,Slow Burn,Rated E for later chapters"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Come What May,F/M,Semi-Canon,No,15 Aug 2019,975,Explicit,"Graphic Depictions Of Violence,Major Character Death","Angst,Lust,Love,Eventual Smut,Post-War,Post Battle of Hogwarts,Apprenticeship,Potions,Charms,Plot Twists,Marriage Law Challenge,Sex,Marriage,Illnesses,Suspense,Sadness,Loss,Eventual Romance,Friendship,relationships,SSHG - Freeform,snamione,snanger"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,A Sunday Kind of Love,F/M,Semi-Canon,No,05 Aug 2018,973,Explicit,No Archive Warnings Apply,"Drama,Hurt/Comfort,Emotional Hurt/Comfort,Fluff and Angst,Older Characters,Post-Canon,Post-Battle of Hogwarts,Friendship/Love,Partners to Lovers,Auror Partners,Auror Hermione Granger,Auror Severus Snape,Head Auror Harry Potter,letting go of the past,Friendship,POV Alternating,POV First Person,POV Third Person,Family,Angst with a Happy Ending,Explicit Sexual Content,Community: sshg_promptfest,Forgiveness"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Benefits of Eavesdropping on Hermione Granger,F/M,Semi-Canon,No,08 Feb 2019,972,Explicit,Creator Chose Not To Use Archive Warnings,Community: sshg_giftfest
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,In the Library,F/M,Semi-Canon,No,05 Jun 2020,970,Teen And Up Audiences,No Archive Warnings Apply,"Romance,Post-Harry Potter and the Deathly Hallows,Harry Potter Epilogue What Epilogue | EWE,Fade to Black,Drinking,POV Severus Snape,Professor Hermione Granger,Professors"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Devil’s Angel,F/M,Semi-Canon,No,26 Feb 2024,969,Explicit,No Archive Warnings Apply,"Breeding,Breeding Kink,Daddy Kink,DDLG,Death Eater Severus Snape,Fluff,Found Family,Gratuitous Smut,Gratuitous Use of the Time Turner,insta-love,Because Hermione Has Loved Him For Years,And Because Severus Knows What He Wants,Also Because Magic Just Knows,Jealous Hermione Granger,Jealous Severus Snape,Kink Exploration,Light Angst,Light BDSM,Lily Evans Potter Bashing,Lily Evans is Toxic,Love at First Sight,More Like Love at First Duel,Marauders Era (Harry Potter),Molly Weasley Bashing,Morally Grey Hermione Granger,Morally Grey Severus Snape,obsessed Severus Snape,Possessive Hermione Granger,Possessive Severus Snape,Potions Daddy Severus Snape,Praise Kink,Protective Hermione Granger,Protective Severus Snape,Pureblood Severus Snape,Romance,Secret Identity,Secret Relationship,Mostly a Secret From Hermione,Size Kink,Smut,Soulmates,kind of but not really,Time Travel,Time Travel Fix-It,Time Turners (Harry Potter),Unplanned Pregnancy"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Hermione Granger/Severus Snape,The Return of Hades,F/M,Semi-Canon,No,23 Oct 2020,969,Teen And Up Audiences,Major Character Death,"Voldemort Bashing,Ginny Bashing,Ron Bashing,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Adopted Potter OC,Dark!Harry,Dark!Hermione,Brief Snape Bashing,Dolores Umbridge Bashing,Seriously A Lot of Torturing Umbridge,Defeating the Dark Lord the Slytherin Way,Resort,Slytherin!Harry,Slytherin!Hermione - Freeform"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Afterwards,F/M,Semi-Canon,No,23 Aug 2017,969,Explicit,Graphic Depictions Of Violence,"Romance,Slow Build,Eventual Smut,Hurt/Comfort"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Off Balance,F/M,Semi-Canon,No,13 Jul 2021,967,Explicit,No Archive Warnings Apply,"Smut,Fluff and Smut,Porn With Plot,Porn with Feelings,Eventual Romance,Gratuitous Smut,Library Sex,Feelings Realization,Post-War,Alternate Universe - Canon Divergence,Ron Weasley Bashing,Discord: Hearts & Cauldrons SSHG Server,Casual Sex,but they catch feelings"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,While You Were Sleeping,F/M,Semi-Canon,No,13 Aug 2021,966,Explicit,No Archive Warnings Apply,"Smut,Established Relationship,Threesome - F/M/M,but both of the Ms are the same person,double your Snapes double your fun,consensual voyeurism,sex next to a sleeping person,(the sleeping person is a consensual member of the threesome),Blindfolds,Time Travel,Mute Severus Snape"
Harry Potter - J. K. Rowling,Hermione Granger/Lucius Malfoy,Hermione Granger/Severus Snape,Miles Away From Any Warm Feeling,F/M,Semi-Canon,No,07 Jun 2015,962,Mature,No Archive Warnings Apply,"Drama & Romance,Romance,Action/Adventure,Adventure & Romance,Threesome - F/M/M"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Losing Control,F/M,Semi-Canon,No,24 Dec 2021,961,Explicit,No Archive Warnings Apply,"Porn with Feelings,BDSM,Dom/sub,Harry Potter Epilogue What Epilogue | EWE,Lactation Kink,Praise Kink,Pregnancy Kink,Light Bondage,Angst and Feels,Past Hermione Granger/Ron Weasley,Oral Sex,Breeding Kink,Dom Severus Snape,Sub Hermione Granger,Some Plot,Co-Parenting,Divorced Hermione Granger"
Harry Potter - J. K. Rowling,Hermione Granger/Lucius Malfoy/Severus Snape,Hermione Granger/Severus Snape,the grade,F/M,Semi-Canon,No,05 Nov 2020,961,Explicit,No Archive Warnings Apply,"Alternate Universe - Muggle,Daddy Kink,Sugar Daddy,Spanking,Blow Jobs,Throat Fucking,Office Sex,Vaginal Fingering,Smut,Plot What Plot/Porn Without Plot,If your squint you can find the plot,Happy Birthday Tri!,Filthy"
Harry Potter - J. K. Rowling,Hermione Granger & Severus Snape,Hermione Granger/Severus Snape,One shots and half baked ideas.,F/M,Semi-Canon,No,04 Mar 2024,"1,019",Not Rated,No Archive Warnings Apply,"Adoption,Mentions of Cancer,Manipulative Albus Dumbledore,IKEA Furniture,Time Travel Fix-It,Hermione Granger is a Member of the House of Black,Parent Severus Snape,Severus Snape Is a Softie,one shots,magical university,Nightmares,unusual gifts,No One Likes Umbridge,Voldemort likes y-fronts,Hermione is a malfoy,De-Aged Severus,Parental Death,Supportive Harry Potter"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Miss Granger and Miss Granger,F/M,Semi-Canon,No,13 Jun 2021,"1,019",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Kid Fic,Severus Snape Lives,Good Severus Snape,Cute Kids,Harry Potter Epilogue What Epilogue | EWE,Severus Snape Has a Heart,Fluff,Domestic Fluff,mention of past non-con,but nothing is described"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Heart and Soul,F/M,Semi-Canon,No,23 Aug 2020,"1,018",Mature,No Archive Warnings Apply,"Magical Pregnancy,Teacher-Student Relationship,Fluff and Angst,Post-War,Severus Snape Lives"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Smutty drabbles,F/M,Semi-Canon,No,27 Dec 2021,"1,017",Explicit,No Archive Warnings Apply,"Shameless Smut,Smut Drabbles,Light Dom/sub,Other Additional Tags to Be Added,Light Bondage,Edgeplay,Praise Kink,Anal Fingering,Frottage,Come Kink,Female Ejaculation,Public Sex,Sex Toys,Anal Sex,Oral Sex,Phone Sex,Orgasm Delay/Denial,Library Sex,First Time,Rough Oral Sex,Voyeurism,69 (Sex Position),Femdom,Spanking,Shower Sex,romantic smut,Car Sex"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,How to Dream,F/M,Semi-Canon,No,28 May 2020,"1,017",Mature,No Archive Warnings Apply,"Bodyswap,Eventual Fluff,Enchanted Sleep,Post-Hogwarts,Healer Hermione Granger,Friendship,Severus Snape Lives,Severus Snape Has a Heart,Background Ron/Neville,Romance,Loss of Powers,Implied/Referenced Child Abuse"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Harry Potter and the Time Turner Catastrophe,F/M,Semi-Canon,No,13 Dec 2022,"1,016",Mature,"Graphic Depictions Of Violence,Major Character Death","Morally Grey Hermione Granger,Alternate Universe - Time Travel,Time Turners (Harry Potter),Raising Harry Potter,Raising Teddy Lupin,Arithmancy (Harry Potter),Post-War,Horcrux Destruction,Complete"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Not Only a Granger,F/M,Semi-Canon,No,07 Oct 2012,"1,016",Mature,Creator Chose Not To Use Archive Warnings,"Drama,Romance"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Potions Master,F/M,Semi-Canon,No,07 Jun 2014,"1,012",Explicit,Creator Chose Not To Use Archive Warnings,"Desk Sex,Oral Sex,First Time"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Goblin Gratitude,F/M,Semi-Canon,No,12 May 2019,"1,011",Not Rated,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,"Snape, Actually",F/M,Semi-Canon,No,11 Dec 2016,"1,011",Mature,No Archive Warnings Apply,"snamione,Drarry,Complete,AU,Christmas,HP: EWE,New Year's Eve,Mistletoe,Grimmauld Place,Housemates,Fluff,Drama,Snow Kisses,eye-patch Draco,Romance,First Time,Jane Eyre - Freeform,Rita Skeeter - Freeform,Gossip,bickering house elves,Weasley joke shop fun,Neville drinking eggnog,Intended one shot,Absolutely no Ron"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Of Ticking Clocks & Beating Hearts,F/M,Semi-Canon,No,11 May 2019,"1,008",Explicit,"Graphic Depictions Of Violence,Major Character Death,Underage","Time Travel,Age Regression/De-Aging,Explicit Sexual Content,Explicit Language,Dark,Angst with a Happy Ending,Hurt/Comfort,Drama,Death Eaters"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,Bricks of Crumbs,F/M,Semi-Canon,No,03 Sep 2016,"1,002",Teen And Up Audiences,No Archive Warnings Apply,"Enemies to Friends to Lovers,Friends to Lovers,book lovers to lovers,Literature,Hogwarts professors au,Hermione Granger-centric,POV Hermione Granger,Anxiety,Anxiety Disorder,Anxiety Attacks,Panic Attacks,Angst,Friendship,Severus Snape Lives"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Hermione Granger/Severus Snape,The Librarian,F/M,Semi-Canon,No,29 Dec 2015,999,Mature,Creator Chose Not To Use Archive Warnings,"Romance,friendships,Post War,EWE,sshg_giftfest"
Harry Potter - J. K. Rowling,Snape/Hermione,Hermione Granger/Severus Snape,Phlebotonum,F/M,Semi-Canon,No,24 Oct 2014,994,Explicit,No Archive Warnings Apply,"Massage,Magic Made Them Do It,Teacher-Student Relationship"
