fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Yuri!!! on Ice (Anime),Otabek Altin/Yuri Plisetsky,Katsuki Yuuri/Victor Nikiforov,Not your usual love story,M/M,Semi-Canon,No,27 Aug 2017,"2,505",Explicit,No Archive Warnings Apply,"Alternate Universe,Alpha/Beta/Omega Dynamics,Though It's Not Even Mentioned,DJ Otabek Altin,Model Yuri,Long-Haired Yuri Plisetsky,Fashion & Couture,Social Media Heavy,Sexual Tension,Paparazzi,Explicit Sexual Content,Hung Otabek,Anal Sex,Anal Fingering,Lots of stuff that entails sex,Alternate Universe - Celebrity,Domestic"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Lessons in Love,M/M,Semi-Canon,No,20 May 2017,"2,502",Teen And Up Audiences,"No Archive Warnings Apply,No Archive Warnings Apply","Alternate Universe,Alternate Universe - Fashion & Models,Romance,Drama,Drama & Romance,Slow Burn,Slow Build,Falling In Love,yuuri learns about love,so does victor,Other Additional Tags to Be Added,Yuri Plisetsky is a Brat,Yuri Plisetsky Swears,Drunken Confessions,Drunken Shenanigans,Drabble Sequence,Non-Linear Narrative,Points of View,guang hong blushes like a catholic schoolgirl,michele crispino is a grouch,Yuuri in lingerie,Model Yuuri,featuring yurio as yuuri's number one fan,and viktor the proud skater dad,who may or may not be a former professional ballet dancer,Mutual Pining,kinda slow burn"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,And Miles to Go Before I Sleep,M/M,Semi-Canon,No,19 Aug 2017,"2,492",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Alternate Universe - Magic,Non-Graphic Violence,Implied/Referenced Abortion,Suicidal Thoughts,Angst and Hurt/Comfort,and a little bit of fluff"
Yuri!!! on Ice (Anime),Phichit Chulanont/Christophe Giacometti,Katsuki Yuuri/Victor Nikiforov,The Best Men,M/M,Semi-Canon,No,15 Jan 2017,"2,489",Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff,Fluff and Angst,Awkward Flirting,I'm Sorry,Mutual Pining,Don't copy to another site"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"But Monsters Are Always Hungry, Darling",M/M,Semi-Canon,No,22 Dec 2022,"2,488",Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Alternate Universe - Noir,Alternate Universe - Prohibition Era,Dark,Murder Mystery,Organized Crime,Aged-Up Character(s),Blood and Violence,Psychological Trauma,Heavy Angst,Hand Jobs,Semi-Public Sex,Blackmail,Blow Jobs,Dubious Ethics,Minor Character Death,Rape/Non-con Elements,Dubious Consent,Gunplay,Past Child Abuse,Implied/Referenced Sexual Harassment,Strangulation,Implied/Referenced Drug Use,Blindfolds,Sensory Deprivation,Exhibitionism,Possessive Behavior,Switching,Rimming,Orgasm Denial,Aphrodisiacs"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Tie me down, love",M/M,Semi-Canon,No,06 Jan 2017,"2,613",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Verse,Knotting,Power Bottom Katsuki Yuuri,Begging,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Mating Cycles/In Heat,Butt Slapping,Rimming,Doggy Style,Blow Jobs,slight language kink"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Mister Congeniality,M/M,Semi-Canon,No,15 Jul 2018,"2,605",Teen And Up Audiences,Rape/Non-Con,"Alternate Universe - Miss Congeniality Fusion,Why is that already a tag ohmygod,Alternate Universe - Spies & Secret Agents,Skater Victor Nikiforov,Agent Yuuri Katsuki,guns and bombs are mentioned,Non-Con is brief discussion of inappropriate sponsor,Viktor is Rhode Island,Fluff and Humor,Humor,I know this is unrealistic but let me have this pls,Don't copy to another site"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Cute Young Man Yo Who The F Is This?,M/M,Semi-Canon,No,21 Jan 2017,"2,605",General Audiences,No Archive Warnings Apply,"matchmaking!Chris,Matchmaking,Texting,Sochi GPF,Vicchan doesn't die,Does not relate to the plot at all but just so you know,Misunderstandings"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Time(s) The Internet Collectively Exploded,M/M,Semi-Canon,No,18 Dec 2016,"2,603",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Crack,Outsider Perspective,In-Universe Victuuri Fandom,Their fans are practically stalkers,Liberal Use of Canon Material And Then Some,Victuuri is the most talked about thing,Phichit is my new Jesus,Social Media,Meta,Like Whoa"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,a crown for a heart,M/M,Semi-Canon,No,11 Mar 2017,"2,592",Teen And Up Audiences,No Archive Warnings Apply,"AU,Alternate Universe - Royalty,Modern Royalty,Princes & Princesses,Romance,viktuuri,Fluff,Light Angst,Miscommunication,One Shot,Alternate Universe - Arranged Marriage"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Where our Heart Lies,M/M,Semi-Canon,No,26 Mar 2018,"2,591",Explicit,"Underage,Rape/Non-Con,Graphic Depictions Of Violence","Fluff,Smut,Underage - Freeform,non con elements,Hurt/Comfort,Alpha/Beta/Omega Dynamics,Alternate Universe - Military,Military Uniforms,Alpha Victor Nikiforov,military au!,Military School,Ranks,Social Standing,Slavery,Master/Slave,Possesive viktor,Mpreg,Slow Build,Attempted Rape/Non-Con,Happy Ending,Yurio is Yuuri's brother,Brotherly Love,Rimming,Dubious Consent,Rape/Non-con Elements,Anal Fingering,Anal Sex,Mating Cycles/In Heat,Forced Bonding,Omega Verse,Knotting,Dark! Victor,Dead Dove: Do Not Eat"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Lucky Day,M/M,Semi-Canon,No,26 Jun 2019,"2,589",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Katsuki Yuuri,Alpha Victor Nikiforov,Nesting,Fluff,Just Give Yuuri His Blanket,The Happiest Nest,Purring,Adult Content,Explicit Sexual Content,First Time"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,sweet like love (soft like pain),M/M,Semi-Canon,No,23 May 2019,"2,588",Mature,No Archive Warnings Apply,"Secret Relationship,Romance,Alternate Universe - Canon Divergence,Hurt/Comfort,Implied Sexual Content,Injury Recovery,Angst with a Happy Ending,Misunderstandings,Hospitals,Perceived Rivalry,but when in reality they're in love,they're so in love that my heart hurts,Car Accidents,Skating,life & love"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Who is Mr Katsuki?,M/M,Semi-Canon,No,14 Apr 2017,"2,586",General Audiences,No Archive Warnings Apply,"Retirement,Post-Canon,Teacher Yuuri,Identity Reveal,POV Outsider"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,the warmest part of winter,M/M,Semi-Canon,No,05 Dec 2016,"2,583",Mature,Creator Chose Not To Use Archive Warnings,"Marriage,Multimedia,Fluff"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,I Write Sins Not Tragedies,M/M,Semi-Canon,No,09 Oct 2017,"2,577",Mature,No Archive Warnings Apply,"Humor,Fluff,Misunderstandings,Other Additional Tags to Be Added,Yurio needs to calm the fuck down,Victor is confused,Blogger Victor,Writer Yuuri,He writes fanfics lmao,Phichit is an angel,except not really,Out of Character,Rating May Change,yurio you done fucked up,yuuri is really horny,but he's still a virgin?,it's time to stop™,Angst,I'm Sorry,Crack,How Do I Tag,Yuuri can dance,Sara is fabulous,10/10,Panic Attacks"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Shall I Compare Thee To...,M/M,Semi-Canon,No,14 Feb 2018,"2,576",General Audiences,No Archive Warnings Apply,"Fluff,Fluff and Humor,Fluff and Crack,Oblivious Katsuki Yuuri,Misunderstandings,Comedy,Jealousy,but not really jealousy??? Viktor is??? having feelings and confusion,Don't copy to another site"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Discourse,M/M,Semi-Canon,No,03 Nov 2019,"2,570",Teen And Up Audiences,No Archive Warnings Apply,"Social Media,Tumblr,Identity Reveal,Pre-Canon,Post-Canon,and also during canon,Lots of time skips,fan blogs,self depreciating comments,Humor,hopefully,Canon Compliant,Swearing,Getting Together,Anxiety,anon hate,Don't copy to another site"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Half Past the Point of No Return,M/M,Semi-Canon,No,09 Feb 2017,"2,564",Mature,No Archive Warnings Apply,"Victuuri Week,day three,AU prompt,Alternate Universe - Superheroes/Superpowers,Superpowers,Ice wielder Victor,Incubus Yuuri,eros yuuri,Minor Violence,Minor Character Death,Dub-con arising from incubus-like powers if you squint (minor characters),Incubus Katsuki Yuuri"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,like a beast to bait,M/M,Semi-Canon,No,07 Mar 2018,"2,563",Explicit,No Archive Warnings Apply,"Alternate Universe - Mob,Alpha/Beta/Omega Dynamics,Alpha Victor Nikiforov,Omega Katsuki Yuuri,Intersex Omega Biology,Mating Cycles/In Heat,Smut,Fights,Sex Toys,Nesting,Dirty Talk,Marathon Sex"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,i wanna lock in your love,M/M,Semi-Canon,No,14 Feb 2017,"2,558",Teen And Up Audiences,No Archive Warnings Apply,"Marriage Proposal,Romance,Alternate Universe - Actors,Alternate Universe - Celebrity,Musicians,Alternate Universe - Music,Fluff,Domestic Fluff,Established Relationship,Established Katsuki Yuuri/Victor Nikiforov"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Dynamic,M/M,Semi-Canon,No,16 Oct 2016,"2,557",Explicit,No Archive Warnings Apply,"a/b/o dynamics,Omegaverse,alpha!Victor,Omega!Yuuri,Scenting,necking,Knotting,Anal,Rimming,discussions of consent,First Time,Mpreg"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Just for You, a Symphony from My Soul",M/M,Semi-Canon,No,28 Nov 2016,"2,555",Explicit,No Archive Warnings Apply,"Slow Burn,Unresolved Sexual Tension,Romance,Kissing,Virginity,First Time,Porn with Feelings,Fluff,Domestic Fluff,If you are not reading this on AO3 then my work has been stolen"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,everything that's silver is not gold,M/M,Semi-Canon,No,07 Mar 2017,"2,554",Mature,No Archive Warnings Apply,"Humor,Fluff,Viktor is extra,Like really extra,Alternate Universe - Soulmates,Soulmate-Identifying Marks,With A Twist,Chris is a bro,Chris is all of us,Canon Compliant,Pre-Canon,#Sochi Problems"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Only Hotel Famous?,M/M,Semi-Canon,No,27 May 2017,"2,553",Teen And Up Audiences,No Archive Warnings Apply,"Retirement AU,Podium Family,Viktor with a K,Identity Reveal,Viktor is too rich for his own good AU,Yuri Plisetsky Swears,it's one but just in case,outsider pov"
Yuri!!! on Ice (Anime),Christophe Giacometti & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"conversations Chris absolutely related to Yuuri at his wedding reception, in front of god and everyone",M/M,Semi-Canon,No,27 Jun 2017,"2,664",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Crack,So much Innuendo,Mari has regrets,Poster Reveal,Post-Canon,Yurio's Crush on Yuuri"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,a certain playboy,M/M,Semi-Canon,No,30 Dec 2016,"2,660",General Audiences,No Archive Warnings Apply,Canon Divergence
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,i've got all this ringing in my ears and none on my fingers,M/M,Semi-Canon,No,21 Sep 2019,"2,659",Teen And Up Audiences,No Archive Warnings Apply,"Tumblr Prompts,Kid Fic,Alternate Universe - College,Librarian Otabek Altin,Canon Divergence,Different First Meetings,Pre-Canon,detroit squad,Drunken Shenanigans,Summer of mutual pining,Mutual Pining,Canon Compliant,Clothes Sharing,Alternate Universe - Youtubers,Established Relationship,Domesticity,Alternate Universe - Restaurant,Alternate Universe - Soulmates,Social Media,post-Season 1,Alternate Universe - Witches,Urban Fantasy"
Yuri!!! on Ice (Anime),Katsuki Yuuri & Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"Sensei, Onegai Shimasu",M/M,Semi-Canon,No,18 May 2018,"2,659",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Smol! Yuri,Single Dad! Viktor,Teacher! Yuuri,Fluff,Domestic Fluff,Teacher AU,Alternate Universe,viktuuri,VictUuri,Smol! Otabek,Smol! Mila,Aged-Up Character(s),...Slightly anyways"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Home,M/M,Semi-Canon,No,06 Jan 2017,"2,656",Teen And Up Audiences,No Archive Warnings Apply,"Family,Multicultural family,Adoption,Post-Series,VictUuri,Viktor and Yuuri are Married,Yurio lives with them,Viktor coaches Yurio,After Yuuri's Retirement,Foster Care,They aren't perfect parents,But they try,Domestic Fluff,Social Media,Viktor is a stage dad,Yurio is in a slump,And he's being a brat about it,Friendship,Married Life,Yurio in college,College Life,Started before Ep. 12,Mild canon divergence,Implied/Referenced Suicide (of an OC)"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Viktor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Laundromats and Broken Radiators: A Love Story,M/M,Semi-Canon,No,21 Jan 2017,"2,655",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Neighbors,World Champion Figure Skater Viktor Nikiforov,Grad Student Katsuki Yuuri,Chubby Yuuri,Pining Viktor,insecure yuuri,Misunderstandings,Broken radiator as a plot device,Angst and Fluff,But mostly fluff"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,on standard deviations;,M/M,Semi-Canon,No,22 May 2018,"2,650",Teen And Up Audiences,No Archive Warnings Apply,"Future Fic,Established Relationship,Domestic,Kid Fic,Fluff,POV Alternating,Schmoop,Retirement,y'all they just love each other and their kids a lot okay like that's it that's the fic,5+1 Things,Developing Relationship,time jumps"
Yuri!!! on Ice (Anime),Otabek Altin/Yuri Plisetsky,Katsuki Yuuri/Victor Nikiforov,Spontaneous Combustion,M/M,Semi-Canon,No,19 May 2020,"2,649",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Explicit Language,Emotional Hurt/Comfort,Discussions of consent because consent is important,Aged-Up Character(s),Protective Alpha Victor,Protective Omega Yuuri,Alpha Otabek,omega yuri"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Proper Procedure for Filing a Mission Report,M/M,Semi-Canon,No,23 Sep 2017,"2,647",General Audiences,No Archive Warnings Apply,"POV Outsider,Alternate Universe - Space,Starfleet,Star Trek AU,Outer Space,Humor,Action/Adventure,Established Relationship,Married Couple,Future"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,"The Barista, the Asshole, and the Retiree",M/M,Semi-Canon,No,01 Sep 2017,"2,647",Teen And Up Audiences,No Archive Warnings Apply,"POV Outsider,Fluff,Fluff and Humor,Fluff and Crack,Identity Reveal,SkyGem Retirement Challenge,Established Relationship,Domestic,Retirement,Humor,Victor is high,College Student Katsuki Yuuri,college student Yuri Plisetski,Supportive Katsuki Yuuri,Coffee Shops,service dog,Autistic Victor Nikiforov,Crossdressing,Knitting,Yuri!!! on Ice Shit Bang 2017,Yuri!!! on Ice Shit Bang,Canon Compliant,Victor's Backstory,some of it anyway,Autism"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Only Blooms at Night,M/M,Semi-Canon,No,06 Jun 2017,"2,647",Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Crack,Drama,Alternate Universe - Mythology,Alternate Universe - Gods & Goddesses,Smut,Alternate Universe - Fantasy,Romance,Angst,obsession with power,G.I.D: god in distress,Sibling Rivalry"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,while you're here in my arms,M/M,Semi-Canon,No,22 Feb 2017,"2,642",Mature,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Katsuki Yuuri,Alpha Victor Nikiforov,foot kissing,please read author's note,lmao happy my birthday you guys"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,The Boy Who Watched,M/M,Semi-Canon,No,16 Apr 2017,"2,639",Teen And Up Audiences,No Archive Warnings Apply,"Pre-Slash,Victor Nikiforov is a ridiculous man,everyone cries,everyone drinks,Friendship,Pre-Canon,Chris is an awesome friend,Yuri Plisetsky is an angry child"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,i took no time with the fall,M/M,Semi-Canon,No,19 Nov 2016,"2,636",General Audiences,No Archive Warnings Apply,"Slice of Life,meg is this fic title from ""call me maybe"",look only god can judge me"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Prove Me Wrong,M/M,Semi-Canon,No,19 Feb 2017,"2,634",Explicit,No Archive Warnings Apply,"Alternate Universe - Soulmates,Unresolved Romantic Tension,Unresolved Sexual Tension"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Binding of Winter,M/M,Semi-Canon,No,31 Jan 2021,"2,632",Explicit,No Archive Warnings Apply,"Alternate Universe - Fantasy,Werewolves,Arranged Marriage,Rated for future chapters,Human Yuuri,Mpreg,forced (internal) body alteration,Bullying,Violence,Threats of Violence,Attempted Sexual Assault"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,all the wrong turns,M/M,Semi-Canon,No,30 Jan 2021,"2,631",Explicit,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Secret Identity,(or is it a mistaken identity?),The Fabled Quad Axel,Ill-Advised Nicknames,Yurio is so mad about everything that's happening here,but what else is new,Angst with a Happy Ending,Identity Porn,Identity Reveal,Getting Together"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,baby it's so sweet,M/M,Semi-Canon,No,15 Feb 2017,"2,626",General Audiences,No Archive Warnings Apply,"Mpreg,Alpha/Beta/Omega Dynamics,Alpha Victor,Omega Katsuki Yuuri,anyway yurio's life is the worst,Alpha Yuri Plisetsky"
Haikyuu!!,Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Ace,M/M,Semi-Canon,No,04 Oct 2017,"2,620",General Audiences,No Archive Warnings Apply,"Crossover,Minor Character Death,In the Beginning,mentions of past bullying,leading to a Haiba Lev Protection Squad,Anxiety,Slice of Life,Family Feels,side kuroken,Found Family,Trans Male Character,also mild,Transphobia"
yuri on ice,Katsuki Yuuri/Original Character(s),Katsuki Yuuri/Victor Nikiforov,Six Hours Ahead,M/M,Semi-Canon,No,06 Jul 2019,"2,619",Teen And Up Audiences,No Archive Warnings Apply,"here is an,Internet Friends,AU,that no one asked for,ok but this is literally how me and my friend met and i was like,hey why dont i force my life on Yuuri and Viktor (again) and so this mess of a fic was born,Internet,Social Media,Yuuri is 16,Viktor is 17,so its kind of a,College AU,High School AU,Makkachin - Freeform,Angst,Misunderstandings,Miscommunication,Anxious Katsuki Yuuri,Pining Katsuki Yuuri,Sad Katsuki Yuuri,College Student Katsuki Yuuri,Mutual Pining,Pining Victor Nikiforov,Established Katsuki Yuuri/Victor Nikiforov,(eventually) - Freeform,POV Katsuki Yuuri,Phichit moved to japan and is 16 bc i needed him so yeah,Hurt/Comfort,Fluff and Angst,Fluff,Angst with a Happy Ending,yuuri is mad,angry! yuuri,oops theres too many tags,Ok I forgot to mention Yuuri has a bf but not for long,Multimedia,Slow Burn,Alternate Universe - Canon Divergence,Friends to Lovers,Sharing a Bed,Mistaken Identity,Irony,Humour,Drunk Katsuki Yuuri"
Yuri!!! on Ice (Anime),Katsuki Yuuri/Victor Nikiforov,Katsuki Yuuri/Victor Nikiforov,Easy Now with My Heart,M/M,Semi-Canon,No,19 Apr 2017,"2,739",Teen And Up Audiences,No Archive Warnings Apply,"Sickfic,Birthday,HAPPY BIRTHDAY HAILEY!,Fluff,Domestic Fluff,Cuddling & Snuggling"
