fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The Owl House (Cartoon),Edric Blight/Hunter | The Golden Guard,Amity Blight/Luz Noceda,Hey Prettyboy—You Teleport?,F/F,Semi-Canon,No,11 Nov 2021,651,Teen And Up Audiences,No Archive Warnings Apply,"Halloween,Samhain,Horror,Movie Night,First Dates,Boys In Love,Trans Male Character,Trans Female Character,Trans Eda Clawthorne,Raine Whispers Adopts Hunter | The Golden Guard (The Owl House),Trans Hunter | The Golden Guard (The Owl House),Touch-Starved Hunter | The Golden Guard (The Owl House),Autistic Hunter | The Golden Guard (The Owl House),Grimwalker Hunter | The Golden Guard (The Owl House),Nightmares,Dreams and Nightmares,oh I’m making plans as I’m writing these tags,hehehehehehe,Good Siblings Edric & Emira Blight,Movie: the Blair Witch Project,Trauma Dreams,Post-Traumatic Stress Disorder - PTSD,Childhood Trauma,ignore those tags,this is mostly lighthearted,with a small side of horror,And a pinch of angst,Texting,Fluff,Flirting,Title is a reference to current favorite ARG"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,A Ridiculous Thing (The Best Thing),F/F,Semi-Canon,No,07 Dec 2020,651,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Coffee Shops & Cafés,Flirty Amity Blight,Bisexual Disaster Luz Noceda,Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Online Dating,Luz just wanted a friend,Not Beta Read,Coffee,Amity doesn't like her last name,They're probably 18/19,innuendos,but nothing more"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Teatime,F/F,Semi-Canon,No,30 Aug 2020,650,General Audiences,No Archive Warnings Apply,"Slice of Life,Blushing Amity Blight,Useless Lesbian Amity Blight,Banter,Heart-to-Heart,Tea,Light Angst"
The Owl House (Cartoon),Eda Clawthorne & Lilith Clawthorne,Amity Blight/Luz Noceda,Splitting You in Two,F/F,Semi-Canon,No,12 Oct 2020,646,General Audiences,No Archive Warnings Apply,"Angst,Hurt No Comfort,I mean I guess a little comfort but it doesn't really help,Owl Beast - Freeform,Raven Beast,Curses,Witch Curses,Blood and Injury,Shock,Trauma,Scars,Sister-Sister Relationship,mom lilith,she and Luz do NOT get along,Luz is still mad at her for Young Blood Old Souls,which you know...fair,King is best boy,Four Years AU,Emotional Hurt,Physical hurt,all kinds of hurt,this is not a very soft drabble it's very much Bad Vibes Hours"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"She Loves Me, She Loves Me Not",F/F,Semi-Canon,No,20 Aug 2020,672,General Audiences,Creator Chose Not To Use Archive Warnings,"Flowers,Cute,Pining,Mutual Pining,Crushes,she loves me - Freeform,she loves me not,First Kiss,Flustered Amity,Gay disaster Amity,Sapphic,Bisexual Disaster Luz,They make my heart happy,Not Beta Read,Written at 3:30 in the morning,sleep is for the weak,I'm Bad At Tagging,Feel-good"
The Owl House (Cartoon),Eda Clawthorne & King,Amity Blight/Luz Noceda,Eda Raises Two Gods Au,F/F,Semi-Canon,No,08 Apr 2024,671,General Audiences,Creator Chose Not To Use Archive Warnings,"Trauma,Post-Traumatic Stress Disorder - PTSD,Childhood Trauma,Nightmares,Night Terrors,Anxiety,Panic,Panic Attacks,Angst,Fluff,Therapy,Good Parent Eda Clawthorne,Protective Eda Clawthorne,Eda Clawthorne is King's Parent (The Owl House),Parent Eda Clawthorne,Adoptive Parent Eda Clawthorne,Fluff and Hurt/Comfort,Abuse,Child Abuse,Implied/Referenced Child Abuse,Fluff and Angst,Owl Beast Eda Clawthorne,Abusive Philip Wittebane | Emperor Belos,Original Character(s),The Collector is traumatized,The Collector's name is Enzo,King and the Collector are brothers,Enzo has trust issues,And a lot of other issues,Eda Clawthorne Adopts The Collector (The Owl House),The Collector has Abandonment Issues (The Owl House),The Collector Needs a Hug (The Owl House),and therapy,They Will Get Both Don't Worry,The Collector & Skara (The Owl House),They have a common bestie,Complex Post-Traumatic Stress Disorder - C-PTSD,The Collector Has PTSD - Post-Traumatic Stress Disorder (The Owl House),Amputee Skara (The Owl House),Dhampir Skara (The Owl House),Half-Vampire Skara (The Owl House)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Avatar Luz,F/F,Semi-Canon,No,25 Jan 2023,671,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Bending (Avatar),Waterbending & Waterbenders,Firebending & Firebenders,Earthbending & Earthbenders,Airbending & Airbenders,Bloodbending (Avatar),Sandbending & Sandbenders,Boscha is half demon,mentions of abuse,Bad Parents Alador Blight and Odalia Blight,BAMF Luz Noceda,Luz is the Avatar,Nice Boscha (The Owl House),It takes sometime though,Cross-Posted on FanFiction.Net,Other Additional Tags to Be Added,Luz runs away,Luz's dad is evil,Written before Season 2"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"Same Day, Different Perspectives",F/F,Semi-Canon,No,24 Jan 2021,671,Teen And Up Audiences,No Archive Warnings Apply,"First Meetings,First Day of School,Lesbian Disaster Amity Blight,Swearing,beta au"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,He's all alone through the day and night and the lonely loner seems to free his mind at night,F/F,Semi-Canon,No,17 May 2022,670,General Audiences,No Archive Warnings Apply,"Established Amity Blight/Luz Noceda,Luz Noceda Angst,Eda Clawthorne is Luz Noceda's Parent,Sad Luz Noceda,He/Him and They/Them Pronouns for The Collector (The Owl House),The Collector Possessing Luz Noceda (The Owl House),The Owl House Season 2 Spoilers,Post-Episode: s02e19 O Titan Where Art Thou (The Owl House),BAMF Luz Noceda,Good Friend Gus Porter,Fluff and Angst,Family Fluff,The Collector and Luz are siblings,The lonely godling gets a friend,Evil Emperor Belos (Owl House),Bad Person Emperor Belos (The Owl House),King and Luz Noceda are Siblings (The Owl House),Angst with a Happy Ending,Alternate Universe - Everyone Lives/Nobody Dies,Alternate Universe - Canon Divergence,No Beta we die like Luz's self-esteem,She/Her and They/Them Pronouns for Luz Noceda,Canon-Typical Violence,Day of Unity (The Owl House)"
The Owl House (Cartoon),Hunter | The Golden Guard & Luz Noceda,Amity Blight/Luz Noceda,Bait and Switch,F/F,Semi-Canon,No,24 Apr 2022,670,Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Angst,Child Abuse,Possession,Spoilers for Episode: s2e16 Hollow Mind (The Owl House),Rampant Theorizing,I'm gonna look so stupid for this later,Belos is a Bitch I hate him,Luz and Hunter have a bad time,This is an all over the place mess I tried,Baby's First Owl House Fic,Collector Possessed Luz,Grimwalker Hunter | The Golden Guard (The Owl House),Hollow Mind Fucked Me Up so now you all have to suffer with me,Kidnapping,Emotional Manipulation,theory,Luz and Hunter are siblings you cant convince me otherwise,Concerned Girlfriend Amity Blight,Tags are a Mess Im gonna shut up now"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,A Major Decision,F/F,Semi-Canon,No,01 Jan 2021,670,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Romance"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,See You Tomorrow,F/F,Semi-Canon,No,31 Aug 2020,670,General Audiences,No Archive Warnings Apply,Fluff
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Truth Will Set You Free,F/F,Semi-Canon,No,11 Jun 2021,669,Teen And Up Audiences,No Archive Warnings Apply,"Emotional/Psychological Abuse,Angst,Angst with a Happy Ending,Alternate Universe - Canon Divergence,Hurt/Comfort,Amity Blight Needs a Hug,POV Amity Blight,Intrigue,Espionage,Post-Episode: s01e19 Young Blood Old Souls,Abusive Parents,Blight Parents' A+ Parenting"
The Owl House (Cartoon),Amity Blight & Eda Clawthorne,Amity Blight/Luz Noceda,Amity Clawthorne,F/F,Semi-Canon,No,01 Mar 2021,668,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Adoption,Implied/Referenced Cheating,Not Canon Compliant"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,I Don’t Fall In Love,F/F,Semi-Canon,No,18 Oct 2020,666,Teen And Up Audiences,No Archive Warnings Apply,"Highschool AU,no powers,Human AU,Internalized Homophobia,Pining,Flirting,In which Luz is the new kid and Amity is gay,So not that different from canon,Except it’s a Human AU,Slow Burn,Good Siblings Edric & Emira Blight,Fluff and Angst,Not Beta Read,Mutual Pining,Lesbian Disaster Amity Blight,Coming Out,Amity’s parents don’t deserve rights,Implied/Referenced Child Abuse,Emira/Viney (referenced),Angst,Hurt/Comfort,First Kiss,Kissing,more like pecs on lips,but that’s basically kissing"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Good Basilisk Luzura,F/F,Semi-Canon,No,14 Apr 2024,664,General Audiences,No Archive Warnings Apply,"Basilisks,Contains basilisk headcanons,Manny Noceda gets a backstory,Good Parent Camila Noceda,Luz Noceda Has a Pet Snake,His name is Reggie,Luz Noceda Has Vitiligo,Animorphs References,RIP Manny Noceda,Basilisk!Luz Noceda,Body Horror,Alternate Universe - Canon Divergence,Animal Facts Brought To You By These Messages,Angst with a Happy Ending,Cool Aunt Lilith Clawthorne"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,every color goes where you do,F/F,Semi-Canon,No,27 Aug 2020,664,General Audiences,No Archive Warnings Apply,"Fluff,Canon Compliant"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Grom?,F/F,Semi-Canon,No,07 Aug 2020,664,General Audiences,No Archive Warnings Apply,"5+1 Things,5+1 Fic,Nervousness,Canon Bisexual Character,luz is a disaster bi,Mom Eda,I’ll be your fearless champion,Hugs,Forehead Touches,Brief blood mention,gromposal"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Mi Batata,F/F,Semi-Canon,No,21 Jan 2024,663,Explicit,Major Character Death,"Domestic Fluff,Fluff and Smut,Romantic Fluff,Neck Kissing,Gentleness,Light Dom/sub,Top Amity Blight,Bottom Luz Noceda,Praise Kink,Short One Shot,Short & Sweet,Vaginal Fingering,Consent,Idiots in Love,Aged-Up Character(s),Pet Names,Vampires,Vampire Bites,Vampire Amity Blight,Oral Sex,one shots,Amity has senstitive ears,Comfort,Luz Noceda is a Good Girlfriend,Amity Blight is a Good Girlfriend,Strap-Ons,Sex Magic,Cunnilingus,Mommy Kink,Biting,Love Bites,Emotional Hurt/Comfort,Cowboys & Cowgirls,Cowgirl Luz Noceda,Cowgirl Amity Blight,Duelling,Alternate Universe - Western,Alternate Universe - Angels & Demons,Gender Dysphoria,Luz Noceda Needs a Hug,Protective Amity Blight,Sad Luz Noceda,Titan Luz Noceda,ropes,Explicit Consent,color checks,Future Design Amity Blight - Freeform,Future Design Luz Noceda - Freeform,Future Amity Blight - Freeform,Future Luz Noceda - Freeform,Superhero Amity Blight,News Reporter Luz Noceda,Jedi Luz Noceda,Inquisitor Amity Blight,Licking,Teasing,Sick Luz Noceda,Hypnotism,Illusions,Tall Amity Blight,Short Luz Noceda"
The Owl House (Cartoon),Luz Noceda & The Titan,Amity Blight/Luz Noceda,nomen est omen (and other ways names will hurt you),F/F,Semi-Canon,No,24 Oct 2022,663,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Luz can speak to the Titan,Canon-Typical Violence,Religious Themes,Cults,Possessive Behavior,Two Minds One Body,kind of"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"oh, brother",F/F,Semi-Canon,No,29 Aug 2021,663,General Audiences,No Archive Warnings Apply,"Pre-Slash,Crack,a modicum of humor in these trying times,takes place after episode five(?),the golden guard and luz being pretend siblings,and then real siblings,also yes hunter has a crush on both blights,but not in a weird twin fetish way he just thinks they're neat"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,The Alpha's Dinner,F/F,Semi-Canon,No,02 Sep 2020,662,General Audiences,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,I beta read my work,Alpha Amity,Wolf!Amity,I Wrote This Instead of Sleeping,Scent Marking,Fluff,Oneshot,this is my first oneshot"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Imposters,F/F,Semi-Canon,No,01 May 2024,661,Teen And Up Audiences,Graphic Depictions Of Violence,"Post-Episode: s02e07 Eda’s Requiem,Alternate Universe - Canon Divergence,Angst,Hurt/Comfort,Fluff,Gay Disaster Amity Blight,Amity Blight Needs a Hug,Bisexual Disaster Luz Noceda,Luz Noceda Needs a Hug,Everyone Needs A Hug,Creepy Luz is an Asshole,Suspense,Good Parent Camila Noceda,POV Alternating,Tags Are Hard,Other Additional Tags to Be Added,Gaslighting,Creepy Luz isn't Vee,Blight Parents' A+ Parenting,BAMF Amity Blight,Blood and Injury,Slow Burn,Slow To Update,No beta we die like Luz’s self esteem,Character Death"
The Owl House (Cartoon),Flapjack | Cardinal Palisman & Hunter | The Golden Guard (The Owl House),Amity Blight/Luz Noceda,Never Be Ashamed Of A Scar. It Simply Means You Are Stronger Than What Tried To Hurt You.,F/F,Semi-Canon,No,14 Jun 2022,660,Teen And Up Audiences,Graphic Depictions Of Violence,"Suicide Attempt,Suicidal Thoughts,Heavy Angst,5+1 Things,5 Times,Child Abuse,Past Child Abuse,Childhood Memories,Insecurity,Emotional Hurt/Comfort,Emotional Baggage,Arguing,Blood,Gore,Torture,Nightmares,Panic Attacks,Violence,Aftermath of Violence,Crying,Angst with a Happy Ending,Hurt/Comfort"
The Owl House (Cartoon),Willow Park & Gus Porter,Amity Blight/Luz Noceda,After Every Rainbow Comes a Storm,F/F,Semi-Canon,No,01 Jul 2022,682,Not Rated,No Archive Warnings Apply,"Hurt/Comfort,Emotional Hurt/Comfort,Hurt No Comfort,Angst,Fluff,Fluff and Angst,Hurt Hunter | The Golden Guard (The Owl House),Hurt Amity Blight,Hurt Willow Park,Hurt Gus Porter,Hurt Luz Noceda,Established Amity Blight/Luz Noceda,Whump,Hunter | The Golden Guard Needs a Hug (The Owl House),Luz Noceda Needs a Hug,Gus Porter Needs A Hug,Everyone Needs A Hug,Hunter | The Golden Guard Needs Therapy (The Owl House),they all do for that matter,this fic is very self indulgent,Implied/Referenced Child Abuse,Past Child Abuse,Crying,Post-Episode: s02e21 King's Tide (The Owl House),Touch-Starved Hunter | The Golden Guard (The Owl House),No beta we die like Belos after he was smushed by a child"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,we can leave this world behind (you and i),F/F,Semi-Canon,No,31 Jul 2021,682,General Audiences,No Archive Warnings Apply,"if amity went to earth with Luz sometime,Gay Disaster Amity Blight,Oblivious Luz Noceda,ok not anymore,Bisexual Disaster Luz Noceda"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Titan-ic Change,F/F,Semi-Canon,No,12 May 2023,681,Not Rated,Creator Chose Not To Use Archive Warnings,"Spoilers for Episode: s03e03 Watching and Dreaming (The Owl House),Post-Episode: s03e03 Watching and Dreaming (The Owl House),Titan Luz,Alternate Universe,Good Parent Eda Clawthorne,Eda Clawthorne is Luz Noceda's Parent,Luz Noceda and Vee are Siblings (The Owl House),King Clawthorne and Luz Noceda are Siblings (The Owl House)"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Language Arts,F/F,Semi-Canon,No,08 Dec 2021,681,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Teacher AU,Human AU,High School,Art teacher Luz,English teacher Amity"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Read Between the Lines,F/F,Semi-Canon,No,23 Oct 2021,681,Not Rated,Creator Chose Not To Use Archive Warnings,"Beta Concept Art Amity Blight/Beta Concept Art Luz Noceda,Beta Concept Art Amity Blight and Beta Concept Art Luz Noceda,Halloween Costumes,Birthday Party,Fluff,Alternate Universe,Alternate Universe - Modern Setting,They're college students"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"Once Bitten, Twice Shy",F/F,Semi-Canon,No,10 Jul 2021,681,Teen And Up Audiences,No Archive Warnings Apply,"ear kissing,Blushing,Interspecies Romance,Gay Disaster Amity Blight,Love Bites,one minor mention of blood,Insecurity,Luz Noceda is a fandom nerd,Amity Blight is a dork,I Wrote This Instead of Sleeping,weird witch physiology,Amity has fangs,Kissing"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Splintered Hearts,F/F,Semi-Canon,No,27 Mar 2024,680,Mature,Graphic Depictions Of Violence,"Slow Burn,Beta Concept Art Luz Noceda,Beta Concept Art Amity Blight,Minor Character Death,Racism,Smut,Unplanned Pregnancy,Abusive Parents,Underage Drinking,Homophobic Language,witch! Luz Noceda,Good Parent Alador Blight,Main focus is Lumity,Other ships are on the side,Trauma,Amity Noceda,No it's not marriage...yet,Hurt/Comfort,Fluff and Angst,I knew I was forgetting some tags"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Human Hugs,F/F,Semi-Canon,No,02 Jul 2022,679,General Audiences,No Archive Warnings Apply,"hello i am here,toh,Lumity,i had a lot of fuuuunnn doing this one ovo,Hurt/Comfort,and my favs... HUGS"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,"Just Not Today, Maybe Tomorrow",F/F,Semi-Canon,No,12 Oct 2022,678,General Audiences,No Archive Warnings Apply,"Fluff,Amity is a dork,so is luz-,Deaf Character,deaf!Luz,Disabled Character,Luz really needs a hug-,Autistic Amity Blight,Autistic Character,author projected again,Rewrite,Author Is Sleep Deprived,author is a dumbass,Soft Girlfriends,BSL,Sign Language,British Sign Language,Getting Together,Lumity,Lumity being dorks,willow park - Freeform,WILLOW KNOWS,why is that in all capitals-,Willow is a troll,gus porter - Freeform,Gus Porter (mentioned) - Freeform,ASL,American Sign Language,Luz Noceda has ADHD"
The Owl House (Cartoon),Amity Blight/Luz Noceda,Amity Blight/Luz Noceda,Conversation starter,F/F,Semi-Canon,No,15 Sep 2020,678,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Chronic Illness,Chronic Pain,Hurt/Comfort,Emotional Hurt/Comfort,Angst,Menstruation,Talking,The Talk,Sisterhood,Lumity,Slow Burn,slowburn,Fluff,fluffy fluff,Please read the notes for more specific content information or trigger warnings"
