fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Car In Harvard Yard,F/M,Semi-Canon,No,24 Mar 2017,905,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,the truth was built to bend,F/M,Semi-Canon,No,01 Jul 2015,905,Teen And Up Audiences,No Archive Warnings Apply,"Deception,Co-workers,Alternate Universe - Modern Setting,Fake/Pretend Relationship,(but it's not a bellarke fake relationship),Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Wide Awake,F/M,Semi-Canon,No,03 Dec 2014,904,General Audiences,No Archive Warnings Apply,"2x05,Hurt/Comfort,Raven POV,mother hen Bellamy"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,make another world (inside my head),F/M,Semi-Canon,No,01 Dec 2014,903,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Soulmates,Imaginary Friends,Dreams,this got kind of weird,okay so it was always weird,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Feel the Beating of Your Heartache Drum,F/M,Semi-Canon,No,17 Nov 2016,902,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Childhood Friends,Alternate Universe - Childhood Friends,Fluff and Angst,Alternate Universe - Soulmates,Soulmates"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Unprepared,F/M,Semi-Canon,No,28 Jul 2020,900,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Smut,Fluff,Strangers to Lovers,Sex Lessons,Virgin Clarke,Prostitution,Blow Jobs,Loss of Virginity,Humor,Praise Kink"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,All That Glitters,F/M,Semi-Canon,No,30 Oct 2019,900,Mature,No Archive Warnings Apply,"Alternate Universe - Historical,Alternate Universe - Spies & Secret Agents,Enemies to Friends to Lovers,Slow Burn,Protectiveness,Adultery,Implied/Referenced Domestic Violence,War,Jealousy,Sneaking Around,Angst,spy!bellamy,Extramarital Affairs"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,You're My Wildfire Every Single Night,F/M,Semi-Canon,No,17 Oct 2018,900,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Canon Compliant,post 4x13,Hurt/Comfort,Angst,Alternate Universe - Modern Setting,Past Abuse,Fake/Pretend Relationship,Protective!Bellamy,minor sea mechanic,Mutual Pining,Body Image,Weight Issues,Fluff,Established Relationship,clarke giving bellamy stitches,concussed bellamy making delirious confessions,drunk!bellamy,drunk voicemails,runaway bride!clarke,Single mom!Clarke,Domestic Fluff,Alternate Universe - Soulmates,Pining,Wedding Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,50 First Proposals,F/M,Semi-Canon,No,06 Nov 2017,900,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,proposal fic,Marriage Proposal,proposal fluff,Tooth-Rotting Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,No One Needs To Know,F/M,Semi-Canon,No,03 May 2016,900,Mature,No Archive Warnings Apply,"Alternate Universe - High School,Fluff,Enemies to Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Moved By You,F/M,Semi-Canon,No,05 Jul 2020,898,Mature,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Grounder Bellamy Blake,Grounder Octavia Blake,Grounder Harper,Slow Burn,Angst,Minor Character Death,Found Family,Hurt/Comfort,Mutual Pining,Grounder John Murphy (The 100),Attempted Assault,warnings are posted when needed,heartbreaking to heartwarming and everything in between,Enemies to Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Double Infinity,F/M,Semi-Canon,No,08 Oct 2017,898,Explicit,"Graphic Depictions Of Violence,Major Character Death","POV Bellamy,inspired by revenge,Angst,Fake Relationship,Sort Of,bellamy is using clarke,Mentions of Suicide,Smut,Alternate Universe - Modern Setting,Panic Attacks"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Parents in parenthesis,F/M,Semi-Canon,No,13 Apr 2019,896,Mature,No Archive Warnings Apply,"Found Family,Co-leaders,pseudo parents,Fix-It,of epic proportions,no Allie,no apocalypse 2.0,skaikru has its own camp,Abby Bashing,i'm like Really mean to abby in this,#SorryNotSorry,Season 1,Everybody Lives,Alternate Universe - Canon Divergence,like ALOT,no beta we die like men,or women we are also feminists over here,author needs a nap,also needs to learn to tag,My babies are happy,for once,nobody is an ass to clarke,Season six and five can suck it,lexa clarke and bellamy are BFFs,theres like no angst at all,only the tiniest bit,but the endings happy,I swear"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Found Myself a Cheerleader,F/M,Semi-Canon,No,31 Jan 2019,896,Explicit,Creator Chose Not To Use Archive Warnings,"Plot What Plot/Porn Without Plot,Alternate Universe - College/University,Teacher-Student Relationship,professor!bellamy,Cheerleader!Clarke,Praise Kink,Kink Meme,Dirty Talk,Smut,Bratty!Clarke,WTFfic"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Get to Be the Other Half Of You,F/M,Semi-Canon,No,27 Oct 2018,896,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Asexuality Spectrum"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Get the Girl,F/M,Semi-Canon,No,14 Feb 2015,896,General Audiences,No Archive Warnings Apply,"Valentine's Day Fluff,Seriously this is all fluff,not a plot in sight,get that angst away from me bye,Alternate Universe - Canon Divergence,Baby Fic,bellarke + kids,not their own but still"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Buddy System,F/M,Semi-Canon,No,19 Aug 2017,893,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Crashing Down Into The Ground,F/M,Semi-Canon,No,12 Jan 2022,893,Mature,"Graphic Depictions Of Violence,Major Character Death,Underage","Soulmate-Identifying Marks,Alternate Universe - Soulmates"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,this one's for you,F/M,Semi-Canon,No,06 Aug 2019,919,General Audiences,No Archive Warnings Apply,"Ficlet Collection,Post-Season/Series 04,Alternate Universe - Canon Divergence,Slow Burn"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Time Is Running out (but We Are Running Free),F/M,Semi-Canon,No,30 Apr 2016,918,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Actors,Fake/Pretend Relationship,Social Media,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Thing About Youth Culture,F/M,Semi-Canon,No,25 Apr 2016,917,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Social Media"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,got a feeling that i'm going under,F/M,Semi-Canon,No,06 Feb 2016,917,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship,Fluff,Angst,Friends to Lovers,POV Multiple"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Fighting Dragons With You,F/M,Semi-Canon,No,01 Feb 2015,917,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Rescue Missions,Hurt/Comfort,Emotional Hurt/Comfort,Human Experimentation,lab rats,Grief/Mourning,Drama,Angst,Eventual Fluff,2x10 spoilers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Cancelled Benefits,F/M,Semi-Canon,No,08 Apr 2018,916,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,Porn With Plot,Friends With Benefits,Dirty Talk,Phone Sex,commitment issues,bellamy is an idiot,smut with a bunch of pining in the the middle part,Mutual Pining,a lot more tame than i thought this was going to be oops,jealous!Bellamy"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Mouth Like Heaven, Kisses Like Stars",F/M,Semi-Canon,No,19 Feb 2017,915,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Plot What Plot/Porn Without Plot,Cunnilingus,Blow Jobs"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,all that lies between you and me,F/M,Semi-Canon,No,11 Mar 2016,915,Not Rated,Creator Chose Not To Use Archive Warnings,"Canon Compliant,Alternate Universe - Canon Divergence,Drabble Collection,Drinking Games,Nightmares,Hurt/Comfort,Enemies to Friends to Lovers,Angst,Fluff,Post-Traumatic Stress Disorder - PTSD,Massage,Fake/Pretend Relationship,Jealousy,Sharing a Bed,Drunkenness,Established Relationship,Football | Soccer,Snowball Fight,Future Fic,Sickfic,Post-Canon,Accidental Marriage"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Lips of an Angel,F/M,Semi-Canon,No,07 Jul 2017,914,Mature,Creator Chose Not To Use Archive Warnings,"Original Character(s),Alternate Universe - Modern Setting,Mafia AU,Angst,Slow Burn,Romance,Organized Crime,Drama,Humor,Flashbacks,Doctor Clarke"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"Stay Close to Me (Count One, Two, Three)",F/M,Semi-Canon,No,01 Jan 2016,913,General Audiences,No Archive Warnings Apply,Alternate Universe - Lilo & Stitch Fusion
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,the great light borrowers,F/M,Semi-Canon,No,14 May 2015,913,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,love of the village,F/M,Semi-Canon,No,18 Apr 2015,913,Teen And Up Audiences,No Archive Warnings Apply,"Pregnancy,fluff?,Bittersweet Fluff I guess"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Misdial,F/M,Semi-Canon,No,09 Apr 2015,913,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,you are the girl that i've been dreaming of,F/M,Semi-Canon,No,28 Jun 2014,913,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,High School AU,Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Sometimes I Can't See Myself,F/M,Semi-Canon,No,07 May 2018,911,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Mild Language,Angst,Humor,Fluff,Romance,Minor Character Death,Mentions of Cancer,Social Media,POV Bellamy Blake,POV Clarke Griffin,Minor Finn Collins/Clarke Griffin,Minor Clarke Griffin/Lexa,Minor Finn Collins/Raven Reyes,It's gonna be a long road folks,Alternate Universe - Modern Setting,Enemies to Friends to Lovers,like really long,i'm warning you now,TOTALLY WORTH IT THOUGH"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Significance of DTR,F/M,Semi-Canon,No,26 Feb 2016,909,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Friends to Lovers,Friends With Benefits"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Lead With the Heart (Ain't That the Only Way?),F/M,Semi-Canon,No,09 Oct 2023,908,Explicit,Creator Chose Not To Use Archive Warnings,"Enemies to Lovers,Alternate Universe - Canon Divergence,Angst,Protective Bellamy Blake,Mutual Pining,Slow Burn,Smut,Hurt/Comfort"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,First Impressions Often Lie,F/M,Semi-Canon,No,20 Mar 2016,908,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Boarding School,Alternate Universe - Modern Setting,Enemies to Friends to Lovers"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,A Little Tenderness and Truth,F/M,Semi-Canon,No,22 Feb 2016,908,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Age Swap"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,I Always Wanted A Real Home (with flowers on the window sill),F/M,Semi-Canon,No,29 Sep 2016,906,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Gilmore Girls Setting,Alternate Universe - Modern Setting,Fake/Pretend Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We're Trying So Hard Not to Fall Asleep,F/M,Semi-Canon,No,04 Jun 2018,935,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Modern Royalty"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We Cross Our Bridges When We Come to Them,F/M,Semi-Canon,No,04 Aug 2017,935,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"When It's Over, You'll Breathe Again",F/M,Semi-Canon,No,21 Apr 2019,934,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Past Character Death,Minor Bellamy Blake/Echo"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,The Man Who's Working Hard For You,F/M,Semi-Canon,No,18 Sep 2018,934,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,POV Outsider"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Graze,F/M,Semi-Canon,No,05 Jul 2014,934,Explicit,Creator Chose Not To Use Archive Warnings,"Smut,beard,Facial Hair,Facial Hair Kink,this is literally just 500 words of smut so don't read it if you're not into that,Established Relationship"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Mighty Fine Shindig,F/M,Semi-Canon,No,22 Jan 2019,933,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Jealous Bellamy,Firefly References,Bisexual Clarke Griffin,Clarke in a dress,Bellamy not coping,to be fair everyone else is pretty shook too,but Bellamy is essentially gut punched with Clarke's beauty,Murphy Being an Asshole,(but in a lovable way!),Murphy and Madi and Diyoza being Clarke stans,minor becho but only because it's canon compliant not because it matters,New Planet,POV Bellamy Blake,Protective Bellamy,Clarke looking like a literal princess,the nickname IS used,it's a lot,Original Characters but only because they're on a new planet and i had to make some up,Season 6 Speculation,Canon Speculation,Canon Compliant (Ish),Semi-Based on an episode of Firefly but it got away from me a little,POV Clarke Griffin"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,After Me Comes The Flood,F/M,Semi-Canon,No,23 Jun 2018,933,Mature,Creator Chose Not To Use Archive Warnings,"Government Conspiracy,Fluff and Angst,a lot of drama,some violence,Kidnapping,Murder,I mean maybe a little,The Author Regrets Nothing,Enemies to Friends to Lovers,Banter,bellamy working at a bar,clarke being a doctor,because I love the bellarke cliches so much,overprotective bellamy,emotionally damaged Clarke,emotionally WRECKED Bellamy,both completely unaware how much they need each other,Injured Clarke,injured bellamy,Bellarke,Finn is there for a while,so i apologise,Implied/Referenced Child Abuse,Slow Burn Bellamy Blake/Clarke Griffin,Slow Burn,aw yeah that's some good shit"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Matched,F/M,Semi-Canon,No,25 May 2017,932,Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - Reality Show,Slow Burn,Drama,Clarke griffin/ Lexa (minor),references to anxiety and panic attacks"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,You Think This Happens Every Day?,F/M,Semi-Canon,No,27 Oct 2016,932,Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Halloween,Halloween Costumes,Costume Parties & Masquerades,Smut,Fluff,Humor,Strangers to Lovers,Blind Date"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,subscriptions,F/M,Semi-Canon,No,17 May 2016,932,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fluff,Youtuber AU,Social Media"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"I find you stunning, but you are running me down",F/M,Semi-Canon,No,18 Oct 2015,929,General Audiences,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - High School,Miller and Clarke are step-siblings,Underage Drinking"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,"And It's Clear, You're On Your Way",F/M,Semi-Canon,No,02 Nov 2016,928,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Actors
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,This Melancholy Soundtrack to Her Smile,F/M,Semi-Canon,No,23 Jul 2015,928,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Fairy Tale,Ella Enchanted"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,So Much for a Fresh Start,F/M,Semi-Canon,No,27 Nov 2016,927,Mature,Creator Chose Not To Use Archive Warnings,"Unplanned Pregnancy,Eventual Smut,Past Character Death,Slow Burn,Smut,Pregnant Sex"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Something Underground's Gonna Come Up and Carry Me,F/M,Semi-Canon,No,06 Apr 2017,925,Teen And Up Audiences,No Archive Warnings Apply,Alternate Universe - Modern Setting
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,Undone: Companion Pieces,F/M,Semi-Canon,No,15 Mar 2015,924,Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Bellarke,Archaeology,of the Paleolithic variety,Slow Burn"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,We Keep it a Secret (You Leave Me Dying to Know),F/M,Semi-Canon,No,11 Mar 2019,923,Mature,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Fake/Pretend Relationship,Mutual Pining,Fluff"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,counting down the hours,F/M,Semi-Canon,No,15 Feb 2015,923,Teen And Up Audiences,No Archive Warnings Apply,"Soulmate-Identifying Timers,Alternate Universe - TiMER,Alternate Universe - Modern Setting"
The 100 (TV),Bellamy Blake/Clarke Griffin,Bellamy Blake/Clarke Griffin,tis the season of holidays and kink,F/M,Semi-Canon,No,09 Jan 2019,919,Explicit,No Archive Warnings Apply,"Smut,Kink,Drabbles,Uniform Kink,Pregnancy Kink,corset kink,Titty Fucking,Yoga sex,rivals sex,Pegging,Exhibitionism,Teacher-Student Relationship,Praise Kink,Office Sex"
