fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Harry Potter and the Survival Of Sirius Black,F/M,Semi-Canon,No,02 Feb 2024,791,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU post book five,Family,godfathers,Familial Love,Hurt/Comfort,Survival,dealing with the past,Marauders,Muggles,muggle pasttimes,Horcruxes,Hogwarts,Wizards,Witches,School,Hugs,More Hugs,Do-Over,Memories,Occlumency (Harry Potter),Pensieves (Harry Potter),Childhood Memories,Platonic Cuddling,I mean Harry went without hugs from age 1 to 13,He needs hugs from his godfather,Did I mention hugs?,Family Bonding,not all plot,or even mostly plot,Character Centered,discussions of child abuse,Sirius Black is a good father figure,Post-Traumatic Stress Disorder - PTSD,Implied/Referenced Torture,Sirius Black is smarter than Albus Dumbledore,Manipulative Albus Dumbledore"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Just A Warm Up,F/M,Semi-Canon,No,01 Dec 2022,788,Mature,No Archive Warnings Apply,"Malfoy kids,married,Relationship Reveal,surprise,Charity Gala,malfoy gala,Malfoy Industries,Sneaky Lucius,scheming malfoy twins,Pregnant Hermione,Comforting Draco,Luna being Luna,Funny"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Harry Potter/Ginny Weasley,Being Set Free,F/M,Semi-Canon,No,16 Jan 2024,786,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Friends to Lovers,Domestic Violence,Caring Severus Snape,Out of Character,Rape/Non-con Elements,Severus Snape Has a Heart"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Harry Potter/Ginny Weasley,Peace of Magic,F/M,Semi-Canon,No,05 Jan 2022,786,Explicit,No Archive Warnings Apply,"Slow Burn,Slow Romance,Adventure & Romance,Mystery,Severus Snape Lives,Sirius Black Lives,Severus Snape Has a Heart,Sirius Black Has Issues,Angst with a Happy Ending,Angst and Hurt/Comfort,Fluff,Smut,Fluff and Smut,Eventual Romance,Post-War,Post-Traumatic Stress Disorder - PTSD,Adult Hermione Granger,Harry Potter Epilogue What Epilogue | EWE,Sexual Harassment,Severus is not the perpetrator,Discord: Hearts & Cauldrons SSHG Server,Sirius Black is a Little Shit,Cults,Mutual Pining,Wandless Magic (Harry Potter)"
Harry Potter - J. K. Rowling,Sirius Black & Harry Potter,Harry Potter/Ginny Weasley,Thicker than Blood,F/M,Semi-Canon,No,15 Oct 2015,786,Teen And Up Audiences,No Archive Warnings Apply,"Angst,Godfather Sirius Black,Family,Emotional Hurt/Comfort,Alternate Universe - Canon Divergence,1996,Christmas,Voldemort is Dead and Gone"
Harry Potter - J. K. Rowling,Harry Potter/Voldemort,Harry Potter/Ginny Weasley,Ever After,F/M,Semi-Canon,No,08 Apr 2018,786,Explicit,Creator Chose Not To Use Archive Warnings,"Evil Dumbledore,Non-Graphic Rape/Non-Con,Child Abuse,Sexual Content,Childhood Sexual Abuse,Grey Harry,Weasley Bashing,Hermione Bashing,Mpreg"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Welcome to the Madhouse,F/M,Semi-Canon,No,05 Apr 2024,785,Explicit,"Graphic Depictions Of Violence,Rape/Non-Con","Post-War,Alternate Universe - Canon Divergence,Imprisonment,Death Eater Draco Malfoy,Healer Draco Malfoy,Implied/Referenced Rape/Non-con,Past Rape/Non-con,Mystery,It Gets Worse Before It Gets Better,Protective Draco Malfoy,Possessive Draco Malfoy,Post-Traumatic Stress Disorder - PTSD,Implied/Referenced Torture,Torture,Smut,Praise Kink,Dirty Talk,Draco Malfoy Has a Large Cock,Ron Weasley Bashing,Past Hermione Granger/Ron Weasley,Sexually Experienced Draco Malfoy,Healing,Hurt/Comfort,Blood and Injury,Blood and Gore,Explicit Sexual Content,POV Draco Malfoy,Pining Draco Malfoy,Murder,Hermione Granger Has PTSD,Harry Potter Epilogue What Epilogue | EWE,Good Draco Malfoy,Draco Malfoy is Good at Sex,Ron Weasley is a Little Shit,Good Parent Narcissa Black Malfoy,Vaginal Fingering,Multiple Orgasms,Depression,Panic Attacks,Medical Procedures,Medical Trauma,Draco Malfoy Loves Hermione Granger,Self-Harm,Occlumency (Harry Potter),Legilimency (Harry Potter),POV Hermione Granger,BAMF Hermione Granger,Alcohol Abuse/Alcoholism,Oral Sex,POV Harry Potter,Character Death,HEA"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Harry Potter/Ginny Weasley,His Forever and her Demise,F/M,Semi-Canon,No,30 Apr 2021,785,Mature,No Archive Warnings Apply,"Romance,Hiding,Clones,Conspiracy to Commit Murder,Angst,Fluff,Unspeakables (Harry Potter),Ministry of Magic (Harry Potter),Auror Harry Potter,Professor Harry Potter,Headmaster Severus Snape,Glamour Charms (Harry Potter),Halloween,Minister for Magic Kingsley Shacklebolt,Marriage,Ginny Weasley Bashing,Molly Weasley Bashing,Quidditch Player Ginny Weasley,Potions,Lust Potion/Spell,Fake Pregnancy,Wizengamot (Harry Potter),Azkaban,Explicit Sexual Content,Anal Sex,Anal Fingering,Masturbation,Don't Like Don't Read"
Harry Potter - J. K. Rowling,Hermione Granger/Harry Potter,Harry Potter/Ginny Weasley,Roommates,F/M,Semi-Canon,No,22 Jul 2021,785,Explicit,No Archive Warnings Apply,"Alternate Universe - Non-Magical,Alternate Universe - College/University,Exhibitionism,Masturbation,Religious Conflict,Voyeurism,Slut Shaming,Mutual Masturbation,Roommates,Female Friendship,Sex Toys,Loud Sex,Slut Hermione,Porn With Plot,Friends With Benefits,Explicit Sexual Content,Character Development,Birth Control,Creampie,69 (Sex Position),Sex Positive,Religious Guilt,Multiple Partners,Multiple Orgasms,Awkward Sexual Situations,Size Kink,Large Cock,Semi-Public Sex,Smut"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Stepping Stones,F/M,Semi-Canon,No,01 Jun 2012,785,Mature,No Archive Warnings Apply,"Infidelity,Angst"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,sleeper,F/M,Semi-Canon,No,14 May 2018,783,Teen And Up Audiences,No Archive Warnings Apply,"Dreams,bad dream interpretation,freud was a hack tbh,omniscient ghosts,abuse of auror authority probably,Wizarding Politics,Wizarding Traditions,Mystery,magical revolutionaries,AU wizarding war,almost time travel,but then again,Not,The Deathly Hallows,Black Family (Harry Potter) - Freeform,Alternate Universe,Fix-It of Sorts"
Harry Potter - J. K. Rowling,Luna Lovegood/Draco Malfoy,Harry Potter/Ginny Weasley,What The Lady Likes,F/M,Semi-Canon,No,20 Apr 2017,783,Explicit,Creator Chose Not To Use Archive Warnings,"Dark Luna,Manipulation,Sexual Manipulation,Guilt,Vaginal Sex,Vaginal Fingering,Cunnilingus,partially epilogue compliant,Non-Linear Narrative,Consensual Infidelity,implied infidelity"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Control,F/M,Semi-Canon,No,05 Jul 2017,814,Explicit,Creator Chose Not To Use Archive Warnings,"Slash,Enemies to Friends to Lovers,BDSM,Kink Negotiation,Breathplay,Face-Fucking,Knifeplay,Rough Body Play,Rimming,Dom/sub,Dom!Harry,Sub!Draco,Bondage,Rope Bondage,Hogwarts Professors,HP: EWE,Implied/Referenced Homophobia,Homophobic Language,Post-Traumatic Stress Disorder - PTSD,Past Infidelity"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,put the past away,F/M,Semi-Canon,No,30 Aug 2014,814,General Audiences,No Archive Warnings Apply,"Redeemed Dudley,Post - Deathly Hallows,Harry Potter Next Generation,Dudley Gets Introspective,Family Dynamics"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Best Man,F/M,Semi-Canon,No,08 Mar 2020,813,Teen And Up Audiences,No Archive Warnings Apply,"Marriage,Arranged Marriage,Forced Marriage,Weddings,Post-Wedding,Honeymoon,Infidelity,Incest,Sibling Incest,Ron Weasley Bashing,Ginny Weasley Bashing,Salty Harry Potter,Canon Divergence - Post-Harry Potter and the Deathly Hallows"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,22,F/M,Semi-Canon,No,10 Jun 2019,813,General Audiences,No Archive Warnings Apply,"Orphans,Parent-Child Relationship,Emotional Hurt/Comfort"
Harry Potter - J. K. Rowling,Harry Potter/Lily Luna Potter,Harry Potter/Ginny Weasley,I Just Want to Make You Happy - Part Four,F/M,Semi-Canon,No,10 Jun 2016,813,Explicit,"Rape/Non-Con,Underage","Extremely Underage,Incest,Parent/Child Incest,Pottercest,Somnophilia,Rape/Non-con Elements,Emotional Manipulation"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Lubido Mendax,F/M,Semi-Canon,No,17 Sep 2020,812,Explicit,No Archive Warnings Apply,"Harry Potter Epilogue What Epilogue | EWE,Post-Hogwarts,Dubious Consent,Sex Magic,Fuck Or Die,Curse Breaker Draco Malfoy,Curse Breaker Harry Potter,Infidelity,(not between Draco/Harry),Divorce,Blow Jobs,Oral Sex,Rimming,Anal Sex,Public Sex,Drinking,Alcohol,Angst with a Happy Ending,Guilt,Angst,See end notes for further details about dub-con and infidelity,Minor Astoria Greengrass/Draco Malfoy,H/D Hurt!Fest 2020"
Harry Potter - J. K. Rowling,Draco Malfoy/Original Female Character(s),Harry Potter/Ginny Weasley,Roar of the Dawn,F/M,Semi-Canon,No,17 Jan 2021,812,Mature,Graphic Depictions Of Violence,"Enemies to Friends to Lovers,Enemies to Lovers,Slow Burn,Implied/Referenced Child Abuse,Bullying,Purebloods (Harry Potter),Eventual Romance,Eventual Smut,Gryffindor vs. Slytherin Rivalry,Scars,Mental Health Issues,Family Drama,Angst,Romance,angst again,Fluff,family trauma,Hogwarts Era,Complete"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,"if you never bleed, you're never gonna grow",F/M,Semi-Canon,No,20 Nov 2022,811,Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,Unplanned Pregnancy,Eventual Happy Ending,exes in love,Friends With Benefits,So many tropes,DENIAL ISN'T JUST A RIVER IN EGYPT,Idiots in Love,Fake Dating,But is it really fake,poor communication skills,most of adulthood is learning how to use your words,Discussion of Abortion,Healer Audrey Weasley,Baby James Sirius Potter,Domestic Fluff,Angst and Fluff and Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Lion Cub,F/M,Semi-Canon,No,31 Mar 2022,809,Mature,Creator Chose Not To Use Archive Warnings,"Good Draco Malfoy,Hermione Granger/Draco Malfoy Smut,Baby Scorpius Malfoy,Post-Harry Potter and the Deathly Hallows,Father Draco Malfoy,Secret Children,Mutual Pining,Eventual Romance,Adult Hermione Granger,Adult Draco Malfoy,Shameless Smut,Healer Draco Malfoy,Family Dynamics,Parents Hermione Granger/Draco Malfoy,Enemies to Lovers,miscommunication trope,HEA kinda,Grief/Mourning,y'all I never promised perfect happy endings you've been warned"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,Eye of the Beholder,F/M,Semi-Canon,No,15 Jan 2013,808,Mature,Creator Chose Not To Use Archive Warnings,
Harry Potter - J. K. Rowling,Harry Potter/Blaise Zabini,Harry Potter/Ginny Weasley,"Luck Is Not Chance, It's Toil",F/M,Semi-Canon,No,20 May 2024,808,Explicit,"Graphic Depictions Of Violence,Underage","Alternate Universe - Canon Divergence,Life Debt,Humor,Developing Friendships,Personal Growth,Banter,No Bashing,Book 6: Harry Potter and the Half-Blood Prince,Friends to Lovers,Mutual Pining,Developing Sexuality,Gay Harry Potter,Sexual Tension,Smut,Mutual Masturbation,Hand Jobs,Independent Harry Potter,Action/Adventure,Mystery,Oral Sex,Powerful Harry Potter,Self-Discovery,Character Development,Ritual Magic,Oaths & Vows,Dolores Umbridge is Her Own Warning,BAMF Harry Potter,BAMF Vittoria Zabini,Misguided Albus Dumbledore,Comfort Sex,Anal Sex,Rimming,Falling In Love"
Harry Potter - J. K. Rowling,Hermione Granger & Bellatrix Black Lestrange,Harry Potter/Ginny Weasley,It's Funny how things turn out,F/M,Semi-Canon,No,10 Aug 2023,806,Explicit,Graphic Depictions Of Violence,"Alternate Universe,Teacher-Student Relationship,Praise Kink,Dom/sub,BDSM,Alternate Universe - BDSM,Discord: Bellamione Cult,Dom Bellatrix Black Lestrange,Professor Bellatrix Black Lestrange,Head Girl Hermione Granger,Sub Hermione Granger,Morally Grey Bellatrix Black Lestrange,Lesbian Sex,Vaginal Fingering,Oral Sex,Strap-Ons,Wax Play,Knifeplay,Edgeplay,Restraints,Roleplay,Sexual Roleplay,Begging,Teasing,Spanking,Soulmates,Alternate Universe - Soulmates,Soul Bond,Headmistress Minerva McGonagall,Blushing,Ron Weasley Bashing,Past Hermione Granger/Ron Weasley,Auror Ron Weasley,Implied/Referenced Sexual Assault,Attempted Sexual Assault,Sane Bellatrix Black Lestrange,Endgame Hermione Granger/Bellatrix Black Lestrange,BAMF Ginny Weasley,Harry is a Good Friend,Safe Sane and Consensual,Risk Aware Consensual Kink,Consensual Kink,Fluff and Smut,Tooth-Rotting Fluff,Smut,Shameless Smut,Angst and Fluff and Smut,Romance,Porn With Plot,Impact Play,Public Sex,Public Nudity,Public Masturbation,Some instances of SubBella/DomHermione"
Harry Potter - J. K. Rowling,Hermione Granger/Bellatrix Black Lestrange,Harry Potter/Ginny Weasley,A Muddy Prophecy,F/M,Semi-Canon,No,22 Dec 2023,805,Mature,Graphic Depictions Of Violence,"Slow Burn,Teacher-Student Relationship,The Second Wizarding War Happened Before Hermione & Gang Were In School,Hurt/Comfort,Mental Health Issues,Past Hermione Granger/ Fleur Delacour,Past Child Abuse,Prophecy,Soulmates,Beauxbatons,Durmstrang,Ilvermorny,Mahoutokoro (Harry Potter),Interschool Competetion,no one is underage,But There Is An Age Difference"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,"Yes, Daddy",F/M,Semi-Canon,No,05 Oct 2019,805,Explicit,No Archive Warnings Apply,"Butch Ginny,Crossdressing,Femdom,Strap-Ons,Light Bondage,Light Dom/sub,Pegging,Bisexual Harry Potter,Anal Fingering,Anal Sex,Daddy Kink,Female Daddy,POV Female Character,Comeplay,Gender Exploration"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,The Chimaera's Tail,F/M,Semi-Canon,No,19 Sep 2017,804,Explicit,No Archive Warnings Apply,"Slash,Gay,Slow Burn,Healer,Top Draco,Bottom Harry,Drarry,Smut"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,Shades of Grey,F/M,Semi-Canon,No,04 May 2022,802,Explicit,Graphic Depictions Of Violence,"Mind Healers (Harry Potter),Healer Hermione Granger,Auror Draco Malfoy,Tequila,First Time Blow Jobs,Quote: I Solemnly Swear That I Am Up To No Good (Harry Potter),Dubious Ethics,Draco Malfoy is So Done,POV Hermione Granger,Past Hermione Granger/Ron Weasley,Past Astoria Greengrass/Draco Malfoy,Confident Hermione Granger,Hermione Granger & Harry Potter Friendship,Child Scorpius Malfoy,HEA,Eventual Smut,Enemies to Friends to Lovers,Sexual Tension,Hermione Granger is So Done,References to Criminal Minds (US TV),Explicit Language,Panic Attacks,Phobias,Draco Malfoy is a Tease,Muggle Technology,Attempt at Humor,POV Antagonist,Psychological Torture,Ron Weasley Being an Idiot,Fluff and Angst,Temporary Amnesia,Inappropriate use of the Malfoy signet ring"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Harry Potter/Ginny Weasley,"It's Not Enough, Just a Touch",F/M,Semi-Canon,No,17 Mar 2016,802,Explicit,Creator Chose Not To Use Archive Warnings,"HP: Epilogue Compliant,Infidelity,Angst with a Happy Ending,Hurt/Comfort,Unresolved Sexual Tension,Resolved Sexual Tension,Pining,Suppressed Feelings,Denial,Rimming,Masturbation,Anal Sex,Top Draco Malfoy,Bottom Harry Potter,POV Harry Potter"
Harry Potter - J. K. Rowling,Dean Thomas/Harry Potter,Harry Potter/Ginny Weasley,No More Ginny!,F/M,Semi-Canon,No,09 Sep 2013,801,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Not Britpicked,Ginny Bashing,alternate Univesity where Fred and Remus lives"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Harry Potter/Ginny Weasley,The Support of My Enemy,F/M,Semi-Canon,No,01 Feb 2017,800,Teen And Up Audiences,No Archive Warnings Apply,"Enemies to Friends to Lovers,But First its More Like,Enemies to Allies,Slow Burn,Book 6: Harry Potter and the Half-Blood Prince,Canon Compliant,Until Book 6,Relationship Advice,Female Friendship,Male-Female Friendship,Spy Draco Malfoy,Secrets,Lies,Manipulative Dumbledore,Bigotry & Prejudice,Personal Growth,Advice,Accidental Bonding,Books,Plans,Girls Who Love and Support Each Other,Slow Romance,Friendship/Love,Hate to Love,Hermione Granger & Harry Potter Friendship,Good Draco Malfoy,Everyone Needs A Hug,Everyone Tries Their Best,Legilimency,Feelings Are Difficult,Crushes,Teen Crush,Minor Harry Potter/Ginny Weasley,Difficult Decisions,Teenagers,Hogwarts Sixth Year,Memories,Childhood Memories,brief mention of torture,Dark Mark,Developing Relationship,Magic,Confessions"
Harry Potter - Fandom,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Ancient Relics,F/M,Semi-Canon,No,09 Nov 2013,800,Teen And Up Audiences,No Archive Warnings Apply,"Magic,Immortal Merlin,Guilt,War,Friendship,Love,Alternate Universe,Fred Weasley Lives,Remus Lupin Lives,Nymphadora Tonks Lives,Long,Angst,Emotional Hurt/Comfort,Evil Morgana (Merlin),voldemort - Freeform,BAMF Morgana (Merlin),BAMF Merlin (Merlin),Protective Merlin,Hogwarts Seventh Year,Dumbledore's Army,Return of Merlin,Identity Reveal,Hogwarts,Post-Battle of Hogwarts,Protective Harry,Depression,Secrets,Secret Identity"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,Come Stay for the Summer,F/M,Semi-Canon,No,02 Mar 2021,829,Mature,No Archive Warnings Apply,"Texting,Alternate Universe - Muggle,Alternate Universe - Modern Setting,Fluff,Mutual Pining,Hermione Granger & Harry Potter Friendship,Harry Potter & Ron Weasley Friendship,Fake/Pretend Relationship,Canon Related,Football | Soccer,Jealousy,Summer Romance,Teen Romance,Romance,Crushes,Pranks and Practical Jokes"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley,Harry Potter/Ginny Weasley,The Improbable Cousin,F/M,Semi-Canon,No,22 Apr 2013,829,Teen And Up Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Draco Malfoy/Charlie Weasley,Harry Potter/Ginny Weasley,Dragon Tamer,F/M,Semi-Canon,No,24 Mar 2023,828,Explicit,No Archive Warnings Apply,"Thicc Thighs Save Lives,BDSM,Master/Slave Dynamic,Dom/sub,Dominant/Submissive,Triad - Freeform,Threesome,bdsm club,Dragon Reserve,Dom!Charlie,Sub!Draco,sub!hermione,Polyamory,Poly Relationship,porn with a bit of plot,Post-Hogwarts,Dragons,dragon taming,dragon tamer,Charmione,background hinny,Background Harry/Ginny/Blaise,Order of the Phoenix are each assigned a 'baby death eater',Smut,Sex,Corporal Punishment,Caning"
Harry Potter - J. K. Rowling,Harry Potter/Ginny Weasley (One-sided),Harry Potter/Ginny Weasley,An Unwanted Contract,F/M,Semi-Canon,No,05 Apr 2021,828,Mature,"No Archive Warnings Apply,Creator Chose Not To Use Archive Warnings","Harry Potter is Lord Potter,Harry Potter is Lord Peverell,Harry Potter is Lord Black,Established Draco Malfoy/Harry Potter,Secret Relationship,Albus Dumbledore Lives,Manipulative Albus Dumbledore,Fred Weasley Lives,Harry Potter Epilogue What Epilogue | EWE,Gay Harry Potter,Jealous Draco Malfoy,Ginny Weasley Bashing,Molly Weasley Bashing,Albus Dumbledore Bashing,Implied Sexual Content,Marriage Contracts"
